Gene,Score
MYB,0.999998181938479
AL359091.2,0.999330967927751
TTC27,0.999215596147644
TADA1,0.998182463387218
ZNF595,0.997800915400121
ATP8A2,0.997746522326503
ADIPOR2,0.996389505085411
FOXD3,0.995473474423294
ZBTB4,0.994128905450414
CAPN8,0.993478280957525
C22orf46,0.993207740198727
HILPDA,0.992711895709927
DNAJB7,0.992381471089529
MBTD1,0.991801971161159
OXSM,0.991710639103555
TRPS1,0.991708700200735
CBL,0.991502646471429
CNKSR3,0.990310380568843
ST3GAL6,0.990162923118353
MTCH2,0.989961106705195
ZNF25,0.98984001719747
THADA,0.989251343993678
NCR3LG1,0.98889062972161
UST,0.988854730154442
ALDH1A2,0.988476494445673
RP11-345J4.5,0.988469750315224
MBD6,0.988349673370881
SLC4A10,0.988169151765374
USP13,0.988109623711814
PIRT,0.987936497669859
CTD-2162K18.4,0.986011855858683
BORA,0.985617380738099
EBF3,0.984681881592391
TDRP,0.984170371591584
CCDC68,0.983890447104793
SKP1,0.983821370798075
ADAM19,0.983758336697405
ZNF429,0.983297540844186
SLC35G3,0.983149590934146
POM121C,0.982102363549395
LDLR,0.981977114155753
VAPA,0.981849389542249
JPH2,0.981186107527499
ELOVL3,0.98036739779593
GOLGA6L6,0.980136301722589
PPP1R3A,0.979983026821687
PDE7A,0.979746160649684
KIAA1715,0.978043443311837
HTN3,0.97604319185504
SP5,0.974963382652604
ZNF675,0.974675996036041
NOVA2,0.974601537571443
HEATR3,0.973917005325917
IBA57,0.973576278930508
MPZL1,0.973343772471485
RP11-467N20.5,0.972994463321029
ICA1,0.972632086122093
IRAK2,0.972421867056224
IFIT5,0.972144815790897
TEP1,0.971966621136491
NRCAM,0.971930545226369
ZNF317,0.97176768555501
BTBD10,0.97121179969038
VEZF1,0.971172118928975
CYP4A22,0.970307874034991
ARHGEF28,0.970277382216451
CHD3,0.969494248359367
SHC4,0.969216935028371
PAN2,0.968670655472291
KMT2A,0.968438443513325
AIPL1,0.968281701985534
KIAA0087,0.965522226742654
ZHX2,0.964960170091897
ETF1,0.963952755065984
FAM27C,0.963832157133652
VLDLR,0.963634555209635
FKBP14,0.963550748405891
DGKI,0.963540319695804
SESTD1,0.962509930378239
TTI2,0.962254130554793
FTO,0.962092398923346
C11orf88,0.961160657931486
AASDH,0.960751316017248
SYNPO2L,0.960523562905369
GRIN2B,0.959674537328159
ARMCX4,0.957976422725437
THAP8,0.957917193668414
ZCCHC3,0.957382558543601
FAM32A,0.957264240813037
CFLAR,0.956783273056292
TRIM9,0.956742234046392
GAS8,0.956607076569878
IMPACT,0.956351574807234
GTF2IRD2B,0.955676472408322
GDI1,0.954966257079564
RORB,0.954659003556073
RPAP2,0.954424151055746
BMP1,0.953494535851461
PAX5,0.953202697063236
SMURF2,0.951449964710952
CSNK2A2,0.951318915343479
IPO5,0.950467244900655
PMPCB,0.949884123348925
ZEB1,0.948329249906916
ZNF229,0.948066142579834
CMTM6,0.947676200806554
CD84,0.947117733888266
PAPPA,0.946687465614935
FADS1,0.942553023515069
NABP1,0.942203696512007
SORCS3,0.941777335294688
CSPP1,0.940989625085362
SNAP23,0.940194349572367
HERC4,0.940086347188548
FRAT2,0.939728260412391
ADCY10,0.939620710130497
TBC1D31,0.938198473991207
PERP,0.938084032210551
YTHDF3,0.937902780050815
DYRK2,0.937867846182801
ONECUT2,0.937777353877826
HIST2H4B,0.937644943058192
SV2B,0.937456802869685
AGO3,0.937099929187485
ZNF37A,0.93650247037835
GOLGA6L1,0.935699678583491
HIST2H4A,0.935589876461595
NFASC,0.93481756549377
FBXW11,0.934366116229816
OSBPL9,0.933945612684906
CSNK1A1,0.933792797862277
TTLL7,0.933464413029568
PALD1,0.933307658679486
SOWAHC,0.932626152816671
ZSWIM6,0.932568135631148
FGFR2,0.932118887091188
CD63,0.931889921070087
CLTB,0.930683924040737
SLC30A5,0.930552906496254
ACO1,0.929925119252825
TTL,0.929761025788383
MDM4,0.928952298200561
SPATS1,0.928338913414031
UBFD1,0.928097547074792
DRC1,0.92781016561546
TMSB4Y,0.927393878390361
CERS5,0.92682547633162
CALCR,0.926784109160904
MDGA1,0.926760864207036
PDCD4,0.9265079900666
KIAA1614,0.926017489871328
NDC1,0.925918891137376
ZNF182,0.925879314473513
USP49,0.925849974206412
BRAF,0.92569315831539
PPP1R36,0.924627947594736
RAB11A,0.924374895349335
PARP11,0.924361468608027
LRRC58,0.923063374631082
RASIP1,0.922459550377014
GABRA4,0.922321575622709
SZRD1,0.921872726062418
NR2F2,0.921722833680906
ZFP91,0.921120463576472
ACADM,0.920859456283573
GAN,0.920659869113697
SRSF5,0.919698499067272
ZNF213,0.919133879605767
NBPF20,0.918756410505193
PLIN5,0.918140038018271
IPO9,0.917976790966754
NEK3,0.917612682706224
RBMXL2,0.917203042526638
NKX2-4,0.916849010533925
ITIH6,0.916816631039475
ZC3HAV1,0.916271665964663
GLE1,0.916049101435051
MLXIP,0.9146431197832
FAM179B,0.913480784922314
TNRC6B,0.913404087383637
HCG27,0.912438665626158
SLC25A44,0.912257878519033
GRHL2,0.912232741774546
AC135983.2,0.91212049240817
ANAPC4,0.911289649605183
POU2F1,0.911284107839778
GABRG2,0.910428062878044
GLIS3,0.91032473388237
CALCB,0.909745111157495
SAR1A,0.909419819295157
MARS,0.908171181875728
CYP4X1,0.908088102048054
EREG,0.907635805376516
ZADH2,0.906922568233572
PRIM1,0.90621606241963
ZNF582,0.905993901123798
CCDC170,0.904869127327354
PKHD1,0.90474748140186
KDM3A,0.904159990763336
SLC16A12,0.902980034157769
LRRC38,0.902863528313849
SNX30,0.902844261269679
GLP1R,0.902115130263799
TMEM194B,0.901816334238607
ATP8B4,0.901724549754127
PRMT3,0.901004662032766
ABI2,0.900591590346614
ZDHHC22,0.900551138243554
B3GALNT2,0.900177615001993
CNNM2,0.900076197695977
COL4A4,0.897588480624102
REL,0.897402920345163
ADAMTS4,0.896869942812526
NANOS1,0.89534582238054
CDK13,0.895205078081823
COL1A1,0.89451093520982
ZNF700,0.894327292546291
RP11-47I22.4,0.894104244331934
SPAG8,0.89406396990037
PLP2,0.893640842278436
LARP7,0.893627558227947
DYRK1A,0.892603500853047
CACNA1F,0.892313058211078
BASP1,0.89216895878845
GPR26,0.892125466074477
CAMK2G,0.891326385104753
PPIP5K2,0.891296483415043
TARS,0.890584798939748
FAM47E-STBD1,0.889839015193551
DTX4,0.889748217064745
SMC3,0.88922361430511
MAMDC2,0.888928542666868
WDR5B,0.888878607338001
PIK3AP1,0.888783462493754
DIO2,0.888430628493189
ZNF763,0.887813222639714
ACOT11,0.886819519456272
FLG2,0.88681191331644
OPA3,0.886366211965366
STX5,0.886167898585693
C11orf80,0.885769846395209
NUBPL,0.885753168839345
ATXN1L,0.885612337582371
HNRNPL,0.885486325025002
CACNA1D,0.885434538242566
ZNF335,0.885086048782249
AIFM2,0.884955611825897
EGR2,0.8846709865891
SLC35B4,0.88402408540518
SGMS1,0.883227403296953
NF1,0.88258090752064
MTMR1,0.882404511292503
APEH,0.882396658818134
RACGAP1,0.882091730896206
ZNF576,0.881842721998294
KCNB1,0.881753637985348
CELF1,0.881064967527018
IRGQ,0.879114288697742
R3HCC1L,0.878980234907135
UBE3D,0.878841607050676
ZNF773,0.878711571688167
PFKM,0.877973536318239
ISCA2,0.877705980998466
EIF4B,0.877560397405116
SLC35A2,0.876884680271274
NR1D2,0.876676523833882
FDXR,0.876554276935773
SREK1,0.876414282587315
ARL6,0.876028680620492
AZIN1,0.875291451928975
AKR1D1,0.875259405724707
GNL1,0.875250788461831
PKP4,0.875100435885781
AC027763.2,0.874928563954549
CACNG8,0.874364389903645
PISD,0.874328330366475
AEBP1,0.873702253595327
ABCB9,0.873520058277038
DUOX2,0.873107173295724
COL27A1,0.872572270385253
FBXL5,0.871951110939986
EZH1,0.871883944689198
ZNF829,0.871582592759664
TEK,0.871528980835982
AC026703.1,0.871427169734054
VSIG10,0.871287635382321
TSPYL5,0.87106919388288
PPARGC1A,0.870785976645937
SLITRK2,0.87042383725421
SOGA1,0.870189843083397
TNRC6A,0.869826132496395
CEP68,0.868307333642963
NEUROD6,0.868182042496015
AC008060.7,0.868088511894196
GSK3B,0.867532846236721
ZNF397,0.867317061678872
ALCAM,0.866504810580516
CDK9,0.866336269908431
AC016586.1,0.865767531800078
PIGG,0.865717902725331
ENTPD1,0.865372172119082
LTBP2,0.865051808698086
RNF165,0.864847400918803
CCNJ,0.864549253954555
DNAH14,0.864211074981551
TLE3,0.863642432338062
FAM180B,0.86312376356288
SLC25A30,0.862895750066204
GOLPH3L,0.862705383866325
C1orf21,0.862544898838374
NTRK1,0.86248400129393
PSMD11,0.862383800158372
NEMF,0.862237932223253
GAA,0.862093817905765
SLC35G5,0.861994828474093
FER,0.861799865038059
PEG10,0.861497149727915
TTC39A,0.861327222474833
RNASEH1,0.861138671956535
SFT2D2,0.861017778239263
EIF5,0.860802229323524
SLC8A1,0.860801984297406
RFESD,0.860648019850825
CTH,0.860561924651623
KIF1C,0.860288281042617
ITGAX,0.859658721470792
MR1,0.859530148762303
SLC2A14,0.859377009704314
MRPS27,0.8592841979294
MPP6,0.859281565794455
ZMAT2,0.859085990942285
RANBP9,0.858950407072311
CNR2,0.858621155575518
NWD1,0.857668539455689
IGF2BP1,0.857306370078707
RC3H1,0.857234793102555
PHF20,0.85695707758362
AFF1,0.856035825155697
PSMC1,0.855902096399313
ZNF791,0.855837813918142
KLHL12,0.855173007447906
PPWD1,0.854687737624685
ANKRD18A,0.854608270993433
ERLIN2,0.85432687674913
ANKRD18A,0.854052889076845
SNTG2,0.853989570367759
IPO8,0.853316807059131
GRWD1,0.853296509325357
TBL3,0.853240388422224
OLIG2,0.852996840685032
GSG1L,0.852214471731716
ALX4,0.852076704480523
DUSP12,0.851672200544381
KRT222,0.851291761357728
RDH16,0.850585275701393
RFNG,0.850501465509395
LSAMP,0.850142301233944
ZNF483,0.849679089861011
SOX11,0.849125044726276
ZNF568,0.849009596873307
SUSD5,0.84859263248343
C19orf12,0.848312906078746
SRGAP3,0.848245372721032
CNPPD1,0.847815506658744
EHD4,0.847495596177507
KIF6,0.847196433774716
PLEKHA1,0.846307853882495
ZW10,0.845784909060165
PLAC8,0.845605242011092
SEL1L,0.845001690595262
DYNLT1,0.844814403349468
CHD2,0.844568029371516
PHF3,0.844257818139318
TP53,0.844080263948121
SHF,0.843987371272412
RP11-363G10.2,0.843907161195596
AP000974.1,0.841883461712198
TSG101,0.841540950028793
LPIN1,0.841340506023651
P4HA3,0.841273961432265
NPR3,0.841049674420411
DRAXIN,0.840230145011681
RQCD1,0.839782179391924
CENPP,0.839047379435881
ATF5,0.838483361333934
IL13RA1,0.838316609169152
CXCL14,0.837634073095117
UBE2J1,0.83763365544644
FOXO4,0.837439102394146
UBE2N,0.837302347888257
METTL2B,0.837152756389637
CD226,0.836475558326937
MYOM3,0.836407626580022
RP11-176H8.1,0.83530608627093
MEX3A,0.8350940896176
ERGIC1,0.834888008459833
ERV3-1,0.834309013139023
RP11-47I22.3,0.834153420128288
PTK2,0.83388449692733
RPS6KA5,0.833420854064026
JADE3,0.833345142749963
DENND4A,0.832312818402631
AC021860.1,0.832295123743137
LRP11,0.832096759550431
ZC3H11A,0.831667300550584
CHCHD1,0.831505926280769
ZC3H14,0.831426334132751
SAMD14,0.831339653136442
TBC1D13,0.830858608712613
ZNF526,0.830673454628509
NBPF3,0.830359426652242
ZDHHC14,0.830196800574714
ZFP30,0.830087859171592
NDUFA8,0.830061662925883
FNDC5,0.829412051005379
RASGEF1A,0.828914674554856
SP1,0.828613169408826
FAM133B,0.828563823901684
RSBN1L,0.828525344066104
AVIL,0.828384627109381
GFM1,0.828339198800381
DST,0.828191523564925
IRAK1,0.827728130628219
ZNF331,0.827241884792125
WDFY4,0.827084001608416
RNF135,0.826821340360453
ATP13A4,0.826457420963644
SAE1,0.825809360072023
SPIDR,0.825683195725095
GSTO2,0.825255576355518
SYT16,0.824917405095042
TMEM155,0.824916774176418
ISLR,0.824498569613417
RBMX2,0.824240726598891
POLD3,0.823551837621967
TMPPE,0.823439174660427
VPS53,0.823266196025211
TNFRSF17,0.822772298088013
ORAI2,0.822486826528959
MARCH6,0.822028670645287
SMG7,0.821910723042168
BMPR2,0.821567907206775
MTO1,0.821204368326705
ITGB3,0.82115569138789
FAM73A,0.821076634086553
SCP2,0.820717062002934
ANKRD12,0.820556273001463
ZNF793,0.820446682645736
CHRNB2,0.820228516590359
RP11-474G23.1,0.820028245591177
NOLC1,0.819841676575861
DNAH2,0.819710270252483
RAB6A,0.819553108566214
ZNF514,0.818958713437037
ATP8B2,0.818714348973739
AAED1,0.818708946252808
PIK3R1,0.818213590391503
TRIM66,0.818158856840275
DYRK4,0.817995455598114
ATAT1,0.817980728494507
SOGA3,0.817316903617088
SOGA3,0.81718569734892
PCSK1,0.817136210096348
NEGR1,0.817089669844949
MAP1A,0.816855632945639
PAPD5,0.816781762154615
TAB3,0.816718061301428
TBC1D3F,0.816030277281243
C2orf48,0.815762944318012
NLN,0.815754203996359
MBD1,0.815585667862046
BZRAP1,0.81551927024169
PPP2R1A,0.815477436786612
AKAP1,0.815265454465239
EIF4E,0.815217971264903
RAET1E,0.815049188834657
TBC1D3G,0.814969768154617
AC008394.1,0.81437009838282
CLMP,0.813780629260164
AICDA,0.812572184666586
BCL9L,0.812415959418116
RAD23B,0.812009863169436
RBL1,0.811947906274501
RPP14,0.811350721322345
THUMPD2,0.811321686277919
AP1G1,0.811251972955427
PNPO,0.810864657668592
CERS3,0.810351329890978
NMRAL1,0.810077347691063
MYOCD,0.80966824489488
GATAD1,0.809611618071317
LMO4,0.809541437378694
EMC1,0.809324949697495
NDUFV1,0.809312873193931
ECT2L,0.808972139712492
DNAJC16,0.808813910400669
ARHGAP31,0.80861597992009
PIGP,0.80816524125037
RAD54L,0.808160796171794
PGPEP1,0.808109335830704
RP11-444E17.6,0.808093857170442
AL645728.1,0.807413472301464
ZNF33A,0.807013834013962
GLYR1,0.806873093407655
RND2,0.806512134384185
FAM117B,0.80641771738761
SSBP4,0.806227440170888
MYPN,0.805906764793121
TSPAN11,0.805844130378288
DACT3,0.805535309426841
VTI1A,0.804858548969122
CCNT1,0.80468411086518
ZNF555,0.804590883474821
CSF1R,0.804515708469642
CYP27C1,0.804445853259596
SLA,0.804280122855475
DPAGT1,0.80362684695057
GEMIN7,0.803253744437594
SHISA4,0.802999996770554
AC010642.1,0.80287567721003
GAS2L3,0.80280380711212
ZFX,0.802798027693749
ITGB3,0.802521981516381
CCR2,0.802047505182325
ITIH5,0.801847064522785
GLT1D1,0.801756395220196
DPP10,0.801581268277951
PPP2R2A,0.801484224937586
MVP,0.801335560669815
STYXL1,0.801278673658257
MEGF9,0.800987881805434
CLCN6,0.800890383195063
SLC25A16,0.80070389393272
CSRP3,0.800633241839754
TTC26,0.800574445486921
CPD,0.800364908477202
PARD3,0.800276729667096
PNKP,0.800167399665642
