Gene,Score
CA12,0.997637764705502
CFH,0.9878958692109
ITGA5,0.987154198304255
SNRK,0.979667935110593
FUZ,0.979414673246615
FUBP1,0.977924378756446
RPS6KA1,0.977770050840766
FAM215A,0.977285340389828
ZNF430,0.976674529130232
ARID4B,0.975322852043123
KIF20A,0.968400933431141
ETV6,0.968300554830603
TCN2,0.967235229082894
SLC39A5,0.955472501667042
RSBN1L,0.954716794374566
TRMT2A,0.952716227939139
EN2,0.951170376577067
LOXL4,0.948589234525124
PTPN9,0.947902647650406
AKAP8L,0.944959067369082
SPTBN4,0.934821430120247
NR3C1,0.932543653396654
MECP2,0.921985331512051
ZNF423,0.917659148766737
HERC2,0.917642666516276
USP37,0.915023699370701
SPIN2A,0.911770805397445
WRAP53,0.9112513790334
IRF5,0.911082305551593
TCF7L2,0.909600767398403
DNHD1,0.906562992006155
EIF3G,0.905324371172666
GPRIN2,0.90519532436265
TNR,0.904625188295897
DCUN1D5,0.904343929252573
RNF152,0.902802757354135
PTPN23,0.901869670200919
MAN2C1,0.90130154803802
NT5C3B,0.901046861025962
RP11-190A12.7,0.90006668556804
TLE4,0.898093779797736
SIX1,0.897401498127056
CADM4,0.893397062548574
YWHAZ,0.893085364074825
CA3,0.891183721598197
ILK,0.890205320735327
RUSC2,0.889342399963145
IL5,0.887778861157712
ALDH2,0.884451658310553
CYP2S1,0.882812550642658
PARP16,0.880183121804608
HAUS1,0.880072251135039
PLGLB1,0.878402259379075
ACPL2,0.878288369192981
CCT3,0.878092954297904
PLGLB2,0.876455265115149
UBFD1,0.874245040386352
ORMDL2,0.873276812698685
USP54,0.872933853700762
CD2BP2,0.872772602200356
LMOD1,0.871927682299582
RUNX1T1,0.866705951556232
OLFML2A,0.865903468955565
TSEN15,0.865596474348212
RIPK2,0.865590514238968
SNRPB,0.86515382419397
TESK2,0.864918129094917
MAGED4B,0.862042542821333
MAX,0.859533576603702
TTC39A,0.858512189461766
CDH5,0.85779344351184
PRF1,0.855563329797601
MUTYH,0.855036367358003
TSC2,0.854467206752589
PTK7,0.84751883157701
RANBP10,0.846938382403898
B3GALT1,0.846364899681099
FRAT1,0.845350890404457
SLC12A8,0.842920390143847
STRIP1,0.840122243032463
MSANTD2,0.840110176863208
PET112,0.839218078495955
ITGA9,0.838816960584454
CCNI2,0.837678551000728
SLCO2A1,0.836525117351709
ACSS2,0.836089452483442
BRPF1,0.834099413061832
DYNC1I1,0.833837811178687
RASL11B,0.83241471155495
TREML2,0.831492644468578
VSIG4,0.830791929495829
PAK6,0.82902414004049
ZC3H7B,0.828694736782543
ANKZF1,0.828585340328133
ESRRA,0.827109118920347
HNRNPUL1,0.826564839012587
STARD8,0.825398109315732
TMEM164,0.825301176840452
TRIM39,0.825091809776023
RAG2,0.824285083872823
RPS6KB2,0.824219443579711
OSMR,0.823380985911989
ATXN7L2,0.822284553904588
GEMIN8,0.821212123680886
ZC3H12B,0.820471726321526
COG4,0.819435176194347
GRAMD1B,0.819162202576538
SMIM14,0.818698142136208
LYVE1,0.818604175211007
UROC1,0.818225068922213
MPPED2,0.817669380134016
HIF1AN,0.817488188882739
BSPRY,0.816838603542796
GPR61,0.815743197869927
NCR3LG1,0.815496746214505
JADE2,0.815061165483447
ELOF1,0.813472954715798
PSTPIP2,0.812921637766457
DDB2,0.812514471642714
ESRP2,0.812103895972739
ENHO,0.812032725441245
FAM182B,0.811939943011606
PPP2R3C,0.811823635631834
CYCS,0.810772293590854
LMO4,0.810581653073258
SCAP,0.80909218296845
ATXN2L,0.80840545384554
CSPG4,0.808321481933237
C1orf147,0.806972785517074
SNX6,0.806686288262983
TBC1D13,0.806334083352284
TG,0.803682462810238
SHISA5,0.802546975853539
PGM2,0.802419888604277
ARID3B,0.802206595329794
METTL17,0.802121756159036
TMEM105,0.802099499782176
TBCEL,0.801463143427039
NOTCH2NL,0.801011597429896
NPRL3,0.800865186391173
PIK3R2,0.800787011506701
SCARF1,0.800727883061546
CHTF8,0.800660381863037
TBC1D25,0.800613052266555
RP5-966M1.6,0.80033734679921
PLCE1,0.800185789078803
