Gene,Score
CCDC144NL,0.999536504232398
KRAS,0.998591534921597
HCN1,0.997688848167026
TMTC2,0.996945690501992
MAP3K2,0.99684818614462
FBXW11,0.996840203197982
RPAP2,0.995497765311068
GABRA4,0.995318428415669
MYBL1,0.995119749900432
MIB1,0.993956672075823
ZNF644,0.993585877681202
NCKAP1,0.993524156715576
DCAF8L1,0.993017132840526
EIF3A,0.992870030652757
LHX9,0.992177761282082
SNX18,0.99200193568091
TMEM106B,0.991075702261195
ZDHHC17,0.990359090462587
IMPAD1,0.990152129010755
ATRX,0.989852864098361
FZD3,0.989821423361083
PTAR1,0.989708812955122
MED13,0.989696884026764
SLC8A1,0.989681975535426
PPM1D,0.989531772488598
POM121C,0.989435739760946
SPDYE3,0.989270671885248
UNC5C,0.988991680651834
YIPF4,0.988566164610791
RSBN1,0.98855468693718
AGO3,0.988381648084223
TRAPPC6B,0.988120576345756
OSBP,0.988065904717062
TEAD1,0.987957715065954
RC3H2,0.987841496472836
ZEB2,0.987232157971429
TMEM33,0.987144242077722
TOX,0.986975900434138
NR3C2,0.986777789300898
SIM1,0.986655414655395
PPP6C,0.986652747119698
REEP3,0.986528254296287
MNX1,0.984827409177227
PRPF40A,0.984684806461869
SEC62,0.984214550577556
ABHD13,0.983189957771746
FAM9C,0.9830487924885
XRN1,0.982770116548844
SLC36A4,0.982759454578385
NFIA,0.982735338672524
SPDYE1,0.982623527004186
FAM8A1,0.982232005768053
PCGF5,0.98211416666762
CDC37L1,0.981507301669639
PPARGC1A,0.980723708384847
GLRA3,0.980703212451252
LCOR,0.979739988267131
GPRIN3,0.979380161985797
SGMS1,0.978693917801254
ATF2,0.978458897006427
BBX,0.978418213383045
MOB1B,0.978314739511966
MMD,0.978139354736113
LARP1B,0.978109506070852
CHL1,0.978047961229546
GPR137C,0.977336324149628
SUSD5,0.977298385482427
TECRL,0.977245967218864
RASSF8,0.977125532172062
RORA,0.977095012307013
FBXO30,0.97702242411144
ZNF207,0.976550189969929
CPNE8,0.976378397133046
ZNF429,0.976107465193777
RNF141,0.975907209449699
MBD5,0.975848804712013
SOX2,0.97571833358612
FAM179B,0.975570478055939
PROX1,0.975492886360861
CADM2,0.975361411546729
KCTD9,0.974340556379301
SRSF1,0.974138485321435
CMPK1,0.974119835471418
DNAJC10,0.97397433665656
HMGCR,0.973935292146805
TMEM200C,0.973862474425349
SGPP1,0.973847121717998
HNRNPR,0.973802789958455
BAZ2B,0.97375699835395
STX7,0.973623620136017
NAV3,0.973538813987678
FGFR1OP,0.973237941643433
CSPP1,0.973106258706812
STAU1,0.973048134201665
TRIM33,0.972965159835463
ETNK1,0.971998864914971
ATF1,0.971572593106793
AFF4,0.971564875821343
CCDC148,0.971335638525208
LGR4,0.971230395688019
GDAP2,0.9709642234709
NOVA1,0.970729544152618
RNF217,0.970073158774442
ITGA1,0.970036948407047
UNC5D,0.968959641266603
NPHP1,0.968767705117131
KIF5B,0.968614259422613
LATS2,0.968207506222716
AHR,0.968159818734343
ITGB8,0.96736791375009
SOCS4,0.966968366112733
TET3,0.966787629050613
ATAD2B,0.966530806085877
NDNF,0.966087081921035
SP4,0.966077470818476
RFX3,0.965835361741766
KCNQ5,0.965583049025966
FUT9,0.965480997692304
HERC3,0.964379424868698
EXOC6B,0.964353988995702
TMOD3,0.964268844870393
LMTK2,0.96399860064783
TRDMT1,0.963853715504195
PREX2,0.963791800684402
HEATR5B,0.963741014940248
HELZ,0.963649778900442
PRKAA2,0.963620209184236
CTBS,0.963206581797513
KIAA1377,0.963175035969344
CCDC85A,0.962281393157988
HOMER1,0.962258661032877
TENM3,0.962221737315073
SCAI,0.962221095134911
PAFAH1B1,0.962209261708103
H3F3B,0.962039785731756
PDE10A,0.96154530710819
SIRT1,0.96150700064832
ITGB6,0.961499406990827
RTKN2,0.961448378015919
RSF1,0.961424345900783
GOLGA6L4,0.961228867369592
HMGCLL1,0.961076449599652
PANK3,0.961012130470637
SREK1IP1,0.960837851963606
XKR4,0.960722861377996
CALD1,0.960595395177527
LHFPL3,0.960455067125153
SENP7,0.960318312125901
LIN54,0.960148156076784
SGIP1,0.960142187888465
CUL2,0.960132155630095
HMGCS1,0.960099713763912
KCNJ3,0.959974542342166
FAM92A1,0.95967389799543
MKX,0.959525086864269
CR1,0.959438270536634
DMWD,0.959227235106147
SLC25A33,0.95890834790862
YWHAE,0.958840825549768
TSC22D2,0.958749980604543
YOD1,0.958702751868298
UPP2,0.95848379450537
ARIH1,0.958331920366681
