Gene,Score
EIF2S3L,0.999783040507988
MAT2A,0.999302805957997
USP49,0.999180005655625
FEZ2,0.997706606708724
ZNF85,0.997364894816168
HNRNPR,0.996997794115773
ZNF501,0.995636816343782
SESN3,0.995290158860413
DNAJC18,0.994794209686042
CHORDC1,0.994390885214337
EIF5,0.994248761424486
MAP3K1,0.994117753451092
TENM1,0.993349574311742
PPARGC1B,0.99251286795523
MAP3K9,0.990532305094385
HAO1,0.990281817533675
REPS2,0.989854691584031
RP11-1C1.5,0.98950354664793
IRX6,0.989432113199383
BZW1,0.988195394716106
ADD3,0.987937601292009
ZNF561,0.987452347143178
COPS5,0.986650178266633
TIMP3,0.986325862786883
THRB,0.986247284079449
OPCML,0.984644156734039
GLCCI1,0.983432158513619
KIAA2018,0.981367683734858
RPL21,0.980331317500452
TNRC6A,0.980231894400537
AK2,0.979808485377073
PAX6,0.97936331106759
COPS2,0.979017687806515
TRIM68,0.978858832537841
TMPO,0.978780373545078
SLC8A1,0.977009852056949
CIDEA,0.976931852527082
FCER1G,0.975130396085937
EMC7,0.974829815517305
GSTM2,0.974037950162599
SCG2,0.973780045424973
PPARGC1A,0.973631516075428
RBM20,0.973020682224853
DDR2,0.972888320131242
CREM,0.972369790349825
PRAMEF3,0.96985249261587
GRHPR,0.969747405686775
CIAPIN1,0.965144656130717
TRIM38,0.964416343228855
ZNF592,0.962850697181387
FOXD4L5,0.962766358491676
TMEM47,0.962245243335378
STAG1,0.960309914702349
UBE2J1,0.960248430541872
GTDC1,0.960114424246614
ITGB1BP1,0.960015645128199
STAG2,0.958786243669965
HRK,0.958663151188853
MADD,0.957000838785166
SPRTN,0.956926488069142
SMOC2,0.956452006461564
ADCY4,0.956161920407181
HADHB,0.955603037030385
CALCB,0.955489682231849
SP4,0.954037948333447
SIGLEC6,0.95317767460503
QPCT,0.952237170038396
RRH,0.949050890600344
CCDC144NL,0.948426555699105
CBL,0.9482357756824
FOXD4L4,0.946845128395964
KPNA2,0.945499189252957
NPIPA7,0.944690444874654
ABCC3,0.944292415047565
GCSAM,0.943390871292393
DNAJC10,0.943247383421691
TPP1,0.941619421625848
RP11-113D6.10,0.941357695688448
CAMSAP1,0.94097440274852
FTO,0.940720315381315
UGT8,0.940501572435758
EHF,0.940252143204334
TARDBP,0.940068605345896
HELQ,0.939878329842264
GLRA4,0.939577359893548
NKAIN2,0.939121997579039
HLA-DOA,0.939021353325494
FUS,0.938852769249056
PRAMEF19,0.938612749395487
ZNF148,0.938470254391117
DIAPH3,0.93681290962253
ABHD2,0.936737544149125
TRIB2,0.935961344305044
SPOCK1,0.935925382345607
HMGB1,0.934681404980024
OVOL2,0.93425190877889
DDX42,0.933923782591687
TSC2,0.933066255872821
PICALM,0.932667134154872
C1orf145,0.93174271436989
PPP1R12B,0.931520558586351
ZFHX3,0.931502011161822
C1orf106,0.930676222256229
SLCO6A1,0.930639302597031
TEAD1,0.930569779793091
ADAM7,0.929892514038271
OPRK1,0.929565115477489
METAP1,0.927038422375656
CEP170,0.926692195531686
FANK1,0.926575023485056
RB1,0.926321848494857
MEIS2,0.926169042536044
RIC8B,0.925303642013044
HNF4G,0.924318555233382
SLC31A2,0.924273589014002
KLF8,0.923088589953601
ZCCHC5,0.922380221420213
CDC42SE2,0.921834981332235
ADCY1,0.921699722102745
BIRC3,0.921003993982352
CYSLTR1,0.920969569436878
SLC35D3,0.920908732696155
PRKAG2,0.920620015792952
PCDH7,0.920223687222867
USP7,0.919777049993985
ARID2,0.918881881881231
FOXD4L2,0.918087856941476
LSG1,0.917678593643298
FAM134A,0.917527632069735
MSANTD1,0.917093719171653
CTB-186H2.3,0.917031452747218
ANAPC1,0.916734325785187
KDM7A,0.91542385913168
FRS2,0.91461184765246
FBXO32,0.913369624122629
HNRNPD,0.913353728422313
DRGX,0.913281290261706
LYPLA2,0.912670957631982
OR7D2,0.912554631936348
TBC1D9,0.912243494762597
TOR1AIP1,0.911970383574679
PARP9,0.911694526239248
ZNF821,0.910961701702004
CTC1,0.910893252643923
PIANP,0.908061366888183
PDE6C,0.907953465630964
FHL1,0.907544251349011
PCMT1,0.906902472709681
DKC1,0.906300473269197
FABP7,0.904873642912018
MLLT3,0.904763293565348
SLC25A33,0.903723364659853
ATP7B,0.90370706815668
SPR,0.903664755012852
ZC3H11A,0.903516226179269
AKAP5,0.903273696635603
GPATCH8,0.902763835682723
P2RX7,0.902458277799475
UNC119B,0.901862616165427
PDYN,0.900953145879087
MX2,0.900948375858481
HYLS1,0.900918571270283
GFPT2,0.900634968512552
PRSS36,0.89999263240985
DCX,0.899984501728185
KAT6B,0.898485506440714
MAP3K8,0.897448874835333
KLHL29,0.897378539599923
PRSS16,0.897102479443052
LONRF1,0.896638652032516
ERLIN2,0.896544591165765
CSDE1,0.896110195340774
SHISA6,0.894232510218109
TSPYL4,0.894132458267725
TTYH1,0.893578463560945
SNX33,0.893020047669064
AP1G1,0.89217085322278
ZNF529,0.891791344117035
KCMF1,0.891340025696426
SLC4A4,0.891336880704015
MSTO1,0.891135133682408
DCST2,0.890978203437414
WDR6,0.890031894034946
GLTSCR1L,0.889552576543101
NCKAP1,0.888964262939535
PIR,0.888928529082032
GREB1L,0.88599844040159
FOXJ2,0.885627280022351
ATP9B,0.885341762981877
CD300LF,0.884324320461683
SOD2,0.884259172460584
MGST3,0.884022613029839
CMTM4,0.883859699289732
BRD8,0.883824734836742
LRRC49,0.88330295444243
DTNA,0.88213630886551
CHRM2,0.88191690384481
GFM2,0.880033902018711
TNIK,0.879887441421726
NMNAT2,0.87974044897529
MRPS7,0.878153292733779
KSR2,0.877507766763177
MAOA,0.87743264441362
APOL6,0.877356812387694
LMO4,0.877013493714148
SULT1A4,0.876885798458746
SPOCK2,0.87687364747956
SMAD3,0.876810989759108
DYNC1I1,0.876588711399393
CASP14,0.875470892822139
TUSC1,0.875405679788695
HTR1D,0.875274308659351
GGA3,0.874630815496592
NID1,0.873808447513512
C1orf228,0.873778093046463
IKZF2,0.873728154127055
GRIK3,0.873424010750733
LGALS9C,0.873162155842246
LIN7C,0.872929840141925
PRDM11,0.871960320260916
NFATC4,0.871912991822571
RNF217,0.871859015237027
SULT1A3,0.871829472337558
USP6NL,0.871459837025277
BLOC1S6,0.871327433432672
HDAC5,0.870383887205525
MAN1A1,0.870349466861681
PHF14,0.869964435155649
FER,0.868775097339484
NFIX,0.868623433002432
PPP2R5C,0.868213797271555
LARP1B,0.86749299959393
AGO1,0.867291084808001
LGALS9,0.867114038283061
NAA38,0.866555879530878
PPP2R5D,0.866165228314626
KIF3A,0.865830345936417
RAB6B,0.865504175062428
PPP1R15B,0.864958414978625
UBR1,0.864423073856428
TTLL10,0.863236656488566
CASP10,0.863120959946398
MYOCD,0.862832434287452
GNA13,0.861400493897499
PRDM4,0.859539537481046
JAG1,0.859489254172419
CDC25B,0.859011302261683
AC012215.1,0.858690626189434
GJC3,0.858159943554025
RAB33B,0.85786062760749
HOOK1,0.857756036450127
PANK2,0.857368550690407
SCOC,0.857134998421847
GSTT1,0.856858767170964
PIGP,0.856299862289754
RRAGD,0.856140007477139
SLC39A7,0.854746813580803
ST13,0.854671632266282
HS3ST3B1,0.854522537551538
CHML,0.854458160890673
PPM1L,0.854073345634456
ZBTB10,0.852884181384923
RPAP1,0.852223838633369
TAC3,0.852217601387368
FAM159B,0.852195252032202
GLRA1,0.851316490847248
ZC3H13,0.850625638228929
SETD1B,0.850064979544129
BTBD7,0.849859984041248
PARVB,0.849625556206825
UGGT1,0.84901189298888
ASXL3,0.848007110259917
PLEKHF1,0.847911231888542
NEDD4L,0.847111511818306
GATSL3,0.847085802805804
FAM19A2,0.84645989826429
MPP2,0.846239263066904
ZBTB26,0.845900400431632
MED12L,0.845402793052244
ZNF548,0.844731347710717
CEP128,0.844387737533554
C12orf36,0.844279400109695
SCIMP,0.844098813090812
PATE4,0.843986048957614
SPRY3,0.843191977918497
CHST11,0.842691505367495
VIL1,0.841926369531724
PTPLB,0.841522109424227
NPPC,0.841262745946241
MARS2,0.841177324397325
ELL,0.841004018971859
AP4E1,0.840828802044724
SMIM13,0.84075645760469
FUBP3,0.839994876258423
AR,0.839902184211516
HS2ST1,0.839798629036337
WBP2NL,0.838848274106927
ATP9A,0.837867001488622
CTDSPL2,0.837627495251165
PSMD8,0.837600530321313
CAPN13,0.836762988881025
FBXO28,0.836682069808787
XCL1,0.835708766478565
MCM6,0.835622487212605
ATP6V0C,0.835004927743745
