Gene,Score
PAEP,0.988444539336383
TFAP2A,0.984283385823222
TNRC6A,0.977898678848743
AL133373.1,0.976327501654965
ZNF880,0.96944598732324
AC006967.1,0.967159949333219
NCCRP1,0.966053310670203
LRRC59,0.965855658802988
ADAMTS18,0.959722825367731
MUC17,0.959227044522307
SSBP3,0.950961606058324
EIF5A2,0.942282631962261
FAM9C,0.94158931911805
KIAA1161,0.934099579412419
POU2F1,0.933618459568653
TMEM30B,0.933296734221951
RQCD1,0.93033473431704
MTRNR2L11,0.927954305364851
COL5A1,0.925673007772335
KDM6A,0.921853652256049
SAMD8,0.920942254817598
GGT1,0.916800614411886
SERF1A,0.915971315417398
PKNOX2,0.913969997766192
ZNF726,0.909872701231662
HIF1AN,0.907652125487773
RP11-664D7.4,0.905840187122097
TMEM196,0.905640701475633
AP2A1,0.904293072563506
C9orf41,0.903780997237024
MUC12,0.901479172878767
FAM9A,0.898397659410315
PRY2,0.895862058390967
CCDC183,0.895660871373934
HEG1,0.895657206935166
HIF3A,0.895016388054087
TRIP11,0.894802313829312
SPHK2,0.893484217136514
MTX2,0.891831227293271
FLJ00104,0.890317242441054
RASSF1,0.889926714662905
ARID1A,0.88949281684945
KLF7,0.889437730224855
RP11-190A12.7,0.883631480945644
URB2,0.882837684645158
ARF1,0.88121751707975
TSHZ3,0.880546339612053
AGO1,0.879153644671095
PTPN23,0.877331324563015
FAM9B,0.876757182486698
RAET1E,0.876492085114709
MANBAL,0.875864666009392
PLAGL2,0.870470741041085
FKBP5,0.870106077835453
ROGDI,0.869913253380354
ARID3B,0.869132935926431
SYT6,0.867668696046605
MED28,0.864061171043168
PSMD7,0.862333233854159
ZMIZ1,0.861928458845569
REV3L,0.859636868224728
PIEZO2,0.859005428684791
RFTN2,0.858871978252874
KIAA0907,0.858168446415243
GORAB,0.85685144493895
KRT6A,0.856813609516762
MLNR,0.855624961767248
KMT2D,0.85466563224415
BRCA1,0.854367340255145
UEVLD,0.853489735454959
CYTH2,0.853247355301993
CHPT1,0.853194471744031
CHCHD3,0.853178634002948
CCDC89,0.850926191349373
ADAM29,0.850471035320358
DDB2,0.849405963290441
FBXO5,0.849018736160269
CACNA1D,0.848792747095309
RNF123,0.848330507530228
CAPRIN2,0.84814812034162
ZNF234,0.848112693177377
FLII,0.844928573991686
SLC5A11,0.843871765238632
SPDYE3,0.843846625701523
UCK2,0.84284262229317
ZNF773,0.84199521534315
GXYLT1,0.841535924093879
MTO1,0.840591874365492
NEURL4,0.839557775526487
UGGT1,0.838624307632358
PRPF39,0.836807168451375
ORC2,0.835811958854885
AC132872.2,0.833633662866644
KIRREL,0.833403325786103
KIAA2026,0.832495366574057
SLC14A2,0.831621208412973
PRY,0.829165373147791
FOXL1,0.829151716552114
RPS15A,0.827968825427138
ZNF827,0.827022635646244
PVRL3,0.826941526444848
GREM2,0.826792140645368
AC092850.1,0.825954842395883
COL8A2,0.82330864324082
NCOA1,0.822312892180831
DGKA,0.820880330104812
TENM1,0.820731956430769
TTC6,0.820386139136597
CLEC3A,0.819096157306765
TEAD1,0.817502181004741
GPRC5A,0.816552576125359
MERTK,0.816221645055928
GPR27,0.815437167862971
YWHAE,0.814895533796962
PIAS3,0.814602513193888
DHRSX,0.813363323712305
CFLAR,0.81232175709765
ITGB3,0.811395605585452
PLXNC1,0.810466042476544
PCF11,0.810396925870898
LRP2BP,0.809921403611111
TMPO,0.808474829941898
DLG2,0.808070507076497
TMEM167A,0.807988714633413
YLPM1,0.807786957130602
SENP2,0.807754370441213
ZNF207,0.807621982420312
PDLIM3,0.806351745753866
DDX42,0.80576494562512
GREB1L,0.805565063360076
KSR2,0.805105068034267
PBX3,0.804764523683232
PIK3C2G,0.802602198962659
SELT,0.801403104559595
TLDC1,0.801126397443794
