Gene,Score
GCC2,0.998387555623039
GARS,0.998154694123824
SACM1L,0.994800073327999
PGAP1,0.994196577515314
SPDYE1,0.993043943608205
AGO2,0.992936423857858
SPDYE3,0.992767059820749
SPDYE2,0.992520260454258
ARHGEF2,0.99229123411614
ESM1,0.991638685413887
SNX4,0.991033741566869
CSNK1E,0.99007718524083
MINPP1,0.989946295730668
CASC4,0.988316046735434
NEDD4,0.987256675939053
GOLGB1,0.986134929511979
PHF3,0.985483674759514
CTC-487M23.8,0.98522882234295
REPS2,0.985146871084628
SCFD1,0.984982961936111
TBC1D32,0.98461794656323
SOCS5,0.984077888231486
ZNF180,0.983974170092901
CCDC180,0.983653981258576
COPS3,0.983267764498772
PHF14,0.983166084742454
ADAM23,0.982832187808105
FSBP,0.982456010473255
MACF1,0.982184774897077
CNR1,0.982099207200829
KCNQ3,0.981933960212936
WDR26,0.981881850805549
DST,0.98123852083463
SOCS7,0.979473895340259
RASA1,0.977983580861089
RAF1,0.977741818409633
SDAD1,0.977321779890757
MON2,0.976862875999321
TMEM212,0.976500629082818
VGLL3,0.976344367249915
FBXO33,0.976286630147793
GALNTL6,0.975865655110169
RBM39,0.975771013941594
CCNL1,0.975397065905443
NEK9,0.975124376496142
UXS1,0.974860624656749
ZBTB37,0.974380171244968
ELK3,0.9742171733794
KMT2C,0.973708422754507
TNPO1,0.973113371918164
PALB2,0.973035181143322
PSTK,0.97298700982541
UBA3,0.972704871525817
ZNF675,0.972586948451352
FAM133B,0.971447549990596
ZNF638,0.970707207802704
ZDHHC22,0.970463624877297
VGLL4,0.969200522815007
NCBP2,0.96919042192644
TOP2B,0.968683934100796
TIMM8B,0.967688217359945
GOLGA1,0.967036436365095
HMGXB4,0.966602797513932
GPBP1,0.96612392951066
RAP1A,0.965821672692153
ATP13A4,0.964827472738175
SMIM13,0.964460869712309
FTH1,0.963571129187442
FAM115A,0.963149150874595
CAST,0.962831289252211
KIF11,0.962798112558836
WWC2,0.962230511461663
CCDC150,0.961919624738064
CREBRF,0.961446091451125
DGKA,0.960313343920763
XPO1,0.95952277754168
NAP1L5,0.959165388175715
SLTM,0.958882517734613
NACA,0.957843813818232
RBM41,0.955992705351404
OPA1,0.955001397713843
EPHA4,0.954737390562212
GTPBP10,0.953010939227312
ZBTB20,0.952681070758242
CEP135,0.950444681049731
ATF6,0.949457515189976
VASH2,0.949049968500931
NUP155,0.948999137019209
MS4A6A,0.948808063612515
KIAA1524,0.948622361625837
MYO18A,0.948574677896816
MAGI2,0.94698862768892
SYNRG,0.946559138818342
PTK2,0.946301972452373
PGM2,0.946145801693927
LYN,0.945888682455696
NAA15,0.944942029825988
ATAD2,0.943916437218617
TMED7,0.942444375243323
PCYOX1,0.941422975898288
LRRCC1,0.941340807983896
ARHGAP20,0.940917497900031
CMC1,0.940703070777536
HELQ,0.940635674793145
ZNF19,0.939457939821571
DERL1,0.938502684451509
CMSS1,0.938496138143452
FAM169A,0.938458138458966
NR1D2,0.938317448080204
SF1,0.938203548844151
FAM105B,0.937616207666566
GJA9,0.937594378854492
BRCC3,0.936465835871138
GGA3,0.935950480186202
RBM27,0.935408317111281
ZNF570,0.935289327379773
RIMS2,0.9351878634186
ELK4,0.934677450918304
RHOT1,0.934625363371829
TMEM260,0.93457355662346
SGK3,0.934433865974731
FAM19A1,0.933881636303888
ACO1,0.933720858570318
CCDC39,0.933552602735867
HNRNPK,0.932251317736569
INTS8,0.931846020296244
GSTM2,0.931248111705312
SMCHD1,0.930637331524593
TTC6,0.930596036753826
HIPK2,0.930478297044462
RINT1,0.930099594901676
CDK5RAP2,0.929331523830071
CLTC,0.929263148442502
CCDC91,0.928793681031802
DLG2,0.928107084929413
MCM10,0.927648004057784
SUPT16H,0.92756173235393
ZFR,0.927446025176091
KIAA1407,0.926328565719425
TSPAN2,0.926109810615629
DDI2,0.925832063629476
ZNF704,0.925813134059729
RGS22,0.925604155100147
AGGF1,0.92482102681187
RBM6,0.924557311915109
AC099552.4,0.924000539106383
TMEM161B,0.921727442690047
FAM13C,0.921404021235407
VEZT,0.920811309558904
LPCAT2,0.919389233503452
CNKSR3,0.918479188714539
REV3L,0.91807344056669
KANK2,0.91794456351655
PHF20L1,0.917516781198588
CXorf40A,0.916379968839239
CAMTA1,0.91553129018072
BRCA2,0.915400860802869
PTPN4,0.915101009375765
TMEM167B,0.915016095088234
STK25,0.914765771351224
INO80,0.914739124796259
CLK3,0.914722342445547
WAPAL,0.914704702127235
PADI2,0.914687753239561
CD68,0.913434077970274
PSME1,0.912881216852546
ALDH6A1,0.912352541053463
FAM69B,0.912313637044003
ZNF655,0.911765218623385
NCKAP1L,0.910955464179175
FAM126A,0.910839351564565
CCDC30,0.910501833881605
ZNF286B,0.910212171521843
TRIP11,0.91016852516908
JAKMIP2,0.909624978828079
ATP5A1,0.909514051105759
SUCO,0.909397629667982
CXorf40B,0.909359080769385
ATP2B2,0.909089262796648
RGPD8,0.908937117119426
NGLY1,0.908392287069121
RGPD6,0.90817251418497
NEUROD4,0.907890085345411
TMBIM4,0.907816342383275
EIF3D,0.907767651672504
BLOC1S5,0.906874899820323
CREG2,0.906498173324823
NLGN1,0.906326854745373
DMGDH,0.906121150495196
ZBTB18,0.905986452225088
SCAPER,0.905884514991881
RP11-287D1.3,0.905655091775388
GPR34,0.905216421434483
PPP2R3C,0.905097680785395
DDX5,0.904992848402297
DNAL1,0.904783713536147
NAP1L1,0.904545062447621
ZNF300,0.9038059214287
NUTM2D,0.903400778377688
SYNE1,0.903118575136311
ADCY10,0.903046563346898
LIMS3,0.902879999846557
TPTE,0.902446663568685
BCAR1,0.902336107109428
TRAF5,0.902256604076778
RMDN2,0.901917099451678
RAD50,0.901364140893491
CYP46A1,0.9010594837945
CCDC151,0.900707330906606
SOS1,0.900659849351357
PRPF4B,0.90062404162009
DGKI,0.900398536033351
SPAG1,0.900373580164792
SSR2,0.900099190422527
GLMN,0.899207286386089
FAM45A,0.898838830588239
SLC7A9,0.898423858155826
ZNF286A,0.898056136573796
SNX25,0.897253007291919
ARHGEF3,0.897044334695927
EFCAB5,0.896952012812141
C5orf42,0.896601243139617
MOSPD2,0.896163653758676
CHDH,0.895612624421832
MFSD8,0.89560350561198
WDR52,0.895517361936672
HECW1,0.895035585007899
BET1L,0.894991300932515
PAXBP1,0.894930826365483
DNAH14,0.894844722575821
SMG1,0.894222257497337
ANKHD1,0.894109923470282
TDRKH,0.893919206309462
HSPH1,0.893883758950302
VLDLR,0.89374154170442
