Gene,Score
ATXN3L,0.998612780798085
TRIM71,0.997919551733486
AC092850.1,0.997635363755908
NR2C1,0.992973831176803
HSCB,0.991973034149821
C1orf64,0.991462763019847
COL6A6,0.989918330046122
NAB1,0.989486304775489
ZNF462,0.988437517353861
PAFAH1B2,0.985707274402217
FBXO24,0.98411530032988
CYP46A1,0.98362342043546
CCDC53,0.982914120737023
METTL3,0.982435450344796
PSMD3,0.979585543164637
KIAA1199,0.976789263722052
PIEZO2,0.976687834125569
MDH1,0.974042231292702
SDC1,0.971480130742036
SUGP1,0.970326358105467
PABPC4,0.969450134327257
THOC1,0.969448601749925
HOXC9,0.966398087774762
SIGLEC9,0.965770404314824
DDX3Y,0.965766598905288
NREP,0.965616972844798
MOXD1,0.965163950834648
DYRK4,0.964694621420402
JUN,0.964588963278476
IK,0.963088489383167
PLXNC1,0.962518420367512
PRR14L,0.962497896474617
NKTR,0.95655609979002
CCDC50,0.955747656445303
LL22NC03-63E9.3,0.953363606400844
PSMF1,0.952524332939905
MGA,0.951554893088319
DDX3X,0.949125725745239
FBN2,0.946954351748093
C6orf165,0.94533827061833
KCNJ6,0.94401127217566
RIOK2,0.943532760996992
HMHA1,0.943247450102441
ERCC3,0.941048075673518
CCDC129,0.940948242449918
CBLN2,0.939902829968682
RP11-766F14.2,0.939662114918045
AC093157.1,0.939117640708744
ATP5E,0.938749813854241
RNF169,0.938749714221928
PTPN21,0.938575367060561
AAK1,0.937552546831994
PSMC5,0.937289149014224
EXT1,0.937092175422382
MYLK,0.936990046092177
CERS2,0.936739398427697
USP3,0.935264129323107
ZNF346,0.932573223511724
SCFD1,0.929985008745547
CD47,0.929456021941861
LNPEP,0.929385672489192
SRP9,0.929335060158808
CTD-2330K9.3,0.929197839473554
ATXN7,0.927824670007831
TAF9B,0.927345932767462
MET,0.92714093469451
TEKT4,0.925303584907068
SYT6,0.924992758760691
PSMA2,0.924685704424482
BRINP2,0.924403508073226
EHD2,0.923616952439116
ZDHHC18,0.923522806174324
IGSF11,0.923245734956603
FZD5,0.922804033423272
SHROOM4,0.921087815266329
WDHD1,0.920709257938328
TANC2,0.918162157417849
SMG1,0.917931378379068
PRPF19,0.917669893241994
C17orf66,0.916610817384697
ZSWIM8,0.914403041908445
NR2F2,0.914197545331486
PRR9,0.911471736627627
MTERF,0.911164840203486
FAM20B,0.909394704997446
TPRG1,0.909343776776043
GALNS,0.904476177317336
KIAA0232,0.903199908502212
HNF4G,0.903112240716102
C17orf80,0.902907172241845
PIKFYVE,0.902780370485267
COG8,0.902552221939146
KCNQ3,0.902469675642946
ALDH1L1,0.900166963035601
MTX2,0.89844176289137
LMNA,0.897671392743736
DCTN1,0.897138969595157
MED12L,0.895350422448498
SREBF2,0.894354384961628
ZNF141,0.894285951980012
ADH4,0.894030012945487
C16orf90,0.893546812272034
RP11-343C2.12,0.892338094660021
RPLP0,0.892168986081243
TPM1,0.891830490199899
RTN4IP1,0.891130077048005
OSER1,0.890806389865674
INO80,0.889395862867421
GRIK3,0.888923061195209
ANKRD40,0.888407095411339
TYW3,0.88834115579009
TPM2,0.887928415036059
EFCAB4B,0.887403531108072
TMEM178B,0.886909600788225
HIST1H2BN,0.886628357259316
CDC27,0.886624284876593
PDF,0.885745884790699
BTBD18,0.884652636970653
SPTBN2,0.884383013518433
SLC23A3,0.884263525370073
USP30,0.88296584675843
SRRM4,0.882919907513802
LDLRAD4,0.88289819761509
ACTR6,0.88229408076502
CNOT3,0.881766192930771
GOLGA3,0.881757728925141
CACNA1A,0.88134225457194
RAB3B,0.879857097695035
ZNF365,0.879573344785915
SETBP1,0.878938083852055
ZNF618,0.878788528422547
NRP1,0.875805382996295
HINFP,0.874431383453913
WWOX,0.874260772906914
TMEM237,0.874239907968947
TMEFF2,0.873930010313263
FLNA,0.873079513040749
DDX41,0.873003378251749
FAM135B,0.871713210709941
AKT3,0.871683755818384
MAML1,0.871651493110776
IL12RB2,0.871253923253712
TTC17,0.870996733983205
BICD2,0.870909528503654
POGZ,0.869880121466086
PHF14,0.869393718361865
COL27A1,0.869324028217168
HTR5A-AS1,0.868937009507819
B3GALT1,0.868694864702223
SLC9A5,0.868244622826914
TMEM115,0.867889248180925
UIMC1,0.86730886753707
SLTM,0.866374428670123
KCNB1,0.866224948795713
MFSD2A,0.866101554964133
RP11-366L20.2,0.865493813885008
PIK3C2B,0.865359611596538
TLK1,0.864709127652227
RUVBL2,0.864639776560881
XPO6,0.864487457346027
AGPAT4,0.864339968773237
CLCN5,0.863865450393185
RP11-863K10.7,0.863546288343267
SP100,0.862807893179182
PPP1R21,0.862194646683363
PTPN14,0.86164848659132
DCAF12,0.860215909933437
TNFSF9,0.860002216954011
CCDC148,0.859687333010248
NSD1,0.859458018720957
RSBN1L,0.859050528190826
PKP4,0.858523761136023
CNPY3,0.85762960523091
NAV1,0.856776623242107
GGCX,0.856558107782965
VAT1,0.856279709156692
VEZF1,0.854596168032604
CALN1,0.852629372122666
LRRCC1,0.85252384988431
NEB,0.852128628041997
PRX,0.851116310602987
UBE2R2,0.850962706279264
B3GNT9,0.850760300984625
ZNF7,0.848901886117008
SMARCAD1,0.848600827785495
SYT9,0.847674738368551
TPRXL,0.846717979213015
DDX11,0.846070010731439
CCDC117,0.845765674378559
PPP1R2,0.845511150844004
PPP1R12B,0.845166356293226
EIF4E,0.844584083589311
VPS53,0.844071496475959
CYB5R4,0.843608628093814
ATOH8,0.843562438550397
