Gene,Score
TARSL2,0.999998445184248
ERV3-1,0.999825767653771
TRIP12,0.99783429753882
HECTD4,0.997465008799913
HIP1,0.995260761365067
TMEM239,0.994689109480132
RNF123,0.994114866015836
UHRF2,0.993143994572584
ATXN7L3,0.988830144019892
SCUBE2,0.985242110492491
NRCAM,0.984378819329248
AGBL5,0.983786279431402
STON1-GTF2A1L,0.983441394244636
UGP2,0.982443569254588
CHTF8,0.981385495778349
ZNF521,0.977785121037459
ARHGAP17,0.974953032677218
AHNAK,0.974830235658197
ZNF773,0.974409238298111
NRAS,0.968872368439884
PSMD7,0.968295147501343
TNRC6A,0.968221211307923
SLC6A5,0.965353040432228
USP47,0.962631765993624
KCNG4,0.957659772284961
PDZK1IP1,0.957573329096158
SRSF2,0.957138534116348
SLC41A1,0.956786273366962
CHRNB4,0.951565782524029
MROH7,0.947212064936354
DARS,0.945122761406283
MMP28,0.944739449493915
ELAC1,0.941590102097149
CAMKV,0.940521014520102
FAM65C,0.93790243408818
KANSL2,0.937568713281226
CNOT3,0.935421970624277
RCBTB1,0.933213729467079
CPT1A,0.930741558275728
TMEM239,0.929247628501894
SHMT2,0.925915984030763
RP11-1C1.5,0.925648703746004
CES5A,0.925597981169065
ZNF26,0.924127293902187
BRAP,0.922860895913714
NIPSNAP3A,0.921451135448272
WDHD1,0.920058853675914
KIAA1033,0.916896197615224
SRPK1,0.916289101055636
MUC4,0.914733140895726
ADCYAP1,0.911214984873346
NUTM2D,0.911136674150257
PPP1R11,0.910148034806671
MROH7-TTC4,0.909765018413182
TBC1D25,0.908526972816269
PPP1R14C,0.905899987261758
ENOX2,0.904360525170639
TRIM14,0.904101277861321
PBRM1,0.902334683284457
TGDS,0.901623914853621
ARCN1,0.900748692776012
C2orf88,0.90063844133916
ZBTB11,0.897574110029509
PIRT,0.897406403236125
RIPK3,0.897284278216709
ZNF470,0.896781096612087
FHAD1,0.893053228777512
CADM1,0.892823023702635
ACKR2,0.892122783120987
HEATR6,0.889242669667595
LRRC3DN,0.887829918774115
COPS2,0.885682802201958
STOML1,0.882043419561944
SGTA,0.880328850320922
CCDC144NL,0.877223274880019
LRRC16A,0.877027453977162
CHD6,0.876480348732224
TNFRSF12A,0.875134062726758
FAM183B,0.874866806868607
CTNND1,0.874121741456091
F8A3,0.871800781385531
CUX1,0.871408790315497
FOXJ2,0.867240905682407
MKS1,0.866397955648003
MBNL1,0.866259050843958
ZNFX1,0.86537755724069
RORB,0.863789410337779
INTS8,0.863433360585455
FAM53C,0.862284640831556
GALNT6,0.860580220391407
AC024257.1,0.8592505438724
RP11-295P9.3,0.855755732275834
C4orf33,0.855015036430122
SLC25A28,0.852872123580155
PAPPA,0.850345424322096
AP001885.1,0.84971697458029
CCDC50,0.847559583683493
SLC38A5,0.846650835275776
SLC15A2,0.846176035740996
HECW2,0.845904892385683
LONRF2,0.844148365666135
UBE2Z,0.843191404736845
SSR1,0.842092033869958
HOXD9,0.841146380588321
SYNGR2,0.840867384901741
NUTM2F,0.840482215356672
VTA1,0.838615080540982
FAM84B,0.837590936020582
SEPT4,0.834876567291603
NLRX1,0.834040720031784
F8A2,0.832070981353603
AP002884.2,0.828330516421274
ABL2,0.825400624680884
MTRNR2L8,0.823507631342036
DDI2,0.822065730528329
ZNF24,0.821681831114257
NT5E,0.821486963038078
AGGF1,0.820494242900972
PLAG1,0.819386527987188
RCVRN,0.818665459195557
SYN1,0.813856690383444
SPTLC2,0.811980309759384
FRMD3,0.806885601826729
RP1-27O5.3,0.804219962178097
SOCS4,0.803501239999819
AL450307.1,0.802732681392517
MAPRE1,0.800730956946076
