Gene,Score
NUTM2G,0.999839860690193
POU2AF1,0.999744175102326
NUTM2D,0.999612855667065
AURKC,0.999477339701827
YBX2,0.999254418207081
TET3,0.999234882136453
SYNGAP1,0.999099096165758
DOLPP1,0.999052754476253
USP37,0.998669302349952
KCNC3,0.998495413544577
GOLGA6L6,0.998170731597573
INSRR,0.997930381857952
UBE2Q1,0.997713740938442
SRRM2,0.99734967128954
TMEM241,0.996876348515194
FKBP1B,0.996669777290463
MS4A4A,0.99607187133473
PITPNM3,0.995932403196752
ARID3B,0.995927503997492
RASSF5,0.995897012898804
PPP1R9B,0.995591679782
PTMS,0.995540296650547
KSR2,0.995271885304376
SPATA12,0.995227199591439
CNNM1,0.995052198045541
CSDE1,0.995009924935028
FAM43B,0.994908044968959
SMARCD1,0.994859557181356
ERVW-1,0.994707455074117
AR,0.994585471017881
TTBK1,0.993892232073753
DTX4,0.993640372444939
RBM24,0.993393395846067
POU2F2,0.99264329112663
RALB,0.992541730571309
CARNS1,0.99237630280701
CCL22,0.992130049429338
RP11-363G10.2,0.991980648521713
RP11-114H20.1,0.991228459063062
DBNDD2,0.990798086333653
FOXP4,0.990637411513276
HEMK1,0.990636797813311
BAZ2B,0.990355156816012
PFDN6,0.990029368846858
GLP1R,0.98992716700098
SIAE,0.98986370303853
GNAT1,0.989593452478883
SERPINA1,0.989433352235405
SYT9,0.989187679121933
NOVA2,0.989186069031979
WDR1,0.989182082401848
COL1A1,0.988914459336649
AP1S1,0.988218018399424
GATA4,0.986819864230838
SOX12,0.986671945342528
RAD51B,0.985851627872568
AKR1C4,0.985741717213454
BCL2L1,0.985638904554204
DHX35,0.985605596318132
PTK2,0.985346241334085
NACC1,0.984613915953493
LHX9,0.984515040277704
KIF5A,0.984432671210755
ANKRD52,0.983636850955251
IFFO2,0.983300546637567
DNAJB2,0.98308507160337
CHCHD5,0.982751184889481
FAM131C,0.982557916301047
SYS1-DBNDD2,0.982426634163792
MAZ,0.981967237254896
SEMA4G,0.981755909783455
PIK3C2B,0.98166439218178
ERF,0.981141394048794
HOXA1,0.980902907498447
PDE7A,0.980786649151534
HOXC12,0.979920730507107
TIMM17B,0.979692666853138
ADAM21,0.979565202905533
G6PC3,0.97861155303116
PTPRA,0.978504476493907
EFCAB12,0.977887150252533
LILRB4,0.976706067522817
DUSP4,0.976346670286739
MYRF,0.976273954930066
BAZ1A,0.976236199276315
SLX4IP,0.976161077434783
PABPN1,0.975926816396285
OAZ3,0.975256953271265
IL2RG,0.975236273517425
ADAMTSL1,0.974494979014274
FAM129B,0.97387859182267
EIF4G3,0.973869804618337
ZNF496,0.973837938681749
FLT3LG,0.972980130065559
TIMP3,0.972580779788259
CTD-3148I10.9,0.972515273686977
ARL13A,0.972299306610013
PA2G4,0.97221627177144
SMU1,0.972008977105196
PCGF1,0.971793696907439
GTF3A,0.970445022279682
BSN,0.970397801233722
RNF38,0.970350076792561
RPRD2,0.970244432069
C10orf67,0.969446541248873
PPIL6,0.968718455367502
PPARD,0.968698024829867
GPC6,0.968194617352183
PNPLA2,0.968183624516063
XKR6,0.968148716725294
ATXN2L,0.967521649357108
ATP6AP1,0.966983461358771
NR1D1,0.966980182367835
GPR173,0.966961665795364
VAMP4,0.966837898532686
TAP1,0.96583426600665
ARHGEF11,0.965818064777779
UBL4A,0.965034692914259
ZNF141,0.964279675769183
PRR12,0.964147475657308
TNRC6B,0.964001141825029
