Gene,Score
ZNF430,0.999983191453699
TMEM65,0.999964856057059
SARNP,0.999764001461962
SAE1,0.999719712180939
AL161915.1,0.998898795666593
KHDRBS3,0.99819533657816
FHOD3,0.997970612675276
POU6F2,0.997955741458556
GRIN2B,0.99795360348815
PALB2,0.997728207525428
DDI2,0.99648831019741
ZNF618,0.996163115975934
PDIA6,0.996014195517188
APLF,0.99600755594143
MORC3,0.995851445735254
PUM2,0.995522267949902
ELAVL2,0.995319118781607
SERF1A,0.994369279856857
NPFFR1,0.994340912517423
ZNF880,0.992312123152415
YPEL5,0.992052168788494
ILK,0.991927402603175
HIPK3,0.991445733767235
MYH9,0.990746057539372
GPRIN1,0.990270688558844
JADE2,0.990148176902145
CST6,0.990059938054772
UBE2E1,0.98933897776836
TSHZ2,0.98890721608199
NR1I3,0.988018171232619
REV3L,0.987523087617632
PP2D1,0.987222927561555
FYCO1,0.98450863544847
SERPINB8,0.984036758360743
SMURF2,0.983424262759062
ADAMTSL5,0.983153869895589
MPRIP,0.981355980279727
SLC24A2,0.979584650546017
SIX1,0.979058948670906
RNF114,0.979023994188954
FAM9C,0.978211311087306
SUN2,0.977890062272802
DIS3,0.977221274247648
INTS6,0.976042244575653
FAM150B,0.97296794267767
DHRS4-AS1,0.972684432664856
MKL2,0.972594030441165
PAK3,0.971274976990747
RP11-362K2.2,0.970541481930314
ARHGAP5,0.970317658321792
ETS1,0.970200913839322
TMEM212,0.968738706094847
KMT2E,0.968477193156793
SPRED1,0.968331351187702
TPD52L1,0.968248328928535
SFTPA2,0.968078957491517
KCNA1,0.966978607132612
PWP1,0.965482729027223
KIAA1919,0.965185736996944
CLU,0.964925299845489
NRP2,0.964865845040964
AL133373.1,0.964025337219952
STRN3,0.963702568448699
TRNT1,0.96356138052601
KDM3A,0.963097063767758
TCP10L,0.962721369260576
HECW2,0.959372316035748
TRAPPC13,0.959112065905427
NKX3-1,0.958998958070739
SERF1B,0.957817187403192
RBM15B,0.957763349448678
METTL14,0.957115958736133
TRAPPC2,0.956713271882916
SORCS3,0.956121517414404
LECT2,0.955735507591876
CACUL1,0.955183692584826
LPP,0.95383298735645
IRX2,0.953390564253638
MAGI2,0.952851469181634
LRRC41,0.952088634803455
RUNX1T1,0.951164695321126
DYNC2LI1,0.950477050391804
ABCG2,0.950316737975943
POU2AF1,0.950258179056556
RAB27B,0.949638228528831
SPATA17,0.949566614760092
CAPRIN1,0.948860603883628
USH2A,0.948212816145083
DCUN1D1,0.947819655020112
ALCAM,0.947370003429397
ATP6V0A2,0.94583343956357
PAPSS2,0.945224887177107
CCDC144NL,0.94514984126943
ZXDA,0.943152886803057
F11,0.942333847514285
COLGALT2,0.942077275148913
ZNF576,0.941867160961938
NOP2,0.94171470891885
SPATA7,0.940534472304343
KCMF1,0.940065573986838
FBXO9,0.939490736113834
ZFHX4,0.938637358669897
PLXDC2,0.937860611588002
RP11-123K3.4,0.936545916410171
PARVG,0.936425391478273
ZFHX3,0.936419454516199
FUT9,0.9363099295816
BHLHB9,0.935236889364878
RP11-664I21.6,0.933988179211877
TKTL1,0.932089003735322
C20orf202,0.931508960188845
MON2,0.931432881935553
RBKS,0.931387439393608
MID1,0.931166625999728
CTCF,0.929748010101676
STC1,0.929225928496483
C6orf120,0.929223100807803
SF3B1,0.928592957405347
ASXL2,0.928137683681716
PTGS2,0.927715090133945
ZFP37,0.927361624836613
INO80C,0.927319238864106
LPPR4,0.926841218428269
CNTD1,0.926532068737489
ACAT1,0.925478333965299
FAF1,0.925169552296285
AHR,0.924288341283676
ZSCAN22,0.923855026168734
FEM1C,0.922791262908061
INTS4,0.922367340522278
BRK1,0.921852770790977
ZNF319,0.921756126696482
UQCR11,0.921363500242527
TMEM108,0.921128382476804
METTL17,0.920178281451403
MGAT5,0.920012489048771
ROBO1,0.919843907496682
CLEC4C,0.919704424528611
MAL2,0.919168708424925
KMT2C,0.918835406368801
CCDC53,0.918241193049215
MRVI1,0.918072907071162
TCFL5,0.917813445827388
SNTB2,0.917292344176308
KCNH8,0.915615953094643
CREBRF,0.915525516507419
ARHGAP36,0.915524685120494
FAM126B,0.914824452723611
CYP2C9,0.914239366754985
PTEN,0.912107434632109
FMN1,0.910951656628366
NOTCH4,0.910574070783775
GRSF1,0.909601767492033
FBXO6,0.909392258899855
TCP11,0.908639956235324
MMAB,0.908598101314153
CTLA4,0.908044379222442
GFRA1,0.907821531584247
ERMP1,0.907210760392831
GNB5,0.907012749047557
SNTN,0.906686485650111
ZNF623,0.906523513877929
ZNF615,0.905908489214862
PFKM,0.905782607939845
AC012215.1,0.904258395407688
ANXA7,0.903992220582931
CHD6,0.903130206892041
DCBLD2,0.902213806141301
ITGB1BP1,0.901758520142533
CCNB1IP1,0.901316997493888
AGO1,0.900571831858881
SMIM14,0.900169188877801
HIAT1,0.900022089984793
TMPPE,0.899807413259132
MXRA5,0.899760731594674
SOX17,0.899611173071657
OR51E2,0.899560687103441
CREG1,0.899229672798956
RNF170,0.898109737911682
CA10,0.897738897935651
NCR3LG1,0.896737543809415
RFX6,0.896560341112701
UBR2,0.89639810478725
SLC30A6,0.89543381348708
CCDC71L,0.894936568557898
MALSU1,0.894765506375322
PPP1CB,0.893760989978673
CD302,0.89368369921123
WDR33,0.893599238905959
SIX3,0.893426604281354
DDX31,0.893124734800009
NHP2L1,0.892729831512137
SHPRH,0.892649469253268
KIF3B,0.892553643541344
ITGB8,0.892480234817733
TBL1XR1,0.891774221553473
FANCI,0.891754975346637
CCNT1,0.891614328527514
EDEM3,0.891567950241061
KAL1,0.890926199193131
USP25,0.889958481461568
IQCB1,0.889892014443845
PCNA,0.889552019889917
DEDD2,0.889214397273386
PIK3R1,0.888902021949104
GAD2,0.888825697582487
MMS19,0.888680945117009
ALG2,0.88813812791878
RAD18,0.888056921530464
BTAF1,0.887850791534979
HBS1L,0.887445291691955
R3HDM2,0.887115281332499
ZNF613,0.887085733815893
RP11-321F6.1,0.886743912103867
ZNF813,0.886293271788197
PARP12,0.885631445468914
COX15,0.884743626159102
SRP9,0.884490328147548
PEX19,0.884437101537453
LYSMD4,0.884238146326028
INTS2,0.884049033257367
ZBTB21,0.883993805799016
ALDH1A2,0.882656897063975
CXorf40A,0.881670331750036
KAT8,0.880917577453617
SRGAP2,0.880460527711075
SLC12A2,0.880343707878675
PIK3CA,0.880227974116498
NPAS3,0.879992893350218
C3orf14,0.879908964401921
MICB,0.879621533997584
MYT1L,0.879280297901044
LRRC2,0.878955088167729
QKI,0.878490390576171
BEST1,0.878278456174815
TFEC,0.878201874022644
ASXL1,0.877478265229838
IL1RAP,0.877026267524969
PPP2R2C,0.876294078791408
ZDHHC15,0.875751138381292
GAB1,0.8751241653458
NF1,0.874656187504769
PHTF1,0.873969415427071
BIRC5,0.871906988500639
RNF125,0.871885477567923
KIAA1324L,0.871742627420016
ATP8A2,0.871196787035227
SYT17,0.869809026332523
ANGPT2,0.869174516080722
EIF4G1,0.868580189565236
ARMC8,0.868495699664668
AMMECR1,0.868341273116203
LPA,0.86674995265125
ATG4A,0.866201679932044
PARP15,0.865695119199847
FOXK1,0.865281439570626
CNNM4,0.865020512414498
MEPE,0.862382065631794
BEAN1,0.862106640533019
HAUS2,0.861264155183563
PGAP1,0.860936362455534
TPPP,0.859874774522781
SIM1,0.859663651735026
RAB18,0.859634707628083
RBMS3,0.85918862568168
MTPN,0.859028456606284
CCDC43,0.858311168852563
GUCY1A2,0.858288209105357
DNAJC6,0.857881371809417
IL17RA,0.855733928619658
VASH2,0.855640901676906
CREB5,0.854929233633803
TSPAN11,0.854492763137634
RBM12,0.853815946399289
GAB4,0.853494238972665
GRK4,0.853059954842601
KIAA0408,0.85252889626786
PDHA1,0.850792301170105
VAPB,0.850617205424332
YIPF6,0.850149915372909
ZNF280D,0.849089399001606
RP11-111M22.2,0.8490089237103
FBXL20,0.848720384278542
LIX1,0.848604792005398
MUC7,0.847345210766968
SPRR2A,0.847103238050495
RHEBL1,0.846742699198945
TBPL1,0.84651671689381
RSF1,0.846401696416905
GDPD4,0.845569680864515
BNIP2,0.845016532181356
FLRT3,0.844734197653986
ADAMTS19,0.844694237384335
CCDC127,0.844558616329496
MAP1B,0.843877626355114
GALNT10,0.843859178845629
SLC33A1,0.843858433032323
HNRNPU,0.843379589191683
USP13,0.842902193815957
C18orf25,0.842401594572992
AP3D1,0.842168166531952
FGF14,0.841013433157897
ST8SIA1,0.840369710595744
WDR20,0.840161264145647
ATXN1,0.839313784981227
VPS37A,0.838670833021403
COPS7A,0.838647016646819
TRIQK,0.83846943449943
CAPS2,0.838162907692611
TSC22D2,0.838086782209983
C6orf47,0.838059923893327
MMP16,0.837782142709539
ALG14,0.837514054312869
MCMDC2,0.836976709367263
ZNF66,0.836560479372598
C9orf38,0.836314072380905
HMGXB4,0.836293688038335
CA13,0.836203607068113
RP11-894J14.5,0.83575821223772
SLC25A16,0.835747011646745
LIN7A,0.835424188309062
TPM1,0.83536892390395
APBB2,0.834794112689842
CBX5,0.834522750083384
DSC3,0.834229041952317
NUDT13,0.833781430277672
GDNF,0.833779340176548
CLCN2,0.833469532092023
PTPLB,0.833396237957703
MBL2,0.833228845790493
MAPRE2,0.832891262456018
DNASE1L3,0.832286624457788
NPL,0.832060242949931
DBT,0.830491208776549
NSMCE1,0.830364861536616
UBE2V2,0.830289286819317
CA6,0.830248314492086
NRIP3,0.829985273479498
VWCE,0.829475380133643
ZNF250,0.828969391185422
LRIG2,0.828577368598019
QARS,0.828133986772744
CSRNP3,0.826809274125129
C11orf30,0.826434683780818
SIDT1,0.826426633618401
C3orf35,0.826255016167942
THADA,0.826095109858356
CHM,0.825762495952524
HFM1,0.825748515414741
RNF216,0.82517137299476
PPP1R12B,0.824809806141373
RHD,0.824218740501169
HIF1AN,0.823179581050019
TCF12,0.823086011563398
CDK17,0.823065913560614
EHD4,0.822636219295311
HAPLN4,0.822251873346905
SLC9A5,0.821951787428837
CDC42BPA,0.821215682219797
KPNA3,0.82019077996003
PHF11,0.819807093798895
CECR6,0.819781210628662
TNFSF14,0.81952878683184
ZNF563,0.819513717694476
GABRE,0.81930476225562
NIPAL1,0.818999759063518
SLC30A8,0.818543455136169
UGGT1,0.818486569697183
CBX6,0.818430575423058
YOD1,0.818262951100291
RALGPS1,0.818225744185555
IKZF1,0.818083837915503
ZNF621,0.817920729501051
ENAH,0.817261637309972
PIGR,0.81668777908286
PPT1,0.816066991655347
RBM28,0.815859112897249
FLNA,0.815467816092424
XDH,0.81545448095772
PPP1R17,0.815314281978796
PTGER3,0.8151234818081
GAS7,0.81497817851654
TLE4,0.814911241249615
HUS1,0.81476189930429
SCOC,0.813743849466999
GNAZ,0.813562063384018
TSC22D1,0.813541580139097
BACH2,0.813436043507865
ARFIP1,0.813305663384731
ZMAT5,0.812608874331144
GBE1,0.812408049196633
C5orf15,0.811576204535487
DHODH,0.811501630609286
ZNF680,0.811126336343075
ITGB1,0.811031908738163
MYO19,0.810676362993681
CLEC5A,0.809625265535762
MARCH3,0.80839086861119
NETO2,0.808074379540723
PHIP,0.807994265779725
SETD5,0.807725164502526
ST6GAL2,0.807433603043902
C2orf88,0.807190368465319
BSDC1,0.807039621041166
BCL11A,0.806710437154072
MOB3B,0.805952565403477
BCL11B,0.805845493487841
FAM27A,0.805440229460795
ZNF507,0.80539761622781
B4GALT4,0.80508688767403
HRK,0.805043681204901
RBM7,0.805001085106735
ZNF587,0.804820885167356
NACA,0.804344356764695
DGKH,0.804139963352569
AC069547.2,0.803564103388157
STC2,0.803369752750721
LIPH,0.80256259700207
C1GALT1,0.801863657678617
MYLIP,0.801359542332317
F8,0.801303788007427
MMP24,0.801233268759023
ARHGEF26,0.801217577294315
ITGB6,0.801149888325566
PCDH10,0.801005283044888
FAM196A,0.800810704675386
CDC14B,0.800556931187596
CMPK1,0.800476544123934
ZNF432,0.800414330182497
