Gene,Score
HNRNPA2B1,0.999153219668943
DDI2,0.990461172925536
PURB,0.989691516999052
SCAPER,0.985631669170932
C18orf25,0.985024814700776
CUL2,0.98466948192169
GTDC1,0.984460471963029
DNM1L,0.984426904192034
RAB6A,0.97826275092065
AGO3,0.97815801291733
POU6F2,0.97803814239307
CCDC110,0.977908663094001
OSBPL9,0.976927286611748
ZNF429,0.975181417328391
MKRN3,0.971337473537051
MCTS1,0.970391680512372
LCLAT1,0.96890227899283
BPY2B,0.96809838237131
BPY2C,0.965537993812193
INTS8,0.962538700339901
TMEM213,0.958945510333207
RB1,0.956533561495245
GPR137B,0.95623831098959
GRIA3,0.956172401293591
PSMA3,0.956139129747425
RP11-123K3.4,0.955635861737649
PEF1,0.955469560015252
EPAS1,0.948863607626204
IL1RAP,0.947554997101323
NEK1,0.947342144257674
G3BP2,0.94692379361885
ALMS1,0.946597281358599
ZDHHC15,0.945255046709607
PRR13,0.945006730439789
TTF2,0.941211294562542
TEX26,0.941186770260234
FRMD5,0.940273314516085
SLC7A7,0.939463174442974
UPF2,0.938490628608228
AUTS2,0.93320385068865
RGS7BP,0.932493811226259
HMGB2,0.93248678776741
PGPEP1L,0.932394190797316
CEP192,0.930355952261616
GRAMD2,0.930243086016732
PPP1R12B,0.928769838910344
CADM2,0.928681059873182
ZNF655,0.928677998236016
CAND1,0.927945354415956
NRP1,0.926636783333697
MMP13,0.925932940455866
LRRC28,0.925665330138653
HNRNPR,0.925471459146633
RAB2B,0.925437056980616
C20orf194,0.925049167200826
PALB2,0.924145406898097
PPP1R3A,0.922300770908545
KANSL1,0.922204216976999
GABRA4,0.921229398946531
SMC3,0.921223320634498
OTUD3,0.920530741168058
GRM8,0.919567631899747
NEUROD1,0.91903715810568
DENND4A,0.918828940843726
SLC8A1,0.917806782329465
TRDMT1,0.917427187133804
BPY2,0.917122344273617
RINT1,0.91670065105637
TNRC6A,0.916654666343391
GLCCI1,0.916110589103093
C11orf82,0.914904166540426
DDX3Y,0.914053808578136
SULT1C2,0.913917094100153
EYA1,0.913778789843538
GCM2,0.912545733384124
TMEM232,0.910886417249362
SV2C,0.910700000737226
RC3H2,0.909787925508566
ZNF675,0.909308510130425
LHX1,0.90925200378933
LIMD1,0.908573941988961
BOLL,0.907545047795583
CASC5,0.906547644285614
MCM2,0.9060498806436
KPNA5,0.903860164249316
METTL7A,0.899542285874521
RRAS2,0.898267047220018
PIFO,0.897955270618927
USP28,0.895026408665905
ATL2,0.894893037156203
ZNF572,0.894866136113463
GRIN2B,0.894347988031252
EREG,0.893999180740048
USP27X,0.892759964435517
STK19,0.892564216597144
NEK7,0.891475059711733
SEMA6D,0.891469788091714
GOLGB1,0.890853537251603
MPLKIP,0.8895181055464
ZNF23,0.888081367317687
CYP2R1,0.887131056645574
ELAVL2,0.885948283099703
CCDC91,0.882425152025851
ZNF441,0.8818411193654
KIDINS220,0.88124429101178
RANBP17,0.881194299270069
CASP8,0.880989068142156
PIGN,0.880745138724278
KCNA6,0.880627688329055
SLC39A10,0.880333914519887
KLLN,0.879768533716392
SKA2,0.879690301061572
ROCK2,0.879549425378741
KRT24,0.879463671229049
