Gene,Score
PFN2,0.999990901058372
PSEN2,0.999990267521445
DUSP10,0.999989960304929
KCNK10,0.99998381768938
TMPO,0.999956295004103
MICB,0.999839075992435
MAL2,0.999827872865639
LRP6,0.999790491062298
PPP2CA,0.999771639327183
BTG1,0.999715030605566
PPP2R5C,0.99959708950907
PTPN4,0.999322799193164
HTR2A,0.999191045456216
GJD2,0.999033869258181
FCHO2,0.999017390804712
SACS,0.998876256122184
RBMS1,0.998775600703427
PPP2CB,0.998727365823752
REV3L,0.998633473595706
CEP97,0.998427700955259
KIF2A,0.998390072830035
GNG5,0.998351542362171
FAM175B,0.998344873646699
MBNL1,0.998057829534826
NTN4,0.998055276868525
L3MBTL3,0.997806634401165
IPPK,0.997654560806829
CSN1S1,0.997413933433818
SEL1L,0.997201407075595
SLAIN1,0.997158750580805
ROBO2,0.996952150378864
TMEM184C,0.996886297599562
ZNF208,0.996816242975817
SREK1IP1,0.99673347226607
FRMD6,0.99655268980439
PKD2,0.996374386366691
LIN52,0.994379082612385
PLAGL2,0.993568520562221
CELF2,0.993515072523229
CELF1,0.993378309698874
SOCS6,0.993349291430863
ACVR2B,0.993271476458639
PANK3,0.993044586276501
CSMD1,0.992897473126143
ARHGAP21,0.992770621571818
HECTD2,0.992720605224231
KCNK2,0.992103762966091
RALA,0.992064839276531
CPM,0.991355652534429
ABAT,0.991231923441793
TTC7B,0.991110779797824
MTMR6,0.990675227281306
AKAP12,0.99020373563221
CEP170B,0.990068279327214
DTNA,0.989946458686244
IDH2,0.989041896238274
PIGX,0.988947694344587
MACROD2,0.988468839281169
PDCD4,0.987744960179433
RCN2,0.987724495003636
GLRA3,0.987133033327363
NRG1,0.986924764030047
ATP2C1,0.986918873246154
FOXP1,0.986422670837912
IRS1,0.986272451389192
ITGB1,0.985840473733459
KIAA0368,0.985717672464101
REV1,0.985614854053588
EZR,0.984271156693999
ZFYVE26,0.983825161422633
ASTN1,0.98320811658354
FOXN2,0.983080250449554
EIF3A,0.982150634629104
EPHA4,0.981208354208107
BAZ1B,0.981119007818663
MAP3K4,0.980656356927292
ATP2B4,0.979865340031862
C2orf44,0.979710701779883
USP3,0.979605510418091
