Gene,Score
TIA1,0.995614171534635
LCOR,0.995512419465331
ID1,0.995216553273225
LRRC31,0.995083054444551
FZD3,0.994606047755679
NUP153,0.993841315036094
SPDYE1,0.993386072561302
TCF12,0.992103573988218
DDX3X,0.985517686241329
ALMS1,0.985464290284194
IRF2BP2,0.984952573393687
FAM175B,0.984486999041309
REV3L,0.982923828067366
RBFOX1,0.980772685885339
FOS,0.980714607369679
NOVA1,0.980705148983715
ACVR2A,0.98069963893857
UNC5C,0.979491248690094
FMO2,0.979484375939106
SERPING1,0.977658621790685
ONECUT2,0.976530259667581
ACSS2,0.976088055262784
MAML1,0.975131062420201
AKAP6,0.97492496588983
ZNF738,0.973967743261494
CHIC1,0.973479838104911
MTFR2,0.972099143193789
ZNF654,0.96938921163308
THAP3,0.968800591735807
TNRC6A,0.968534094769083
QSER1,0.968089872349497
BCAT1,0.968086087350972
ASXL2,0.967042847726774
RP11-1099M24.7,0.966991469151107
SEC14L1,0.966563004490411
ABL2,0.963982233384892
SIKE1,0.963540548915884
FRG2,0.96309948147788
C16orf87,0.962816635223818
POGLUT1,0.962700617557147
WISP3,0.962679865834592
WIPF2,0.960855811992731
ESRRG,0.96073476885596
KIAA2026,0.960582677086627
GOLGB1,0.960534258999878
CTDSPL2,0.959632693100373
ZYG11B,0.959597523612649
CYTH3,0.958888131277941
ICK,0.958403633566398
SLC24A2,0.956942567290104
FNDC3B,0.955620715411915
ERN1,0.954928273974617
AHR,0.954481052176132
TCF4,0.95398396660019
FAXC,0.952278100592048
TSHZ1,0.951841925539511
LONRF1,0.950810226143489
PRPF38B,0.950783923616228
ZNF385B,0.950627504983429
GRIN2B,0.949879230482769
MYOCD,0.948312276526569
GUCY1A2,0.947371437286238
USO1,0.94715906967167
WDR26,0.947091546147546
SLITRK3,0.945722540512869
PRRG4,0.945581710073984
NEGR1,0.945319419047689
TP53TG3D,0.945251127895022
TP53TG3C,0.944632741764415
TP53TG3,0.944512309855719
MPHOSPH9,0.941869473329416
SENP1,0.940803172375283
DSE,0.938685014232534
MYOZ2,0.937403245836624
LMO4,0.936924745069808
POLR1B,0.935700648331839
SGK3,0.933797960598504
FAM168B,0.933603622437875
RNF212,0.932956499676761
STARD3NL,0.932935560951226
SNURF,0.932557600201568
PLEKHA8,0.93241550196759
ZC3H7A,0.93116381786718
SOGA3,0.930103519660506
SOGA3,0.929099685035489
ZNF599,0.928560430535294
NDP,0.92622374507577
RPP40,0.926149651528511
COPS3,0.9252158854251
DLC1,0.925131011556249
HAS2,0.924917869878846
LRCH3,0.924245047388112
C6ORF165,0.923442808621167
KCTD16,0.922023776451254
UBA6,0.921452368350972
HECTD1,0.921324369013219
GIPC3,0.920692927813972
VPS13B,0.919501250606201
ALDH6A1,0.919168355321581
DCLRE1B,0.919078475080144
CNOT7,0.918411711106605
GBP2,0.91741093065289
CMAS,0.916191639312544
GUF1,0.915808267747851
ZNF670,0.915604064833296
WNT16,0.915294188192059
SLC11A2,0.915058407397433
SLAMF1,0.91410409900991
DCBLD2,0.913787700145062
NUTM2D,0.912458461344531
ZC3HAV1,0.911685502936455
RPS6KA3,0.910328793219584
GRIA4,0.910284009172007
PSEN1,0.910018126472322
PPARGC1B,0.90938540391078
SYNPO2,0.909007463081241
SLC4A7,0.907566086404897
SPICE1,0.907358782574169
INTS4,0.907324838772449
LARP1B,0.907091266720278
GAREM,0.906781432305762
EAF2,0.906574853263286
BACE2,0.906475030057913
STRN,0.906127737964555
LRIG2,0.905981828649009
NRIP1,0.905561377497453
PHYHD1,0.905448305980599
AQP4,0.905086744981357
LIN7A,0.905021067103124
CREBRF,0.904761491324589
TTC23L,0.904148347292695
ABCA5,0.904069442575438
LNX1,0.903634121918787
YIPF6,0.903265809259914
ANTXR1,0.9032628505431
NARG2,0.903132329272935
MAPRE2,0.902694157615007
DNAJC6,0.902484503849735
SEMA6A,0.902025193759759
UBR1,0.901741357259965
KIAA1958,0.901508641602856
THRAP3,0.901034539746754
TOP2B,0.900707811985613
KCNAB3,0.90010800273265
SPCS3,0.899728938307998
TECRL,0.899700856453324
CAMLG,0.898883974342831
SCN8A,0.897878259616236
TBC1D28,0.896806923102036
MIPOL1,0.896174859740204
ITGA6,0.89533463069273
DPY30,0.894739604409073
SENP7,0.893889907230536
ZDHHC6,0.893711749727052
ESCO1,0.893671131215855
OR4F4,0.893521305044617
LHCGR,0.893335562497878
C6orf222,0.892974566174084
MALSU1,0.892756606502159
PAK3,0.892585186332866
MED12L,0.892152590516641
SPDYE3,0.892119959474235
OR4F17,0.891942567217522
SRSF2,0.891585790401761
SDC2,0.891539300067431
AKT3,0.891416784179002
ZBTB37,0.891217678732235
MEI4,0.89081135673084
BACH2,0.89046230912041
ANO6,0.890164170369892
MAP3K3,0.889333606941646
DCTN2,0.888802067558551
PPWD1,0.888640700045887
AUTS2,0.888433118293324
ARMC8,0.887968664070601
DTNA,0.887042136737463
DACT1,0.886984833320372
GLRA2,0.886792987602538
HELLS,0.886650550658236
SCML2,0.886199389185462
MGAT4A,0.884539144690961
RSRC2,0.884157417316697
ABI2,0.883908688319469
GAD1,0.8837238812953
PMS1,0.883512701972943
KCNRG,0.883235055822701
VWC2,0.883122892506765
ARID3B,0.881259733384282
LMBRD2,0.880770444731722
RP11-160N1.10,0.880566625117004
UNC5D,0.879772080622866
CLDN12,0.879661813379006
TCP10L,0.879485344742392
PRPS2,0.878890010553021
LARP4,0.878739625410234
MGLL,0.878726458652539
CACNB4,0.878423148629926
ZNF215,0.877627448873409
EPS15L1,0.877596047792033
C1orf21,0.877315084620876
GPR82,0.877142941461425
ZNF19,0.876957910677819
FAM214B,0.876045546421365
CAPRIN2,0.876019709277388
IPPK,0.875719906440443
PAPD7,0.875431524912125
NKRF,0.874861297319438
ARF3,0.873859280421636
MRAS,0.873535340983234
SMIM19,0.873396677839594
RCAN2,0.873387372147625
EPSTI1,0.873098430453318
CENPC,0.873075369109965
ABCD3,0.872254479277664
SLC30A4,0.872020052309972
TRIM33,0.872006999781834
FPGT-TNNI3K,0.871969694269574
SMAD2,0.871424731492695
ATAD2B,0.871203341422473
CST9L,0.870975520180279
ARFIP1,0.870657041128146
SNTB2,0.870261844950007
DDI1,0.869667216504215
CLIP4,0.86854020417521
MFHAS1,0.868353999282118
LAMTOR1,0.868037797134844
PIPOX,0.867450831111016
GOLGA7,0.867339652155392
TXNL1,0.866383267706857
ACOT8,0.865474955277049
ZNF773,0.865207936533803
C12orf42,0.864740411168601
CARS2,0.864453660194498
TMEM67,0.864219718497629
C10orf76,0.86395635267642
NOL11,0.863877126529262
BRAF,0.863830262097999
PRMT3,0.862806976168731
RBM25,0.861950829968295
IQGAP1,0.861061622482437
DDX21,0.860974490481331
TMEM123,0.859962225711494
UBE2Q2,0.858756624858877
NFE2L3,0.857834799490095
H2AFV,0.857819629183877
NUDT12,0.857164778896066
