Gene,Score
DKFZP779J2370,0.992458264111074
SIGLEC9,0.991841637113097
TMEM212,0.986449260815277
PIEZO2,0.983425911351008
FAM47C,0.980833369519149
AC135983.2,0.978276376298804
POU2F1,0.977292352227989
C11orf88,0.97403932085446
SPINK5,0.970289999616486
PDE8A,0.969089786366656
CYB5R4,0.96893954135184
DIP2C,0.966976296604883
CCNL1,0.96132583409153
FOXP2,0.95902382263778
STK39,0.958426962289772
LRRC28,0.954370237639052
WDR19,0.954101037982241
ASAP3,0.952653748919266
NGLY1,0.952605834490307
PDHX,0.950400322374422
COPS2,0.948063237803634
HSPA4L,0.947081254015927
GM2A,0.947047208852652
SKA3,0.944574395258471
RAB1A,0.944292634247055
FAM47A,0.943675955796566
NR3C1,0.93919562790287
TFAP2A,0.938747628035459
FAM149B1,0.937525809710678
RAD50,0.937351496075223
GJB4,0.935880238794748
TAF15,0.933247628315118
KDM7A,0.931899713951006
FMR1,0.930994402068851
PTEN,0.930975168065208
TMED7,0.92882678031964
TNRC6A,0.928259472447052
ZNF773,0.927965757631971
MTHFD2L,0.92782113521772
NAPB,0.925925464554042
ZXDC,0.924876176804675
PPP2R5B,0.924000943966126
YY1,0.92343604517921
TTYH1,0.922367404311272
TLE4,0.922116077248585
SMG1,0.921031031099897
ZP1,0.921008267069111
C7orf63,0.919523463991052
IL6ST,0.918176482138062
FAM211A,0.918026459445506
CDK13,0.916793632526716
FAM47B,0.913763104888118
CENPJ,0.912964668777137
LYST,0.912935606542048
TTL,0.912866935678991
HECTD4,0.912650866828561
PPP2R1B,0.911941351460654
UHRF2,0.911302358906865
GOLGB1,0.911238367719026
PCDH15,0.911195309052893
FZD5,0.911026325176857
FAM19A1,0.910495191216995
SMC1A,0.907894137773864
PHF2,0.90670665233965
MIA-RAB4B,0.906530747192267
CSNK1G3,0.905948100451924
NSUN7,0.90588104673647
DDI2,0.899312046140716
FBXW7,0.897276686252622
HTN3,0.897038277023256
CAST,0.895339857120802
EPB41,0.89359150585284
RAF1,0.893388932925838
EHMT1,0.892563320980869
AC027307.3,0.892265668262775
WDR16,0.889842147966526
CCDC30,0.888284108106745
SHPRH,0.887735134465043
CRYM,0.886452069010458
ADAL,0.885787457284135
CRCP,0.885449289732008
KRT222,0.885416874019516
CCR9,0.885403792575529
AP000974.1,0.88524799276744
KDM6A,0.884741740714043
ARHGAP19-SLIT1,0.884221700305122
GVQW1,0.883801511313152
ATP2A2,0.883383437411843
NRF1,0.883177004089223
ALMS1,0.882404361580301
KPNA3,0.880473398490987
PHC3,0.880156605049217
SS18,0.879930489829122
SLFN13,0.878886064931629
AGO3,0.878075418249307
FABP7,0.877584262952855
PHF3,0.877215087002116
USP30,0.876919591113045
NPAP1,0.876140393166101
NUDT16,0.874034438469688
RNF152,0.869761940007304
ITGA5,0.869374690580044
ONECUT2,0.867542731439993
RHOH,0.867077363246331
NOSTRIN,0.866464333715035
TNMD,0.865787567873288
SLAMF6,0.865047430692845
LRIF1,0.863982509794659
C12orf68,0.86346968338354
NRP1,0.863359012257678
DHRS1,0.860899001905427
EXOC3L1,0.860773342993183
CCDC150,0.859982504579492
G3BP2,0.858762981167008
USP3,0.858575883002801
PTPRO,0.858452463778804
CHRM2,0.858080540854091
KCNJ13,0.856522275593427
NPTN,0.856519157324132
SUPT20H,0.85437934085794
PBX4,0.853733449712726
APBB2,0.852660510124088
ZNF701,0.852405977199175
FNDC3B,0.852373588305059
ZNF526,0.851668997307508
LYZL1,0.851587663227418
RIMS2,0.850940914193351
ARIH2,0.850313154214334
CLEC1B,0.846857082117531
GPCPD1,0.84588359873273
SPATA18,0.845730251913788
TMEM161B,0.845561404658396
CSRNP3,0.844836948105457
PODNL1,0.844470243823217
DNAJC10,0.84233507731703
OTUB2,0.841959139853354
RNPEPL1,0.841726615043409
VTCN1,0.841722092516387
IGFBP5,0.841460853947286
MKL1,0.841358306452006
FAT3,0.840911589465162
GEMIN2,0.839923187890097
LATS1,0.839276074372732
AGO4,0.839208629219896
MTMR9,0.839115004422653
PKP4,0.838960274576376
LRRC36,0.838617521759861
ARHGAP23,0.838139839366125
KMT2C,0.8369610856228
FBXO40,0.836011082190176
BOD1L1,0.834458558365709
RAD23B,0.831806150681204
NEDD1,0.831355241780857
SUCNR1,0.831214390896688
ASB18,0.831105476328008
ANAPC16,0.829820773550293
COQ10B,0.829788144172672
ZBTB2,0.82974247169757
VPS13B,0.8291838135722
DST,0.829151017675792
RPAP2,0.827944947758444
ARHGEF9,0.826912694067399
AP4S1,0.826356518392856
COA1,0.825783358146331
NFAT5,0.825186778491578
RAD51C,0.824128699017716
MTR,0.82368958862739
FRK,0.823442067137624
KCNH8,0.822963620330667
KCNMB4,0.821866410024724
CRTC2,0.821003774974869
SLC7A8,0.820208705442679
EDRF1,0.820079836694826
GPR85,0.820078897476908
VEZT,0.816705956320466
CHDH,0.816209496526282
SPPL2C,0.815281784468097
IFIT2,0.815189731389934
URI1,0.8146231855426
TRMT13,0.81458869851244
PCDH10,0.814377966002943
MBNL3,0.814075205859454
NFE2,0.813622620330311
TMOD1,0.813559699642158
TUBB6,0.813306444154749
SFT2D2,0.81239160647712
FAM104B,0.812336348937761
GNPDA2,0.811985852899646
