Gene,Score
PUM1,0.999943009161352
ERVFRD-1,0.999932543720518
GOLGA6L4,0.999844387399711
KYNU,0.999747293163905
VWC2,0.99971712176125
RP11-363G10.2,0.999679316434895
TENM2,0.999664429350552
SGIP1,0.999494121605775
PTCH1,0.999349245394152
RP11-114H20.1,0.999293924759421
DSG1,0.99913843711539
RIC8B,0.999103633748028
RP11-770J1.4,0.998952674072912
CCDC148,0.998905474743393
MYLK,0.998582079582383
TMEM40,0.998148898811994
ATRX,0.997525769327848
SAMD12,0.99750266093511
PRRC2C,0.997044059368473
GOLGA8F,0.996180432967819
ATP5G1,0.99602982799429
C1orf213,0.995539699347866
ASL,0.995515343344992
AGMO,0.995298415468722
HIAT1,0.995287678319055
MEI4,0.993244388034
NHLRC2,0.993082383684955
ANKLE2,0.992416205229895
FAM9C,0.992149348667778
FOXO3,0.991849388328244
IGSF1,0.991736542396791
MTPAP,0.991618273050459
HCG27,0.991379200422236
GALNT10,0.990980526027069
EPB41L2,0.990853680838383
RSBN1,0.990816648343051
TMEM151B,0.990152942338161
TRIM33,0.989197508983995
PLEKHA3,0.989077148320735
FAM169A,0.988626540000246
CATSPER2,0.988423227488691
KIAA1919,0.987549623138298
MAF,0.987373536154342
ZNF644,0.986841665978336
PNRC1,0.986529936985592
ZNF124,0.985686155353558
GLDN,0.985425139909197
FOXP2,0.98537111736731
RPAP2,0.985305473578022
POLR2F,0.985200797455482
KHDRBS2,0.985119904965283
NOVA1,0.984001104547333
GPALPP1,0.983432140720769
ZNF544,0.982750273163901
CLDN18,0.98270181403601
ST8SIA4,0.982572734137619
THSD7A,0.982264047953175
ZNF66,0.9822408757158
BUB3,0.981876000091521
FAM208A,0.981743403934613
DIAPH2,0.981453458589384
RUNX2,0.980610754103032
SMPDL3A,0.980081827219353
GOLGA6L20,0.979629742136275
DOPEY2,0.979305170290869
SLC33A1,0.97866525179452
HSPA13,0.978362886729089
ZEB1,0.978316286137499
EPHX4,0.978306213307898
LSAMP,0.977765922099167
PPM1L,0.977399172270333
PDIA3,0.976548493698402
GAD2,0.976358649782423
METTL3,0.975238812196008
L3HYPDH,0.974782967463904
APOL3,0.9745752230069
OTOF,0.974376111817743
SORCS1,0.974268984173011
MYO6,0.973966100172598
PPTC7,0.973567041864727
TIGD6,0.973217939688594
INSL4,0.972922902041398
TRABD2A,0.972320332635893
SLC9A7,0.971535767411517
STRBP,0.971117353947743
VAMP3,0.970002892726661
SRSF12,0.969750543034174
CH25H,0.968911497041358
NEGR1,0.96762946331114
UTS2,0.966798400669601
COPS8,0.966053065708526
UBXN7,0.965878672687451
PAX9,0.965791839682934
RBM28,0.964876240795212
P2RY14,0.963584599353087
ZBTB8B,0.963398050889096
TG,0.962309496800565
PCGF5,0.961856906404198
PNPLA5,0.961813128574588
RRM1,0.961654600906777
LPL,0.961548286612599
SCRN1,0.961507886355803
ANAPC16,0.961406854512522
CAPN7,0.961236230522497
PPP2R5E,0.961081476947505
GPSM2,0.960815486213375
CCDC73,0.959999326775925
SKIDA1,0.959708287307603
GIGYF1,0.959272143769016
DNM3,0.959141955129089
COMMD2,0.958526668980368
SLC10A1,0.958370907113742
SLFN12L,0.958101904733236
UBE2S,0.95741603492579
TRIQK,0.957389341392921
STAG2,0.957321447231639
HPCAL4,0.957113052313457
OPRM1,0.956843534928642
RAD18,0.956753910670883
NETO2,0.956086952733679
GOLPH3L,0.955778065218523
ZBTB20,0.955335261918851
HCFC2,0.955086931551544
MAP3K5,0.954897042474871
POU4F2,0.954864057884547
AZI2,0.95468231519855
TET1,0.954037525885591
MLLT3,0.952966870709612
HOPX,0.952805022518449
MANSC1,0.951805548831218
SENP6,0.951655825038042
AVL9,0.950942447887913
GINM1,0.950102514711245
LY9,0.949928322688407
RAD50,0.949776920348476
CCDC158,0.949764313066009
DENND4A,0.949690372377779
FAM101B,0.949663829168533
EBF1,0.949269393830631
ZFYVE26,0.94911472671061
TCERG1,0.949112426757815
API5,0.948708679036117
LANCL1,0.948256478001756
FBXO45,0.948053459462639
LTBP1,0.947017428822117
CWH43,0.946982487789099
KIR3DX1,0.946253692544557
ZNF607,0.945972745580092
LSM11,0.945429971075347
TMEM144,0.944542639496838
VWA3B,0.944370219910909
DNASE1L3,0.944152147730181
ACADL,0.944094966754988
TPRG1,0.943669845330149
SRSF3,0.943656339917118
ZNF383,0.942747101235851
TCF12,0.942284351983205
ATF6,0.9421048702936
SEMA3A,0.941763765403311
AMACR,0.940670869842408
ACTR3C,0.939575629891785
FAM196A,0.939529809485692
GALNT13,0.939403502987681
FAM228B,0.93928406703632
COL4A3,0.938431010150543
NTRK2,0.938343035753339
CALB1,0.938240991376734
CEACAM6,0.93753980906661
CTD-3088G3.8,0.937132411231072
LYRM2,0.937127615637623
UPF2,0.936885959932301
OGFRL1,0.936630058833231
AC099552.4,0.936086884972231
TP53TG3,0.935995432669629
FICD,0.935833343741198
TP53TG3B,0.935525871657709
ADAMTSL1,0.935377750523543
CNPY1,0.934438515376032
BACH1,0.933181137175936
LRRFIP1,0.932683424905987
MCMDC2,0.931648085027349
SSFA2,0.931350955306778
PIK3C2B,0.930875891425976
SCYL3,0.930495911396592
PALM2,0.930269139808415
ARHGAP26,0.930176206289682
USP43,0.930000861338439
TP53TG3C,0.929587136580847
CNTNAP2,0.929546300878173
SLC6A4,0.929439293580707
CDC42SE1,0.928724932817602
STRAP,0.928206654497669
SH3BP4,0.92767320792084
DGKH,0.927116600228326
KIAA1598,0.926933318839544
CROT,0.926607976798858
ETNK1,0.926311763110674
RNF32,0.926067436577688
FBXO34,0.925894590566269
PLXDC2,0.925163214576072
KCNE1,0.925093190222792
BBX,0.924133566001081
PCDH10,0.923674079304043
TP53TG3D,0.923265567535344
PPP3CA,0.922269594884144
LRP2BP,0.922142337292129
UBA6,0.922102025723643
CXADR,0.921985384153879
TEAD1,0.921816693046016
AXL,0.921715284511298
PML,0.921519315498796
NCAM1,0.921212944438643
FAM72C,0.921080602950131
ADIPOQ,0.920903179513794
GRIN2B,0.920609809633645
CLDN1,0.919532963865792
SETD7,0.919234772693856
SLC35F5,0.918380801307137
EIF4E,0.917558060588345
THOC5,0.917302669939071
PAXIP1,0.917287864512594
LARP4,0.917257795442051
STK38L,0.917108922175203
HSDL2,0.917076537372629
SPRED1,0.917072880664343
ARHGAP23,0.9169138629187
C5orf42,0.916729809652159
BCL11A,0.916713359566096
TOM1L1,0.916624089148463
TATDN3,0.915560165487307
SNX16,0.914804418699066
SPHKAP,0.914059307153398
NUCKS1,0.913862319436322
RBFOX2,0.913779053268066
ZBTB37,0.913559632103196
RNF152,0.913345415931083
COPB2,0.913287848232763
KIAA0101,0.913008396446015
GOLGA8G,0.912752599422681
MLANA,0.912735798117997
RNF41,0.911523070010031
TCP11X1,0.911431424250739
ZNF704,0.911275272849532
RICTOR,0.911256063385386
KIAA1244,0.910205511598743
WDR7,0.909978872024271
ESRRG,0.9098118945453
DYNC1LI2,0.909528173951991
PLCE1,0.909463220965345
SMNDC1,0.909094712459107
C8orf88,0.908733060809903
YWHAZ,0.908715675737153
ARL14EPL,0.907815191643461
IFNK,0.907681531864547
ITSN2,0.907662334142753
TET2,0.907524677050448
ANKUB1,0.90739950871107
LRRD1,0.907257058489596
HSD17B11,0.907231688756901
REV3L,0.907110185659835
AGFG1,0.907003813554753
CLVS2,0.906848570365601
ZNF277,0.906595490102523
CEP97,0.906583209295514
BCAS1,0.905980950629816
SLC3A2,0.905959438898473
C5orf49,0.9056782525181
TCP11X2,0.904949259000522
AR,0.90475468691329
HIST1H4I,0.904539031507339
FRS2,0.903865612705734
LRRC28,0.903316333908824
RPS19,0.903304206713019
TIMM50,0.903297969921379
TECRL,0.902294704214215
KPRP,0.902249480229855
JAM2,0.902218833973159
C18orf54,0.902185473152822
KCNQ3,0.901964775191978
NAALADL2,0.901164775909977
GULP1,0.900987995868041
PAPOLB,0.900808500142062
LONP2,0.900336044996054
AKT2,0.900046965313559
AP3M2,0.900003601488063
NUDCD1,0.899767571043582
ZMAT1,0.89954123545223
SCN3B,0.899189799818932
CINP,0.899107864616295
TERF2IP,0.899072991270001
SPRY3,0.898384099506048
CACUL1,0.898343307110595
KSR2,0.898245363227268
R3HDM1,0.897618650061889
C2orf69,0.897521564473975
STATH,0.897294185680987
GGCX,0.896477319302236
PSEN1,0.895318140856176
EFCAB11,0.895312683681639
CYP11B1,0.895184945912605
CLIC6,0.894938696702883
NCAPG2,0.894353905548455
SNX18,0.894311908330275
ANKRD52,0.894073289926402
RPF2,0.893430475878326
TACR3,0.892409856175251
SGCB,0.891973833798009
EIF2AK2,0.890367602215857
MYBBP1A,0.89031659310432
NR3C1,0.88960326635704
ZYG11B,0.888676265791365
LANCL2,0.88816422085486
PRR23C,0.887767162437516
RRP15,0.887670642856747
TRAF3,0.88737002236635
MATN3,0.887259074448906
LCOR,0.886339547156492
RAB21,0.88599597283818
MLIP,0.88597243263871
FAM72D,0.885953048126691
AQP11,0.885876543168984
ATP6V1C1,0.885803252799009
H2AFZ,0.88577005293596
RFESD,0.885624338474323
ST7L,0.885218759437857
NXPE2,0.885015044993864
A1CF,0.885014390907029
VGLL3,0.884962738165097
AAK1,0.884548885042478
LSM12,0.884113386857177
ZFP64,0.884013677984289
ZNF507,0.883614742572364
MAGI2,0.883468267967303
ERI1,0.883380047359927
MME,0.882884323838567
CSRNP3,0.882179803412707
PXK,0.881492490551985
PLP1,0.880982827421627
NR6A1,0.880634455727087
MYSM1,0.880091243127886
TFAP2B,0.879520178215753
ZMYM2,0.879347021201915
KBTBD6,0.87903111727692
FCRL4,0.87844181364363
CCDC18,0.878069378359579
ZMAT3,0.878052570733547
LPAR3,0.877815826205046
RAB1A,0.877469902113089
SLC25A53,0.877409776346081
PLCH1,0.877217513293974
C7orf33,0.877122026217994
ZNF721,0.877092894378175
KATNAL1,0.876609764838168
ZBTB26,0.876538335607171
METTL21B,0.876497057980015
C1orf27,0.87629725032462
CADM2,0.87615552534726
HIST1H2AG,0.875918764956419
AMOT,0.875503164837174
CPNE8,0.875459127690573
ANKH,0.874834854361842
CCDC93,0.874734639519122
ZNRF2,0.874429229543813
DKFZP434H0512,0.874373477180928
MED23,0.874222525011273
HIGD2B,0.873914268080561
ATAD1,0.873404660374717
DDHD1,0.873378041671375
CAMLG,0.87279158505583
SPCS3,0.872420803266117
PAG1,0.871989829622815
PRTG,0.871944352620324
SCCPDH,0.871876612579712
PAQR5,0.871718795413579
KDM2A,0.871536948358288
LHX3,0.871518222441908
TNPO1,0.871450333231279
PI15,0.871191186857682
LRAT,0.871020452483996
PSMD13,0.87079343067098
ABI2,0.870684318308492
AP1AR,0.869575639044901
FAM9B,0.868977466689995
FAM81A,0.868164620873609
DCUN1D3,0.868020737124082
MTERFD3,0.867906464311303
CUX1,0.867697578000272
AC092811.1,0.867220316968895
KCTD12,0.867153242414818
TMEM41A,0.866427457581298
VPS13A,0.866398762911702
FAM72B,0.86638518833164
PPID,0.865842573208228
FBXL17,0.8655678880802
TNFRSF11A,0.86456311115543
OTUD6B,0.864072261957114
UBN2,0.864039539986752
SLC27A1,0.86395175859319
ARGLU1,0.863901133254202
GSPT1,0.863696935517612
SPIN3,0.863689193888744
SIPA1L1,0.863551006845891
NFKBIZ,0.863479241526936
ALG14,0.863378837565646
SLC6A5,0.862746831239828
XRRA1,0.862646047112201
REL,0.862641499865115
ZNF546,0.862448776187563
LRBA,0.86219484419247
MKLN1,0.862146161747558
NSMAF,0.862119449842439
TNRC6B,0.862089777189176
PTGES3,0.861723738755067
CDY2A,0.861396477172151
ZNF891,0.861353400757572
CDH24,0.861337207027078
CDY2B,0.861237961661082
BPY2,0.861088843365201
F2RL3,0.861070671614439
KCMF1,0.860851994637558
HFE,0.860752927521606
KIAA0226,0.860204910719531
UNC13C,0.859765400018901
ARL4A,0.859687245002451
TRIM6-TRIM34,0.859479837866337
ASF1A,0.859435706206938
PRPSAP2,0.859407492470819
ZC3H12B,0.859221550671919
INHBA,0.858935338270249
DACH2,0.858738860062482
CTC-534A2.2,0.858570371081065
ATRNL1,0.858466308210074
INTU,0.857381451115263
KIF3B,0.857213736840006
SLC2A13,0.856422863702565
AGBL2,0.855838569326025
ADGB,0.855029721615514
AQR,0.855007636395065
EOMES,0.854862822777958
MAP3K2,0.854810922348474
ADAT2,0.854700506540801
C7orf76,0.854465718920927
FOXR2,0.854288616184807
SOX5,0.854028721899827
FADD,0.853826862456784
EYA4,0.853764854456353
LRRTM4,0.853539383901558
DR1,0.853209888976874
UNC5CL,0.852994848252321
FAM72A,0.851872343363612
CA2,0.851218156371751
NIPAL1,0.851001377287524
ENPP1,0.85094845572362
COPA,0.850764572073537
YWHAG,0.850687995625416
PGR,0.850676111629044
FAM84A,0.849701523577568
CRIM1,0.849581109534532
FILIP1L,0.849480128594283
DCUN1D1,0.849379677329464
TMED7-TICAM2,0.849335896245717
LAMC1,0.848263609501187
CEP350,0.848196336465174
FRMPD2,0.847715747250552
THRB,0.847688175332588
MAT2B,0.847494406069324
DST,0.845929847580443
COL19A1,0.845299899584948
EIF1B,0.844906602816391
BOLL,0.844421022827945
NUP133,0.84433821435049
TRIM34,0.844204145163501
SIDT1,0.843443241853328
ATP13A4,0.843262393600466
ATP6V1G2-DDX39B,0.842345363485406
MLF1,0.841996687210617
ITGA1,0.841885018178477
MBNL2,0.841606128873436
SLC6A2,0.840907354672506
TRAM1,0.840611939074795
ASTN2,0.840265656637913
BARD1,0.839451733287834
SMIM7,0.839335911591693
C1RL,0.839119176731096
RAB3B,0.83824907675131
HMCES,0.838020505001692
GATM,0.837952022860564
SV2B,0.837832991776607
EXT1,0.837653962427261
FSD1L,0.837094993483738
ACVR1C,0.836669168732791
GOLGA6L9,0.836437632974584
SHPRH,0.83632846365678
KCNJ16,0.836016155289428
TRIM38,0.835982801633436
HSPA9,0.835797656003384
SERINC2,0.83555106037458
MYO5A,0.834911272157501
DOK6,0.83475360454121
CREB1,0.834085489714303
KPNA3,0.833706727356751
RFX5,0.833671515075249
PTBP3,0.833623643761367
SEPT10,0.833545529353927
SNX27,0.832805789876783
TMEM214,0.832445328860648
HSP90AA1,0.832164855336369
KLHL4,0.832067285515359
ERN2,0.831806125516174
GOLGA8I,0.831315597476344
AGO3,0.830444760235748
LRRTM3,0.830348924993171
PDPN,0.829567882769485
CHIC1,0.829508299774201
HAUS6,0.829484228971239
GFRA1,0.829135630296134
KIAA1143,0.82865553053433
CEBPZ-AS1,0.827876510851414
OPA3,0.827817865761183
C19orf35,0.82739356352402
HIF1AN,0.82717583136908
CD46,0.827062696193274
KDELC2,0.826762882469805
ZHX3,0.824830019198449
UBE2D3,0.82475914530995
ZNF45,0.824335310070511
NLGN1,0.82417070623874
RBFOX1,0.823975579250734
BAG2,0.823963054079571
ARFGEF1,0.823483797567464
RAB3IP,0.823468063787532
CLEC12B,0.823413817980484
NAA50,0.823207043818426
USP31,0.823027878732162
CCDC85A,0.823020722453847
SOS1,0.823002532741782
TMEM132B,0.822586414726894
GDAP2,0.822554264575923
QRSL1,0.822292422159678
TRNT1,0.82214012062852
POC1A,0.821973710908929
NUPL1,0.821849772569354
PTP4A2,0.821598751161732
CASP10,0.821400978189509
SHISA6,0.821321923059174
KIAA0319,0.820966795571405
ATE1,0.820359097856643
MAST4,0.82004629315264
PHF3,0.819423520364924
ADAM9,0.81903626439818
RP11-451M19.3,0.81899372220325
NRAS,0.818900800078483
TAB2,0.818478548645054
TAB3,0.817745199279173
LPCAT2,0.816880632369585
RAB22A,0.816459354350435
SCEL,0.815929190367949
PLA2G12A,0.815846166285373
CHRNA5,0.815753594891485
SLC25A30,0.815421565672312
NBPF24,0.814918260972487
KCNA1,0.814735331809676
CETN2,0.814627100832211
ZFHX4,0.814531994213493
SERBP1,0.814428920920611
C6orf120,0.814377794765064
PPIG,0.813851821424526
CEACAM7,0.813498411017898
NUPL2,0.813284524471378
ERVV-1,0.813192693934191
AL139099.1,0.812922885390526
UBQLN2,0.812586620379334
AL590483.1,0.81234615712324
ACSL3,0.812130245820123
MAL2,0.812122993187982
TCF4,0.811606742323809
MGP,0.810951433948096
SLC41A2,0.810906018424007
PDE3A,0.810852393919719
ZNF736,0.81081589342621
FNDC3A,0.810812278653814
WIPI2,0.81054115964428
EFNA5,0.809270393013025
CTSO,0.809199059760234
NHSL2,0.808348108559351
CYP2U1,0.807979537921173
NFIA,0.807572781853008
GLP2R,0.807386626462488
DCP1A,0.807344473285654
KIF13A,0.807113475780276
FBXO3,0.806624471727271
PRRG4,0.805924877604991
RP11-204N11.1,0.805616687912975
PCLO,0.805194146861046
FAM218A,0.805162316743593
BCHE,0.804899053470649
MOSPD2,0.804765424110977
H2AFJ,0.804592690064612
RABGAP1L,0.804401981815013
GLIPR1,0.804158834031655
AGTR1,0.803902335308098
TAF2,0.803813531750229
CDKN1B,0.803341571473432
C2orf16,0.803068675951646
PTCHD1,0.801571577846733
DGKI,0.801437473424024
CAPRIN1,0.801380324078665
NAA15,0.801291306143125
FAM105B,0.801103575633666
FGF11,0.800338499810439
GDF9,0.800190440214121
HAND2,0.800182983463554
MYT1L,0.800070515083972
