Gene,Score
ZNF773,0.997044946719295
ZDHHC21,0.987660536406325
TBX2,0.987530386121827
FOXJ2,0.986036395474601
NPIPA7,0.983072038165533
NPIPB5,0.982375470979333
TRIOBP,0.982225032471783
MPHOSPH10,0.970081887824959
ACSL4,0.957133903860437
ZMYND11,0.954997402595356
LRRC3B,0.951600947727508
GSG1L,0.944996237382362
PRR19,0.942977558130738
BTN3A1,0.941579683491633
SMG6,0.93965260446677
ZNF726,0.937514698266465
NOL12,0.935167822434197
RTKN2,0.932757782215353
CCDC141,0.928136464462419
GART,0.926279319493645
ZDHHC22,0.920581972130283
ZNF880,0.919290648388932
TRA2A,0.916283200692583
VWA5B1,0.912887731372227
NAA40,0.91145694969427
ARMCX6,0.907372204944541
ITM2B,0.907151092158356
ZNF141,0.906430518251853
TOM1L2,0.906350999503095
FNIP1,0.906059181566586
CEP19,0.905362192514321
TEX35,0.903758113420835
C19orf55,0.902823376553715
TNNI1,0.90234253872512
FOSL1,0.901343067764519
HIST2H2BE,0.900802504442922
MEIS3,0.89982500378041
DAB1,0.898317615731082
IQCH,0.89482688065678
RP11-368I7.4,0.894040510129489
PSMD3,0.89355635799432
MDGA1,0.892092707892691
ENTPD2,0.891548217878138
ADAMTS19,0.890810904569004
FGF12,0.890733745796674
RNF11,0.88941142782709
KLF1,0.887411254012543
NPIPB11,0.887283753984359
ISCA1,0.884995957669063
CMTR1,0.883864065788171
SHMT1,0.883123458872707
C1orf213,0.882999610972452
AURKC,0.882606455398016
PRPF39,0.879852470828994
IL12RB1,0.87578745609527
ZNF503,0.872417870568053
HAND1,0.871233157709639
SPDYE1,0.870202578435813
SLITRK1,0.870195503484425
TEP1,0.869765210303125
CORO7-PAM16,0.8692604479864
PLEKHG4B,0.866675698132744
NOVA2,0.865883404190628
PARVB,0.86450724609329
AQP4,0.863208839183035
NFIC,0.861937478205223
ATXN7L3,0.861425555546495
CD74,0.860685020884069
CASR,0.860523156160774
NABP2,0.860204626813695
INTS3,0.860199035496352
SLC4A5,0.859978535929832
DCX,0.85857992556191
C1orf229,0.85836310606338
CDH6,0.855065038208738
CIAPIN1,0.852045206437306
YY1AP1,0.846769830032043
SPDYE2,0.844755691348905
TUBA1B,0.844639260951022
C19orf54,0.844515560433903
ZNF217,0.843027883751993
FXR2,0.842832532787779
TRIM29,0.84136103554198
GPD1L,0.840880185383338
LMOD1,0.840161516583308
MARCH11,0.838038586541245
FAM169B,0.837445368294574
MUC5B,0.83476055109646
TUBA1C,0.833610280124509
REXO1L1P,0.831473862418652
CCDC85C,0.831437630839558
ITGB1BP1,0.830528999762216
KPRP,0.830319568171905
ZNF207,0.830248325412059
ZNF593,0.829889549485374
PPP1R9B,0.828967464841188
CCDC150,0.828673884183061
SPN,0.827657894692637
MAP3K13,0.82560892680707
ACACB,0.824949728479302
IGLON5,0.82467367177493
RTF1,0.822781817014554
YY1,0.821854663774826
PRPS1,0.821694132727751
CTD-2545G14.7,0.818900361091748
SEMA6A,0.818810656291542
SNX19,0.818771095857367
C10orf54,0.817800624834155
ASB6,0.816632175591903
KLK10,0.816122987200778
ANKLE1,0.815920792550285
FAM222B,0.814583347982551
DNAJC8,0.814404201185919
SCRT1,0.814359555196027
ATXN2L,0.81404978319248
SIGLEC10,0.813499634106149
PNKP,0.81338362607183
PALM,0.81142688882573
COL20A1,0.809975558237125
PSRC1,0.809293241737456
PRDM15,0.80845435954229
DUSP15,0.806405615049168
TMEM178B,0.806354263880962
NFIX,0.806210806338066
ACBD6,0.806141525982753
SGK2,0.804392453427953
LHPP,0.803259704626922
CORO7,0.801417347513177
YTHDF2,0.800854476376266
EPHA8,0.800058012034112
