Gene,Score
KANSL1,0.996885926007007
GTF3A,0.986731882641448
CMTM7,0.976650748838851
MED13L,0.967127750324158
BIN2,0.959785711929985
FBN1,0.953023050307524
RUVBL2,0.943389036510134
PABPN1,0.943281010239973
RIPPLY1,0.939990929380616
IGDCC3,0.936214893660388
NAGK,0.925777033166226
PPP1R17,0.905188066450221
TIMM44,0.903137053222946
MCF2L2,0.887057599754382
METTL20,0.885798340579128
C9orf47,0.876937013965429
RPL14,0.871536572386365
PRR23C,0.868061213786829
FAM90A26,0.861795679969003
UTP15,0.860232597570814
DOCK5,0.856039128733399
RNF5,0.854671792956021
OTUD7B,0.84610898009416
PLCZ1,0.845505046723114
TNIP2,0.841771508857431
CES5A,0.841113543335112
ISG15,0.829650254016811
USP50,0.829363027849272
C16orf13,0.823113834345532
MKNK2,0.820248154036762
TRIM62,0.818232133480498
SCRT2,0.815731872336792
ZNF83,0.814374676273806
PRDM7,0.812230730199305
TMEM178B,0.811256917838383
SCP2,0.810342452523702
MROH7,0.806018812740222
NRN1,0.801258331098304
CPD,0.800854051240572
ASAP3,0.800327343381989
