Gene,Score
SLC35F1,0.991943188574706
FXR1,0.990844445422915
HDAC2,0.988831554033031
AL359878.1,0.988649694744605
NFIB,0.988215864192928
ZBTB18,0.981785257311478
NCR3LG1,0.980390268783789
WDR26,0.980384798023439
TSPAN18,0.980047039263826
ADCY1,0.978492191477103
DYNLL2,0.976608658046303
CAMK2N1,0.973700035766687
SUV39H1,0.973264646565189
PRKD3,0.97260799030924
EIF4E,0.972494364945593
MR1,0.972285338324091
C2orf48,0.97011614320867
MEPCE,0.96856487690412
VWA3B,0.966958575189437
KPNA3,0.965137507853083
LOXL4,0.964508769432983
SCAPER,0.962663007343251
SMAD2,0.962255851296938
PIAS1,0.961702495409196
IGSF11,0.958598152468151
BRWD1,0.958349393567412
CUL3,0.957063964892909
MOSPD1,0.954959996971683
EDNRA,0.953294729811095
BCHE,0.951207617507316
NKTR,0.950381459090673
DCUN1D1,0.949578457461724
SS18,0.94674936385389
NUP153,0.946503812427245
FOXE1,0.946378160854269
SMG1,0.946260549712858
COLEC12,0.94616191153336
TM9SF1,0.945377100549233
SYT14,0.944375775290258
PAX6,0.942040321505342
HAS2,0.940799828960511
C8orf88,0.939243815968206
MND1,0.939235864917893
SUCLA2,0.938721849933769
ANP32B,0.937658254078412
RHBDF1,0.93496719066883
C11orf49,0.93476984431884
PKP4,0.933262842117658
PNKD,0.931812313439048
HOXC4,0.930774678490595
HOXC4,0.929903845910929
GLCCI1,0.929427599603983
LRRC1,0.927839381927286
BCL2L12,0.92633999787613
PCBP2,0.922538053704298
RNF152,0.921360266945109
YWHAQ,0.919898084140089
AGO4,0.919818496697323
HIF1AN,0.91956661598731
RTN4,0.918849599110991
UCKL1,0.918829870800421
ARX,0.917709557623608
JTB,0.917004322404902
PTPN9,0.91356872473641
C10orf128,0.913521140223035
PLD3,0.912800102111733
UBFD1,0.91242602057845
ZFP36L1,0.912085473992093
CCDC138,0.911738026925298
ZNF367,0.91119313980752
ANKS1A,0.910885245416221
EFNA5,0.908939730795152
FAM124B,0.908552891145853
IL9R,0.907724005933439
LMO3,0.906268277668039
SLC4A10,0.90495850295771
LRR1,0.904362778570927
MOV10L1,0.903455042948482
TPRG1,0.903244406211839
GLIPR1,0.899907797098246
TMEFF1,0.899448727180599
SMURF2,0.898854834923457
PCDH9,0.898700487373748
MSANTD3-TMEFF1,0.898245732063856
PKN2,0.896704424950124
NR2F2,0.894743288169949
PSME3,0.894061866434794
WHSC1,0.893890386944338
ARID1A,0.893331686953204
WHSC1L1,0.892900967543674
MFSD6L,0.892467412131112
RTN3,0.889496870646241
CUL2,0.888873253376655
SALL1,0.88854250726648
GLS2,0.887614907784902
OTUB2,0.887262614545313
CCDC65,0.884214926099802
ARMC8,0.883702854200486
SLFN11,0.881932801426413
ZNF667,0.881575832149001
GAGE1,0.881541635527939
CDH13,0.881020688288046
MFSD5,0.880605311242635
WDR91,0.879206209792984
PRKAB2,0.878361409981191
HM13,0.877910552183951
LRRIQ3,0.877700282072421
CTTNBP2,0.87607043555278
SETD5,0.876064885464927
CCNH,0.872681802587893
FIZ1,0.872134064145928
PROSER2,0.871891640190802
AZIN1,0.870089770326955
MED24,0.869380393135026
FAM53C,0.869141377952976
SLC35B1,0.867852292508377
FAM211A,0.867513956773382
TARM1,0.86623801335031
AP2B1,0.865452249483004
CCL3L3,0.865090763032918
TRIM36,0.864636941670743
TRPC3,0.864356570787748
SLITRK5,0.862928621106843
ZCCHC10,0.862722924910263
CD80,0.862651783378648
GRHL1,0.861833523709107
GABARAPL2,0.860544428188744
PPP1R10,0.859937006106305
C15orf52,0.858270334912943
MCC,0.857022044180912
MACROD2,0.856552918547457
SNX30,0.856147435957213
DPF1,0.855627678672434
LPAR1,0.855232710392016
STK17B,0.851633836554586
FBXL12,0.851103714208476
NADK2,0.850054178620257
HUNK,0.84862882766313
CHRDL1,0.848620939948675
EID1,0.84813928535558
DMXL2,0.848001440753691
SCAP,0.847679961932106
CNOT6,0.847565933199853
TMEM87A,0.843890255557068
EML3,0.842964795374493
SAR1A,0.842738577578199
SPIDR,0.84220831283557
CDC37L1,0.841515249973396
NOP9,0.840683288730018
CPNE4,0.84057663119241
CYP3A4,0.84027906648581
GNL1,0.83973678973287
TMEM179B,0.838912238227035
KCNJ2,0.838639242705328
CARF,0.838448574214379
CAMSAP1,0.83772634053533
NDRG1,0.837652874935399
ESCO1,0.837579044621317
SPATA9,0.836117145157733
SETD2,0.835727482300181
RARB,0.83567646452545
C1orf177,0.835271144548462
DKK3,0.835034832355641
GSTM2,0.834914627576546
RABGAP1L,0.83467416306153
FAM122B,0.83275904349355
SLFN13,0.832738503118829
HERPUD1,0.83147162066342
KLRG1,0.830820630578223
PIKFYVE,0.829573342728836
HIPK3,0.828959554472394
COMMD4,0.828528547622922
FAM193B,0.828305447521192
FBXO42,0.827928600306175
DMWD,0.827370546173861
ZYG11B,0.827069329498106
PPP2R2A,0.825652532630677
SERF1A,0.825565324833888
TMEM200C,0.824905980177731
MUC19,0.824549571722459
OTP,0.823573175037427
LENEP,0.821339941368213
CS,0.819562191992305
PLSCR4,0.818365156786233
SLC22A4,0.816991227706178
FAM184B,0.815255931758208
FRMPD2,0.814058102877058
KIF5A,0.813863836360383
