Gene,Score
ZNRF3,0.999997899934969
MORC4,0.999997151431545
FIGN,0.999993121266082
AL626787.1,0.999988393150235
PLGLB1,0.999987727776077
TSG101,0.999986043058331
SPDYE1,0.999981796044307
COMMD3-BMI1,0.999971994869545
PRTG,0.99995754270812
CAMTA1,0.999943253626955
KHDRBS2,0.999913446621153
C12orf50,0.999870706329223
CTNNA3,0.999797550255821
ATL3,0.999766732097301
RAB27B,0.999763110605446
CDH8,0.999742063475241
MSH6,0.999738972178059
GCC2,0.999676934180973
FAM78B,0.999668324624609
ZFHX3,0.999661286631428
N4BP2,0.999656660869891
GLIS3,0.99965586650333
FAM171A1,0.99963184013067
DGKI,0.999564440288755
PLGLB2,0.999464772491701
EBF2,0.999408939652545
NHLRC3,0.999408195748305
ACVR2A,0.999388290033169
PDIK1L,0.999368846895603
SLC5A3,0.999250434296161
ACSL6,0.999202884870514
TEAD1,0.99918937349112
IPO7,0.999189210439464
AGO1,0.999179542338221
PARN,0.999179053900821
BEND6,0.999173992499087
TBC1D4,0.999172504526072
SLC5A3,0.999158192869076
EIF2S3L,0.999156836536723
STAG1,0.999131129550371
RUNX1T1,0.999131042465407
USP7,0.999084257568672
ZNF207,0.999056533334553
TCP1,0.999005120693412
TWF1,0.998980165232144
TCEAL7,0.998975177960328
SAMD12,0.998973199106177
CRISPLD2,0.998839106985
UQCR11,0.998837435108254
PPM1L,0.998829016032738
HOOK3,0.998752743448285
GUCY1A2,0.998737881934973
RNF165,0.99867980237782
DNAJC19,0.998615969324572
GABPA,0.998614639471366
ATP8A1,0.998604807660708
CUL2,0.998488120362341
NEK7,0.998481995402134
KIAA1524,0.998451168340815
FBXO33,0.998430719766894
GPBP1,0.99842845314759
HMGXB4,0.99840410181944
LSAMP,0.998401636242715
NRP1,0.998390781010577
AFF2,0.998298199109218
XKR4,0.998201112522896
PAQR3,0.998113354028708
RPAP2,0.998098923218145
ATP2C1,0.998025566375446
UBQLN2,0.997987513484052
DACH1,0.997947229824837
MSL2,0.997940287083621
FRS2,0.997902691956203
CUL5,0.997818365696385
YTHDF2,0.997587340821868
CREB1,0.997513293421572
PLCZ1,0.997393379398295
ITGA1,0.997360345562598
BAG2,0.997253781339413
HPGD,0.997086489842066
CSPP1,0.996974225336327
TIA1,0.996920626183064
USP51,0.996884780302762
C8orf44,0.996813312391823
ZBTB37,0.996794875770856
NFIC,0.996635072681178
PIK3C2B,0.996602934834826
TSHZ2,0.996591426483285
PPIP5K2,0.996549062487792
SYT1,0.996524585092593
