Gene,Score
WDR78,0.996857865328399
USB1,0.995478213386175
NKAIN2,0.975236570615656
CCDC144NL,0.973240130508731
MACC1,0.970168825383741
GRIN2B,0.967540299893722
LINC00346,0.966157510594023
WNK3,0.953932662860395
CACNB4,0.949648584634478
FXR2,0.937647759982882
FOXJ2,0.937252274952136
C8orf31,0.936721442546997
RP1-27O5.3,0.936292396817567
TMCC2,0.936149237488091
PDX1,0.935429826877184
ADRB3,0.932001327048172
NUCB2,0.931414464305782
RBBP7,0.929139538869383
SGCD,0.92427147163441
NCR3LG1,0.9206518066176
PBXIP1,0.917958690781815
MMACHC,0.916494587973997
USP37,0.912055485801346
STAG1,0.909153084049155
PSMD11,0.907388940182751
HOXA2,0.901013399938871
LRPAP1,0.899426949875251
PPP2R2A,0.897826943479919
BAZ2B,0.89756221204838
MAOB,0.897032639959371
ZBTB8A,0.894975093782923
ZNF208,0.892182899799392
ITGB8,0.889894319007184
CBX5,0.885636405227459
CELF2,0.885604113938129
IKZF4,0.882402681357719
RP11-363G10.2,0.879899180691606
SNX12,0.877536291180009
CUX1,0.871984645119447
NOVA2,0.870519363644688
RNF165,0.866765386871122
CD3D,0.866324235567024
CCDC121,0.864740475489708
KRR1,0.864679721607992
TMEM39B,0.864017358972324
EDARADD,0.860044953866789
DHRS2,0.85853443368721
PITPNA,0.857860981994621
NUFIP1,0.856885102945004
B3GAT1,0.856753094547309
AREL1,0.855282901813637
TRIM10,0.854775860717465
MTMR14,0.853935720400709
ATP2B1,0.85240039099518
DYRK2,0.851441550979541
GCFC2,0.849834010840461
TMEM184B,0.849804114649486
PEG10,0.849627999899486
ZMAT3,0.847336166697507
BCAM,0.846955800667752
RP11-114H20.1,0.846712813459161
ZBTB37,0.844226650222086
AR,0.843875014468353
NUP37,0.842267619195517
CDK15,0.841731369062548
VNN1,0.841310870574157
ERCC8,0.840272628561999
SYTL4,0.838908981863255
ASTN2,0.836094827404806
TNR,0.83367344404329
EXD1,0.831980657725854
CRTC2,0.831617634678965
CCDC50,0.829953115712301
ZDHHC23,0.828448415592836
DDR1,0.827866981054964
PIEZO1,0.827276531448149
PARP9,0.826374466451387
ADORA1,0.824657896510216
CCDC38,0.823505487135993
HNRNPC,0.821604552470557
COPS3,0.82096398177921
MED1,0.820568712324599
DLGAP2,0.81912285483783
ATP10D,0.819010451115495
FOXM1,0.818962091477031
VWC2,0.816849587269259
PRRC2C,0.816425248789326
ZNF24,0.815518959419528
PHTF2,0.815332178551942
ASCC2,0.814659183156956
COQ4,0.814548768309384
SULT2A1,0.814422961552203
DCAF17,0.81414986329041
MAPK8IP2,0.813499006580501
EIF4A2,0.813391598831363
USP7,0.813270943837398
PCDH15,0.813174002163683
GRIK5,0.812784740541758
HIF3A,0.812714819851068
WHSC1,0.812224706914091
MDN1,0.811568194597105
GPR139,0.811038794258304
CNIH4,0.810776620762031
HES5,0.810086529485507
SLC35E2,0.809392120551197
PPIE,0.807675134523176
ADAM12,0.807530976504908
ZC3H12B,0.806982941425248
WIZ,0.806050456147857
PNN,0.805029850479609
LRTOMT,0.80207652516601
SEH1L,0.801069714390995
REL,0.800359546633434
