Gene,Score
GRM4,0.999978894138668
RPS15,0.99972173769349
ACTB,0.999671652682994
FAM102B,0.99736842650173
YTHDF2,0.997319540783067
POU2F1,0.996071256385239
TKT,0.995050696544693
DPY30,0.994925783766925
INSL4,0.993167042356977
PAXIP1,0.990956233988979
DQX1,0.990740310929073
ALPK1,0.990713474463839
GRM2,0.990295109230515
ECH1,0.990104176122659
PEA15,0.989498213966594
PKP4,0.989427678577933
UPF2,0.989165741820952
KRTAP4-1,0.988725441401772
ARHGAP19,0.988248800254025
SOSTDC1,0.987875505658891
MDGA2,0.986580814947797
LRRC46,0.985142572031283
UTP18,0.984664005703897
ARID1A,0.984537636449141
SYNCRIP,0.984158582792527
EPHB6,0.983614215867205
GOLGA6L4,0.983464265205255
ZBTB48,0.983187633863808
MRVI1,0.983131861949018
MIR3654,0.982833695675693
CDC27,0.981986720589042
WDR87,0.980996088529958
ZNF525,0.979849791068535
CPLX1,0.979775922236719
INO80,0.979510027297507
SMLR1,0.978985963527187
SERINC4,0.976513360124906
ZNF827,0.97591482283638
DBF4,0.975194261606939
EID1,0.975039252331277
CKB,0.974765475873965
ACOT7,0.974435561087492
KCNMB1,0.972977770900548
URGCP-MRPS24,0.972798569523713
KIF3C,0.969909310165283
AMZ2,0.968760219073545
LMBR1L,0.968455410586885
ANKRD1,0.968392176082317
TRPM8,0.9680986543902
ART5,0.967724077795422
ZNF256,0.967629222510337
COL5A1,0.964808205607226
XYLT2,0.962009078881818
SRSF11,0.961077012394138
AC174470.1,0.957294771944882
ZSCAN9,0.957245980589014
TNRC6A,0.956126171462907
PEX19,0.955370007567362
MAB21L2,0.954689608098673
TTC12,0.954490912293906
DET1,0.953647140302385
ALG9,0.95141587870211
RP11-613M10.9,0.95132542115611
SLC26A3,0.950930204179222
SF3A3,0.950865896018097
MS4A14,0.950644757814597
POLDIP2,0.950391061936959
AAED1,0.950139711431737
CR1L,0.94956811776801
MYO5C,0.948643725828862
MCMBP,0.948265501051338
MAP2K3,0.947206534201297
RP5-966M1.6,0.947054263561768
MBTPS1,0.946467022991176
CHRD,0.946061575563165
CABLES1,0.945350569468085
NF1,0.945157904345305
RSPRY1,0.944263591483547
SHH,0.94325685183445
PCMTD2,0.943252718425157
HSPH1,0.942638399605355
BX088651.1,0.942552868814564
MAD2L1,0.942519783734295
CAMK1D,0.942343181917299
RABEP1,0.942021716288795
ZNF286B,0.941395690620649
LMLN,0.941272968902456
TSPYL1,0.941038921263091
CNTN6,0.939682703344278
ETF1,0.938981996425328
TMEM222,0.93799496849241
CNOT1,0.937621413804596
TGFA,0.936191604071273
SUGP1,0.935689272295378
CAPN6,0.933901981859315
STRIP1,0.933745511573514
PRELID2,0.933423487238082
ZFP91-CNTF,0.930629743912823
MRPL23,0.929229526982449
UBE3D,0.92905572458332
AAK1,0.928212885290099
GNPTG,0.928040126185209
ADCY1,0.927866296114572
GPC6,0.927336457589129
POTEM,0.927002270187818
ERVFRD-1,0.926443184772832
C1RL,0.926065865674115
GIGYF2,0.926052259320806
SPEG,0.924858342665623
KMT2E,0.923867112946182
NPIPA5,0.921408627494109
POTEG,0.921331726336656
THBS1,0.920100977751707
TRMU,0.920018528937789
KCNJ9,0.919722326307858
TGFBR3,0.91916238894849
GMPR2,0.918667848611236
KCNH6,0.918660691348939
SLC25A52,0.918519763010834
UQCRC1,0.917114999619517
FOSL2,0.916112178443182
FAF1,0.91578010427873
BLMH,0.915393730263175
LRRC8C,0.914973501744416
PIGM,0.914404516845317
CIAO1,0.912335811170141
CD36,0.912128223560447
PPP1CC,0.910899210121229
XPO4,0.910627010982617
LCAT,0.909927652799385
ADORA3,0.909590991445669
DNHD1,0.908964747861909
EIF4A1,0.908607254679616
ACTG2,0.908599329645716
ZNF286A,0.908267055260821
PTBP3,0.907993778436174
RP11-113D6.10,0.90774466174588
ZNF232,0.907678578572712
PIAS3,0.90720302406414
SCN4A,0.906989896691463
RPS23,0.90652838725656
FLNA,0.906207968190907
NUP37,0.90579005491896
IL17REL,0.905246984399734
SLC8A1,0.905175909345546
MAP3K4,0.904688005483265
CELF5,0.904517784645628
NFASC,0.904408124381612
TLR5,0.903705306868953
DKK1,0.903662749614277
ZNF625-ZNF20,0.901868976344579
GATAD2B,0.901827886533218
CSRNP3,0.901118568478894
TCEANC2,0.900742779438705
RCOR3,0.899933290929999
TRIM45,0.8998358789203
TLR7,0.899718926638396
JAKMIP2,0.899279103727251
BAIAP2L2,0.899092392945554
FYB,0.898827171879151
SNAPIN,0.897988820586443
NLRP5,0.897813004955245
PLEK2,0.897697866592151
PEX26,0.897670649656812
VPS35,0.897082902119783
PTGFRN,0.896976370780553
LAIR1,0.896646582232633
AFF1,0.896074138344519
TRPV4,0.895424108747113
SUGT1,0.895347354347828
FGF13,0.894549769789361
C1orf185,0.894030411432867
TMEM178B,0.893803657988461
GLTSCR1L,0.893151342419318
SLC28A3,0.893031229616125
FDXACB1,0.892924943001262
B4GALNT1,0.892265890634286
MRPL36,0.892217305659316
RPSA,0.891962563458518
CAPN9,0.89194677570455
TPP1,0.891626658860517
SYPL2,0.890246392315479
NCEH1,0.889931171239306
VDAC1,0.888883121640151
COX7B,0.888219101299316
KMT2C,0.888140245442836
TXNDC2,0.887831639369932
SMTNL2,0.887621458412256
ZNF738,0.887019220335299
RAF1,0.886457551807954
CCR2,0.886176186191382
RORA,0.885717671041199
AARSD1,0.884881926889081
POTEE,0.884278807249563
ZFP69B,0.884072816331368
HNMT,0.884037079238325
ADAMTS6,0.883755055454555
GRM3,0.883384872774081
DOCK2,0.882438892398977
AGFG1,0.882396855598531
NMNAT3,0.882282136379903
SACS,0.881654720175788
BEND7,0.881459827917405
TANGO2,0.880772146555291
CTD-3088G3.8,0.880702399491071
