Gene,Score
MAPRE2,0.9482220735258
PLCD1,0.945348146709609
SETD1B,0.926936713115781
FAM153A,0.912659304775543
FUBP3,0.897530861123126
ZDHHC2,0.893335820363395
MAP3K1,0.892489224972428
AMMECR1L,0.891953553271808
BMPR2,0.88330193231158
TMOD2,0.879984252939048
BRMS1L,0.879420303248418
NRCAM,0.86756270821254
ZCCHC24,0.865557338349064
SOX4,0.86192235561798
AMMECR1,0.857410826378837
TJP1,0.844670189053938
DCTN4,0.829735753100988
IL1RAPL1,0.828351640351896
C3orf80,0.82563216116565
ZCCHC14,0.823994207390039
ZBTB34,0.819747153272644
NXPE2,0.816771951791628
TLX3,0.816155210667663
SATB1,0.809480166310492
DTD2,0.807660340757792
SLA,0.805014477343048
MSI1,0.80490654377378
