Gene,Score
RBMX,0.999999999934293
NKAPL,0.999983439860845
KIR3DX1,0.999922361506489
ZNF429,0.999807852870418
IGFL3,0.99891163378317
NUTM2E,0.998483322347235
C11orf84,0.995673772945708
RP11-368I7.4,0.994376649427187
VAMP2,0.991847013253239
RNF165,0.990843777872375
ZDHHC15,0.986492941169423
FAM155B,0.985051696237773
SERTAD2,0.982248640841665
KCNC3,0.9813110954063
MTHFSD,0.97989602032407
THRA,0.978834903431798
FBRS,0.975467508462721
PAX5,0.973966976532809
GATAD2B,0.972625761705375
ZSWIM4,0.971257359834513
NFIX,0.970681174864969
MBD2,0.970632257407194
LHX6,0.969711512624221
HPS3,0.969149547944099
PPP2R1A,0.964097890369592
GRAMD1A,0.963355497805293
CLDN11,0.962452041189395
MED1,0.961798011952414
ABI2,0.960390872508009
SPA17,0.960332768242521
GOLGA6L6,0.959679936550019
ATXN2L,0.959586411449252
GLP1R,0.958668885943497
TRANK1,0.95851225488858
C11orf42,0.956871976256084
CALD1,0.955764553172629
ZFP36L2,0.955598659948223
HOXB5,0.955133566377409
MAP4K1,0.954352571682834
NSUN3,0.952873986979634
SH2B1,0.952009483393402
GDI1,0.950711096178494
IGF2BP1,0.950422482554856
GNG13,0.947521109783753
MSI1,0.946985334864439
UBTF,0.944839740415972
G6PC2,0.944715681571193
MECP2,0.944693716675933
PEX5,0.944469762656501
NOX5,0.939768783538083
RNF115,0.938882570967558
CCDC67,0.93843065666204
LAPTM4B,0.938058779562124
PKNOX2,0.937565910788517
AL079342.1,0.936631801845244
MAP1A,0.935189658050099
C1orf106,0.934939908084498
PRPF38B,0.934433350773809
PPM1E,0.934359728660121
KLK4,0.933626533287462
ATPAF1,0.931893482350904
TXK,0.930925744022013
BHLHE41,0.929887952224086
IGSF10,0.928325955204943
STX1B,0.92812149431935
VPS37D,0.92651723174201
DBF4B,0.926409871843686
TSPAN11,0.926399010838889
SLC8A2,0.925166466914198
PCDHGA7,0.923516746323604
MEF2D,0.923493538442554
PCDHGA6,0.923379474167189
PCDHGA10,0.923329385907376
PCDHGA1,0.922542862839637
OTOR,0.922534838578544
PCDHGA9,0.922404495095564
PCDHGA12,0.922353897457424
PCDHGA2,0.92214519689846
RASAL2,0.922025853721254
PALD1,0.921904737052453
PCDHGA3,0.921896353238873
NOVA2,0.921608439907994
C11orf85,0.921585580053556
SEMA4G,0.921422578397393
PCDHGC5,0.920934037322119
PRKACA,0.920269794958572
MAP3K9,0.920105971806394
PCDHGC3,0.92010067651648
PCDHGB2,0.919973972831296
LZTS3,0.919925101230976
PCDHGC4,0.919809345476732
PCDHGB7,0.919809188949172
PCDHGB4,0.919753080839562
PCDHGB1,0.919736867461504
PCDHGB3,0.919712011116355
PCDHGA4,0.919592647583171
CRTC2,0.919487614586069
PCDHGA8,0.919462939057433
FAM212B,0.919391388638779
PCDHGB6,0.919032690569864
PCDHGA5,0.918928176977309
IGF1,0.918169900217568
PCDHGA11,0.917374635689751
PPT2,0.915501330192504
SIRT2,0.915238983965696
WNK2,0.914354806082971
CASQ1,0.913212457197343
WNK4,0.912329038456955
TMEM63B,0.912042825258706
IGF2,0.911972637454348
MPZ,0.911328188852074
KSR2,0.910040620077507
OPA3,0.909792474739735
HOXC8,0.909480430515015
BCL2L1,0.909099705283661
DESI2,0.909022186129635
PRR22,0.909012125012487
SENP6,0.90684305205186
ACTB,0.906435812222281
RNF167,0.906248381059469
DVL3,0.906244317685999
ZNF629,0.90485067464163
PPP1R9B,0.904742407248476
