Gene,Score
CCDC144NL,0.999999500101367
C22orf42,0.999990695674928
SMURF1,0.999933594170778
DUSP10,0.999922812941427
AL626787.1,0.99992013477059
HHIP,0.999493030772369
FAM9C,0.999438984968878
KIAA0087,0.999355498098301
AKAP5,0.999282995677829
SLC35F3,0.998781016548485
JMJD1C,0.998361141461357
ELMSAN1,0.998360487179193
IGF1R,0.99832691048406
ZFHX4,0.998023759682578
DGKH,0.997831417647763
PTPLB,0.997812694419067
FAM78B,0.997516067088875
ZNF738,0.99732782630692
PHKB,0.997162038784633
NLGN1,0.997072035078858
C1orf21,0.997045862668079
ELF2,0.99700355064492
FXR1,0.996831957014202
TCF7L2,0.996158726526946
SAMD4A,0.995884746143509
MAGED4B,0.99523124536217
MAGED4,0.995213212336904
FAM174A,0.994636350623785
HIF1A,0.994492045532665
PRR7,0.994417366103465
CC2D2A,0.994057714087734
FNIP1,0.993519307249156
DACH2,0.993475746245595
TSHZ1,0.99346651912473
LRRC2,0.993348250492241
FAM153A,0.992845393335671
RGPD2,0.992498330853997
SOST,0.992404850014292
UBE3A,0.992349582703432
YAP1,0.99199788126877
HIGD2B,0.991571969570099
HELZ,0.990865000131749
LHX6,0.990851463935937
NF1,0.990748598085905
IRAK1BP1,0.990696367692199
PTPN9,0.990675648702604
TRPS1,0.990554027473207
SPAG16,0.990434513864956
FBXO33,0.990296116186415
SMURF2,0.989076539220297
RP11-322L20.1,0.988895219282681
OTP,0.987965532410303
RAB21,0.98749252716433
ID4,0.987057816781966
SLC7A11,0.987020851547854
ERBB4,0.986920874422218
SPOCK3,0.986892427402511
SLC30A1,0.986774723350848
RAI1,0.986518169191774
DNAJC10,0.986356930958008
RAB11FIP2,0.986337541595488
PLCH1,0.985501030773111
FAM153B,0.985341122544351
PTPRD,0.984914346904099
ENPP6,0.984568867207258
NIPSNAP3B,0.984194548210781
MEF2A,0.983702116552855
TMED5,0.983264771269288
USP7,0.982857215357786
LHX9,0.982392119022034
NOL4,0.982214629161554
ATF7IP,0.98185431703951
NSUN3,0.980495897146671
LRRC19,0.98014926236706
ACVR2B,0.97979112694417
ZNF599,0.979510675032768
OPCML,0.978965935417919
TMPRSS11D,0.97882871336249
FAM49A,0.978648501251023
RNF122,0.978403277648285
MGAT4A,0.978365497431774
UTRN,0.977469661053346
TMEM33,0.976736200552468
PHF21A,0.976623437023619
RC3H2,0.976061059215306
DACH1,0.975939450308811
TRIM52,0.975830190632175
CDH2,0.973804130409193
TMEM136,0.973244553847281
AHR,0.971758595065563
C21orf54,0.971211295233777
GUCY1A2,0.970672597987478
INPP4A,0.970494781509743
ZNF207,0.969744786893485
AP3D1,0.969547905479469
WDR76,0.969503067842546
UGDH,0.969442774621499
FYN,0.969255166730589
LPP,0.968826838389173
TFEC,0.968134373132343
PLEKHH2,0.967932041879364
ELMOD1,0.967496052795917
PKD2,0.967309384515321
NDUFA5,0.967091000466645
WWP1,0.967046199481781
SNX16,0.966898641681261
LANCL3,0.966726327856287
NUCB2,0.963791468919054
MATR3,0.963765807581559
C19orf82,0.962676953399643
KCMF1,0.962398222109497
SPRED1,0.961822777836369
TOMM70A,0.961794748459717
DUSP1,0.961537500042601
ZNF280C,0.961076269255898
LGALSL,0.960893345934831
NUFIP2,0.960543352734485
SLC2A13,0.959967060309784
CNTN3,0.959771692837708
MICALCL,0.959410726537819
C6orf89,0.958963072758982
SALL1,0.958565669199592
MKNK1,0.958539604594136
GABRA2,0.95793111760431
PFN2,0.957722180169863
ZFY,0.957412457947831
FAM134B,0.9558480261723
C12orf61,0.955797144810947
ACBD3,0.955558694539296
CLVS2,0.955463040463629
BCLAF1,0.955400059808055
CHIC1,0.955386186324535
TNRC6B,0.955344150857446
GNPDA2,0.954533226387859
GPR173,0.954403191359757
TAPT1,0.95422719686594
SP3,0.953785988553067
FBXL4,0.95273018161196
LRRTM3,0.952103311630577
NFAT5,0.951954879759764
PFDN4,0.951720208745868
AC074091.13,0.950491474389372
PLXDC2,0.950418949763155
SCARA5,0.950043679598109
BNC2,0.949390327227122
PAK2,0.948246357356916
IGF1,0.948118446978038
PPP2R1B,0.947296355701327
PSMA8,0.947010163023846
MPZL2,0.946765023560328
HSPA4L,0.945819858830501
EMB,0.945442162598996
KCNG1,0.944887384606935
FRK,0.944560042378429
TNPO1,0.944384746833232
RORA,0.944340487898234
LOX,0.944205779666829
MBNL3,0.944079409166529
DPF2,0.943111680621822
MTX2,0.942769259153042
PTPN20A,0.942722867542438
CEP170,0.941859836092139
CFHR3,0.941657999454552
B3GALT1,0.941513861002515
KCNJ6,0.941395969995826
LYSMD3,0.941076542363307
PPIP5K2,0.940913302276054
IL10,0.940086930954063
EFR3A,0.940009396123936
GSAP,0.939692162619802
PAPD5,0.938222326301695
GFRAL,0.938146177290861
ANTXR2,0.937128083638013
POLR1B,0.937107285106335
PGM3,0.936987211805264
PABPC4L,0.936643575130237
ST6GALNAC3,0.936365120603593
ZNF773,0.936129257378527
ZNF532,0.936103872076558
IL21,0.935715232123429
LEPR,0.935712942806586
CSRNP3,0.93569917607412
MR1,0.935124305001047
SLC7A2,0.935035182755581
ZNF678,0.93496180680634
PHIP,0.934905887622092
RASSF6,0.934194433125429
SIKE1,0.933844215860425
NUDT12,0.933582223578474
ATP11C,0.933403872746302
CCDC89,0.933254622469574
SVIP,0.933008596677395
NRF1,0.932378975236537
ZCCHC10,0.930154454764817
RGMB,0.928991127313175
FRMD6,0.928287579545213
PANK3,0.927928333298082
SKIV2L2,0.92781930989887
GTF3C6,0.927596872403494
NRIP1,0.926796185997395
PPP3R1,0.926742826998066
TRIM36,0.926221737886306
DYRK2,0.926101786757056
NAMPT,0.925537160140945
FRMD4A,0.925066312712703
TVP23B,0.923743478332778
SETD6,0.923594113843028
GABPA,0.923260419731251
KIAA1958,0.923169467428979
CXADR,0.923099735849583
SRRM1,0.923098627895231
OTUD6B,0.922463447277598
FMN1,0.92243636661648
NUDT11,0.922388230734711
FOXP2,0.922112149872644
UQCRB,0.922085054476929
LRCH2,0.921893663960114
PEX3,0.921643291197214
RABGAP1L,0.921454296613041
PAPOLG,0.921225110069299
DGKE,0.920931097755056
SLC10A7,0.920639593319114
FAM114A1,0.919557916018862
HECTD2,0.919433594280966
IPMK,0.919419018291689
XRCC4,0.919330699579901
PPARGC1B,0.919153453078365
ATRX,0.919151375510653
TNFSF11,0.91897940131518
RUFY2,0.918252396013196
PARP11,0.918105297404805
CDKL2,0.917762123688236
PPP2R2C,0.917611352216297
CUL5,0.916072683374274
ATXN1,0.915599639388805
PGR,0.914912397075645
RAD9B,0.914894156647024
RAB3GAP2,0.914853447468403
ADAMTS19,0.914796476031958
BPTF,0.914588941340638
NFIB,0.914569411920204
CEBPG,0.913951647326424
EIF4E,0.913381755365185
KLHL8,0.912194464264478
ATP6V1G1,0.912122996285124
RRAGD,0.911177949834894
CAMK4,0.910335346237307
SEPHS1,0.910040184170888
ZBTB6,0.909538399957944
CSNK1G3,0.908114380076471
LIN9,0.907493016943061
RAG1,0.907275312737931
PDGFA,0.906693024087383
COX20,0.906325669168169
PDGFD,0.906262724535278
ZNF514,0.905902054324558
ZFHX3,0.905569556583625
PEAK1,0.905308789180119
EMCN,0.905024647369082
ANKHD1,0.904701240562265
GTDC1,0.904593773323699
NHLRC2,0.904230788948948
COL4A5,0.903975861727304
INO80D,0.90369231067701
KCTD16,0.903649169193266
PAFAH1B1,0.903442500362998
CLASP1,0.903311117033867
NPY2R,0.903206392127479
VTA1,0.902699898907125
RSL24D1,0.902538473243857
ELAVL2,0.902187902918379
CCDC108,0.902010463274625
SLC39A10,0.901989488380123
CARF,0.901844988175407
PAG1,0.901648447915008
LRRC58,0.901643460907773
