Gene,Score
C22orf42,0.996842888427517
INTU,0.996526346132835
RAB6A,0.988540498573321
AC024257.1,0.987790756909622
SOD2,0.984400229546906
AGTPBP1,0.983802729052994
DENND1B,0.981924723208
FAM126B,0.981522244968925
NAA30,0.977430184358774
CDK6,0.973409039272899
BTG3,0.971580363493466
TNFSF4,0.971492815161725
PAPD7,0.971473536348252
PAK3,0.968845739175117
PRLR,0.968620950622992
ACTR10,0.968322465592144
SERF1A,0.966443067051013
TSHZ3,0.964921903101087
PHC3,0.963860487772465
RORA,0.963230854843164
PABPC4L,0.959901289909892
TMED7,0.95940889674631
NOVA1,0.959068655259335
WDR72,0.958855777670833
ACVR2A,0.958850055263935
EGR3,0.957255894258585
PAFAH1B1,0.957088285646078
ZBTB37,0.956881732837223
CADM2,0.956736519160273
RAI14,0.956659862297342
N4BP2,0.955576073120955
KAT6A,0.954719053059824
KL,0.953494320186615
CCSAP,0.95265535836784
FAM26E,0.950430800175988
FBXO28,0.948959509923464
PTPN12,0.947874796071891
ARFGEF2,0.947567420445868
CPEB2,0.947005173296786
CHML,0.945811069980606
JADE2,0.945235893942321
BCHE,0.942117518121053
COMMD8,0.941759254185386
GPATCH2,0.940834430817289
BMI1,0.940467262543941
THSD7B,0.93940849630995
FOXP2,0.938696257720983
ZFX,0.937095052362929
OR1E1,0.936980887256157
FRS2,0.935893726388624
NR5A2,0.935869925708788
BX088651.1,0.934396546336926
ZSWIM6,0.932842353302166
GAN,0.931348937987218
TMEM161B,0.931090156786904
BCL11A,0.930183762090935
LRRD1,0.929560648367582
SP3,0.928728920071068
EVX2,0.927929669634034
HDAC2,0.927232652214446
AMOTL1,0.92685467181272
RAD21,0.925912295679564
HNRNPLL,0.925872070754879
TLK1,0.925719363724736
TMEM87B,0.925592299028724
SNRK,0.923146691646702
GABRA4,0.922971339925808
FNTA,0.922519822032791
RNF6,0.922137396866672
FGL2,0.918348097726521
ZNF451,0.918175328577605
CLOCK,0.91580298524071
TM4SF18,0.914598610308047
CFL2,0.914191987699642
PCNX,0.914153147832965
SPOPL,0.91256300918402
PDE10A,0.912533561055024
ZMYM4,0.912379725339876
ESRRG,0.912081863891532
HNRNPR,0.911776128278493
YTHDF3,0.911657404109374
NEGR1,0.911554143001668
PAX5,0.910828098098478
RAB1A,0.908440417448069
TERF1,0.908311712262415
CAMK1D,0.908132906923016
KANSL1L,0.907801162030062
DGKH,0.907681121360935
ZFP30,0.906979496089584
ANKRD12,0.906288382701845
GRIA2,0.906075776998639
RPS6KA3,0.905759279770572
RCN2,0.905713608606571
HS2ST1,0.904975808037165
GALNT1,0.90465400903013
DSC3,0.904281863528599
IREB2,0.903867761332331
RNF152,0.903355164681601
ZNF675,0.902490706693179
CDK17,0.902439542542911
PTAR1,0.901888005066596
CLASP2,0.901761418120117
RAB6B,0.900849384605034
CDKL4,0.900800346868038
SPDYE1,0.900552426568296
ACTR3C,0.898680882876454
CLTC,0.898501526148275
CNTN4,0.897520466559539
PHF6,0.896904639532534
PCNP,0.896279377552701
AEBP2,0.896036681424939
LEAP2,0.895844816310755
SOCS5,0.895320029133965
UFM1,0.894501646174819
PIGP,0.893045018000386
NAB1,0.892705615984289
BCOR,0.892664993349877
CCDC50,0.892065683300319
KIAA0408,0.891978796400733
AC117834.1,0.891509356230059
CREBZF,0.891425000827948
LATS1,0.891004481945392
CAST,0.890759430193723
C14orf39,0.890603215248632
ZFP37,0.890357702096275
CDH12,0.890014406035983
CD200,0.888976533237568
RARS,0.888969944771455
BCL11B,0.888693750487845
UGGT1,0.888249284194567
ASPN,0.88801994454032
RABEPK,0.887562079835338
CNTN1,0.887558082005196
KLF2,0.887351083804917
ZNF558,0.886790449194459
PRKG1,0.886523401519257
PTPN13,0.88620514303762
KAT6B,0.885587483107813
TTF2,0.885407446639517
ETF1,0.885362515067298
PAN3,0.884317254028555
TK2,0.883830953379969
SLC5A12,0.883815698106671
AGFG1,0.883759896868544
FRK,0.883506647479979
NCAM2,0.883318376811357
SPIN3,0.88290456621919
KDM7A,0.882637033626786
CYP26B1,0.882399322150625
FBXO11,0.881963124306407
OR2L13,0.88169014894094
TET3,0.881523652431687
DENND4C,0.880684897235761
TFAP2B,0.878966983562601
ORC5,0.878805464720479
SERBP1,0.878717159979178
EEA1,0.878543651297097
TSHZ1,0.87778857712395
LPPR4,0.877019578776673
PTER,0.876473000718602
POU3F3,0.876243513174621
CREB1,0.876103209686662
ATG12,0.875668962523083
MBTD1,0.875484004818061
SLC25A12,0.874683685169524
SEC24A,0.874388215601638
INO80C,0.873467960595398
KAT2B,0.87279216472428
RAP1A,0.872639465210059
BRAF,0.872581817888622
PPP1R12A,0.872031050297969
PCGF3,0.871188614407437
LYPD6,0.871104984797908
GPRIN3,0.870491348589646
AC124890.1,0.87026289925889
CECR2,0.869417740769719
