Gene,Score
MSI2,0.984501459346952
ASCC2,0.974607230554012
ADAMTSL1,0.970506131365377
DPAGT1,0.965732195726128
CCDC38,0.96458962718878
TMCC2,0.962358333077547
EPS15,0.960901301263432
MROH7,0.958085243813366
PDPN,0.955832500627084
FXR2,0.952858845030462
CSNK1G3,0.948237103294882
MROH7-TTC4,0.946222397471501
PDE12,0.945554358340995
MLNR,0.945461290561927
TMBIM6,0.944491671309777
NBPF24,0.941067994139071
WASL,0.939897088951678
GSTO2,0.939231470808432
IGF2BP2,0.936270202150997
RAPGEF6,0.935294506854224
PAIP1,0.934264972883666
PRDM1,0.932596920712424
EID1,0.929355362462847
SCN3A,0.927605469300116
SKIL,0.919683861754002
BAZ2B,0.918065836999113
REV3L,0.913680152922428
CEP44,0.912950015960445
ZNF626,0.911746316941345
GPR139,0.909307862307578
CAP1,0.907875184871386
AL357673.1,0.904165483358821
ZNF782,0.900652233855608
PPP1R1A,0.900570897152998
KIAA0226,0.899137687403576
PSME2,0.898700568040582
MAN1A1,0.897779959680367
OTOR,0.895834498065229
IGSF1,0.894379347043563
PALM2,0.8935555281044
BTBD7,0.892150025665867
ZNF566,0.890540600580313
CDH19,0.890178883503256
CRB1,0.886449388339833
TM9SF1,0.886052841534475
SERPINB9,0.884842031937012
LMBR1L,0.884664754592322
NFS1,0.881469666122231
BCAP29,0.880363250537066
TP53INP2,0.876443599836374
FBXW8,0.875937172640565
NDUFA4,0.875416948113826
SLC39A1,0.875179382880127
KLRB1,0.874268475454839
TMEM144,0.872734831377971
AR,0.872661456349151
ENPEP,0.871388095739346
DKK2,0.870255981510096
FAM72A,0.870008964840384
ASTN2,0.869366598897898
SERINC4,0.869333987041588
REEP1,0.869246161564671
DCAF11,0.868772609485063
C15orf26,0.868596606598698
AP3B2,0.867871270622883
CLTCL1,0.867817558834916
KCNT1,0.867810190444561
GLDC,0.867757961537609
VPS41,0.867493959852639
PAEP,0.867395556753614
CCBE1,0.867213562916634
SLAMF6,0.866728036600842
C5orf47,0.865874569589779
ZNF174,0.864421270802911
KLHL31,0.862634359229461
HAUS6,0.862003764486259
LPCAT2,0.860470695153246
TAB2,0.86013848503495
CD302,0.8597197742263
FOXM1,0.858749134815608
ORC2,0.857893373227572
NCKAP5,0.856530701542605
CXCL12,0.855544111292959
OTOF,0.855329355667434
MED11,0.855172500929763
CCDC73,0.854931733193745
FAM71D,0.854771887488068
NCR3LG1,0.852717873796508
TACR3,0.852567713622704
NAA60,0.851469351995263
RP11-287D1.3,0.851111828284204
SNCAIP,0.85084496509226
PHF12,0.850005538999352
MAP2K4,0.849866310322588
ZSCAN23,0.848682209717088
RP11-204N11.1,0.848567188628792
VWA5A,0.847413704282592
FAM72C,0.84615902411413
HAND2,0.845893705319554
PLEKHB1,0.845577324588818
SLC4A11,0.845135567624756
DCST1,0.844606811547051
C19orf82,0.843568168477685
TUBB2A,0.84312330080203
ANKRD36,0.840132428525882
SHROOM4,0.839656504955267
NBPF16,0.839609553493659
G2E3,0.838734301353734
WHSC1,0.835668040996846
ZBTB32,0.835475322028225
C15orf40,0.835296254760067
FAM72D,0.834847912204824
CATSPER2,0.830447896194018
CDC40,0.830123612833898
STAMBP,0.829750722294326
PDCL3,0.829643902843448
RABGAP1L,0.827680619573597
DDO,0.827594220471292
KIAA0430,0.827444096919553
FAM72B,0.826880423452929
UPRT,0.826368068187715
CHTF8,0.826313879808606
NBPF12,0.824225917135702
ING3,0.823721897347087
DFFA,0.822829370486035
CENPF,0.822791036879001
GINS4,0.822214387153249
CFHR5,0.821847414329872
PLD2,0.821689079627971
C3orf18,0.8205594615188
ANKRD17,0.820430548509016
AP3M2,0.820286331806514
ELF1,0.820251605620711
SLC8A1,0.819995558652855
DPP4,0.817444921916488
MACC1,0.815792771367217
SLC16A2,0.814157997476544
NBPF11,0.81352055571826
ICA1,0.812507041974956
FUNDC2,0.81193802619246
NEBL,0.810858299991513
YLPM1,0.81047307539699
KCNE1,0.809880668418384
GALNS,0.808132443006303
MTPN,0.807638618053773
C11orf65,0.807447017599688
KTI12,0.806632006699366
TMED7,0.805767371265464
ASXL3,0.804614973917853
DNAI1,0.804008503714219
DHTKD1,0.803126769260965
LMBRD1,0.801905223141077
