Gene,Score
ERVV-1,0.998492431725347
MKRN3,0.995372956879357
RXFP1,0.995159159471952
GVQW1,0.993936515538437
USP13,0.992235919304679
GNG13,0.992019753737248
TMEM218,0.988420184947222
DUSP8,0.986827090935897
C11orf45,0.984928925242321
SLC14A2,0.982895342585718
GATAD2B,0.981963823416102
VRK2,0.981284284316424
AL353698.1,0.980659478794349
SRGAP3,0.979722176234756
PEA15,0.979297767769428
DNAJB5,0.977639297283527
ZMYM4,0.976126236176734
DUSP3,0.975994054681006
AGO3,0.975088288307341
SYNGAP1,0.974318675766458
ALDH2,0.9740137339002
TTC3,0.971607936075919
NOVA2,0.971002706639649
SNX33,0.96919246267555
NCR3LG1,0.964487158253284
HAO1,0.964449474989174
BRD2,0.963561153379254
KRT40,0.963010068033494
NFIB,0.961327729265603
KIAA1244,0.960493152721511
KRTAP2-3,0.959420696800109
LYPD6B,0.958403820779246
DIRAS1,0.957002479439324
IGSF11,0.956873730623972
OPTC,0.954498173990558
PDK4,0.953830455937243
SYN1,0.95200018737121
AGPAT1,0.95038380644755
DNAJA2,0.947755127614164
PTGDS,0.947507797052279
ATP2B3,0.947436327237142
SLC16A7,0.943244653750403
RP11-368I7.4,0.942502206606274
MOCS1,0.941636160322327
ZNF644,0.941481480813275
DIEXF,0.941164187784112
TNRC6A,0.940333641974834
KSR2,0.939850844343295
PPP1R9B,0.938345132699372
ZNF263,0.937599997831783
SEL1L2,0.937546823856469
MED24,0.937526276983734
ZNF580,0.9372643065091
AR,0.936643826676072
MDK,0.936538861178512
APPBP2,0.936492210943065
RP11-706O15.1,0.935701483630114
OLFML3,0.934141953313885
PATL1,0.933303630365924
TFIP11,0.932827978335694
EFNA3,0.931185808775411
KCNE1,0.931170219436842
PADI2,0.930808448903775
VWA5B1,0.929492280511349
TFAP2B,0.929491951605837
FBXO48,0.928130431383063
SLC8A3,0.92787711119279
SPIB,0.927802373134289
TMED4,0.927157765688578
CCDC28B,0.926608752965697
PCYOX1,0.925247597840603
C16orf52,0.924115216401071
ARHGEF11,0.924030306959791
ANKRD52,0.924021116671595
FOXP4,0.923410471141191
NUTM2D,0.922468409403293
JADE1,0.922148704622376
SZRD1,0.921835945573751
MBD3L3,0.921041213936892
CACNA1G,0.920915924176903
C2CD2L,0.920727346902502
ANAPC13,0.920604849458239
MBD3L4,0.920129280382541
FADS2,0.91973031096612
KDM5B,0.919721097963552
LY9,0.919360616373515
ZNF609,0.919207108958151
KDM4B,0.918862246708346
CASD1,0.918856044866784
C19orf84,0.917562898858411
KIF21B,0.91727996718793
SLC46A1,0.916226550218914
CHRNB2,0.915991634015346
DMWD,0.914627055467186
RNF39,0.913986941747037
SIX5,0.913828579867362
SHOC2,0.91340440251199
C6orf106,0.912989360408289
MEX3A,0.912154001760716
DOK4,0.912149790109824
HSPB6,0.911767769481871
TDP2,0.911234744981618
PPP1R3E,0.910699276150821
VWA1,0.909917141608425
SRL,0.909650575063969
ONECUT2,0.908727011154953
TNNI3K,0.908460359787107
ZNF208,0.907700633973307
HPCAL4,0.907066307225587
CORIN,0.906202413393714
COL4A3,0.905317095964168
ADSSL1,0.904940353059526
SLC6A17,0.904636564428161
SLAMF8,0.90389849795963
IGF2BP1,0.901384335364643
NLE1,0.90079086506529
SH3PXD2A,0.899932958674726
ITGAX,0.899372187174954
ZNF516,0.899281119582914
PPP1R2,0.898474232186697
HPS1,0.894861826495931
INSM2,0.894252573742275
IGF2,0.893895751084658
ARSI,0.893696353527504
XDH,0.893653557282931
PTPN23,0.893651399909807
LYPLA2,0.89248290979583
CREG1,0.892462469318404
CLLU1,0.892276245134307
ENY2,0.891827602950936
CDK11A,0.890355976975708
GIT1,0.88997419669588
C17orf77,0.889587540173824
KCNA6,0.88951336977512
TEAD3,0.887973975578188
C7orf65,0.886405734957105
KAT7,0.884881316743419
KCNQ4,0.884530901435191
RABL2A,0.884123533813048
SLMO1,0.882796843000852
KCNMB1,0.880089262603174
ARNT2,0.879264656501706
ARHGAP15,0.878884672002884
HNRNPUL1,0.87833649440354
ATXN2L,0.877538673713775
PHF8,0.876961183947381
AC007040.11,0.876843300312343
KPNB1,0.876597097078506
TGFBR3,0.876076709690482
MYT1L,0.874517926796858
DGCR2,0.874200992645107
KCNT2,0.873845531609618
DIS3,0.873316390500577
NOP9,0.872651522838428
RFWD3,0.871890893271344
PPP1R18,0.871440018819156
ELN,0.870932525498219
CACNA1D,0.870923675919346
RNF141,0.869561964601678
PBX2,0.869217438778245
ZNF773,0.868860535295283
AGAP2,0.868727899741995
MTSS1,0.868704780238668
ARF3,0.868491461631531
AC006116.20,0.868019979971157
GPX1,0.867933592532033
KIAA0895L,0.867917765282352
DNAH3,0.867065916617658
SLC22A11,0.865811489276375
FAM218A,0.865794173094352
SAMD4B,0.865757077483852
RP11-644F5.10,0.865466109255005
ZBTB4,0.86477021700485
SCRT1,0.863088164172519
FKBP15,0.860400349609589
PREB,0.859432500133591
PSMF1,0.859371444548551
TSC1,0.859267709034046
CPLX2,0.858511312542401
RAD51D,0.858449252323194
FAM193B,0.857253197447708
IGSF9B,0.856956256237175
KCNAB2,0.856452252730982
MBD3L5,0.85584098356417
GABRE,0.85537311225996
ELAVL4,0.853182833609831
RAB3A,0.852859525340278
RNF150,0.85258345912013
TFE3,0.851841687228099
ZNF76,0.851184533456645
TMEM55A,0.850804625896962
L1CAM,0.850190697764158
SAE1,0.849396007986391
RP11-544M22.13,0.849349380193186
RPS24,0.848852787130449
GTF2H5,0.848559000827593
CENPT,0.847943170663985
KMT2D,0.847883067498876
IL2RG,0.847576573195494
NMT1,0.847518418913108
EGR3,0.847219615171977
PPP1R12B,0.846671160773431
MRAP2,0.846604151566764
RPAIN,0.846091468799555
STAT6,0.845742756916985
PHC2,0.845394913289634
RSPH3,0.845279506564019
PDYN,0.845197322607824
DSG4,0.844838133642214
ZC3H7B,0.844572523320069
C6orf15,0.84455440706546
MVD,0.844465917335091
CLDND1,0.844267478434748
HOXA4,0.844188664843542
MEF2D,0.844025194627591
LHCGR,0.843716226758242
CLCF1,0.843703992434239
STK4,0.84362044613324
CARM1,0.843474063184784
ZNF276,0.843370970203251
ARIH2,0.842889794180521
C12orf36,0.842215905374152
MBD3L2,0.842049451428834
WNK2,0.841244524365357
GRAMD1B,0.840441875227849
PREP,0.839604419058998
MLANA,0.83958499051754
C1orf21,0.838521053760761
HOXC12,0.838361153026753
SRC,0.838068994947596
HHLA2,0.837058299414842
