Gene,Score
AP003774.4,0.993509483161667
ZNF773,0.990659398224055
CCDC47,0.990279689613661
ZNF24,0.989160757074125
CDH4,0.987385076279914
DNAJC15,0.987268605280679
MXRA8,0.984769910425293
ARMCX4,0.984006848822013
U2SURP,0.981051547216699
PHC2,0.980822349086081
RYR3,0.979497566578005
IGBP1,0.978922302843148
NCR3LG1,0.970022652786398
UBR3,0.96890843862814
SH3D21,0.966799028865018
UPK2,0.963946876321853
NKX6-3,0.963689866125653
VAMP2,0.96201544056722
LA16c-431H6.6,0.96151507043292
C3orf17,0.959587698078561
CELF2,0.956946610149337
GPC5,0.954991939003675
UBAC1,0.954341732078081
DNMBP,0.953554004374472
EFCAB5,0.950904019822894
OSGEPL1,0.947479434162972
ARL10,0.946808359796861
SRSF10,0.944443203160647
HMCN1,0.943220721656867
ODF2,0.938463106617926
ARHGAP32,0.936023648402654
PLGLB1,0.935968476108088
ACTR2,0.930992864658428
CKMT1A,0.927541025288637
STOX2,0.925183488772254
CHRND,0.925145206448096
MYF5,0.923621642230277
SCAPER,0.921634921935535
BCL11A,0.917203160899586
SMAD2,0.915935045994737
ECM2,0.913458460123098
AC127496.1,0.913322808851842
PRDM16,0.912859517980934
PI4K2A,0.910619737723818
CLSTN2,0.909743251418233
SPCS2,0.905505297349764
SHOX,0.904212898646825
RET,0.902472442088536
TNFRSF10A,0.902289517636221
ADAMTS6,0.900878218066882
CRISP1,0.900607929475678
PLGLB2,0.899156467362567
CD247,0.897898279445885
DAZ1,0.896608303577122
DAZ3,0.896291144517489
NCOA2,0.893027235500433
SIDT1,0.889731268537745
PPT2,0.889020620587323
ZCCHC14,0.887659566349675
MTRNR2L4,0.8840612271923
CDC23,0.883986916589624
ADH7,0.883772373950773
CACNA1E,0.882311059897381
UBR7,0.88160540031246
DAZ4,0.881139824504006
GTF3C1,0.879911580033104
CHL1,0.879118095622948
CNBD1,0.877987685766494
DNAJB12,0.876111680369339
MED8,0.875360865175186
FAM53C,0.875201861197264
DCAF4L1,0.871999019178486
KIAA1549L,0.870411565316506
BOLL,0.869804933654936
RAB1B,0.86965265982034
FNTA,0.868859930764703
KDM5A,0.868833869078806
MOSPD1,0.868810866328089
ABI2,0.86722144998821
DAZ2,0.866986945294037
POGZ,0.865547251293285
ANGPT2,0.863995528198818
LGALSL,0.863850860360288
SLC9A6,0.861628542068055
IQCK,0.860988591789633
PIGS,0.860939578999267
ATP2C1,0.860909474565453
NEFH,0.860346659511798
RP11-204N11.1,0.858049882138175
MAN1A1,0.857942292837245
PDE8B,0.856351146897348
CPLX3,0.854935796243957
EIF1,0.853469757622188
KIAA1468,0.852739243843829
SLC24A3,0.849271331774529
IDH2,0.84733880979887
GFRA4,0.846885144582742
CD99,0.841667200728775
FP15737,0.840302238552932
KRT222,0.837013950167699
BCL11B,0.83602560943457
PRLR,0.833637746319027
TREML2,0.832864351237892
PIK3CA,0.830941143671987
ERCC6,0.829489819127371
TRAM2,0.829136880359147
ARHGEF38,0.828356056038865
CASC5,0.827737593807933
SLC25A37,0.827283779138148
DMC1,0.819818051277905
DLG3,0.819793684616896
ATXN1,0.818782118575642
CEP120,0.818332603859434
SOGA1,0.817917303472661
PPARGC1B,0.817819108041699
EEA1,0.817812025157188
RBM46,0.815715588849727
PRTFDC1,0.815538067509572
EIF5A2,0.815321425664055
UACA,0.815259083374203
GPR18,0.814819082652928
UBE2E1,0.81332589023688
RNF19A,0.813163818868134
HOXA5,0.813073509883162
TLR2,0.812714931872797
DDTL,0.809824080033164
PTAFR,0.809715476247301
ARL14EPL,0.809543481989211
BCL2L10,0.809452856015476
RGR,0.808943118984663
INPP4B,0.807924719937974
GLIPR2,0.805078051820793
AC079354.1,0.803054232127388
TXNDC2,0.802133426806762
APOL2,0.801446034110747
KCNB1,0.80118033850342
HSPBAP1,0.800827478983446
NPRL2,0.800707234142878
FUT9,0.800109849240117
