Gene,Score
BCL7A,0.999995777445303
CXXC4,0.999992259996163
MBNL2,0.999986379123176
DACH1,0.999966752461365
CAMK2N1,0.999961887732248
ANK2,0.999905659852762
LRIG1,0.999853159128038
GTF2IRD1,0.999847997259014
NUDT17,0.999782407110169
POU4F1,0.999775990860194
HS3ST3B1,0.999708433209589
LRP12,0.999686118202762
FAM47C,0.999680718034631
SP3,0.999595454772604
UNC5C,0.999482110021952
ZFHX3,0.999455400762762
VAMP2,0.999455096598506
TNRC6B,0.999404580372056
ZIC2,0.999359855432871
GABRA5,0.999344152994135
DLG2,0.999330301765324
SERTAD2,0.999296401277398
SH2B3,0.999281378818923
NDNF,0.999232159215415
DAB1,0.999131796228628
HNRNPA0,0.999103686717381
MYT1L,0.998975953943532
PSD3,0.998949060516985
KIAA1033,0.998940433440095
GRID2,0.998918951534628
PTCH1,0.998700245184136
FZD4,0.998694052562815
FUBP1,0.998603090694439
SBNO1,0.998587648808652
MBD5,0.998493749930752
ATP2A2,0.998189552568731
NDST1,0.998005076854869
KAT6A,0.997944163951781
RASL11B,0.997840418246804
MYCBP2,0.997831962233759
CDH11,0.997796170545689
EIF5B,0.997567331317128
CADM2,0.997504485326629
PGRMC2,0.997412037749905
TGFBRAP1,0.997343173743093
PPP1CC,0.997286107400902
IL8,0.996960662041801
CKS2,0.996881849364216
RP11-664D7.4,0.996712633712189
HHIP,0.996687662377231
VASH2,0.996528739942174
MLLT10,0.99647052859154
KCNJ6,0.996138360483055
SLC25A12,0.995778516163653
SPG21,0.995694698068063
UNC5D,0.995606436395022
CITED2,0.995379532042111
PHF2,0.995282634299632
RAPGEF2,0.995273442202149
GEMIN2,0.995106981846556
GDF6,0.995047128410625
TMEM170B,0.995033252638735
BCL11A,0.994934195130259
DIP2C,0.994340548495666
AK5,0.99383666929898
CARTPT,0.993467912182556
OSBPL6,0.993414204389364
ZNF720,0.993047482258355
BNC2,0.992940800197982
ANKRD17,0.992630717603642
ZFAND5,0.992505947630836
MTDH,0.992314156080677
SCAMP2,0.992251776826877
ENDOD1,0.992134388124274
MED13,0.991840083851107
TIA1,0.991766276638751
MARCH7,0.991260708311962
REEP5,0.991150048498745
FLJ00104,0.991041507408857
ZMYND8,0.991034319463073
MED13L,0.990960011407356
ZNF143,0.99094589182622
SLC35B1,0.990811662676917
BCL6,0.990573349046396
KLHDC4,0.990386299789297
PRR20B,0.990007736495122
HIVEP2,0.989964091670697
PCCB,0.989926274228033
GAS1,0.989921303850043
PRR20E,0.989870073045372
ARHGAP44,0.989547253096672
LPHN3,0.989498264080533
TCF7L2,0.989235859350434
GTPBP10,0.988998256293432
NPAS3,0.988886162568832
SMG1,0.988782467679243
ARID4B,0.988364008721011
NEO1,0.988316512071247
PAPSS2,0.988150728705847
MAP1B,0.98799566493018
RC3H2,0.987709942176699
UBE2G1,0.987639955192899
NR1D2,0.987450174591213
UCK2,0.987333051252782
AKAP12,0.986994928025378
DLL1,0.986739816494934
TMCO1,0.986540087983901
ANKRD12,0.986090235946944
MBTD1,0.986029467159193
KIF24,0.985883255582965
KIAA1324,0.985787476394653
EEA1,0.98568574958077
TANC2,0.985547713114928
CHRM2,0.985175467024563
PVRL3,0.985049404053144
TPM3,0.984792332920838
USP43,0.984725545391928
MARS,0.984345320058197
ASAP1,0.984111125603276
GRHL2,0.984020202870307
RASAL2,0.983933580179411
AHDC1,0.983721801839097
CPLX2,0.983389282883528
YLPM1,0.983004513291432
SNX9,0.982702492701627
ZNF10,0.982612021902959
KPNA4,0.982586327787342
SLC25A43,0.982332690500249
ANTXR1,0.982246407149235
SLC8A1,0.982026735755289
EYA2,0.981962353364965
BCL2,0.981890872707119
TCF4,0.981844071324059
MAP4K3,0.981827306820516
NDST3,0.981673199338862
SLC2A13,0.98153151571281
EGFR,0.981409442328539
ACTR1B,0.980729893382665
WASF3,0.980541151020612
EPHA7,0.980424237572028
ATAD2B,0.980142577550546
RASSF8,0.979931173336832
MEGF11,0.979663317402001
STT3B,0.979620486909171
BMP5,0.979375372050319
NUDT16,0.979307192297151
RGS17,0.978867837069761
CCDC93,0.978846138249989
BRD8,0.978713766367508
SOD2,0.978262572437375
CDH2,0.978132726343134
ZNF148,0.97804622288041
FAM47B,0.978033634994403
LIMCH1,0.977581388279
DGKI,0.977318947139906
RALGPS1,0.977267038776442
ENDOU,0.97684378070722
PDS5A,0.97632745952076
THSD7A,0.97629204450715
SEC63,0.97603823966043
HELZ,0.976030871471453
PCDHA12,0.975862409881774
PCDHA13,0.975732045513104
C5orf15,0.975724684098915
PCDHA7,0.975637256863425
PCDHA1,0.975580793719485
NCOA1,0.975517686576209
PCDHA10,0.975513767190173
PCDHA3,0.975494168930309
ABI2,0.975488463054692
PCDHAC1,0.97542734873249
PCDHA11,0.975424180476714
PCDHA8,0.975389061953137
PCDHA4,0.975356383890455
PCDHA5,0.975343609204239
ARID1B,0.975340558010448
PCDHA6,0.975279941954673
PCDHA2,0.975227827195544
DCUN1D1,0.974780090930688
FCHO2,0.974552181776943
PCDHAC2,0.97440341865465
JADE1,0.974307825052389
TOB2,0.973560228765401
RFX3,0.973422680163723
USP7,0.973020505581964
GATA2,0.972544084696934
SLC38A2,0.972167166457026
HK2,0.971938056240954
ZNF43,0.971804295515286
ZNF384,0.971673888102909
ELMO2,0.971669507252995
HMGCR,0.971594877849589
RIMS3,0.971514570011489
FOXJ3,0.971423065859003
RP11-385D13.1,0.970459350944076
RHOT1,0.970174433713306
PCDH7,0.970133766377006
PARVA,0.969621402815753
PURB,0.969361175328589
KIF18A,0.969333339953557
TNFSF11,0.969272839548533
DEFB132,0.969164213191498
POU2F1,0.969030170942673
RREB1,0.968750321320868
MFAP5,0.968289623201467
EFNA3,0.967697046501444
KIAA1715,0.967660818241692
KIAA0247,0.967502865046727
AXIN1,0.967338340199869
NECAB1,0.967254614649036
L3MBTL3,0.967236905805738
CALM2,0.966873128278382
MIER3,0.96646860721353
PPP3CA,0.96641493770347
TBK1,0.965172093399355
ZNF532,0.965139977645039
VPS13D,0.964591290503429
ALDH9A1,0.964386359855782
CACNB4,0.964175524361375
ITGB1,0.964155233147323
FZD7,0.964101183918833
TMPRSS12,0.964063270734205
FAM135A,0.964041503501992
BASP1,0.961458047741077
STXBP5L,0.961103531604093
XKR4,0.960249560861186
ETV5,0.96023608320259
SAT1,0.96006804623126
NLK,0.96004139124273
ESF1,0.959784516686335
C16orf45,0.959741616567877
POU2F2,0.959635196037967
SPEF2,0.959495185595037
RBBP5,0.95938640088964
LDLR,0.95930632692173
REV3L,0.959298158847116
JMJD1C,0.959138321539243
OTUD1,0.958878528473251
NCOA2,0.958816383783653
MARCKS,0.958625656236743
MEF2C,0.958568359396287
PAIP1,0.958401581840639
ACTR5,0.958399325040366
ABTB2,0.957492719558153
PUM1,0.957222004779243
HORMAD1,0.957000369960774
ZMYND19,0.956882216956049
RAD51C,0.956349638192356
FAM196A,0.956337887850931
KIAA1024,0.956021714774756
ZNF431,0.956002242932207
XPO7,0.955937376867563
CAMK2B,0.955863091509961
SLC25A21-AS1,0.955689336813072
PPP2R5C,0.954576623564586
SPINT2,0.954288790673858
TRAF3IP2,0.954233231486433
YIPF4,0.954204425602475
GRM4,0.954169089456119
ERC2,0.954135802471127
FOXO1,0.953860046824529
TSC22D2,0.953808685947409
TSPAN3,0.953638931193827
HECTD2,0.953359161981992
IDH2,0.952752484902558
GCLC,0.952362176763993
NAMPT,0.951972364737239
CYP2D6,0.951893956380322
PPFIA4,0.95168503411087
PCGF5,0.951387500653283
GOLM1,0.951352902789547
KIAA1671,0.951158815715495
CHSY3,0.951135360791013
COL4A3BP,0.950845860705752
MTSS1,0.950462421219217
TLK1,0.950433487534082
GPR63,0.950094212502165
NLGN3,0.950063015904263
HVCN1,0.949840919179123
ORC4,0.949254468688948
ATP2B4,0.949143335520646
SLC38A11,0.948971648214864
FAXC,0.948872825451007
GABRG2,0.948775611672203
NAA25,0.948759767475179
TTC7B,0.948418704147927
UBR3,0.948382901265461
FER,0.948292697487211
SMARCC2,0.948253280782386
RP11-133K1.2,0.948157146908518
CRISP3,0.947874116086254
DUSP12,0.947839091303051
CTD-2368P22.1,0.946998111929561
LGMN,0.946963259157885
TMEM106B,0.946573864952078
FIGN,0.946303131368064
RORA,0.946198509689415
LDLRAD4,0.946159471745623
NCAPH,0.945729919937733
KLF3,0.945542355675456
ACVR2A,0.945319644410855
RAP1GAP2,0.944965560091597
PTPRC,0.94385678952481
COQ3,0.943670008638131
CWC25,0.943463185717221
SRPK2,0.94225619964106
CLIC2,0.942198594374322
ZMIZ1,0.941304194978018
HMGN1,0.941093131319451
FXR1,0.940461889505707
PDGFRA,0.940237316645244
PRR20D,0.940220736526089
MAP7,0.940207940340793
PRR20C,0.939911960359261
PRKD3,0.939010917496164
NTN4,0.938811424537149
PITX2,0.938611538241187
MECOM,0.938491714860587
SALL1,0.938234922464706
ZNF704,0.938187526773941
FBXL3,0.937980442064103
AUTS2,0.937877341357198
DNAJA2,0.937864608789111
PUM2,0.937806460801458
LANCL3,0.937690656053639
ZNF91,0.937652179777897
BRINP1,0.937104685428759
MAK16,0.936974357206531
ZNF599,0.93626487971647
NEB,0.936206677748113
SDAD1,0.935877396922788
ECHDC2,0.93568305655886
EOMES,0.935347842229381
KLHL24,0.935099575324339
NHLRC2,0.934992579753598
NCOA6,0.934919711935542
SSBP2,0.93468030589372
GIT1,0.934627870735195
ADCY1,0.93448164452887
CACNB2,0.934448581990086
SERTAD4,0.934124262064198
LRP6,0.93372571664746
PRR20A,0.933329846647347
YWHAZ,0.933303351741607
GRIA3,0.933208516638191
SP1,0.932843582008372
ZZEF1,0.932537484618529
CLEC1B,0.932391646219299
FAR1,0.931409361181664
TARSL2,0.930730833640118
GDNF,0.930484576905163
FLI1,0.93043354497601
PDIA5,0.929876717631209
KCNMA1,0.929815703368267
GRB10,0.92940746844289
FLVCR1,0.929152054672932
KCNIP4,0.92909656217514
TIMM23B,0.92862949150595
TET2,0.928452115808411
EMILIN2,0.928259247624019
PDPK1,0.928172281321139
BTG1,0.928165562617446
PRIMA1,0.928113254184586
CTDSPL2,0.928103911683847
GNB1,0.927657924971531
LCA5,0.927561435656803
MDH1B,0.927558306020018
FNIP1,0.927254312491364
ZNF354C,0.926372296365421
AP3S1,0.925870375616887
REEP1,0.925736369003835
PANK3,0.925086261491666
P4HA1,0.924950817903295
SPARCL1,0.924273666652189
CPNE8,0.923869600356371
HIF1A,0.923733751001399
RGS10,0.923606107325329
SORCS3,0.923407172673694
GJC1,0.9231056569099
NAB1,0.922925901703353
ZNF627,0.922806175960559
KIF23,0.922588631196831
MEF2A,0.922549812872439
RNF38,0.92232562820782
POF1B,0.921624389390405
APOO,0.921561850442081
BRD4,0.921240935707963
HDAC8,0.921208424280884
NBEA,0.920940760032558
KALRN,0.920751752959028
PROX1,0.920530045287007
GPR176,0.920344026734195
EPT1,0.920262655375176
INSM2,0.919856520877476
DHX36,0.919593201021461
RNF214,0.919535908308243
HOOK3,0.919366059831352
FBRSL1,0.919095472371173
CAV2,0.918824192859169
ZDHHC24,0.918640908417181
HSF5,0.917939919814448
ZC3H8,0.917697275220203
LRRTM3,0.917404540359875
GALNT10,0.917367379489708
ADAMTSL1,0.917260217754993
TRHDE,0.916893621727554
PSMD11,0.916875159596173
HSPD1,0.916826265628803
OSBPL8,0.916585766620558
TMEM237,0.916556976807047
MRPL49,0.915975735699607
CDYL,0.915538119769643
FRMD3,0.915148096196498
MLTK,0.915056656763842
KCNV1,0.913178789501425
CPNE3,0.913131239406518
TBC1D22B,0.912980099867638
KCNAB1,0.912900936608017
FBXO16,0.912556574627358
PPM1A,0.912390066481999
BANK1,0.912135475139416
COPS3,0.911865781486556
WNK3,0.91174897474233
ZNF117,0.911727070581446
NCL,0.911279858916953
NXPH1,0.910792948445762
GP6,0.910089478627679
HDGFRP3,0.909881840763218
LARP4,0.909842995165802
KRBOX1,0.909164580501865
CERKL,0.908332261874251
CNOT6L,0.907897106013323
ZNF217,0.907622629496327
PROX2,0.907590839203255
CUX1,0.907537922934063
C16orf70,0.907278940836861
GIF,0.907053994321225
SOX11,0.90686622556212
DMD,0.90634842050451
MOSPD2,0.905881872354388
PRPF38B,0.905848789483332
ZNF98,0.905776860467598
PVRL4,0.905338115213111
KLHL13,0.905322488140334
RFC5,0.90493668609921
SFXN1,0.904856841216965
BICD1,0.904688257650471
TTBK2,0.904622822220623
NUTM2D,0.904594754176489
RDX,0.90368332435113
HMGA2,0.903446753947802
CREB1,0.902941635569181
ATL1,0.902696941399767
RFTN2,0.902673879890581
SIPA1L2,0.902515268622563
CELF2,0.902417038376733
ADNP,0.902345808163758
COX11,0.902255451283706
HAPLN1,0.901920158464048
LPPR1,0.901913577001236
SLC5A3,0.901844070299461
C20orf112,0.90182133139353
PDPN,0.901288523760489
SLC5A3,0.900948345187924
WBP11,0.900740762655128
USP32,0.900482847106783
DAB2IP,0.900463329801588
CA10,0.899917868538219
ZNF596,0.899755980170517
BMPR1A,0.899734492013526
ITGA1,0.899725797889757
KDM5C,0.899725052538265
STAG1,0.899505540088836
AFF3,0.898751641484759
TANC1,0.898734976562887
ZNF254,0.898602108917418
CARM1,0.898482993545785
ZNF696,0.898275204555865
GRIP1,0.898231375000379
C1orf95,0.898160253408898
SMC6,0.897879760629417
PACRGL,0.897859553449466
RAB27B,0.897718752841246
COL8A1,0.897648746988379
SRI,0.897567413354575
KMT2C,0.897497157460429
USP16,0.89621331251118
SCRIB,0.895895069371165
PRUNE2,0.895860849637868
GDAP2,0.895645119304332
DKFZP761K2322,0.894968412181828
ARHGEF38,0.894791865202711
RNF125,0.894708621008259
C5orf56,0.893556856503707
CNKSR2,0.893173914109511
STYK1,0.893171995025443
PTPRD,0.892881464869815
TSC22D1,0.892347159472239
ACAP2,0.891446390373775
NMT1,0.891361926400942
PLD3,0.891138164050466
FAM91A1,0.890954726268257
FAM114A1,0.890864287681261
SHOC2,0.890859167421558
WDFY3,0.890627068575543
C12orf23,0.890499227276438
DNAJC13,0.890164941526803
CMTM6,0.890000052327844
CUL1,0.889919007633309
ENAH,0.889394448627722
ARHGEF7,0.888893651092595
ADRBK2,0.888820912703397
JMY,0.888464250689823
ROBO1,0.888408501113759
ZNF273,0.88823732563324
CSRNP3,0.888192178237418
EIF2AK2,0.88812400823414
VWDE,0.887823127456224
SOX2,0.887728269454824
C4orf46,0.887328878785328
KLK2,0.887263366733706
RAP1B,0.886569693188318
PLAG1,0.886533654074387
ATXN2,0.886105007256801
FLRT2,0.88605415704471
SNRPB2,0.886018260743664
WDR11,0.885856866551255
CYLD,0.885503473028026
GNG11,0.884399260683114
ATP1B1,0.88417055948565
ZFX,0.883794587525393
COPS8,0.883759459668119
CDKN1C,0.883625268422483
F3,0.883619540862337
CMIP,0.883403168750767
WNT5A,0.882540167511625
CAMSAP2,0.882434229373756
PRDM12,0.882241885316296
AKAP1,0.882187890322739
STK24,0.882150742906756
USP2,0.882143199670139
MIB1,0.881829271230578
SLC25A36,0.881721754092584
RAB3IP,0.881687034544467
C14orf28,0.881526802440917
PLCB1,0.880999198595244
SRSF3,0.880877558180657
MCM6,0.880841425311942
TIAL1,0.880671936845578
SLC24A2,0.880511401577455
CDH19,0.880335663841162
E2F6,0.880210579484556
SLC26A4,0.880200630225752
CASD1,0.879835051307087
MARK1,0.879707172144434
TP63,0.879568169793012
ZFP37,0.879108700727868
CAPZA2,0.878937139104807
ARL10,0.87872955287801
ASXL2,0.878450099832935
PSMG4,0.878357509565556
KMT2B,0.877903401502216
UGT8,0.877564520798828
RBM48,0.877510859112281
ARHGAP11A,0.877183919992444
NRK,0.876960402632312
NR2E1,0.876706194864755
IGF2,0.876611755504563
HIC2,0.876399368569139
PFN2,0.876174072302792
TNFAIP8,0.87606049884122
SUCNR1,0.876008800020757
SERPINE2,0.875849508299946
WAC,0.875800654560603
NDUFS1,0.875647886901846
KDM3B,0.875612888363861
ZBTB38,0.875063402844538
RAB5C,0.874945530011091
BTAF1,0.874859730724676
PHF20L1,0.874580646851104
SPAST,0.874269635745663
C5orf63,0.874141541302719
FGF13,0.874080191553224
NDUFS8,0.873366410434195
SHPK,0.873362927266861
KIAA0408,0.873238325888159
NUP153,0.872242343860652
GRM1,0.872042567928609
