Gene,Score
CPEB2,0.999999660726465
CTTNBP2,0.999998773726848
CCNE1,0.999998527000079
FGF2,0.999995775469943
PLAG1,0.999995670791664
MORC4,0.999990897922758
ZBTB34,0.999973253444606
SALL1,0.99992842000439
FBXW7,0.999918937251005
PRDM4,0.999869751779867
AKT3,0.999855062690986
C1orf21,0.999831597894013
RSPO3,0.999819750703534
WNT3A,0.999804989676228
VEGFA,0.99980117317824
ASH1L,0.999711322555438
STK33,0.999701903848595
PAPPA,0.999695031691615
TSPYL2,0.999648282585267
WEE1,0.999636209301742
SMURF1,0.999633562222725
TLK1,0.999583887401205
USP25,0.999576885763709
ARHGAP20,0.999546678950525
DYRK1B,0.999508325440756
RFWD2,0.999495210712482
FP15737,0.999431803524743
RAB9B,0.999404660644654
LSM11,0.9993741043811
SLIT2,0.999349956046544
MED26,0.999332964266375
BTRC,0.999304342372713
CCDC19,0.999132612268241
TENM2,0.999060420546011
SREK1,0.999056344704821
GAREM,0.999033324721806
SLC11A2,0.999025566048114
MGAT4A,0.999022278576953
POU2F1,0.998881208671407
IHH,0.998763270078756
SMAD7,0.998709360445698
WIPI2,0.998688679030408
PPM1D,0.998681086454195
TNFSF13B,0.998601988240792
CDC37L1,0.998529481032626
OMG,0.998490051840437
CACUL1,0.998483937754063
SLC20A2,0.998430847342638
RBM6,0.998426119017921
MYB,0.998414639246011
MOB3B,0.998362509028195
IPO7,0.998359585979286
KDSR,0.998251567596083
RARS,0.998177705413035
CHEK1,0.998143471280209
SLC2A3,0.997929693189512
EDA,0.99772152226019
ZHX3,0.997622945829433
PRRC2C,0.997619516688407
SEMA6D,0.997585929622597
UBE4B,0.997417433362159
FOSL2,0.997252303875246
KIF5C,0.997202227952936
PTPN4,0.997134111005481
YTHDC1,0.996946418307605
DESI1,0.996928684252042
NOS1,0.996900928911687
STOX2,0.99683781119025
SEL1L3,0.996814164957475
TMEM74B,0.996732917552801
CD2AP,0.996714166894032
CCNT2,0.996601372364321
MBNL2,0.996537891049016
FZD10,0.996511799678724
PDZD8,0.996482624612945
WNT7A,0.996245989208781
DDX3Y,0.996090891380679
RECK,0.99587834776706
ZBTB39,0.995802301905168
DDX3X,0.995494740562848
ZMYM2,0.995479603125781
MTMR3,0.995353826156485
E2F3,0.995273082610141
SLC2A14,0.995078425934078
SIPA1L2,0.994957252045501
UBQLNL,0.994887816020556
DLEU7,0.994609518939556
CPEB3,0.99450830226566
EPHA7,0.994315109231949
CNOT6L,0.994214769241126
PEX13,0.994137641788067
PTH,0.994002530395966
N4BP1,0.993947722547598
CDK5R1,0.993710603665916
NYNRIN,0.993664707707232
CDK17,0.993505954465992
TNRC6B,0.993421655404637
TRABD2B,0.993225049258099
SOCS6,0.992611008040791
UBN2,0.992143194206652
TLL1,0.992031821564019
UBR3,0.991866102163396
SKI,0.991782069265567
SYT3,0.991770372376652
SLC25A37,0.991606644098857
NEK10,0.991539661330895
CHAT,0.991419404691464
ARL2,0.991349857013187
DCAF8,0.991244833315865
PPP1R11,0.991174322424806
ATL2,0.991159615074247
SLC4A4,0.991038098693706
RREB1,0.990951298959753
ACVR2A,0.990476686635233
PTPN3,0.990408152177079
LY9,0.990391875294575
FBXO21,0.990215578089832
CDCA4,0.989764514232454
SRPR,0.989728737895248
GHR,0.989591325898401
CHAC1,0.989575989268654
KLHDC8B,0.989458632796497
DYNLRB1,0.989137746063516
ATXN7L1,0.98860540928478
CCND2,0.988414919925974
TMEM55A,0.988407614940502
GREB1L,0.988302456036934
WNT10B,0.988263232971027
FICD,0.988216219367881
MKNK1,0.988064253044096
ACSL4,0.988047193295954
KIF5A,0.987896628808863
RFX3,0.987861571907794
HELZ,0.987795789453703
KIAA1432,0.98757580378404
FAM81A,0.98738534070937
REV3L,0.9868080265477
CBX4,0.986720683634576
ZNF362,0.9867009532868
CLDN12,0.986689615249808
BTAF1,0.986374600080324
MYBL1,0.986373047839729
EYA1,0.98601009768482
FAM110C,0.985959716502181
AQP11,0.985829145847668
MAP1S,0.985661707803391
PIK3R1,0.985647190217842
DHX57,0.984961275636042
ALG3,0.984851355579699
PCMT1,0.984355197554975
ACVR2B,0.984215655654517
AL590452.1,0.984141191361348
NT5DC1,0.983677516044255
DNM1L,0.983624072294098
MAFK,0.983410195092623
BCL2,0.983162736002423
AGO1,0.983146889751484
WNT4,0.983143895416079
BICD1,0.983071526617437
DIXDC1,0.982756531209273
FGF18,0.982671760105115
E2F7,0.982470660975781
RSBN1,0.982421790259484
RBMS1,0.982264375022203
MOB4,0.982189594409733
ZNF622,0.981516720964637
TMC7,0.981490375467511
SPDYE1,0.981385149179204
UBE2Q1,0.981307903679645
PTGFR,0.981214580113614
DCLK1,0.981090099319881
TMCC1,0.980912772074423
PCDHA7,0.98069372788181
PCDHAC1,0.980646250179152
PCDHA8,0.980485463761311
PCDHA6,0.980476613181118
RNF138,0.980462027266709
PCDHA1,0.98031573456813
PCDHA12,0.980261470699532
PCDHA4,0.9801704031803
PCDHA2,0.980169496870731
VPS33B,0.980074927155885
PCDHA5,0.980070171264764
PCDHA13,0.980014995070419
PCDHAC2,0.979851875648867
MON2,0.979812385213164
DNAJB4,0.979704603531774
PCDHA10,0.979663906038087
ATXN7L3,0.979589947902815
SEPT2,0.979527619350937
PCDHA3,0.979396190277518
XPO7,0.97929899967124
JARID2,0.978394537600106
FAM91A1,0.977497041127165
ZNF449,0.977302816854029
DYNC1LI2,0.977104824164417
YRDC,0.976888904688298
SON,0.976406682369083
PCDHA11,0.97563714153148
LAMP3,0.97445794049003
TSEN2,0.974316764324998
PURA,0.974081070326932
TGIF2,0.973973751831215
ESCO1,0.973705126135893
WNK3,0.973468841740134
PPAP2A,0.972588298176782
ISLR,0.972430039874813
RUNDC3B,0.97218876346991
UNC80,0.972058377748066
IPO4,0.971802229333002
BCAP29,0.971734328059045
PCDH9,0.971612011112656
PTPRD,0.971377816377501
RAF1,0.970513653895514
ST8SIA3,0.970509188715018
TMEM183A,0.970355884259755
NHLRC2,0.970064691530012
ELOVL6,0.969880853668265
HECTD4,0.969566074675448
CAPZA2,0.969221774451351
AVL9,0.969008205554003
GFAP,0.968801412842089
CREBRF,0.967752577421123
ZNRF2,0.967741220944414
