Gene,Score
KCNK6,0.999999283868064
PPP2R5B,0.99999607810239
ZNF257,0.999951866454636
POU2F2,0.999936852585137
ZNF570,0.999935271909828
HLA-F,0.999902151068498
RBFOX2,0.999898210294212
ZNF468,0.999884695195118
ZNF138,0.999834965924235
GYPE,0.999831014828337
C7orf55-LUC7L2,0.999810415891987
PRKRA,0.99980531439692
ZNF177,0.999791935674221
ZNF559-ZNF177,0.999790470033337
SFSWAP,0.999756350450159
ZNF83,0.999753064055261
ZNF625-ZNF20,0.999741572031545
ZNF708,0.999735948447687
C17orf105,0.999732452776565
GOLGB1,0.999667943177531
TTC23L,0.99966405095819
RBM25,0.999659523753072
ZNF302,0.99965650456339
ZNF117,0.999641902069703
ZNF616,0.999640135836655
ZNF233,0.999600593181096
ZNF415,0.999491445024919
CCAR1,0.999446594534312
ZNF268,0.999429296632575
ZNF471,0.999405047806454
ZNF35,0.999316631490149
NSRP1,0.999308076987144
PPP6R1,0.999145252366781
LRRCC1,0.999092630176341
ZNF286B,0.999028302670478
ZBTB7A,0.998974539032422
ZNF763,0.998902369300953
BX088651.1,0.998821066031233
CCDC18,0.998804593442733
USP53,0.998683817978685
GTDC1,0.998653196990474
ZNF525,0.99856744841964
ARL13B,0.998433098670149
MAP3K2,0.998426132840812
ARL15,0.998290023414066
ZNF487,0.998266896305259
RNF213,0.998054440185254
ZNF23,0.998049634597246
MTPN,0.997973303411175
ASCL1,0.997863421856831
PHF14,0.997858880907654
ACSM2A,0.997833534946317
MAP1B,0.997804862343739
RTN4RL1,0.997726189734755
CAGE1,0.997712092945855
THRA,0.997498216217919
MRPS18B,0.997421346613569
ZNF286A,0.997405843393516
LSAMP,0.997277733838872
SPATA7,0.997196054925365
NDUFS3,0.997111983886989
ZNF367,0.996954826643361
ZNF766,0.996945460556622
CCND1,0.996928648648979
MBNL1,0.996856753339278
HOXC6,0.996707004906645
ZNF462,0.996488353649945
ZNF720,0.996465883075388
LACC1,0.996067347565284
NLGN4X,0.995931941462579
CASKIN2,0.995892048465727
CTC-487M23.8,0.995790096794113
NUAK1,0.995727549553994
ACSM2B,0.995646422152628
ELAVL3,0.995052898727302
SAA2,0.99492705951184
FBXO3,0.994847403998561
PURA,0.994480468281749
ZNF655,0.994478839220442
ZNF611,0.994451073476367
ZNF765,0.994341460709519
SPEF2,0.99431477843225
CYTH4,0.994250111135093
ZNF225,0.994029431152044
WDR27,0.993853048971316
CCDC178,0.993313330563755
SHOX2,0.993285200383523
ELAVL4,0.993062277231005
CCDC30,0.99303129945861
ALKBH8,0.992894449742876
ZNF573,0.99265238798811
ARHGEF3,0.992552472413252
TNS1,0.99253030399865
MBNL3,0.992405819341892
AC010547.9,0.992226969773476
CTD-2192J16.20,0.992213342966523
WSCD2,0.992202249696299
KCMF1,0.992048861497113
EYA3,0.992046115468164
SLITRK4,0.991487019613691
SNX14,0.991121297986567
TNRC6A,0.991105965163231
CSPP1,0.990829870602673
PHF21A,0.990794465696131
ZNF461,0.990700281986729
APC,0.99068183877587
NUPR1,0.990416196187791
ZNF493,0.989773188642945
PLXNA1,0.989750397837746
ZNF844,0.989680822460608
COL13A1,0.98960609969116
PAGR1,0.989393680442939
INHBA,0.988679240371332
REEP3,0.988602934717412
HRH1,0.988460061355801
WDR49,0.988259288054107
SHOX,0.988122637240205
MBOAT2,0.988010921815173
ZNF441,0.987950656897667
ZNF627,0.987744483388028
COPS2,0.987742480979202
TBX5,0.98772666454341
REP15,0.987658935418107
UPF3B,0.987523602297857
PABPC4,0.987373942449629
SMC4,0.987261292094899
IRX5,0.98721927231677
RPRD1A,0.986870921259999
LENG8,0.986555415027492
MEX3A,0.986359476618082
CPEB4,0.986357844172646
PEA15,0.986226880729356
ZNF527,0.986162687482781
SLTM,0.98609069000428
CEP95,0.985929101994143
ZNF528,0.985190919033372
SLC31A2,0.984937586823707
IGF2BP2,0.984909235469817
MMP16,0.984643573213206
Z98049.1,0.983995357993724
THAP6,0.983980608075142
ZNF439,0.9837185060166
CDK12,0.983697159425385
RWDD1,0.983543139707546
ZNF701,0.983328106640246
SMAD2,0.983154971688798
ZNF232,0.98304454898098
TMEM245,0.983016916974309
AC135178.1,0.982876959961851
POFUT1,0.982867061738264
SNW1,0.982472250122047
CTD-3105H18.14,0.982315681407677
GPATCH1,0.982169874950141
NAMPT,0.982156922858596
BCL11A,0.982028773209297
SPIB,0.982005310878792
RIN2,0.981839998570849
KRT26,0.981773514790338
ONECUT2,0.98176321270875
PAGR1,0.981749589413701
XKR4,0.981599400112028
SAPCD2,0.981020898621139
NASP,0.980932444209136
FMN1,0.980837287943231
ZFP90,0.980559456605024
FBXW2,0.980348494114554
KIAA1033,0.980340654778738
GPATCH2L,0.980135854872577
ZFP69B,0.979711854002797
GPNMB,0.979118013196014
FCRL4,0.979055397080974
TBL1X,0.978957604766927
ENPP1,0.978907045092384
CTD-2535L24.2,0.97876215547723
NCR2,0.978246078898579
LUZP4,0.978134352280145
RPAP2,0.978069194416327
NIPA1,0.977776421365845
ZNF140,0.9777684944873
DGKG,0.977766753092556
ZNF615,0.977739465448859
ZNF440,0.977349112340912
SLC9A3R2,0.976653971496651
MIPOL1,0.976608252545378
GDNF,0.976573068037969
RNF185,0.976441766638237
EFCAB14,0.975883598024139
ZNF676,0.975766461488605
ZNF594,0.975429098100273
ZNF28,0.975208379939093
CA12,0.975202022174069
GPC6,0.975047634279763
SMTNL2,0.974992314764491
NARG2,0.974985518046249
CCL16,0.974418947738016
CDNF,0.974398976007997
PTPRC,0.973896037347484
ZNF229,0.973872910064989
BNC2,0.973706030487566
C22orf46,0.973575910353123
SMARCA4,0.973148209306699
HAO1,0.973080186561681
TNRC6B,0.973058745873575
RC3H2,0.972896801538007
AC135983.2,0.972613359828774
ZNF813,0.972467186033447
NOTCH2NL,0.972365830365753
MRO,0.972363396302627
CD300E,0.971971823328564
RIMKLB,0.971832859256101
EGR3,0.971823650206242
CCDC66,0.971798825682971
TBL1XR1,0.971739981908068
NRN1,0.971511029992535
RNF148,0.971485761359911
ADPRH,0.971326032234935
ZNF544,0.971190594820526
ZNF562,0.971073751508057
IK,0.971013500689532
HSP90B1,0.970797563141055
RAET1E,0.970773122754475
NOTCH2,0.970744340482498
MSL1,0.970720309854297
TGFBR3,0.970530668237329
SMIM14,0.97053063719813
ZNF230,0.97008086603141
SBNO1,0.96962496703981
SERGEF,0.96921867941657
MUC7,0.969139902572949
ZNF180,0.969086167104911
CHCHD3,0.968952181059803
ZNF514,0.968637607418603
AGPAT1,0.968634541636468
EGFLAM,0.968551455297571
ZNF721,0.968398166659861
KLHL28,0.968386511688648
ZNF107,0.968313126421125
CEP57L1,0.968198565102594
FAF2,0.967997523309404
NAV2,0.967940762633477
MOB1B,0.967829756992478
ANKRD11,0.967737769876964
SAMHD1,0.967625676800772
B3GALTL,0.96756386976054
NRG1,0.967422382061491
RP11-637O19.3,0.967246359724926
ALG14,0.966537154803923
GPR110,0.966321292983998
NLK,0.966266775281843
GPX8,0.966140401430841
ZNF552,0.966023789265768
ZNF490,0.965892762892177
CPEB2,0.965577400542259
WNT2B,0.965356074520228
PARM1,0.965201176910167
ZNF626,0.964984806198564
IER5L,0.964930419464785
BRD2,0.96488419554409
KIAA1524,0.964708526971352
QPRT,0.964484679395617
ZNF100,0.964207697480114
TBC1D1,0.964111357706126
RP1-170O19.20,0.9637709575298
RNF217,0.963569184905482
AR,0.963183067215151
ZC3H13,0.963034326599971
CD86,0.962839251959954
POU3F3,0.962790654438946
CDK5RAP2,0.962737220109503
ZNF273,0.962693971612325
UNC13A,0.962147621620371
GNG2,0.961994211531783
DSG3,0.961946548960154
MTCP1,0.961794699490275
FAM122A,0.961150044028184
SLC5A12,0.961075298501961
RNFT1,0.960798128182906
EVC2,0.960569134000092
MSI2,0.960307161390662
KCTD18,0.960005723799193
ZNF625,0.959564634140987
ZNF728,0.959287973525334
RHBDL2,0.959094272956111
FAM161A,0.95885513977117
ZNF730,0.958688053325856
ZNF808,0.958430727918282
TCP10L,0.95833507853549
CHURC1-FNTB,0.958171634315614
ELP4,0.958116720479484
ZNF845,0.957917875683449
KCNK17,0.957552029081594
FEZ2,0.957024949304318
SNRK,0.95684212439202
CNRIP1,0.956713132734568
KIF23,0.956435452319541
SLC7A11,0.956365598374357
EPS15L1,0.956320663057421
L3MBTL1,0.956220000914257
PCGF3,0.956073357715328
LNP1,0.956019863673512
THAP9,0.955705766044344
ZNF254,0.955420643806757
SLC25A46,0.954783450950777
NEURL1B,0.954695372799494
TMEM167B,0.954584488066379
FAM131B,0.954463464552138
AL590452.1,0.954350367323975
CD3E,0.954262790085619
PCMTD1,0.953986961392521
RANBP10,0.953927250374778
OCM2,0.953710361622465
ECI2,0.953403130215995
ATP2B2,0.953233915937651
BBX,0.953217024995417
PRKCB,0.952756367142801
MRPS22,0.952451755669641
FAM46A,0.952310756536684
PLCXD3,0.952296412244595
KLF13,0.952285775879392
ZNF136,0.952201012102526
THSD7B,0.952080222571776
CDKL2,0.95195284394289
CLASRP,0.951863761645776
ZNF431,0.951787302870306
FNTA,0.95154940295557
STAG1,0.951001599556707
RIT2,0.950877184972297
ASCC3,0.950743518901082
ZNF557,0.95038866743709
RAB3B,0.95024221871307
ZNF714,0.9496185785523
ZNF732,0.949542013990212
AICDA,0.949452950175681
SMIM21,0.949404206167106
ZNF432,0.949340690337142
WBP1L,0.949208596603112
TEF,0.948614650225425
PLD5,0.948585540779188
PARD3B,0.948414371562562
DLX6,0.948031620025713
PKHD1,0.948003994605102
TADA2A,0.947766073703029
TBX3,0.947760689327769
NAMPTL,0.947739851099543
ZBTB37,0.947560144240785
ZNF91,0.947489118320663
AGO1,0.947322307008897
CELF4,0.947055812746799
PROCA1,0.947049159375982
CCDC25,0.946761119335376
TLX2,0.9466661793468
SNX27,0.946470408989092
TTL,0.946403609015871
HOXA9,0.946343942573393
STARD7,0.945905421876749
LPP,0.945379398419947
ZNF585A,0.945354740075236
SKIV2L2,0.944789218958227
LONRF3,0.944607232898147
NOL8,0.943978125660724
IL16,0.943890714951097
DACT2,0.943652414111683
ZNF181,0.943519901069412
KAL1,0.943492046488679
FANCC,0.943428597596525
ARHGAP32,0.943420374433773
SMAD7,0.943261738806663
LTN1,0.943229293343056
USP6NL,0.94318923335958
ZNF600,0.942718178115509
ZNF669,0.942674219798024
QRSL1,0.942644354616522
FAM115A,0.942262435954493
EXOSC9,0.942004912797065
SPATA9,0.941210981130979
SHISA9,0.94117542397984
RAB7L1,0.940903722746888
ZNF12,0.940809512354321
ATP6AP1L,0.940449503178703
RP11-500M8.7,0.940296064738436
LGSN,0.94004988479536
FXYD2,0.939883892551015
ZNF75D,0.939783199951485
YPEL5,0.939607967294473
EVC,0.939265682818223
ZFP37,0.939114922450642
EDN3,0.939052112187372
ZNF410,0.938962682595673
PGF,0.938657327731756
MECOM,0.938383982588839
C4orf36,0.938264655074511
KCNB1,0.937861835030011
BICD1,0.937700407847251
ZNF266,0.937484927506023
ZNF596,0.937477580224156
MAPK14,0.937209079487494
FOXJ2,0.936805178584635
TLK1,0.936679897184065
SMARCD1,0.936430957363876
CNTD1,0.936219896829408
SEMA3A,0.935679522362186
OPRM1,0.935005863392353
RBMY1A1,0.934933458157343
RBMY1D,0.934876134879509
ZNF705G,0.934831986773351
RIMS2,0.934788592184764
PTK2,0.93476754748573
DENND4C,0.934681688977258
GPR3,0.934483339632256
ZNF846,0.934354626039767
RBMY1E,0.934353896932773
CADM2,0.934156777834428
GFRA2,0.934066736496749
PRDX6,0.934004426194137
ZNF558,0.933542998737612
DKFZP667F0711,0.933387824798651
PRR23D2,0.93315632271601
ZNF81,0.933076448363889
DIAPH1,0.933009182814837
TMEM202,0.93291891574678
TBC1D31,0.932769933011481
SGMS1,0.932689713842058
RBM6,0.932464663101163
RBM34,0.932456962118233
MAP4K2,0.932441102053081
RAB11FIP2,0.932354123530796
CFHR5,0.93235311872835
RBM12,0.932254043218813
MPHOSPH9,0.932216036912764
PRR23D1,0.932166354565135
ZNF226,0.932127489490719
F7,0.931794699472942
TMPRSS4,0.931682892813085
DCX,0.931488219307649
BBS4,0.931263321030048
EIF3M,0.9310213249474
ZNF43,0.930875389920425
IGFBP5,0.930718411721467
PPARGC1B,0.930618383355928
BTRC,0.930496307896781
KLHL9,0.930392463275651
XYLB,0.930216668963817
PCDH17,0.930011136924961
KDM3A,0.930009970602785
USP7,0.929922335248531
BICC1,0.929725353101489
PLXNA2,0.929674100927352
CBLB,0.929601820990148
CCDC88A,0.92956685984593
ZNF716,0.929490318861214
GNGT1,0.929480724256664
DOK6,0.928876917249985
DES,0.928679433375702
MAFK,0.928485836842094
CNKSR3,0.928463386121423
GDAP1L1,0.928445089438817
HHIP,0.9278977851267
LRRC15,0.927846647658052
MGAT5,0.927838832881193
TANC2,0.92772792357802
GRID1,0.927656150439309
HLA-DRA,0.92756080360545
VPS13C,0.927407681768957
LOH12CR2,0.927157375357212
MAT2A,0.927093689674608
FAM71F1,0.927022922272947
KRT79,0.927020592883262
ZNF705D,0.927007469219737
PCNP,0.926900320655777
STRIP1,0.926833030074366
LRRIQ3,0.926737679265114
TLDC2,0.926440898269345
BMPR2,0.926359361717473
CDCA7L,0.926086749299251
PHF20L1,0.926037911622578
GEN1,0.925608377291632
ZNF781,0.925492756286411
SERPINE1,0.925409107207933
KIAA1429,0.925069480221846
ASAH2,0.924832901279918
RP11-542C16.2,0.924821857555066
ACER3,0.92471282099799
TSC22D2,0.924694195991189
ZNF667,0.924526670114802
RP11-383H13.1,0.924500584917277
ZNF724P,0.92440220795014
FAM184B,0.924398815151646
JUND,0.924371207156923
ADRB2,0.924235278733612
TMOD2,0.924056210457438
CCDC150,0.923460968855388
PLEKHA2,0.923379053732829
RBMY1B,0.923212788749438
ZNF705B,0.923127168334207
RAD54L2,0.922696751149113
GRIN2B,0.922493985258447
RP11-468E2.2,0.92248853561326
TMEM232,0.922397407315644
GPR55,0.922299849614756
PPM1L,0.921565637052764
ZNF160,0.921369607858577
ZNF207,0.921323691171544
CRKL,0.921030718541945
RSPH3,0.920805123144917
ZNF585B,0.92068542180805
CACHD1,0.920453093181895
CEP120,0.920294358689674
A1CF,0.920179999672753
RTN3,0.919869312138888
LL22NC03-63E9.3,0.919616868387842
MTCH2,0.919471648082618
IGSF9B,0.918558410601353
ZNF791,0.918480157794796
TRMT12,0.918442598773636
RORA,0.918281892156049
RAPH1,0.918257548965789
GRIK1-AS2,0.917911637904826
GALNT15,0.917844046311153
FASLG,0.917557714780906
ZNF300,0.917551513168122
