Gene,Score
C19orf82,0.999867093068612
CAMK4,0.99906886184164
UPF2,0.99897492564334
PAK7,0.998914239903699
PROK2,0.998432569032379
AC010642.1,0.9983022487481
CPEB2,0.997914923097165
CCDC71L,0.997480024265953
CDC73,0.997385337126397
PDCD5,0.996444865638512
ELAVL1,0.996373498457056
TYW5,0.995494733953725
ZFP91,0.995004828863525
ZADH2,0.99489682517101
WDHD1,0.994078121164705
ERP44,0.993065267088718
PSME2,0.992803113879305
ECE1,0.992475850981319
KIAA2018,0.992091211077267
MRPS10,0.991971890109172
HNRNPA3,0.991371158579017
CASK,0.990936322799076
LRP4,0.990733421066241
NUP205,0.990266487297297
FAM81A,0.988541563136802
ZBTB8B,0.987941132139855
OXR1,0.987413521615871
CPSF6,0.986739854053147
CRK,0.985822673653694
ZFHX4,0.985230534340116
FAM98A,0.983656435808696
C8orf88,0.983272784999372
GALNT3,0.982296160351071
GTF2H3,0.978918253735959
RICTOR,0.977080278681775
PSIP1,0.976475925879947
MAP4K3,0.976149145309368
C10orf25,0.974759314613744
LCP1,0.974222751458927
YTHDF3,0.97286353008491
ARID2,0.972812178666559
RFX7,0.972110691513036
KLHL29,0.971754214384167
EYA3,0.971115885972113
REV3L,0.969588743967285
TSC22D2,0.968994737856604
VSTM2A,0.968778052990086
FAM115A,0.96866177340475
TMEM230,0.968119081386056
ABHD17C,0.967686375632783
FBXL5,0.967557435828388
C7orf55-LUC7L2,0.966975714285919
HACE1,0.966885118694649
FBRSL1,0.966172780831171
HTR5A-AS1,0.965453006184974
CLDN1,0.964699180581841
KHDRBS2,0.964382831022425
SLC11A2,0.964187855385762
XPO1,0.962320713396374
C1D,0.961858500553272
ZNF367,0.961426205314184
VTI1A,0.961182798082261
CLCN5,0.959069883152723
MXD1,0.958941029106413
CCDC91,0.958313172550321
SMCHD1,0.957255367537162
ZNF812,0.957087514730316
PBX3,0.956988215075101
EXOSC8,0.956827383180838
SUGT1,0.956496751082246
CEP57L1,0.956483229692703
ARL15,0.954753592277889
FNTA,0.954294368798869
UBTD2,0.953642508123972
MAN1C1,0.95334790714748
CLVS2,0.952629307614832
LYPLA1,0.952558413945031
MTMR9,0.950767827670022
CDK14,0.950725234504146
VCAN,0.950585895994492
TBCC,0.950025146191587
UBE2N,0.949387415207292
ADD1,0.94927605050346
ANKFY1,0.949235773707074
ZBTB18,0.948905354899982
STK33,0.948700400750547
ZNF354A,0.9477965659622
PNPT1,0.947624377450147
ZBTB34,0.946173936432286
ZNF281,0.945996670387003
VWA9,0.945841416662072
DCP1A,0.94534487079099
GIN1,0.945213107260574
SNX14,0.943896542394103
WISP1,0.94309512790452
PARVA,0.941732032549277
CCR9,0.939997016469402
DGKH,0.93893348418225
DNAJC15,0.938149219726369
OXSM,0.934825218717096
IL6ST,0.934711180712973
FSD1L,0.934604140673469
ALPK1,0.93375128456214
SH2D1A,0.933364684042755
CTNNB1,0.932141030585992
OPA1,0.931984162149361
FNDC3A,0.931311683453291
GOLGA6L4,0.930962319364569
TTC5,0.930615477220834
