Gene,Score
SLC35A3,0.999060874255479
HOOK3,0.998945528581616
PUM2,0.997470499925387
INO80D,0.997262843161966
PLAG1,0.997170973695554
ZFPM2,0.9970820214468
MAST4,0.995473730404379
PSD3,0.99471745561377
CUL5,0.993863266360959
C11orf58,0.99215104736082
PDS5B,0.990734717202618
EBF3,0.99071073563999
TAOK1,0.990609056766803
CALM2,0.990358041888583
LRP6,0.989872292990512
ARID4B,0.988878421386638
GNAQ,0.988597246225156
ATRX,0.988141661045817
RAB11FIP2,0.9879373360783
NRXN1,0.987559197135517
KIAA2018,0.987303966779576
WWC1,0.987194074129066
REV3L,0.987189153056309
HMGXB4,0.986338285558556
SLC44A1,0.98612018306761
ACVR1,0.986005945564656
ZMYM4,0.985531974783481
GRM3,0.985469360243129
COL12A1,0.985160086738078
TSHZ3,0.984959318466389
PPM1L,0.984544593589623
PPP4R2,0.984494082363081
PRKG1,0.982912481061661
LSM14A,0.982664774492149
KLF12,0.982195386728794
GRIN2B,0.981787752741024
ZBTB37,0.980776600170354
RAB2A,0.980314961822445
NEUROG2,0.979611111541596
PIK3C2A,0.978754245618604
CRISPLD1,0.978482840681792
HHIP,0.97800253403628
CECR2,0.977991483548377
MED14,0.977903242490064
SLC8A1,0.977666492841556
NFYB,0.977573903228008
PNISR,0.977510408775379
MAP2,0.977353941754197
RAB10,0.976814224646828
YY1,0.976498673233316
SRSF11,0.976407336224741
IER5,0.976202665761216
NR3C1,0.97568674959368
MPP6,0.975678906034164
AHR,0.975331318384846
AL353698.1,0.974990127647431
STX7,0.97461042681129
FZD3,0.973788382097837
LRRC16A,0.973736735419954
SOX5,0.973620331511256
DPH6,0.972661359675928
ANO4,0.97200809233771
OTUD4,0.969887670876539
MARK1,0.968896163265263
FBXO33,0.968662374852823
SYNCRIP,0.968053450599607
PARD6B,0.967465271460898
ZNF720,0.966559715978251
PTMS,0.965062277463019
SLC18A2,0.965008480413651
PCDH8,0.964630921165513
ANKS1B,0.964208461822268
MED13L,0.964161655528743
MARCH6,0.96388977442809
JAG1,0.963617029719639
CCDC126,0.963180578914455
SPOCK3,0.963146606902728
RTN1,0.962787848276107
GLTSCR1L,0.962770769320342
VCL,0.962520395608568
PTBP3,0.961997506872628
NBEA,0.961920209608769
PTCH1,0.961900706302678
CNOT6L,0.961851620295575
TRIM63,0.961722163406657
ALDH1L2,0.961565421313239
PAFAH1B1,0.96135499365835
GSK3B,0.96082745899468
LNPEP,0.960311006564494
LIPG,0.960276085261605
DCAF7,0.960158023937583
RPRD1A,0.959736491186525
GTF2A1,0.959407074313126
DAGLA,0.958943543566862
ZBTB44,0.958929908455211
PHACTR2,0.958396555789964
NDFIP1,0.958302815190931
GOLIM4,0.958197968069371
ULBP1,0.95802402852562
APP,0.957865175647928
MEF2C,0.957592680003318
CNKSR3,0.957021279873013
PPM1A,0.956979710981332
GTDC1,0.956740364353332
NCAM2,0.956147133532345
SMEK2,0.955422817544071
C10orf118,0.95515556883153
ITGAV,0.954889301498169
NRIP1,0.954771784140197
ZNF85,0.95472060114086
ELOVL2,0.954332849675587
HMGB1,0.954324962220452
CASK,0.954295460315678
MYCN,0.95427871101275
PUM1,0.954201233076668
DKK3,0.954180939887353
HOXA9,0.9539637798453
NLGN1,0.953795491606249
UNC79,0.953783752317643
STOX2,0.953367910493315
HCFC2,0.953204257023727
IREB2,0.9531752055004
CPEB2,0.953053245197777
FOXO1,0.953030424076806
KLF5,0.95265882107278
ACVR2B,0.952520256904461
STK40,0.95248727334003
ZC3H11A,0.95210690320055
ARAP2,0.951997282060943
HOMER2,0.951729972005739
AKTIP,0.951698707837109
NR2F2,0.951410770819589
TRIM61,0.950958086823702
VCAM1,0.950714934925018
ATG2B,0.950183159037755
NCKAP1,0.949120661700191
KIF5C,0.948488428211075
GTF2I,0.948280113640639
AC079354.1,0.948141612513447
SMARCA5,0.948048761684048
ZMYND8,0.947536650394892
LCOR,0.947302349738973
TAS2R14,0.94722706542757
CREB1,0.946739500921133
ICK,0.946685229292392
BMPR1B,0.946652786834566
PDE5A,0.946209162429
KMT2C,0.945351818412001
PHYHIPL,0.944999174409213
SOX9,0.943862363205214
ADIPOR2,0.943301946609486
PASK,0.94279352673949
MMS22L,0.940941545976517
PAN3,0.940542972459085
HMGCR,0.9403044218923
MARCKS,0.939929446416039
WDFY3,0.939602229922531
ARID5B,0.93950790139408
HVCN1,0.939503535936697
BMPR2,0.939321735154188
ELAVL4,0.939288292043176
MTF1,0.938942091071691
MYCBP,0.93890949322621
FRS2,0.937810149962882
REL,0.937474888369701
FOSL2,0.936918074537555
CUX2,0.936598299969993
SNAI2,0.936147370308196
ARID4A,0.936087613961372
FAM19A1,0.935804658817017
GRM5,0.935627966693868
VCAN,0.935596717541393
ZSWIM6,0.935388204240666
PEX5L,0.935211880721804
RSPO2,0.935145607405841
KIF3A,0.935043973946389
SNX31,0.934874170147105
BDNF,0.934613265238417
DMTF1,0.934594072885118
EMP2,0.934084021391256
FAM105A,0.933550644590796
TVP23C,0.933413728771443
BASP1,0.933084016238469
USP6,0.932933505926613
ZNF236,0.932663120749202
ST8SIA4,0.932641098447405
EPS8,0.931874799364832
PROX1,0.931318632154504
LYPD3,0.930839584422459
ARHGAP20,0.93073421798823
CRK,0.930626858107486
HOMER1,0.930479103109935
DCUN1D4,0.929938879494616
PELI1,0.929621886044761
NCR3LG1,0.928740483715229
JUP,0.928489891352431
POLR2K,0.928467324519729
CBLN4,0.928397190295115
SETX,0.928158064610299
MOSPD2,0.927937641864573
GDAP2,0.927863789180707
EPC1,0.927767811425127
SOX2,0.927482676815614
FZD5,0.927439036676579
NUDT4,0.926838459202488
MEX3B,0.926283065653718
CDK19,0.925962731459122
FAM76B,0.925785689054711
ZNF326,0.92543217072438
SLC35G1,0.925305589769985
KLF6,0.925175428007265
FUT9,0.925167333107829
ZNF585A,0.925059018564054
KIAA0907,0.92467940225609
LGR4,0.924431254762415
ELK4,0.924409149886976
CTD-2368P22.1,0.923858798852545
SIX3,0.923361522242835
PTGFR,0.923022313970101
UBN1,0.922853347576288
KDM6A,0.922835350838811
USP25,0.92208034327062
NHS,0.921860315347307
PEAK1,0.921818337184441
CXXC4,0.92171466704929
BTNL9,0.920961320426002
ITGA1,0.920428905423848
TFRC,0.919365408140143
KIN,0.919351517748982
RHOT1,0.919076796686903
GRAMD4,0.917981985265665
SPRED1,0.917923182322092
RAD21,0.917838645265035
SCN2A,0.91721851057233
ZNF827,0.916738990803562
FBXO34,0.916684300030887
OPA1,0.916344351135255
HNRNPA1,0.915677955163143
SPRY4,0.915520158655306
MYCBP2,0.91545263134311
EGFL6,0.915102798183733
ZNF800,0.915032603209009
DCLRE1B,0.914946020437872
ACTR3,0.914920273548437
LRRC8B,0.914794853416813
NFAT5,0.914552841595773
RAP1B,0.914489169353011
PPP1R3F,0.914315560119925
WASL,0.914264923174261
DOCK1,0.914255040655546
GLCCI1,0.91382115426501
SORBS1,0.913745238823639
EFNB2,0.913438706962049
ERBB2IP,0.91337000643724
USP7,0.913363375479626
IRF2BP2,0.913012848785822
TVP23B,0.91004695869184
WDR48,0.909288882755243
MAP3K2,0.909148967526217
PAX6,0.90872155423782
ZNF384,0.908612903517583
IKZF2,0.908416095644831
KAT6B,0.908197532456576
TADA1,0.908182856713767
UBR5,0.90815310375341
EXOC6B,0.907911547588429
SET,0.907793773969328
ASAP2,0.907534210763333
IRS2,0.907196553458048
SNAI1,0.906640133284799
UBE2W,0.906580810657357
CCL7,0.906438388150463
HMGN2,0.906060948147926
ESRRG,0.905425414901754
POM121L12,0.90510386971843
MOB4,0.90497540408125
ANKHD1,0.903992788699234
LRRC16B,0.90345359027337
CCNY,0.903416761592983
CADM1,0.903219602731901
SOCS6,0.902781012399728
NCOA2,0.90183091053058
BMP3,0.901598861417363
RBBP7,0.900430105413723
FAM107B,0.90031267144596
KCTD12,0.900253544468086
FAM126A,0.899951588023715
EVX2,0.899311210408793
ZNF207,0.89879552039908
CLDN1,0.898718855417902
RNF24,0.898498692347383
FAM3C,0.898461369524898
KANSL2,0.898397781984842
C1D,0.898068559282151
ID4,0.897886618506771
UBN2,0.897830610094767
C5orf30,0.89780130033365
HNRNPA2B1,0.897675960640098
IRS1,0.896800722426866
DMXL2,0.896567266088947
EEA1,0.896301697628173
DGKH,0.896155109962841
GATA3,0.895931088159701
SSBP2,0.895922389302167
TET3,0.895776064908861
KIAA1217,0.895752022482959
RNF149,0.895684821223148
NRP2,0.894982178207806
NUP160,0.894200158821821
SIX4,0.894161652070132
SKIL,0.893732038984903
MBD5,0.893254619484592
FIGN,0.89289720865003
GIGYF2,0.892872316787798
HEY1,0.891668444847804
NFIC,0.891391759887825
TIMM23B,0.891341889182472
NABP1,0.890977941324517
C16orf52,0.89076627172439
MALT1,0.890712670219438
DAAM1,0.890505557444837
ZNRF3,0.890455386486916
UBR1,0.890197620453595
PTAR1,0.890185163958115
CPNE2,0.890163084826738
GTF3C3,0.890124847841436
CNR1,0.889953342969864
NUP153,0.889838492436713
MMAB,0.889499098884634
FGF13,0.889321615867502
XPO7,0.889236894511424
RNF2,0.888331185146838
CNBP,0.888035207673418
ELAVL2,0.887934175206809
ATF2,0.887923893686638
KHDRBS3,0.88771105271366
SMOC1,0.887347725799331
AGO3,0.886921413318503
TMTC2,0.886808230475367
RBPJ,0.88670990154954
SLC2A13,0.886581607725185
VCPIP1,0.886549774834844
KDM7A,0.885625611811684
RBM12B,0.885505836095994
SP2,0.884425338333364
ARRDC3,0.884143110429851
MBNL1,0.88372892628516
GCLM,0.883619819570431
SRSF3,0.883422528974645
RBFOX2,0.882831637560186
ATXN1,0.882793351441049
AP1AR,0.882341711631695
LRRC7,0.882267798875851
FYTTD1,0.882261351176869
HIP1,0.882259096614348
NR5A2,0.882214524361223
TOB1,0.882157104414143
ERAP1,0.881624329744821
STRBP,0.881545245203597
PAPOLG,0.881388440160014
PIK3C3,0.881128876084816
PCDH19,0.88053280503742
ADD2,0.880489884357324
FRMD4A,0.880354920133646
CD38,0.880099302542462
UTRN,0.87992406939435
LRP1B,0.879628654423786
VEZF1,0.879094877461861
FRMD4B,0.878816601111709
XPR1,0.878728271616062
PI15,0.878671021685541
CACNA2D1,0.878535475709033
TTC14,0.87825067679983
ART3,0.878196504344258
PTER,0.878186762196183
ECT2,0.87804154401266
ITGA6,0.877643172193418
CEPT1,0.877584694668974
ARHGAP12,0.877556036804638
SRSF12,0.877348285919818
MN1,0.877332141245442
JAK2,0.876831575388366
PRDM12,0.876711455260134
GALNT7,0.876620878779272
DOCK11,0.87648965189304
JPH1,0.876462768310542
SSX2IP,0.876281370924116
OGFRL1,0.876242591505194
ARFGEF2,0.876184547674305
PPP3CA,0.875953887621405
ANK3,0.875861171681321
CRTC3,0.875856657911913
GABRA1,0.875850239763569
RBM27,0.875363374427956
LIN9,0.875302543276385
CHD9,0.875261748604389
PRR12,0.875213731006441
ALKBH8,0.87514598964365
KIF11,0.87509394343355
CNOT6,0.874891293180108
DAZ4,0.874785535698582
TRIM23,0.874650484864641
RP11-386G21.1,0.873978508706468
ZNF292,0.873440785797892
PPP1R2,0.873344053111617
IQSEC2,0.872915294892645
SAMD12,0.872645529899262
FGD4,0.87226565808966
ENSA,0.872104374377861
LYSMD3,0.87205561115236
CCNA2,0.872045078006471
CLOCK,0.871983280484054
BAZ1B,0.871863989409355
ARHGEF33,0.871622687475887
COL14A1,0.871577201633943
SLC34A2,0.871556635379006
RAB33A,0.871249555814123
MAP4K3,0.871153666929161
RNF34,0.870835474087144
RAB14,0.87077932301654
CENPC,0.870581243289607
APLF,0.870380012622117
RHOA,0.869129274599692
TCF7L2,0.868826953906679
SERP1,0.868700892414555
TSC22D2,0.86847871054686
CEP135,0.868037176383363
FNIP1,0.868028130422671
STXBP5L,0.867997236078426
BRD1,0.867774322639207
SRSF9,0.867700919991001
KIAA0408,0.867690625994477
PSPC1,0.867437386912527
ADNP,0.867290726237815
OXR1,0.867066116471093
DENND4A,0.866465607436186
RALGDS,0.866449501611411
ZNF652,0.866281954609353
CARF,0.866224782294552
CNKSR2,0.865246486384564
TPD52,0.864889327192253
SOX21,0.863260207154932
HIPK2,0.862596197072815
SCAI,0.862584639695065
VAPA,0.862502720923895
CASD1,0.862421678410323
C7orf73,0.862235834963234
SMO,0.862051541927385
MYT1L,0.861796575680585
EIF4A2,0.861721302903468
TTBK2,0.861645475450217
DNM3,0.861474908487489
RNF152,0.86121013260276
CLDN12,0.861185000739379
MAP2K4,0.86098739583034
ARL5A,0.860672319010686
ID1,0.860577801246696
RSF1,0.860297523252312
VMA21,0.860098142259456
PLXNC1,0.860019005761399
DNALI1,0.858861238226886
PRKRIR,0.858521545750937
BTBD7,0.85752130306492
RNF214,0.857040298986316
GUCY1A2,0.856998309418555
TCF20,0.856984989012294
JAG2,0.856748102766227
FSD1L,0.856379775088221
EFNB1,0.856189397654679
EIF1AX,0.856122032981079
RIF1,0.855796548372896
LRP2,0.855230017032482
MAN1A2,0.854713699194342
HCN4,0.8545758529012
KALRN,0.853849981598026
EXOSC9,0.853631753771685
PCLO,0.853455967134258
NTN4,0.853385586123987
GRIA3,0.853293565973917
CUL1,0.853077017456436
SLC39A10,0.852402759526976
WDHD1,0.852291855854167
ASXL1,0.852046577052636
LAMTOR3,0.851969695201132
KIAA1468,0.851824125463017
PCSK2,0.851408513606352
ZC3H4,0.851137673334728
SALL1,0.850823550606455
SCAF8,0.850725402285492
AMMECR1,0.850621355759177
LATS1,0.849856431349307
DDX21,0.849807887058102
VLDLR,0.849759358393553
LRRC58,0.849369152891017
GPR158,0.8492548647042
PHACTR4,0.849170192536307
LMX1A,0.848511425622457
RFX3,0.84850620687107
RP11-322L20.1,0.848504631737189
ATF7IP,0.848081360430714
PLCE1,0.847836191322126
AFF4,0.847624263269345
RASEF,0.847414797795541
CNTN5,0.84735474606651
NUFIP2,0.847226641915489
FBXO45,0.847146509197794
CDK17,0.846718077134177
EGLN1,0.846532601089676
ATG12,0.846509629143489
DEK,0.846465669257274
ZBTB25,0.846113699687436
RIMKLB,0.845894511782918
HMGB2,0.845606240634077
RNF38,0.845582039680565
NAA20,0.845572462061004
GUCY1B3,0.845493004999083
WASF3,0.845186562948659
APPL1,0.844273620483512
CEP78,0.844141154283708
EIF2S3L,0.843800289591826
ATL1,0.843737906971271
ZBTB39,0.843564152086344
MRPL44,0.843563262691776
TEX30,0.843279180676995
RGMB,0.843192558661407
SLITRK3,0.843173748362257
SIRPA,0.843138986985196
KIF14,0.842508046181415
ENOX1,0.84242287046635
SELK,0.842248393506522
SPRY2,0.84189574817981
HNRNPD,0.841848216750205
SEPHS1,0.841704089703807
MAN1A1,0.841638951170532
COBLL1,0.841623469807408
GJA9,0.84158850403534
ZNF12,0.841160228429936
ULK2,0.841155475672134
HTR2A,0.840646938374428
IGFBP1,0.840592785461862
TFAP2B,0.840573628219409
RNF216,0.840241696299132
PLEKHG1,0.839718204694042
TMX4,0.83914536484269
ID2,0.839065191086777
SIRT5,0.838721253592417
MAML2,0.838420108389388
CTDSPL2,0.838240983135587
RB1CC1,0.838208295000824
ATRN,0.837703838007348
AASDHPPT,0.837500796407344
FAM9C,0.837481797092242
PRPF38B,0.837390953848472
TBR1,0.837149266135635
ZDHHC21,0.837062588149052
REPS2,0.836791274560706
TENM1,0.836317805370439
NAA25,0.836128264349726
MLLT10,0.835974829322854
MLLT6,0.835843522655396
USP12,0.835204506807886
ST6GAL2,0.834903407403114
CDC14B,0.83480425451547
ARGLU1,0.834771423440848
COL4A3BP,0.834369865396207
LEMD3,0.834213928386648
KLF3,0.834059283527078
ITCH,0.833970429620291
PRDM16,0.833968073534401
ZNF736,0.833898433557149
KCNJ3,0.83351481319552
CLIP1,0.832923392866478
DKK2,0.83287544650625
KCNQ3,0.832764126605721
PHF20L1,0.832653159958515
