Gene,Score
BNC2,0.999262593190266
SBNO1,0.995993685587021
PCGF5,0.988222852392838
ZNF138,0.987107387202393
UBE2D3,0.987072349315673
SAMD12,0.984137934145091
PTPRM,0.984124904861397
KLRC2,0.981830199230258
HORMAD2,0.980844735849384
LRRTM3,0.979632085558398
DCUN1D1,0.97891568248337
SIM1,0.977062254124542
ID3,0.976091456930943
GNAQ,0.974636600503549
RBM46,0.970176972389492
FOXN2,0.970039398486682
GRIA1,0.969746489013729
THAP5,0.967777342610524
HNRNPA2B1,0.967416711351526
NUP54,0.962812030013567
SNN,0.959080488399248
WDR52,0.958677203606742
CD247,0.958074899267444
ZNF257,0.955543232994522
GABPA,0.949283922268364
CRAMP1L,0.948984138791992
RBMS1,0.948468741368446
TRIP12,0.946056404509826
SP3,0.945264524085055
AGGF1,0.944535079607097
RASGEF1B,0.943029522311099
KCNC2,0.93745076813039
VAMP4,0.9369754280184
LRBA,0.936783563474604
C1GALT1,0.931049729391235
PFDN4,0.929891270959432
CCND1,0.927890689709547
PRKAR2B,0.927820187737339
MATN2,0.927727993179951
ZNF367,0.92653997059311
SLC27A6,0.924932888895807
ING2,0.924094137416191
KPNA4,0.922233669411433
PDS5A,0.92172376502601
FJX1,0.921003045226193
TRPC1,0.92036587710084
RAB10,0.917515613227968
DAZ4,0.914320345225134
ADAMTS5,0.911965147522483
ZNF462,0.911194092003412
NAMPT,0.911035422485418
DAZ1,0.909968076484737
MAST4,0.909858394775727
DAZ3,0.90943854812163
MARK1,0.909363312115445
DAZ2,0.908907338872676
TFPI2,0.908741989446446
AZI2,0.907674804884439
ORC4,0.906489319706313
ZNF568,0.903408417857731
PDE4D,0.903275781817508
ZNF708,0.902391674279714
HHIP,0.90138114976625
PPP3R1,0.900466907730777
C7orf60,0.899339072503625
GXYLT1,0.89875413780786
RAB2A,0.89806713605403
POGLUT1,0.897947718410965
PRPF4B,0.897678008165718
PCDH10,0.897607837853237
TIMP3,0.897138362727395
C18orf25,0.897058648793992
GPBP1L1,0.893200087111858
EIF4E3,0.892961756925593
SLCO4A1,0.892786463641469
PCDH7,0.891839592664869
CECR2,0.891749812884893
FRMD5,0.887886801088163
RASSF6,0.886931396257201
ARHGEF7,0.88549566063296
IL20,0.885461549640707
CHD1L,0.885059632760784
ZC3H12B,0.884680553781695
CYB5R4,0.884527232381401
PROX1,0.883390220807647
DMD,0.882276394687439
CNNM4,0.881068889547872
BRAF,0.880585259757363
PAPOLA,0.879794259015268
ADD3,0.87743302981841
HEBP2,0.87736427849305
C8orf88,0.877116845997737
CR769776.1,0.876514347695599
UGT1A5,0.876363442421221
PNRC2,0.875866913573756
ANGPT2,0.875691013042919
OTX2,0.875105525197084
KCNB2,0.871319549994963
CCDC85A,0.870844151850421
USP3,0.870801816421868
PTPRF,0.8704574688581
UGT1A10,0.87000056405087
HIAT1,0.869919646031959
BICD1,0.869567763825853
UGT1A3,0.869530453812816
UGT1A1,0.8691774164744
TBC1D19,0.868723275066735
UGT1A9,0.868194724560256
UGT1A6,0.867958436026557
PTH,0.867661271588887
GOLGA6L4,0.866158232241978
MED12L,0.865114797965405
TMEM168,0.86482030613303
HBS1L,0.864633914224697
RTN1,0.863990566332337
MRC1,0.863965789707482
HOXA10,0.863590515126862
DPM1,0.863490428174153
KIAA0430,0.863218521015892
LIN9,0.862036712162965
TERF1,0.861677521832003
VWC2,0.861271663510349
CLEC4E,0.860463409320413
ABHD10,0.859978459918783
FAM122B,0.859422417609805
ICK,0.858247067052611
KATNBL1,0.858021255625393
ZNF117,0.857967633694239
ZNF273,0.857661720236256
C3orf14,0.856804895142866
SLC26A9,0.855794831864282
LILRB4,0.854865358083612
PUM2,0.854852902947076
CABP7,0.854733431666243
PEG3,0.852951836947635
DYNC1LI1,0.852294508445392
UGT1A4,0.852250170607724
MGAT2,0.851851957647161
SLC7A14,0.851215722113285
RBAK,0.850946950720317
SORCS1,0.84859194119535
ATXN7L3B,0.845261992927101
KLRC1,0.843458806342786
BEND2,0.842150020957687
CEP55,0.841612841486663
ZMYM4,0.841460393534148
MASTL,0.840870867585352
GSPT2,0.839242928695076
SPRY2,0.838815332674779
IGF2BP3,0.83877726824617
CBLL1,0.838647357963468
RHAG,0.838574846258227
KCTD4,0.838468410747866
SHCBP1,0.837883771244632
GABRB2,0.837864584923553
TNN,0.835682161969222
FGF16,0.834653502552845
ADAM28,0.83435468726098
RDX,0.83384763443879
ABCD3,0.833108809467037
COMMD8,0.832114184859985
DBT,0.830719659188884
PYROXD1,0.83013072567829
H2AFJ,0.829926249334306
CPSF6,0.828591276497575
EEA1,0.828237545727084
SUMO1,0.825430080801814
NPPC,0.825055716421364
EVA1A,0.824035852597338
CACYBP,0.822844998697322
SOGA2,0.822835666411573
DPH6,0.822288263321901
WDR63,0.822070983676591
NCR3LG1,0.820491306983668
ZNF681,0.819570694823625
RAP1B,0.81851383676365
ESM1,0.817006721577154
C13orf45,0.815884434489879
ANKRD50,0.815330378960385
METTL5,0.814909761748452
NTPCR,0.814881671810725
DGKB,0.813060396726986
SLCO5A1,0.813057172697005
CPEB4,0.811690774725533
HERC6,0.811105974313198
MTF1,0.809523521197879
TMEM30A,0.808387218278095
XRN2,0.808037921883513
LARP4B,0.807806148275767
MRC1L1,0.807224151371125
SLC12A1,0.807093429387905
ABCD2,0.806791164144161
C5orf47,0.80604269935572
C5orf42,0.805814123614159
CHMP1B,0.805519175883444
IGJ,0.804897402008446
CDK6,0.804897392936772
ZNF197,0.804396318398396
CHODL,0.804174581684908
NEDD1,0.802600449517841
PCDHB14,0.802372968238335
CNKSR3,0.801917909859867
BMS1,0.801172633879913
PHIP,0.80011163296601
