Gene,Score
GOLGA6L2,0.999498983290597
ZNF675,0.999056126641545
PABPN1,0.996655693089276
SLC35G3,0.995463483274645
BORA,0.994283444228955
TMEM132A,0.99377303866676
C22orf46,0.991983230578315
NIPBL,0.991964531417604
AC132872.2,0.990595992552653
PIK3C2G,0.988832459622672
AL359091.2,0.988098719030058
FGFR2,0.9856906279921
ACOT11,0.985235047169711
KIAA0087,0.985007920127497
TARS,0.984084937119611
VASP,0.983853862311185
PEA15,0.98277263110424
WDR52,0.982284451425732
PARP11,0.982162877298197
GSG1L,0.982115868670361
AC135983.2,0.981715741520016
CDK9,0.980461486950838
CFLAR,0.979845825291721
IBA57,0.979289262737265
YIPF6,0.97829841661944
ADAM18,0.976980775397289
CACNG8,0.975923250002485
NCR3LG1,0.972177958646707
PAFAH1B2,0.970601533210393
MSRB3,0.969962463475296
NFASC,0.969534014180169
TSPAN14,0.968074604875355
HCN3,0.967120990111918
CBL,0.966883232663465
VSTM5,0.966244679915372
STXBP2,0.965387152837196
CHRDL1,0.965201101493139
ZFP90,0.965119519074005
DTX4,0.964389096829365
GALNT6,0.964349353488961
WDFY4,0.963683236024677
ACTR6,0.963472488195159
TRHDE,0.961634989562609
CELF1,0.961336349354338
CYTH1,0.960738470113488
LTA4H,0.959379540011762
MRVI1,0.959343220822841
UCP3,0.959260394438175
FBXO21,0.959198228290997
RP11-467N20.5,0.957926671176569
OTUD7B,0.957783890926899
C2orf48,0.956641357589571
RTP1,0.955021012999798
ALCAM,0.95494717826955
RPAIN,0.954764382555932
TNRC6B,0.954704757866531
AP000708.1,0.954453839560338
GRIN2B,0.95243694420243
NUP54,0.951727425307322
AC093157.1,0.951408758108867
GOLGA6L6,0.951304231353857
OPA3,0.950049336598974
LMO7,0.949572509999796
NUDT3,0.949141066737404
RPAP2,0.947387324429233
ENPP7,0.947003621530613
PRKAR2B,0.94602419141967
IRX1,0.944691703041912
FBXO27,0.944661162751273
ORAI2,0.944442468040119
WFDC1,0.943137338049912
RNF145,0.942968331602278
RAB11FIP4,0.94200802704764
KRT222,0.941438900957996
HNRNPH2,0.941365500489661
APOBEC3C,0.941015090880417
TEAD3,0.93985172877725
DACT3,0.939124916463434
DPAGT1,0.939101820941515
APIP,0.938007206152117
MYOM3,0.936562127097884
GOLGA6L1,0.93530204084777
CLTB,0.935120590924987
KLHL12,0.934479022681892
SMARCD2,0.933870024232047
CYP26B1,0.932605075387063
ETV3,0.930114636881494
RSL1D1,0.929442807294791
CCDC68,0.929199249816828
RP11-176H8.1,0.928961041684059
CHD3,0.928724204148895
GPR26,0.928659928472276
RNF121,0.92857363520322
GGA3,0.928361815969202
DTX3L,0.928307972542778
TRIM13,0.928041558004608
ATP13A4,0.92800510855139
ZNF71,0.926914416135356
SMAD9,0.92630157680486
PNPLA4,0.925671284295034
PPM1L,0.924373720619684
GDF6,0.923850914047567
NUTM2D,0.923621388926968
ARL10,0.923470723621162
APOBEC3D,0.923226359436406
EHMT1,0.923067828931986
B3GALNT2,0.922731272050108
AC021860.1,0.922524092101821
ZNF160,0.921931079743963
GIMAP6,0.920841850763487
PFKM,0.919401546997345
CDC42BPG,0.919234630063229
IP6K2,0.919206124738991
CTD-2162K18.4,0.918219003510633
CHMP2B,0.917899858177939
BARX2,0.917447865548992
AC010642.1,0.917114388295902
AC008394.1,0.916622962051687
MVP,0.916264240741108
