Gene,Score
NBPF10,0.99999999823571
ATP2B2,0.999999038485888
NBPF20,0.999967718471333
PTGER4,0.999964311618752
CREB3L3,0.999871514507561
ADAMTS6,0.999852037431581
GVQW1,0.999849208159953
MYCBP2,0.999769741054577
AVL9,0.999670458418302
ATP2A2,0.999573505670833
SORBS2,0.999525025810772
SLC20A2,0.999479668736291
CYP3A43,0.999309740935296
PCDH19,0.999206308102492
NBPF11,0.999159365550024
NBPF24,0.998562418804713
C10orf113,0.998107775683197
HIVEP2,0.997431648350823
UIMC1,0.996093240218434
HN1,0.995980783746938
HK2,0.995932299517476
AASDHPPT,0.995151742006631
PELP1,0.994744544211511
DACH1,0.994629429931979
TRAIP,0.994438067825967
RP11-458D21.5,0.99390164674766
ZNF773,0.993109796133002
LAT,0.993096250070038
CCDC120,0.993055431174252
MEN1,0.991824625697869
SNRNP200,0.991769375086815
RANBP17,0.991541438077119
DCBLD2,0.991090116929543
C17orf112,0.990812283037801
FAM149B1,0.990782208799815
ZNF726,0.990304340794866
BRD9,0.989666377466744
PPP2R5D,0.989565523651962
C4orf40,0.989484506124874
TARBP2,0.988954667077574
POU2AF1,0.988224044573698
HCLS1,0.987746656033103
CYB561D1,0.986803281868045
POLD4,0.986748469373195
TRAT1,0.985685034625575
MGAT5,0.985306850245427
SNN,0.985254378885152
FGF1,0.983147362822489
PSD4,0.982484453581736
TSGA10,0.982205968197262
FLII,0.98197564845618
SEC14L4,0.981568426708601
AXDND1,0.9811414014395
ANAPC7,0.979793113482593
KIAA1549,0.979585913444602
IL21R,0.978940133635435
RIMS2,0.978475632272161
ANKRD35,0.978220536323746
UXT,0.977997249100282
KCNJ2,0.975647328851161
CEP192,0.975513246921293
APLN,0.974944378240382
SPOCD1,0.973595548393623
XPO4,0.973553461580327
ADAM33,0.972731568502552
NAF1,0.972671865653818
KIAA0430,0.972558991586088
C10orf2,0.971614185154174
C14orf79,0.969689178843065
FUT9,0.968488784954012
ZNF430,0.968191244250315
CA10,0.966502865710894
HERC3,0.966367918680721
TOPBP1,0.96557691903701
NUMA1,0.96327656656858
JADE2,0.96305936181474
S100PBP,0.962963808616548
XRCC3,0.961427536165768
ACVR1B,0.960684870381002
ABCA2,0.960683295528242
KRT13,0.960507571931211
IFNAR1,0.959912185578393
MTF2,0.959783144901916
METTL6,0.959515078543772
IL17RC,0.959380371553746
FAM212B,0.959220599422768
VPS33B,0.958926610530369
SERTAD1,0.958670607390717
FLNA,0.958110865388759
RABL2B,0.957869202690355
ASH2L,0.957792799872635
MAP10,0.95764589165013
ZNF37A,0.957511687759981
FOSL2,0.95725279310505
ZFR2,0.957217059331501
PRY,0.956704637428019
KMT2A,0.956424432750306
YAP1,0.956411446966924
PRY2,0.955954801799133
TYW1,0.955427431728585
PLEKHG4,0.955186111771397
CCDC53,0.954286311736177
RP11-613M10.8,0.954039810469181
NOL9,0.953577405942189
XKR9,0.952779365531383
LRPAP1,0.952752999824765
STRN,0.952122355121616
TMOD4,0.952088905023835
FLVCR2,0.950165955027484
TACR1,0.949802680890269
RP11-295D22.1,0.94772938474579
AP4S1,0.947406211579981
ALPK1,0.946602734802835
HIPK1,0.945910706307737
WDR65,0.944703046221582
HOXA5,0.944436750912364
NRG2,0.943049673952648
LAMB3,0.9419226785144
RP11-422N16.3,0.94161608887062
PTPRE,0.940584330100349
FLNB,0.939864330271183
FAM46B,0.939399283250073
DHRS1,0.939239576341344
CACTIN,0.937018389176375
DENND2C,0.936774252646507
GRAMD1C,0.936090696442674
RP11-324D17.1,0.936079424743879
WFS1,0.933650752846515
WDR11,0.933546459299925
ORAI2,0.933087918687396
CSRNP2,0.933008331194296
AL359091.2,0.932578488281509
KCNJ14,0.932019974639151
CRTC3,0.932011655120594
GOSR2,0.931548468446133
STRC,0.930878818056011
IL20RB,0.930248763184686
EMX1,0.930014076625829
SGSM2,0.927553679687669
GRM1,0.927166563855072
SLC26A6,0.92445455416075
COG2,0.924150281328011
RNF24,0.92337103197209
PRTG,0.922468662405733
DACH2,0.922316078511786
TPRX1,0.921822422723477
MMP14,0.921303641919653
CRTC2,0.921220301231726
RHOBTB1,0.921006146101134
APBA1,0.920633349758266
FAM134B,0.919914467427509
PIKFYVE,0.919873637749946
MARS,0.919815159570424
TSR2,0.919028310348844
PCDH7,0.918836467260425
RPS6KA1,0.918599916535362
FAM154A,0.917992238942268
CDK9,0.916918181011133
ZC3HC1,0.91664219730673
VCP,0.916323385090908
ATXN7L3,0.916096975077954
CPSF4,0.916024171239375
PCDHA9,0.916009716723897
MBD1,0.915935694970162
TRIM71,0.914672146101337
ZNF688,0.914301911393655
GIGYF1,0.914098127917745
DUOX1,0.913661979404115
N4BP2L2,0.912387817130474
GAD1,0.91232527943594
FUK,0.911896062750419
BSDC1,0.911868854170113
PICK1,0.910786300150163
ABR,0.910729658534143
TP53BP2,0.909998961100348
SH2D1B,0.909501658131607
NUDT17,0.909400454930457
TPRXL,0.907372650367279
LYRM4,0.907055979916936
HMGXB4,0.906841934276258
DST,0.906731086307392
USE1,0.906498225532807
NAGA,0.906234860116819
ZNF687,0.906181747129429
FAM83F,0.905838222322685
PMEL,0.905714522697646
ENPEP,0.904356594620003
TCHP,0.904073136161256
RHOBTB3,0.902964136282192
DBNDD2,0.902481551152474
SLC35G1,0.902359097870841
ATP8A2,0.902325330796111
RFFL,0.901889362871014
SNX14,0.901697840990535
AKR1B1,0.901449771987415
PTGES3L-AARSD1,0.900144826835773
NBPF14,0.899628504321212
C1orf158,0.899011851023407
FAM71D,0.897809593292895
CLDN18,0.897102142531844
POT1,0.896919851489953
LRRC3DN,0.896626501592971
PIK3CD,0.896421460263148
GPR63,0.896348084919995
PLXDC2,0.896276882134385
RTN3,0.895873018030986
FTO,0.895808890661235
AARSD1,0.895588798190321
CPLX3,0.895556375549932
LENG9,0.894931291069081
DACT3,0.894773164116471
FBXO11,0.894507505691664
RBM24,0.892983044395093
NDUFS8,0.892956849218107
SORBS1,0.892608400535891
SLC41A3,0.891538639168361
RAPGEF3,0.891133422047369
ATP6V0A2,0.89106676498218
MED8,0.890575547140911
PNRC1,0.890274162580604
RP11-644F5.10,0.889299572169728
TRIM24,0.889251543890274
TFR2,0.888840770110535
CSNK2B-LY6G5B-1181,0.888770011655751
PTP4A2,0.888176198489163
THRSP,0.886562630488217
PRPF4B,0.886435071409513
EMR2,0.885286653340917
PCYOX1L,0.885122838393171
C6orf141,0.885050687100204
NCR3,0.885012791164303
APCDD1L,0.88483140096229
UAP1L1,0.884520800787183
AMPD2,0.883910108371554
CYB5RL,0.88359267893793
ZSWIM6,0.883586650638492
RNF8,0.883306525351927
MXRA7,0.883228689208528
DKK2,0.883000128261849
SPG7,0.88242202100539
GLYR1,0.881942614299959
CTD-2207O23.12,0.8816145332546
LRP5,0.881590261866308
DAG1,0.880479292690766
TSPAN14,0.880420906438109
FOXH1,0.879798046754655
LAIR1,0.87974021325355
NBPF15,0.876733400279594
SYT6,0.876608014779555
PVRL3,0.876314311883488
TSSK4,0.875932958331765
NOL12,0.874898433056929
C17orf66,0.874499794322604
LIN28B,0.874358800663799
PRM1,0.874203565180925
CYP3A5,0.87383085245472
WWC1,0.872378368471751
SPSB4,0.872178951016338
MYO3A,0.872026063407994
F2RL3,0.870942260240632
LRRC58,0.870679804216206
TPT1,0.870643320760477
NBPF16,0.87054244621958
DISC1,0.869963986734038
PYGO2,0.869302715586051
CTAGE1,0.869142842726185
LPL,0.868376494374422
RNH1,0.868304838059135
ZNF667,0.866911303542107
C22orf46,0.866862063161634
THBD,0.866750573083283
ABHD3,0.865904216201424
DLG5,0.865810423823926
GCSAM,0.865011197623024
KCTD12,0.864631241968162
EIF4G2,0.864483297217507
FAM71E2,0.864453823548506
SAMD4B,0.863084291361013
PLCZ1,0.862792099175948
RP11-362K2.2,0.86278713554973
SBNO1,0.862578956184998
HRASLS5,0.861884019407366
ASAP3,0.861862540517517
PVRL4,0.861514477391625
MTA3,0.861374504402468
NRK,0.861110215982022
SDC3,0.860696985504436
TOMM5,0.860460047152929
RASGRP2,0.860052706822509
FRMD5,0.8600184292889
TNFSF9,0.859960865759269
SNX18,0.859816066163755
RBP7,0.85923424516474
GFRA2,0.858927606720629
TSTD2,0.858924462139528
FAM65B,0.858703474333535
FLOT1,0.858452121363923
LDLR,0.857663488385736
STAT6,0.857570383576226
USP35,0.857546403044542
RP11-544M22.13,0.857452471997841
CRTAP,0.856470905216744
DDX6,0.856339768541565
EFCAB4B,0.856185674615079
EXOSC5,0.856120553015267
PIGP,0.855585421827343
C22orf26,0.855141409400654
NAPSA,0.854602248225268
IL18BP,0.85446933101221
STARD3NL,0.854466512589398
UBE2R2,0.854352083980959
TMEM177,0.853860398247142
CSF1,0.853329237157517
CACHD1,0.852887428945959
MBNL3,0.852337382403801
ERBB2,0.852310540402475
CNKSR3,0.852269489099219
ENY2,0.851095860557441
IGBP1,0.851082688071349
TCF7,0.850788112084933
CDH16,0.850647342263824
RP11-196G11.1,0.850412304941841
GLG1,0.849874389112951
CYP4A11,0.849861791697486
RFC5,0.849849917445864
GTPBP10,0.849755327952879
HLA-DOB,0.849206611550372
HIVEP3,0.849151634952554
NR1H2,0.84890940197681
PKNOX1,0.848777523439355
UBN2,0.848559748306816
SEMA4F,0.848480377261319
RP11-796G6.2,0.848468205562357
AP4M1,0.848394023828377
KSR2,0.848240946505291
FKBP15,0.848127233591182
MYO18A,0.848074521373646
NEURL1,0.848071673335251
PTPN23,0.84786444817202
NBPF9,0.847616471956638
RABGAP1L,0.847587425732035
RPL21,0.847341023074965
E4F1,0.847131003907042
GJC1,0.847034426294909
SMARCA2,0.84691957412929
ST3GAL4,0.846859637253066
C14orf166B,0.846856562953499
GPX2,0.846765587098145
GRIN1,0.846622771123294
RPH3A,0.846479486468936
DOCK5,0.846418763702415
RASGEF1A,0.845594726770131
SPNS3,0.845554659934501
TK2,0.845514526959228
KIAA1033,0.844738563780199
TNK2,0.844702320865154
NT5E,0.844635290452081
CCDC127,0.844498457145919
SYNPO,0.844487963899335
NGRN,0.843512610934856
PITX2,0.84311315848544
SLC26A8,0.843059740305678
CDH1,0.842901627754123
NBPF1,0.842601812680323
NBPF12,0.842412863149482
CENPB,0.842109060206611
ARFIP2,0.842032701908478
AXIN2,0.841890300980745
PDGFA,0.841176813980951
LMAN2L,0.841159206148142
GAPVD1,0.840399508837099
SOX5,0.84015107732123
KCNC1,0.840034480116992
GPR61,0.839246486204843
ESPL1,0.839040912918462
RCSD1,0.838831312474237
FNTA,0.838660458585046
VPS26A,0.838366361118673
CHST11,0.838029038554462
ABLIM2,0.837714222332464
ZMIZ1,0.837600684864396
TRIM33,0.837182279149153
SPTBN4,0.836763270173455
CYS1,0.836663335220818
PTCHD1,0.836557841325562
HHIPL2,0.836094877004825
PTGIR,0.836058644799859
POLA2,0.835774530077782
HSF4,0.835473183674166
ERGIC2,0.835366630273226
TOR1AIP2,0.835354627587345
PITPNA,0.835346123957426
SLC43A2,0.835241790751061
TEX261,0.834159718328822
SLC12A9,0.832428692084104
THPO,0.832123457975665
ATHL1,0.832113186065187
FAM110B,0.831976107161272
AC040160.1,0.831314606678278
MBD2,0.831236365310829
PRR14L,0.831092559074171
KDM3B,0.830397097771072
VLDLR,0.830241678576006
TRMT10B,0.830183852194371
APOBEC3F,0.829799273810482
SCP2,0.829546108476962
CCNL1,0.829453230833248
RFX3,0.828879517283381
ST6GAL1,0.828870536388651
HNF1A,0.828748687402017
IGLON5,0.82787963625755
SKIV2L,0.827481848181562
KCNMA1,0.827217844502856
SLC17A9,0.827153121395288
TEKT1,0.826683818361032
MKRN3,0.826413820993322
NEUROD4,0.825755234176449
TAMM41,0.825733221807004
TRIO,0.825523976213164
TBCA,0.825363874312565
DMGDH,0.824932334544419
ITSN1,0.824716571253101
BCL7B,0.82440468162119
SH3TC2,0.824402271619694
SAP130,0.824011251796927
TJAP1,0.823525418647818
CLOCK,0.823367412087578
NCAN,0.823242700238722
PPP6R3,0.823197678629282
TSPAN17,0.823039000553433
SLC6A1,0.823018856316075
ALPK3,0.822289727633377
CALM1,0.822165429723955
FMNL3,0.822131655205529
PLEKHA7,0.821921417894573
CCR9,0.821913345892134
ZNF692,0.821262646552488
ORMDL3,0.821223438390615
MAMSTR,0.821193169098239
ERLIN2,0.821044570548425
MERTK,0.82059740896044
ARL15,0.820479271436161
ASXL1,0.820107021320934
ZER1,0.819913467640955
BOK,0.819804516723649
AC137932.1,0.819743866188773
MPRIP,0.819620856135936
LRTM2,0.819560212483181
MCTP1,0.819216080237586
ZFYVE1,0.819067624630379
FAM115C,0.819056677568134
EIF3J,0.818573006732328
CTD-2105E13.6,0.818449471846101
ACKR2,0.8184463578193
RTN2,0.818303189447293
GLDN,0.818036489325058
PEX7,0.817885732151597
PAK3,0.81788261030228
L3MBTL1,0.817781956634902
CCDC152,0.817551913530275
FNDC5,0.817530119785507
GTDC1,0.816605630740354
PRG4,0.815753138233045
C15orf54,0.815553471559853
TFF3,0.815327043870484
CDK11A,0.815225021062703
MAP4K5,0.815145953417445
WDR86,0.814574324613818
ATP1B2,0.814537422022995
TGFBRAP1,0.814484977212022
TNRC6C,0.814202607970761
AC021218.2,0.814106466343805
CTAGE4,0.814039277412093
RP11-542C16.2,0.814032431638458
DNAJB7,0.813707944556627
ANO2,0.813506141865924
GJD4,0.813491691994332
CTAGE8,0.813346495781702
CORO2A,0.812468758888291
CIB3,0.812258008621717
WNT2B,0.811925857428236
NFAM1,0.811910953986433
POU2F1,0.811234957086136
SLC39A3,0.811116495456775
NBPF3,0.811100393234033
PAFAH1B2,0.810918544854203
TCOF1,0.810875145234918
SF1,0.810839532162533
NOX5,0.810725631582878
TOP3A,0.810572427822994
GABRB2,0.81011737179675
FGF8,0.81002744949842
KCNJ5,0.80987441308213
PPARG,0.809730122019623
NASP,0.808886091147939
TMEM192,0.80868272320589
MAPKAPK2,0.808574077808811
GABRA3,0.807505275645505
FFAR2,0.806988402818182
PRR22,0.806537275317696
CLK1,0.80626929785426
DLG2,0.806002812856576
MTR,0.805694175897764
PDGFD,0.805251011947465
FAT2,0.804284570285348
G3BP1,0.803961676801337
MAP3K11,0.803223163473602
SMIM7,0.803190870556221
DCTN5,0.803107279888746
SGMS2,0.802959918825186
ZBTB37,0.802956595015171
CTD-2162K18.4,0.802799447547766
PKHD1,0.802136689586124
C14orf144,0.801431167894191
DDX31,0.801398173577297
FBXO31,0.801104470535681
CTD-3088G3.8,0.80103102725322
TMEM184B,0.800998097945507
YTHDF3,0.800807447136082
GTF3C4,0.800571363603552
BLMH,0.800520626913251
MGAT4A,0.800310791161904
ADAM10,0.800013898480633
