Gene,Score
PPM1A,0.997937556673501
POU2F1,0.997301248672497
FGF13,0.995260666511901
EVPLL,0.995181786157155
TMEM239,0.992855587280371
DDX5,0.991139466576776
KDM3A,0.988594129649269
RGAG1,0.982783030253146
FAM83F,0.979796420856329
GOLGB1,0.979655884226992
ATL2,0.975350383121888
CAPSL,0.973671103563701
ZFAND5,0.972258367045955
L1CAM,0.971630747323524
PTPRK,0.971601956239676
FAXC,0.964362235833739
C2orf50,0.964240022505153
CHST11,0.96327445667571
C8orf59,0.960169571235069
SNX11,0.959928623960017
DAZ4,0.959430861948986
BCL11B,0.959354838988428
MIER3,0.957813749107307
KANSL1L,0.95635156098566
HNRNPUL1,0.955423577599412
DNAJC16,0.954374170690139
NCR3LG1,0.952841381369113
NNT,0.952683269262012
DSG3,0.95259786055035
VPRBP,0.952257001165006
LRRN1,0.949643639933781
LONP2,0.949341619525291
SHPRH,0.948544792472109
C5orf27,0.947289716443583
CDK6,0.947244880181375
CARD16,0.946581173674792
KCNMB4,0.945121944921401
MAPKAP1,0.944528745383217
CHST6,0.942317146846818
CNTF,0.941638673587529
CNTN2,0.939915476452549
MOCOS,0.938416129083626
MKRN3,0.937749927130672
AC135983.2,0.936449311561179
SUPT20H,0.936239224694221
NFAM1,0.933998327087383
TENM2,0.933069329914474
PHLDB2,0.929273823642837
RAB1A,0.928977537954649
RAB3B,0.928398374785511
PTCHD1,0.927352872494443
AC027307.3,0.926735318045357
TPD52L3,0.925897758367412
GBP7,0.92285256539686
GJC1,0.922256313781568
DPYSL5,0.921880187196224
BMP8B,0.919980531209724
DNAAF1,0.918784785397845
FITM2,0.917329551557318
EFCAB5,0.916536927119832
C21orf49,0.915216357057159
OSBPL8,0.912557831740191
KRTAP24-1,0.909143449500767
AC008394.1,0.907190351060004
RNASE13,0.905435530484845
KIF6,0.904564179729099
ZNF430,0.904028960616773
AASDH,0.902623928358886
GLT8D1,0.902067800657895
IL13RA1,0.901787622974401
ELF1,0.900950127114175
ADAMTS12,0.900828600909555
MBNL1,0.900426089843163
CDH11,0.899867141260127
NFAT5,0.89878389205245
SUZ12,0.898542649404807
AGO3,0.897646288670892
IGF2BP3,0.896757823097228
STAG3,0.895561230385625
DISC1,0.895487774103668
FBF1,0.894752102138621
SNTN,0.894647357232641
MBD2,0.89427271494317
FBXO18,0.894080124310507
SLC8A1,0.889673678343803
APC,0.888884631417228
AC107021.1,0.888381573139018
ACTR6,0.888180003605032
CLIC4,0.887655885999139
CRIM1,0.887126859939346
