Gene,Score
TEKT4,0.997747473086122
CCDC151,0.987991203251077
ZNF738,0.984853841952973
GRIN2B,0.984020495156807
DEK,0.972946028708235
BHLHE41,0.968111143175898
GSTM2,0.965030312541051
SRSF6,0.961690453967615
IRAK3,0.956368560521899
ALB,0.954371196458159
GPRASP2,0.950351151762053
RFFL,0.948746200656695
LRRC69,0.94709813016849
TUBGCP4,0.946586242633135
NOVA1,0.945294212763097
ADAMTS18,0.939655244895489
NHLRC2,0.938442863121784
GAD2,0.935823128452861
RP11-676J12.7,0.930931389632191
MAPRE2,0.929408531434285
PTGS2,0.924791205157725
TSLP,0.921042008687849
TNRC6A,0.920938350756709
MICAL1,0.919162382858647
FZD5,0.917523873674499
UCMA,0.913641493560352
TIMM21,0.900956940061093
RP11-761B3.1,0.896029388539543
STX16,0.89351801839167
PCSK2,0.892393980849874
NKTR,0.886951617206267
RSU1,0.886719124420619
CCSER1,0.886570981366081
UBE2Z,0.886470068467578
S100A7A,0.884831352232605
SIM1,0.88454769534772
TGIF1,0.884321527479143
PRDM15,0.882607256642463
ZNF23,0.881535512105267
DCAF17,0.881049532341992
PRR20E,0.877031470768648
ANK2,0.875718019568992
PRR20D,0.875603606989011
AASDH,0.87509744817477
ZNF365,0.873696132985546
IRF1,0.872813686979209
POU3F1,0.871011857911353
PDGFRA,0.869028470666999
ZDHHC21,0.868430609816378
KIF23,0.868255100689489
SLAMF8,0.866492401337626
FUS,0.86585857581319
GDF11,0.865568020518083
METRNL,0.864777224056712
AC010547.9,0.859554155129804
ENAM,0.859088380599307
STX7,0.857829261870329
GCN1L1,0.857599132916521
RASAL2,0.857480547011476
C6ORF165,0.855652422929868
MAN2C1,0.854712585231956
LL22NC03-63E9.3,0.854595931290571
C22orf39,0.851971157272702
SRSF7,0.851868158842221
SMARCC2,0.851544488218797
KLF4,0.850804286778153
HSD17B8,0.84885341883759
LPP,0.846771190773445
KDM4D,0.844889712508246
F2,0.842265482030539
NTNG1,0.838757847943735
SLC15A3,0.837939075335588
ING5,0.837533408837365
ARMC7,0.835469849483444
CREBZF,0.834086672046221
TBC1D22B,0.833939233936526
PARD6B,0.833382778517325
MUT,0.833379239002687
RNFT1,0.832750971765123
SOX1,0.830317829442329
B3GNT2,0.825989888249967
MEIS2,0.825846855933179
PITPNC1,0.825508573709042
ABI2,0.824998517452777
KMT2C,0.824970554551271
GDNF,0.824434833151744
TMEM176A,0.822894783956134
POU6F1,0.818888570178492
POU2F1,0.817756559835308
METTL7B,0.814932976545176
CACNA1C,0.814763536406123
DECR2,0.814242509351925
PRKCA,0.813686036496118
LUZPP1,0.812863118448678
IP6K1,0.81144594428096
SPOCK1,0.808475688102739
PPM1L,0.80847353249209
HNRNPA1,0.808297021921529
LILRB2,0.805398012316684
PRR20C,0.804801619556527
SERTAD3,0.802041145732818
RELN,0.801215431606886
SLC8A1,0.80054542097987
