Gene,Score
AL031663.2,0.99999464400504
TEKT4,0.996713278059269
POU2F1,0.994601483439923
MEGF9,0.99441952484835
SDAD1,0.991173719845044
DACT2,0.989333843731716
BEND7,0.988213878834484
TXLNG,0.98808819088856
MYO1C,0.985625095144716
SKIV2L2,0.984616553653439
GIPC3,0.984244635214845
AC006455.1,0.984187617470145
ZNF429,0.98412086455986
ERVV-2,0.983104785489161
TEX2,0.981494413241704
FAM182B,0.979924423852902
TMEM194A,0.977959066247829
TRDMT1,0.976856625050982
CDC42SE1,0.976805849308704
ARID3B,0.973934038044673
RAB5A,0.97339568504258
FBXL16,0.971779241938289
RP11-706O15.1,0.971026011580911
ERI3,0.970285845316234
ADIPOR1,0.966509885684356
SZRD1,0.966349154179719
GRAP2,0.965012062191884
GATAD2B,0.963777266490536
CD1B,0.962419204332026
ZNF609,0.961201773853923
ISX,0.957474727254051
LANCL3,0.956431773362906
ADAMTS10,0.954751716440859
WDR62,0.952963181399358
CHRFAM7A,0.95247876883531
NCOR1,0.950134083855144
ANTXR1,0.949804254601862
CFH,0.94865613123215
RAB6B,0.948139096352319
SEMA4F,0.947863915702473
POLDIP3,0.947345498966054
PROCA1,0.944222278473623
RGSL1,0.942067023589932
PIEZO1,0.941057307178449
C6orf201,0.938398118060572
PRR3,0.938368821999547
GPR89A,0.937647199113903
MRPL20,0.93526152412262
JADE1,0.934079449138022
SUPT20H,0.93283370836348
KIAA0930,0.93081573229678
TP53BP2,0.930476673615282
DCAF16,0.930250410459301
PRPF38A,0.929752817966842
HIRIP3,0.929688242274581
STON1,0.92858777587137
SLC8A1,0.926478227381086
MAST3,0.926260061030808
PCCB,0.925020114026936
NOSIP,0.923516300676461
NUTM2E,0.923116666891444
MLLT6,0.92168594203477
DHX30,0.921396389981693
ISCU,0.920658488344725
KIF26B,0.919677839329548
NPY,0.919191332064009
ARHGAP42,0.917773595091368
LARP1,0.916141832562663
BPI,0.913981548045461
FAM83G,0.913651228274268
ZNF410,0.91354732186208
IARS,0.912661218727445
TRAIP,0.912407918380674
SETD5,0.911000718810065
ALDH2,0.910371878098528
RP11-458D21.5,0.909733717875367
TSPAN18,0.909061194701074
CLSTN2,0.907888413318957
TIFAB,0.907643426228062
ZNF576,0.907562892422115
TAB2,0.905901303251974
MKX,0.905826618787592
RIPK1,0.905570068952877
NAA60,0.905152615311898
YAE1D1,0.90511293846045
CHURC1-FNTB,0.90487253639756
SRRT,0.903659967954893
GARS,0.903013415803599
POLA2,0.902993870715891
BLMH,0.902637309970012
SRP68,0.901839823815543
INTS3,0.901580874878963
DUOX1,0.90142001946718
C2CD3,0.899519388212802
TREML4,0.897774203147599
KIAA0087,0.893664598549348
SDC3,0.893229472591929
NAA60,0.892989417279909
SCN3B,0.892688902229892
NBPF1,0.891176762111881
CHD5,0.890191456295886
GRIN2B,0.889837798401726
PCDH17,0.88972174516445
KBTBD12,0.889160524938798
NAT6,0.887457283365243
CAMKMT,0.887122181859439
IGSF10,0.885302691690659
SMARCC2,0.884147156534213
JADE2,0.883473774745716
SLC9A7,0.883268472652097
PIK3R5,0.882734933843235
APLN,0.881578875042545
TRAF1,0.881114093860181
DMTF1,0.880607769844818
C15orf39,0.880592564104655
JMJD6,0.879761633711104
SMCO1,0.879284500073953
ZC3H10,0.879271937184296
MICB,0.877969208475499
ITGA5,0.877415227433589
XRRA1,0.875821908153504
RP11-114H20.1,0.8757151199189
TANC2,0.875452733113372
RP11-542C16.2,0.875274309104714
ATXN2,0.874485791526348
ZNF671,0.874032548170689
ERGIC1,0.873633601192585
CCDC13,0.872495402497387
ST18,0.871339055241544
SLC26A9,0.870988265537988
KIAA0226L,0.870476992720188
TOX2,0.869799262417532
IPO4,0.869043002376325
PLK2,0.869038733449804
FAM213B,0.867615932702877
MARCH1,0.867405319603022
XIRP1,0.867146759462488
C21orf90,0.866522791829522
TENM1,0.866393401648664
MUC12,0.86544311056637
SLC45A2,0.865330947020928
ACOT11,0.861963431366328
SERPING1,0.861624745420837
CLEC16A,0.859391828669562
HOXC11,0.858105663939962
RP5-1021I20.4,0.857526399697299
C15orf27,0.857269321463905
GRAMD1A,0.856459515506034
FAM222B,0.853947927992085
PHF12,0.853619590561923
DCX,0.851132452182888
AJAP1,0.850323866955386
SASH1,0.850129812743716
C1orf95,0.849744528316094
G6PC,0.848577622228732
TMPRSS4,0.847684356400817
IFT172,0.847511683168863
ZNF705D,0.847114200526998
ZNF705B,0.846270616688251
GATAD2A,0.84592594632748
PTPRF,0.843935531266138
MEGF8,0.843604033351143
FNTA,0.842483508465336
CC2D1A,0.84125073766435
FAM132B,0.840817381465807
LYRM1,0.840563240237231
AHCYL1,0.840310636315117
COQ6,0.84020786927789
NIT1,0.839850049824651
AC092850.1,0.839817601153165
NSRP1,0.839314068069391
PRRX1,0.839092278339275
CNOT10,0.839009550097641
KCNE3,0.838290619636556
KIAA1324,0.838003716559263
FAM230A,0.837035800753698
KLK1,0.836633276388877
PKIG,0.836606417952659
CHRNA7,0.835984311492294
STK38,0.835650237870431
PRMT5,0.835529907261411
MYLK2,0.835039246420432
RP11-644F5.10,0.834796268430941
ABCC4,0.833259829765058
PPME1,0.83263290096707
DCP1B,0.832612556337368
SYNDIG1L,0.832328855784158
RP11-363G10.2,0.832320120047053
TTLL6,0.832055440907639
FOXH1,0.830631519684269
KLLN,0.830519461893298
HMGXB4,0.829825171402297
ALPK3,0.829798230927772
RAET1E,0.828716427106112
EVPLL,0.826441999448739
MUC4,0.825707854844165
XXYLT1,0.825432712777636
TAGLN,0.82497927893666
OSER1,0.824951359881075
RP11-366L20.2,0.824907309634051
PRKAR2A,0.824306257755501
VANGL1,0.824259962914546
APC,0.824161075969389
ZNF594,0.823181137737418
NR1H2,0.823113271151351
RNF20,0.820544767344004
LIFR,0.820031432889413
RAB22A,0.819515836973839
ARL2BP,0.819337946203104
ZNF704,0.819300734407574
RBM28,0.818266531595469
TMOD4,0.818133980158888
DNAJA4,0.817410256899514
BCL9L,0.817078765322214
PSTPIP1,0.81673367623123
ZNF14,0.816544871243975
CLDND1,0.816483310948025
ZSCAN25,0.815579599898845
EIF5,0.814159998363113
KIAA1045,0.814049914835865
XRCC3,0.813986235087451
SLC2A8,0.813535230433379
HNRNPUL1,0.813530157843386
RNF224,0.813474892704137
SEPSECS,0.813307976061211
PLEKHA8,0.813004863383051
TMEM104,0.812303629473101
SETBP1,0.812272545514999
ZNF76,0.812231456854509
PHC1,0.811923688680113
ZMAT3,0.811509787629165
TBC1D30,0.809947076745551
PLXDC2,0.809769716229427
C2orf50,0.809757510220454
SH3PXD2B,0.809520216254803
SETD1A,0.809519375071971
MDGA1,0.809171117144451
RPL14,0.80865806648918
PREB,0.808594065016429
MSL2,0.808575441826383
PLEKHM1,0.808160141805267
SLC46A1,0.80784141416632
ACE,0.807123831834666
JMJD8,0.806618929579623
RPL28,0.806130046305574
MTPAP,0.805571597071273
SH3BP1,0.805215790431679
TJAP1,0.805026768266011
TLX1,0.804784135790254
ACE,0.804663335845957
TMEM170A,0.804544282690684
ADAT3,0.803932060578295
SLC8A3,0.803911570446099
RBM20,0.80377449817803
LINC01098,0.80375368966031
HHLA2,0.80337712872992
ST8SIA4,0.80279567418595
SLTM,0.801783549484214
SERPINE1,0.800656831435707
ARC,0.80036124953519
