Gene,Score
ARRDC3,0.999992982983556
HOXA13,0.999619658267885
GDNF,0.999470115966711
GIPC3,0.998676957674298
DDX19A,0.998667982362824
MFSD1,0.998136088326575
AC138655.1,0.997688559537296
SMARCC2,0.997520025901128
TRMT13,0.997246590146202
SRRM1,0.997014993254811
ZBTB8B,0.996879561666777
CHD9,0.996803218803831
FBRS,0.996394298279349
CXXC4,0.996156313684483
SERF1A,0.996116408233666
AHI1,0.99599189356625
ECHDC2,0.995952556572135
CASC3,0.995946623040342
ZNF430,0.995000587340771
AHNAK,0.994865464067037
ZNF341,0.994063735985562
TMEM176B,0.993985983136611
AC027307.3,0.993777931345193
CR769776.1,0.992562624090719
DHPS,0.992180271851159
PPP1R16B,0.991840525349761
YAP1,0.991343040877335
MIER3,0.990655485370129
CHRDL2,0.989523283777117
RNF217,0.989350607232912
LRRTM3,0.988260106009961
BTRC,0.988051936772906
GPR37L1,0.987920396743629
KCNK2,0.987770831323136
CCL28,0.986957542087153
RPL15,0.986662262783659
MARCKSL1,0.986527373223734
IPO9,0.985192661625818
POLR1A,0.984713835538361
NUFIP2,0.984398208533224
CELF6,0.98276465054491
MAGED4B,0.982265081496649
SLC25A12,0.982218073109209
ARF6,0.982111597207147
CAPRIN2,0.980419470034201
KCNB1,0.980415663239651
PSME4,0.979750704596825
SYS1,0.979313476009864
DXO,0.979048278989779
C12orf4,0.978850418113387
TIMM8B,0.978811167725386
BRD4,0.978735898871353
RMI1,0.97818677134584
CACNA1I,0.977727078818886
ATRIP,0.977227544623753
PPP3CB,0.977010390746326
NXPH4,0.976728588504416
ZNF85,0.976369948104078
SERF1B,0.976369143354993
SMAD6,0.97592612528553
DLG5,0.975737124653308
TMEM78,0.975725001108105
PTPN14,0.975012010807168
RNF130,0.974592738184536
RNF207,0.97385811284779
FMOD,0.973268731964893
C7orf63,0.972246146081756
AMHR2,0.97222489128666
HYOU1,0.97211434742813
CAPN13,0.971135376606186
LRRC41,0.970931268006144
TPI1,0.970457420546853
SLC7A14,0.970162072240391
SYNGR1,0.969600526849602
PNMAL2,0.9695891855252
KIAA2026,0.968748440853
TFE3,0.968702748041964
PTEN,0.967836092480693
VWA9,0.967716277162759
ATP5A1,0.967436453653372
GOLGB1,0.966745631424087
NBPF4,0.966650479302688
CCDC163P,0.966315267693519
SLC24A5,0.965925793474043
NBPF6,0.965873552376666
PRR14L,0.965199764416907
ORAI2,0.964398326738328
MCF2,0.962894316705343
AL627309.1,0.962676743787044
ZNF322,0.962198534413779
PHF21A,0.962124916011117
PPFIA2,0.961751684348446
AC005481.5,0.961464173620309
CHL1,0.961462946866718
RYBP,0.96136428836368
ZNF141,0.961287357927144
FOXP1,0.960652923975916
PEX26,0.96053929460372
FAM186B,0.960322417613543
VPS13B,0.959965385855701
TAZ,0.959716449711354
IQSEC3,0.959393308188698
NUTM2E,0.958817474924594
RBM28,0.958609884339205
FBXL8,0.958282102985913
TRIOBP,0.958191916000092
SLC22A14,0.957403024812811
NUB1,0.957175563743698
MRPL11,0.95643003025121
FAM163A,0.956336256552631
RPL28,0.955787775834076
DDX11,0.955375007994727
RASAL3,0.955198403948493
CREB5,0.954750200155067
CLDN11,0.954058127567022
HAUS8,0.953899933831472
P2RX5-TAX1BP3,0.953871172872672
BAX,0.953563917277272
SLC10A3,0.952741900722459
GPR137,0.952143185084451
CSRNP1,0.950972212084705
TCAP,0.950442674074872
