Gene,Score
SAMD12,0.999790778865239
C19orf82,0.999577172738599
PGBD5,0.999294682134875
RPA1,0.997392750426847
ZNF638,0.997114571429863
VIPAS39,0.996941567001875
PSMA4,0.996406144471813
DIXDC1,0.996349052025037
KCNQ3,0.993427566471711
ORC4,0.992787098949586
KIF1A,0.991391395044759
FAM204A,0.989601079443513
RP11-597K23.2,0.989420981699147
BACE1,0.989009909013741
COL4A1,0.988778237977166
CLEC1B,0.986886574907545
ELAVL4,0.986555906556233
RHEB,0.984542271083879
AC099552.4,0.982425025634151
ALPI,0.981434161235718
AC026310.1,0.981405112425742
GIMAP1,0.980996181052599
RP11-190A12.7,0.980525701966201
DUS2,0.979763850668671
NFIB,0.979614093674945
KIF2B,0.979506657629174
RNF115,0.97734492453519
TPM1,0.976723211726561
CEP68,0.97651906398059
TAL1,0.976300835393111
PGLYRP2,0.975650409959613
RIMS2,0.975500076711596
PAPOLG,0.975141549506547
PITPNM3,0.97509943400864
PPP1R3D,0.974650261078795
CADM3,0.974133347368509
PLEKHA8,0.973208755227626
RALA,0.973168420689822
SEPT3,0.973028609059729
ASPN,0.972598895747696
ISL1,0.972151922472719
ASCL1,0.971740817968153
LHFPL3,0.97101921974995
AC004899.1,0.970946975428946
ACVR1B,0.970622404918814
JAK1,0.97060268531427
POLR2C,0.970417243856107
BRWD1,0.968882620062637
OSBPL2,0.968867125279837
NSF,0.968774869517031
TFAP2A,0.968529699357475
MINOS1,0.968381280411885
BANP,0.967792901106246
PLXNC1,0.966416481128239
SYT12,0.966155215944864
PORCN,0.965287400718097
MYOCD,0.964136734807076
NFIA,0.963989564178691
TCEAL4,0.963968550949634
DNAH3,0.963905566964177
SIGLEC6,0.963623243657419
ELP5,0.963521232817615
ZBTB8B,0.963277145063002
CNIH1,0.963274233155035
PTGFRN,0.961906777905758
SCNN1A,0.961682307272402
NEDD4L,0.961637981492119
CAMK1D,0.961591470280183
CXorf40B,0.961293392265098
MITF,0.960905443357425
KCNB1,0.960803827252959
SLC18A2,0.960154059537418
RBP7,0.95838255811758
CALM1,0.958289188952127
SLC2A2,0.957984801565815
MEIS2,0.957281485185955
PKM,0.955405015014843
SYT14,0.953200339549452
HYKK,0.951372207861931
SLC4A5,0.950395295342505
FAM26E,0.950197287262882
ZC3H12C,0.949647952156802
KLF9,0.948071410694876
CD86,0.948064572135103
ADAT1,0.94739256949592
MAST4,0.9471520648404
NPSR1,0.947021453095338
SLC38A2,0.946737102548993
ID4,0.946568306120141
ZNF407,0.945735025879665
SPHKAP,0.945711851060261
RSPH9,0.94283863827086
GLS,0.942746444850011
RAB17,0.942483349714782
MORC4,0.942325676866165
C1orf56,0.942203566271205
TENM2,0.940789889629906
SIKE1,0.940779702795922
MGAT2,0.939966803227568
IKZF2,0.939491164617101
CENPB,0.938804233683556
GRM7,0.937577600594759
MMGT1,0.937305698743775
HS6ST2,0.936662503577071
DLAT,0.93536560687224
ARL8B,0.934033192342306
MCTP2,0.933311797400953
SPOPL,0.933288672077163
CREB5,0.93261695965865
ZNF827,0.932340141249399
BNC2,0.931443032703752
IPMK,0.931183235546027
NUDT17,0.930900795520472
SDHD,0.929773015040711
ZC3H13,0.929751108464595
SFR1,0.929416551629355
TNS1,0.929022332173336
RPL32,0.928507436042089
NUTM2D,0.928494134882852
AGO1,0.927152632666747
LASP1,0.92699569489496
XIAP,0.926830959412271
NUPL2,0.92602794016992
RNF152,0.925882147578111
GOLPH3,0.925797407824033
OSBPL11,0.925025044662402
NAA35,0.924807093668459
SALL3,0.924676032688527
NBPF15,0.923667084346405
SH2D4B,0.922179069891516
NBPF24,0.922003418433903
CYSTM1,0.921892899835237
RARS,0.920708650037358
NKRF,0.92062129951258
RPS17,0.920113678729343
GPR56,0.920088557833706
