Gene,Score
SLC35G5,0.999999962273798
SLC35G3,0.99999983773998
ZNF726,0.999999818490707
MKRN3,0.99997379662764
ATP13A4,0.999886947868106
DDX5,0.999811057223202
NRXN1,0.999787883028999
CNOT6,0.999372023458197
SLC4A10,0.998897075848441
FUS,0.998094521041061
STOX2,0.997988320999005
MAP2K6,0.997963530495425
HNRNPA1,0.997561555321069
SCAPER,0.997512881163961
FAM215A,0.997151734591467
UNC5C,0.997030637046308
UBE2Z,0.994037318122526
PDE8A,0.993362799773392
ANKAR,0.993221662347332
PGRMC2,0.993035627747023
KMT2A,0.991362905086256
ABCC2,0.990847020263721
KCNJ5,0.989995108107389
GABARAPL3,0.989322755758099
ZNF385B,0.988524534460181
BEND3,0.988012266525742
NCR3LG1,0.987551835595067
ZNF880,0.984918259544558
ZNF689,0.982639125100764
PCDH15,0.981884037643491
GTF2I,0.981038849540937
CDK14,0.98083821092594
TMEM260,0.980175967874004
C15orf54,0.979841325467349
DOK6,0.977779229098495
PP13439,0.976960658694681
RNASE7,0.976945737990952
EMILIN2,0.976657419381412
TMEM79,0.973759249294258
UBE3A,0.973179229758424
BACE1,0.972532378204124
PLEKHH1,0.971915781081407
LHCGR,0.969989482649227
ANKRD52,0.969564032669396
PFKFB3,0.968397803650793
THRA,0.968239024890954
BRMS1L,0.966019277856355
TMX3,0.963030777152742
RFC5,0.962274663316013
LHX6,0.959806544581661
PDCD2,0.959340005264422
GPR61,0.95898653970264
SERTAD4,0.958349972231364
SLC44A1,0.9575882133351
PAIP2B,0.956885919956598
ANK3,0.955249136433054
RPA2,0.95517275064408
COL21A1,0.954863265646335
BPY2B,0.954038263468102
BPY2C,0.953974458468396
NOVA1,0.953604786866488
TMEM178B,0.953308621415471
BPY2,0.952731287019799
RAD51D,0.948975234864228
PTH1R,0.948652360216301
SLC35F6,0.948502541814746
STAG1,0.945956661943912
PMFBP1,0.945082539716848
TNFSF4,0.942334277287046
LANCL3,0.941910637349922
MYO1C,0.940338816985886
BCL6,0.9397926172957
MAPRE1,0.938961859860275
FAM98A,0.938777794999549
ABCC9,0.93412578651634
NTRK2,0.932478591706594
NFIB,0.928344990735867
MRTO4,0.927940458036904
COL6A5,0.927775878824743
DNAJC8,0.927154604678623
BACH2,0.926803739829267
PDZD4,0.926518962048908
SHISA7,0.924105013557183
CYB561D1,0.923038512592764
MAN2B2,0.922403115078057
ABTB2,0.921895240205742
PLD2,0.921610303305075
BCL2L11,0.918399046043057
PPFIA1,0.915304434044305
NRP2,0.915148566509586
SP140L,0.913770362325019
WDR81,0.913508232808612
AGBL4,0.912865810949371
ONECUT2,0.911771674022551
VCP,0.909981166854718
CELF2,0.909348222600305
LRP4,0.909224518249948
WDFY4,0.909053989640406
PPEF2,0.907139294100281
CDK2,0.90677526060761
SLC15A2,0.906180180897995
RP11-133K1.2,0.905729329416951
NPIPA7,0.904630059472597
IL33,0.904456415756247
ZNF208,0.903672706429807
CSF3,0.903045511669247
KHNYN,0.901772810105197
FBXW8,0.901661253193112
PCDH17,0.901601929522151
SERTAD3,0.899947084137321
NOP16,0.899408858558196
PAQR9,0.899007286872927
SORT1,0.898653578321127
SENP1,0.898378895271643
ZNF717,0.898148911157303
FGFR1OP,0.898062026494538
SYT2,0.897722020663013
TOR1AIP2,0.896378189880673
NIF3L1,0.895719924110534
ZDHHC22,0.895195236498123
TMEM68,0.895168764787278
TUSC3,0.894843934008073
EMX2,0.892801735568325
CDC42BPA,0.892337864480475
ABCG4,0.889509527675677
RGL1,0.888191604229869
HNRNPA1L2,0.887792360176373
NCSTN,0.887247139343052
MAN1A2,0.886368117927283
SOX1,0.885926115490669
ALKBH1,0.885860358318612
TRAF3IP2,0.884728280196171
GLRX5,0.884589887677103
ABL2,0.884171807174854
CDC25A,0.882986068658751
RNF180,0.88291363958483
BRSK1,0.882084617085032
PODXL,0.881079179818782
FIGN,0.877540448163641
VNN3,0.877504843211888
ZNF285,0.877093848574182
AMER2,0.877021506790425
ITPRIP,0.875680678946782
FAM83F,0.874952593685495
CELF1,0.874910351526466
KIRREL,0.874535985250083
CNNM2,0.874309548963063
ETV3,0.874133692752188
ATP10B,0.873666678063393
C1QTNF2,0.872967729409316
SLC5A12,0.872765020545425
HOXA1,0.871777446994104
CYTH1,0.871769550164743
ZNF773,0.870854787001354
CCDC150,0.870694015167714
CNDP1,0.870480561764173
VEGFA,0.870037336287187
ACTR1A,0.869729038300306
PCLO,0.868226661879548
SFXN2,0.8676252919539
SIGLEC11,0.866865384515258
NR5A1,0.866383224381731
GLI2,0.866330844641652
GPRIN2,0.865948402715621
ZSCAN30,0.865655533146249
DNMT3B,0.864932218599722
RS1,0.864641442308793
LACE1,0.864211581652085
CYP2S1,0.86377033195554
CCDC57,0.863756981955827
SLC30A10,0.863378361722111
C6orf132,0.863250003049634
SVEP1,0.862651110546123
OGT,0.86248413289457
SAFB,0.861353822692353
KLF5,0.861215145507106
DHX8,0.860940159129321
IRGQ,0.860490606239091
DHRS4-AS1,0.860227221576657
EIF2AK2,0.859986166645724
EIF4B,0.859644224712031
HSBP1,0.859211932031015
DAZAP1,0.859165274491432
MS4A15,0.858535019680413
MCMDC2,0.857844948988899
ENTPD7,0.85763066597731
TLE3,0.857308007495665
SLC16A14,0.856883212075735
CIITA,0.856585429149499
JAKMIP2,0.856424455049515
ATP10D,0.856297038683932
TRIM26,0.855672296757001
GPR62,0.854834787133276
