Gene,Score
FAR1,0.999070279901115
PPP2R5A,0.998790466201432
NAV3,0.998164641988911
RFX5,0.997964884340038
CALU,0.996004637940986
AC024257.1,0.995204582382235
RBPJ,0.994105715176473
SP1,0.993488902089144
RP11-51F16.8,0.992672791695675
ZNF814,0.992535453861175
TARDBP,0.991761948868906
ATF2,0.990409591150601
SIAH1,0.990217978567813
DST,0.989974490479439
NEDD4,0.989128696104365
SOX4,0.988785659874714
GLRA3,0.988585450231402
TIAL1,0.988461495886679
MAP3K8,0.986851478843201
ZDHHC5,0.98615142380552
TNRC6A,0.985205312180607
ROBO1,0.983809125006793
TRMT61B,0.980988321154326
CEP350,0.979961565726282
DDHD2,0.979362896789377
TDGF1,0.979009196104936
TNPO1,0.978262733344317
SEPP1,0.977916528894229
WNK3,0.97780020373535
REST,0.977191709868913
ABR,0.976797467415264
PSMD1,0.976262944182357
VEZF1,0.975504628561224
FXR1,0.974355277506172
C9orf129,0.974039413935562
STX16,0.972375882933775
RP11-169F17.1,0.972099750321356
PURB,0.969244273179257
MAT2A,0.968123335609362
DACT2,0.967222380132558
CNOT3,0.966866862150535
POU2F1,0.966587633674754
PAK3,0.965872547474352
INPP4B,0.964991418025623
TEX15,0.964958980084684
CD163L1,0.964946283949432
TSPAN2,0.964827812108147
DTWD2,0.96456470144191
TICAM2,0.964356303480839
FAM3C,0.963411604823569
MLANA,0.963183672186361
ABCD3,0.960662035196689
ITIH5,0.960093359060963
C10orf126,0.958688436055655
DEFB4A,0.957863823543906
FAM3B,0.957699420352307
IKZF2,0.957349893363821
ETF1,0.957086959400473
CALCRL,0.957026070475213
CYP2J2,0.956395999697114
TTC37,0.954000359708494
SLC6A14,0.953742536597044
ALG14,0.953661842881573
PRIMPOL,0.953195317492447
ARIH1,0.9508900100848
CR769776.1,0.950570614950565
FREM2,0.950019216621802
CD2AP,0.949877718233411
CEP78,0.948311082487284
CEP55,0.947821966799776
PRPF4B,0.947384863156126
PARPBP,0.945614866510624
ZNF470,0.944982895340833
N4BP2L1,0.944905591532945
ALCAM,0.941572723727003
PROX1,0.940576392456625
ZBTB37,0.939419329639549
TIPARP,0.938638672777964
LAMP3,0.938065715804189
RAB22A,0.937190040129335
STYX,0.937043598044355
CDC16,0.936100018322972
POU2F2,0.934469587109194
CSTF2T,0.933797193775712
CLDN22,0.93291976093678
RAD21,0.931345533298655
KCNJ6,0.930278863064628
MARCH9,0.928319925489073
WDR26,0.927776110737326
CTA-299D3.8,0.927423658192131
VANGL1,0.92723078305873
SOCS5,0.924466402124317
CTCF,0.924129017825252
QSER1,0.923834814361234
C19orf82,0.923572956738731
DEFB4B,0.922903495147988
RAP2C,0.92280591171428
SNX12,0.92261842465173
PRR23B,0.921606824558036
SMG7,0.921346381432581
KMT2C,0.919460046589301
XKR4,0.919395418358313
RP11-766F14.2,0.91897932036022
RP11-219B4.5,0.918203476598146
C10orf128,0.918113917895814
EMP1,0.917026257271662
CTSH,0.915556945149879
FOXG1,0.91542074392344
MTMR9,0.914630088496019
GPAM,0.914575663145769
SLC5A12,0.914438296581363
EIF1B,0.913761119835629
CACNB4,0.913306386796811
AFF1,0.91287221505933
CHMP2B,0.912504017244729
NOXRED1,0.911969557555611
NPEPPS,0.911204998213355
ZBTB4,0.910096053061242
KATNBL1,0.909367838995647
GOLGA1,0.907881063748278
SRSF7,0.907717412299431
LHFPL2,0.907081447939269
CCNG1,0.906926640249814
PRKAR2A,0.906529415384262
ZFHX3,0.906465364716305
CAMSAP2,0.906340737406986
PHIP,0.906063155131037
CLEC9A,0.905784642595582
NUP153,0.905110661494132
FAM84B,0.904681398372303
KRR1,0.904404048936525
CEP41,0.903219728295615
FST,0.902936426832339
GFRA2,0.902497464676112
MOSPD2,0.902399041486581
RASSF6,0.90155034664689
KRTAP5-11,0.901193987723516
XIRP2,0.900217377647079
C1orf180,0.899721192853945
PON2,0.89954445023527
WNK1,0.897860605290257
ABL2,0.897625245851292
NEUROD1,0.896867552501665
CLEC2B,0.895754771040193
VKORC1L1,0.895509836090411
DTNA,0.895007636744528
TPD52,0.894238691391215
MED1,0.893917200107216
GPRIN3,0.893215710524566
ZBED4,0.892440879871842
TSSK2,0.892147505289029
ABI2,0.89138878867227
ST8SIA5,0.891071853477763
PLCB1,0.889730456454918
CREBRF,0.88824633466078
AKR1C1,0.887079243484549
ERP44,0.885828065882114
C10orf10,0.885201581138784
CTDNEP1,0.884929221171863
ZBTB39,0.884001542747017
SCN2A,0.883629035054688
COL4A4,0.883199087246953
RXFP1,0.882857991997687
AHDC1,0.882790455504185
MDGA2,0.882767026038769
DIEXF,0.882701297172368
SMIM4,0.881564780028534
ZNF654,0.881462338406053
CCL18,0.881249022106023
C11orf72,0.88072060919885
PAPOLA,0.880241458564837
ZNF585A,0.880016380808546
THAP6,0.879640255117568
CLCN5,0.87959412737195
RBMS3,0.878068840578125
CASK,0.877747555384177
CTXN2,0.877577374058005
ZIC5,0.877444339896525
FREM1,0.877025412956304
SLC2A2,0.876474381183735
KCNN3,0.876320263629336
CSNK1G1,0.876255488889614
STXBP4,0.87590979553197
RSBN1,0.875492352015229
TRPA1,0.875357725883725
SRR,0.875162954767874
ENY2,0.874231358398822
ELMO2,0.874172102653823
POU6F2,0.874008098672488
ZFAND3,0.872819387378502
RALBP1,0.871162367320422
MARCH8,0.870438490767022
FNBP1,0.869425939073499
ERCC6L2,0.868556105796468
GOLPH3,0.867947805382647
RMND5A,0.866722864907532
ZNF800,0.866596629833822
ZFHX4,0.866352014386629
GRIN2B,0.865729985523457
TAF3,0.864818917841903
SEC63,0.864668797842507
LCOR,0.864140350171093
ATL2,0.86347733136777
RAB40B,0.863264127226763
CLUH,0.863155544575391
CDCA7,0.862256857128846
KIAA1598,0.862153908698229
RAB27B,0.861975401595708
DYNC2H1,0.86190130818632
ADAMTS5,0.861831842701851
PLXNC1,0.860919849549135
MUC16,0.860756031045481
GORASP2,0.860622611326927
TRIM64B,0.860194075022427
SEC22C,0.860103171247527
SLCO5A1,0.859142294823355
RP11-446E24.4,0.859089654871755
TNFAIP8,0.858029026720055
KCNA1,0.857836741779928
TBL1XR1,0.856620326621997
ZNF141,0.856608065812616
VCP,0.855548077472745
TEAD1,0.854497549969145
ZNF773,0.854304422128497
PAPPA2,0.854054587898921
PTPLAD1,0.854047206657932
SH3BP4,0.853287256233394
FAM53C,0.853041449364252
BTG1,0.852867456953541
CSMD3,0.851772371907479
RTF1,0.851587826721133
CNKSR3,0.851494071755608
OSTF1,0.850744738066141
PRDM1,0.850553097416492
NDC1,0.850087038473863
TOX3,0.849784350950984
ATP1B1,0.849466573373551
OSER1,0.84916370627409
FSBP,0.849001993561268
KDM4A,0.848726930247881
TBX5,0.847818545175724
SNX7,0.847428217707915
FAM9C,0.847033548458984
EFNA4,0.845928385589099
IFRD1,0.84558911086134
KLF12,0.844702589433315
HDAC4,0.844680100173435
SLC30A7,0.844136085294667
CCNYL1,0.844056681418301
GRIN2D,0.843645364446111
TMED7-TICAM2,0.843447999701268
CTD-3105H18.14,0.84233493915147
GOSR1,0.842332863425666
SMURF2,0.842172415760446
SULT4A1,0.841974212148407
MEGF10,0.841686619833739
ELN,0.840705895913544
BACE1,0.839948957615048
MTX3,0.839498146011246
SNX16,0.839169887014484
NFKB1,0.838681074255373
RNF144A,0.838581895832734
IL1RAP,0.838578617983764
EMC2,0.836838603617199
MAPK8,0.836620948006362
MPHOSPH8,0.836596194717108
MTUS1,0.835459072388065
AQP12A,0.835141231011089
AMPH,0.834896319305313
DCTN4,0.834886750679751
NPAT,0.834836847927093
SIRT2,0.833984694265815
HBP1,0.833254142073293
PTEN,0.83312627904641
WDPCP,0.832956006010908
TRDMT1,0.832192140207517
TTYH2,0.832112608945598
GYPE,0.832094459423045
CCDC90B,0.831779234162325
TCERG1,0.830802649959215
RP11-697E2.6,0.830726476166057
C11orf88,0.830033577798307
XAF1,0.829217201208213
HDAC9,0.828927090113278
MTDH,0.828562765332828
RBFOX1,0.828466155476335
IFNA2,0.826783732572809
KCNJ10,0.826066288391256
MAP2,0.825888537567359
ETV5,0.825184259119567
TMEM261,0.824607403271131
KCTD12,0.824095428926338
ZNF480,0.823996251336831
BBS1,0.823756079368588
DSEL,0.823732748648598
NIN,0.823701480043535
MECP2,0.823543500675755
TTBK2,0.823071295243847
HNRNPA3,0.822776530929117
RAB10,0.82273941047729
AKAP10,0.822710011334387
UHMK1,0.822582968222844
EDNRB,0.822052384021915
LNPEP,0.82200023353695
KRT222,0.821145946754975
HIC2,0.821111058459485
SLC8A1,0.820918324908229
PAX6,0.820660780890644
DYRK2,0.820066929046949
MARK2,0.819998722420275
PCCB,0.819066279185037
PLXDC2,0.818530314572433
PTK2,0.818268201593316
PDK1,0.818192536458468
FER,0.817956089753879
HEY1,0.817901126101112
MAL2,0.817626689390016
HGF,0.817058332648155
CNTN1,0.817010914482283
CYB5RL,0.816812631516172
PTPN1,0.816788862286967
ARHGEF38,0.816630924131842
TVP23B,0.815844606742074
FBXO21,0.815829649503495
ARV1,0.81470660128689
SPIN1,0.814399642581222
PHYHIPL,0.81410280815759
CLDN2,0.813550690510072
GCNT1,0.812856949821161
MBD5,0.812462471545695
TCERG1L,0.812439824123361
TFAM,0.812433072046429
WDR48,0.811898011532515
KPNA5,0.811803285195555
TMX3,0.811741259912873
TMEM59L,0.81160788203172
CDKN3,0.811588845887694
METTL8,0.810136070584864
KCNJ2,0.809954502299628
CREB1,0.809131127509707
DIAPH2,0.80879673803106
ADAMTS6,0.808760365868759
AHR,0.808355917755154
ATP2A2,0.80799504937322
C11orf30,0.807455809792534
OSBPL11,0.807030639583069
SSR1,0.806022155193855
DUSP10,0.805568229311028
SLMO2,0.804934383968576
EWSR1,0.804631101346454
TRAM2,0.804466729360928
AC008443.1,0.804405134025201
EHMT1,0.80424796190259
SLC14A1,0.804111205390377
PCMTD2,0.804079857725615
SNX30,0.803967394786067
ABCC1,0.803965266921297
CXXC4,0.802986969735279
RABGAP1,0.802810770760246
KNSTRN,0.802772751695359
DCAF16,0.802732280581921
HNRNPF,0.80259357756922
PRRX1,0.802590865873944
ZCCHC3,0.802302807773485
CXCR2,0.802109263785216
CA2,0.801785557389629
USP12,0.801641035492525
CCNC,0.800877721006255
ATP11C,0.800424466628671
BMP2K,0.800358378431874
VLDLR,0.800234443669161
DHX35,0.800118445859714
