Gene,Score
SOX11,0.999993899667727
ZNF726,0.999980027271147
CXCL2,0.999954310278257
LATS2,0.99995241616739
ATXN1,0.999916961210982
TMX3,0.999866855435136
PHOX2A,0.999832642325405
C7orf55-LUC7L2,0.999825018659541
DIS3,0.999811849163943
BPTF,0.999785652794692
TBX3,0.999774992449134
HAT1,0.99974889496471
BRSK1,0.999721907449202
NAV3,0.99968298266705
SEMA6C,0.999636229478373
DGKH,0.999542262841626
POGZ,0.999527650271363
TICAM1,0.999497194394396
SKIL,0.999418639996799
PIAS2,0.999297435235419
PUM2,0.999279660305326
BCL11A,0.999273237495138
FRK,0.999108276337694
WIPF2,0.999077829505623
PPP3CA,0.999047153484823
NBEA,0.999026030604594
GDAP2,0.999020192186802
IFT20,0.999003926916523
HOXA9,0.998977292629766
WIPF3,0.998948530584949
COX7A2,0.998940357234381
DOK6,0.998938873146165
FCHSD1,0.998921647476907
MPZL3,0.998539294276063
ASTN2,0.998522103474277
TFDP1,0.998496686726006
MMP16,0.998440453173201
IL31,0.998352759712756
PHIP,0.997877439559758
ZSWIM4,0.997842049902605
TWIST1,0.997823880223055
INTU,0.997709218071975
MIER3,0.997705593227303
TMEM170B,0.997680640265111
FOXD4L5,0.997657195558987
MTHFD2,0.997603532409113
CNTN5,0.997591695770738
SYT17,0.997337478533676
CXCL1,0.997308880187991
CASP7,0.997307646168812
PPFIA1,0.997264589630587
CACHD1,0.997243239934882
CLMN,0.997210600840403
RSRC2,0.997136236312267
MSX2,0.997134892564708
DMPK,0.997110507526504
PPP6C,0.996990847862836
SNAI1,0.996948184505849
TMEM33,0.99694267897723
MBD2,0.996884763163809
C5orf30,0.996857925054626
ZNF606,0.996826882909213
FOXN2,0.996764737055143
PIGH,0.996687790062984
BCL11B,0.996485083283888
ZNF430,0.996368647645201
SLC24A3,0.996313131205486
GHITM,0.996235955152293
FOXD4L4,0.996172957979153
SPEG,0.996078137330131
RSBN1,0.995862678033127
BDNF,0.995826127270939
CCDC38,0.99567535185866
SRSF10,0.99566342894141
GDNF,0.995495601434753
DMP1,0.995454423240988
EPT1,0.995259927959534
PRPF38B,0.995222343318381
UBE2W,0.995220036135277
SP3,0.995134244605092
PCDH17,0.995041064511439
SDR9C7,0.995008911618931
RAD51C,0.99489390674401
ST3GAL1,0.994860512855635
IL27,0.994847062281736
GPATCH2L,0.994771920473717
CSRNP3,0.994659459093052
DDX3X,0.994653326974675
PHF21B,0.994598995347404
C5orf24,0.994501517923339
C16orf87,0.994421234621536
ERAP1,0.994362647908717
CD44,0.994152870824731
FAM135A,0.994033708296341
AGTPBP1,0.99398173207463
CELF2,0.993848687434739
C14orf39,0.993678655308427
ADAMTS6,0.993650466217686
DDX3Y,0.993498519301017
ICAM1,0.99347093942777
AKAP14,0.993261380623897
NUPL1,0.993182676007359
CAMSAP1,0.992907637078506
CRHBP,0.992860948181288
ASH2L,0.992806428848483
KIF15,0.992583783798786
