Gene,Score
PHC3,0.999915969226937
RORA,0.999050629305338
RAB28,0.998889659892922
ESRRG,0.998341659162743
KAT2B,0.998265483484907
PLEKHA3,0.997701420205253
SOX6,0.996929220849947
DGKH,0.996779322337736
SP3,0.996743869360963
CSRNP3,0.996395840850548
STAG2,0.99530317456891
PPP6R3,0.995109647759885
AMMECR1,0.994975979370144
SYPL1,0.99462115125802
CNR1,0.993781754285584
ATXN1,0.993759348276197
HDGFRP3,0.992990490162275
CNTN4,0.99295638496168
DMD,0.992460348816323
U2SURP,0.992440420253827
RBM27,0.991432049583362
XPO1,0.990680480289262
TLK1,0.990315136603339
C10orf118,0.989335160330923
ATP2A2,0.98910990704125
AP001885.1,0.989076170243509
EGR3,0.988875472117745
ACVR2A,0.988780060987206
ANKRD12,0.988521018931106
BCL9,0.988238268998264
POU3F3,0.987742865142387
PCGF5,0.987501839782956
YES1,0.987196253996903
SPRY2,0.986558265536227
TNPO1,0.986174930458929
TVP23C,0.986111137822827
TVP23B,0.984859878225002
ID1,0.984764707122115
CPEB2,0.984289282768014
SIM1,0.983850106992361
ARID4B,0.983400123414928
SMAD5,0.982422550262977
NRP1,0.982415002060668
PCDH20,0.982231670672615
MBNL1,0.982170453244859
INTU,0.982078519085896
MYT1L,0.981758516151824
ETS1,0.981722392768213
GPRIN3,0.981577733370557
NTF3,0.981332217926909
LATS1,0.980604468478051
TSHZ1,0.98053601509296
CREB3L1,0.980452782178155
PDE10A,0.979930224955639
BMI1,0.979816314563201
MED13,0.979334195353568
WIF1,0.979065846809377
LRRTM3,0.978741736956386
SLC4A7,0.978569393818561
GOLT1B,0.97777652066742
NABP1,0.976973829320914
CDK17,0.976690727752341
HOXA10,0.976141683895002
OGFRL1,0.975446892528824
EPHA7,0.974389469700374
RAB1A,0.974186564922284
FAM126A,0.973615093823935
HDAC9,0.973210753636396
NXPH1,0.972945104768368
TMEM161B,0.972914401505656
MBD5,0.972892812268752
SGIP1,0.97194819813315
PCDH11Y,0.971580294412753
PSD3,0.971409959215533
CCSAP,0.970849831698383
PTPRM,0.970627904489293
DENND5B,0.970380665102853
ZEB2,0.970278435716246
EPT1,0.970036045937417
FIGN,0.969989536263843
FRK,0.969736256011745
GLTSCR1L,0.969535515548644
LGALS8,0.969315192159005
MBLAC2,0.969258001089053
NCK2,0.968580129555318
COMMD3-BMI1,0.968512741945427
IMPACT,0.968507498211373
BCL11B,0.968233946942735
BPTF,0.967942256679749
ZNF770,0.96790919205218
FOXJ3,0.967028988239361
NACA,0.967019747425303
PRLR,0.966826007272717
NBEA,0.966331876398069
CCDC140,0.966292055066342
SLFN13,0.966001406750718
TMEM168,0.965740250913875
MGAT4A,0.965075607241985
RTF1,0.964972202675389
PYGO1,0.964889004266499
PCDH11X,0.964809410789975
CCDC126,0.964383997581761
C11orf82,0.964374887540783
FAM153B,0.96406350163665
SLC8A1,0.963926917203249
RAB6B,0.963777861203066
SENP7,0.963668563598074
GRIA2,0.963564259017174
ADM,0.963522989377186
AIMP1,0.96301264356961
ZNF430,0.962937730394456
JAK1,0.962833672329255
DBF4,0.962468510530153
CECR2,0.961702052906643
FOS,0.96129097645128
STRN,0.961149397687175
DDX31,0.96072464983171
EBF3,0.960616019464739
IKZF5,0.960508282826615
SPRY4,0.960055958496767
CPEB3,0.959956589918665
KLF13,0.959831579639401
MBNL2,0.959231937981157
HSPA5,0.958559156994592
MAN1A2,0.958451002740993
ARID2,0.958237147214323
NIPBL,0.958234736804404
SATB2,0.958157037490608
IRF6,0.957859155920584
PPIP5K2,0.957479159088789
NOVA1,0.957423444135455
MSTN,0.957323719957334
AGO3,0.957210074537983
ERO1L,0.956765540462774
CRAMP1L,0.956652886857985
TRA2B,0.956299941600239
FMNL2,0.956089134079321
PREX2,0.955859032237453
YY1,0.95547012288046
PCDH19,0.955091611395837
HEMGN,0.954988747053814
SERTAD2,0.954666048730017
USP25,0.954538216984951
LNPEP,0.954467963390489
GNAQ,0.954411675064964
RUNX2,0.95417925840184
FRS2,0.952798673523389
TAF4,0.952397466219437
CREBRF,0.952256455729537
ARID5B,0.952218164172966
NR1D1,0.952072072022113
UNC5D,0.952016642894344
AMOTL1,0.951670225296744
NAB1,0.951538347220624
TENM1,0.951250705556453
RHEB,0.951213977353346
TMEM178B,0.950715989577069
FAXC,0.9502320282362
TRPC1,0.950224865254959
ARAP2,0.950130438829302
ARIH1,0.949996319295785
C1orf52,0.949963421359619
STAU2,0.94994050079194
SLIT3,0.94850742871142
ASAP2,0.94849038933316
MMP16,0.948399459141179
FAM126B,0.948004966021609
TMEM170B,0.947613976724288
SATB1,0.94759069250881
TMEM33,0.947330005338671
ZNF93,0.94708890818262
ADAMTS9,0.946853156377075
HIPK2,0.946846591728816
CD200,0.946342591720343
NUPL1,0.946267765149385
CIB4,0.94619854704278
PIGP,0.945997081947396
B3GNT5,0.945738718060886
DDX3Y,0.945657522921337
SFT2D2,0.945487248803796
PCDH17,0.94547494662528
MLLT4,0.945027169370932
FEM1C,0.944730918077708
ACER3,0.944382634745798
GTF2A1,0.94422771406331
BBX,0.944079866612962
ITFG1,0.943787135566596
FAM214A,0.943742353796853
A1CF,0.943450602714938
FAM115A,0.943313083639999
CA2,0.94323595169918
MBTPS2,0.943133328649941
RUNDC3B,0.942940705542668
ING5,0.942646323984966
KLF12,0.942464454178934
WWP1,0.942057693366519
NKD1,0.941771592834461
EIF4E3,0.9416876551047
HHIP,0.941575642116367
TNFSF15,0.940724871336204
ENPEP,0.940560555250659
FRMD3,0.940260474213805
FAM222A,0.939815256373153
NETO1,0.939672423235177
SLC6A1,0.939305295714191
SEPT7,0.938834843794253
PAX6,0.938795835665253
PI15,0.938476394035913
TMEM154,0.937668425649478
MYO5A,0.936463364613403
LEPR,0.936356433773096
PPP2R5A,0.935749105241127
COBLL1,0.93564001918859
SLC25A53,0.934679232235664
NR3C1,0.934567603965899
CSNK1G1,0.934405268359899
ZC3H8,0.93387596467018
RB1CC1,0.933688882906428
SIKE1,0.933269539817825
RFX7,0.932496907563327
EGLN1,0.932331195847164
HORMAD1,0.932193592185582
ID4,0.93139712655418
ATRX,0.93139411238653
ZNF280C,0.931329184554655
SLIT2,0.931311968836602
UNC13C,0.930833965675881
SYNCRIP,0.930707262533038
PFN2,0.930637936444996
TFEC,0.930447082831681
BRWD3,0.930342824035388
CELF2,0.930252573531359
PAIP2,0.930212979318966
CAMK2D,0.930038260908518
JMJD1C,0.929961458633191
C17orf77,0.929886599053072
MICB,0.929296812594253
MN1,0.929008869625732
SLC35F1,0.928414930157901
FGF12,0.928264610111422
MAP4K3,0.92825496495434
SLC30A1,0.928214696135168
ST8SIA3,0.927612426527567
TARDBP,0.927322758799358
RAD21,0.926847651815252
SCN9A,0.926639459406095
FAM217B,0.926439088581782
PLGLB2,0.92641755357598
PLGLB1,0.9262292191596
NUFIP2,0.926197303915255
CDH8,0.925928029469297
ZFX,0.925860908698659
GYPA,0.925629878291631
CPNE4,0.925504776626277
PPP2R5E,0.924993211213919
BRAF,0.9243979560996
SIRT1,0.924347096899487
COG6,0.924012436249608
DLX6,0.923434618900046
CDK12,0.923140317629283
