Gene,Score
BPY2,0.999999453875824
BPY2B,0.99999825385998
BPY2C,0.999998075589269
ERV3-1,0.9999958072433
MAT2A,0.999938275601687
TAPBP,0.999518690265236
CXXC4,0.99877515884421
TNRC6A,0.998328257217549
VPS13D,0.997904720769845
BPNT1,0.997893877650191
PHKB,0.997850278951405
ZNF773,0.997130809802678
LAT,0.996677927031305
SET,0.995976602585089
ROR1,0.995306639527079
CMTM6,0.994646627181666
RNF5,0.993691115234538
ZNF536,0.993110664687483
CBX5,0.991916185168126
RP11-156E8.1,0.991170685940667
PRC1,0.990737718663628
BBX,0.990498116322293
WDR48,0.990413992892228
VAPB,0.990177248019859
BRAF,0.990077950997353
PKN2,0.98955895569724
HDAC5,0.987109839920595
RPS3,0.986732487884762
CPA6,0.986343287571084
PIGB,0.985652806191798
SBNO1,0.985458422976838
HYOU1,0.983986644384864
GSTM2,0.983956198803438
DCTN5,0.983798103611398
NPTN,0.983360271603224
FAM26E,0.982104554584191
KIAA0100,0.981539206832008
FBXL5,0.980976895686693
ETV5,0.979466778159092
TRAF6,0.97925805189574
BZW2,0.978758620468372
IGSF1,0.978167741915434
MYT1,0.97726589771981
FTHL17,0.977113273205747
SLC2A14,0.975692463813524
SMARCAD1,0.975594870911861
MPPE1,0.974847359282991
ZFYVE1,0.974642584088003
CTD-2260A17.2,0.9745441471283
C10orf129,0.971006573732891
MED1,0.968948241988225
CCDC66,0.968245452380443
PTRF,0.965399932881482
VPS13B,0.964635452621059
BEST4,0.964172070540689
QKI,0.96271289399986
GPRASP2,0.962362508816806
ISCU,0.961853605743775
BMPR1A,0.961279876568161
MAP3K8,0.961052138892909
ZNF501,0.960833698328648
GPR158,0.960817350909177
PTGS1,0.958911398795423
NFAT5,0.954883377779447
SLFN5,0.95446087043315
CNTFR,0.953982332301871
IRAK1,0.952813342338884
PHOX2B,0.952492989511806
KLF7,0.951549732979769
PRMT3,0.950228015545714
RFXAP,0.950197307338215
HELZ,0.949926264367709
NPR3,0.949548339680136
FAM178A,0.949503175333864
CSRNP2,0.948659161029095
ARID1B,0.947087108860314
PLP1,0.947058825952799
CLOCK,0.945677948005019
SAMD8,0.945463186051587
BAG1,0.944516651521577
AC026703.1,0.943996298453298
NKX3-1,0.943511063411782
EGLN3,0.943367564405539
LCOR,0.943331301025889
TMEM237,0.94323467087724
ANKLE2,0.943192440122416
SEC16B,0.942299698684571
BLMH,0.94166067975073
LYPLAL1,0.941152053928833
KPNA5,0.941039887578853
DCAF12,0.940928264710348
SLA2,0.940789274361504
MICU1,0.939780602587623
GLCE,0.939047892095829
ACER3,0.938921518040806
C12orf56,0.938502300823555
RAD1,0.938158130323846
PIEZO2,0.937634688493794
PRPF39,0.937585540207954
ZNF738,0.93738120621373
CARD10,0.936562695040481
KDM6B,0.936476958149162
SDR42E1,0.935380193541886
OAS2,0.9353031725453
NR2C2AP,0.934065351438257
ETF1,0.93404767284863
PRICKLE2,0.933889566548928
LRRC8E,0.933587525302489
AGAP1,0.933107778806951
SYNJ2,0.933053978861171
CHCHD5,0.932795524363161
ARL14EPL,0.93188795375068
NFATC3,0.930358814549608
RCAN3,0.929216566031124
GTSF1,0.929211355309358
CTC-432M15.3,0.927353007659666
KLRF1,0.926392810393076
