Gene,Score
GAMT,0.999892683333677
SAFB,0.999823837705054
SRSF5,0.99961279977625
ZNF726,0.999556822170495
ELP5,0.99951461402145
APOL4,0.999190833888906
VPS53,0.99887214671024
CEP95,0.998762182239649
ZBTB2,0.99847759513455
CCNI,0.998433330299618
CACHD1,0.998217299820499
RSBN1L,0.998111457624132
NISCH,0.99807557432513
AVL9,0.997331221250006
HSD17B4,0.997292592727339
RAP1A,0.997287712321377
BRPF3,0.997059518879349
MROH7,0.995799708194567
STRADB,0.995624725025489
N4BP3,0.995412544628186
SH3GL3,0.995282640436795
BBC3,0.995277813250513
PHLPP2,0.994959501822322
GRIA3,0.994883641507451
CHCHD3,0.994872776880402
DNAJC18,0.99440172065616
RNF2,0.994302191117663
RNF123,0.994185329342922
MRPS22,0.993319612845599
REPS2,0.993083474420624
RHOXF2,0.992646596753762
TMEM245,0.99209627395438
SMC1A,0.991759733136122
C6orf136,0.991044236970816
BPTF,0.990580122635925
SLC4A4,0.990360835251769
WWC2,0.989347752417136
TRIP4,0.988889848907419
APPL2,0.988860330529214
AP2B1,0.988807821173559
DNM1L,0.988130726977315
FAM98A,0.988038868214992
ERVV-1,0.987520036341725
CLECL1,0.987324622647929
EPHB3,0.986451569395694
SEC16A,0.984822969021212
EXT1,0.984540012264638
CALU,0.984379659196877
PHLDB1,0.983800645722631
SLC19A2,0.983763457290356
NRP2,0.983515145445909
HNRNPA1,0.982546560397281
RHOXF2B,0.981851367595269
CEP120,0.981298535733764
TWF1,0.980336024821264
FBXL16,0.980037761061986
TGFB2,0.979347577314497
INTS3,0.97917078103241
ZNF704,0.97842596848499
CRTC2,0.97827293221214
FBXO39,0.977783828201806
SCRG1,0.977215425498948
C15orf39,0.977204631978261
CD47,0.976974589510936
VPS33B,0.976734620602982
AAR2,0.976696884978595
MROH7-TTC4,0.976377858959834
EIF3L,0.975164325784982
SKIV2L,0.974590722020468
SLAMF7,0.97451844588693
EDNRA,0.974345482960549
TFR2,0.973849512403255
NRDE2,0.973269155761076
CCT3,0.973024079996003
DDX3Y,0.972478900839836
FRMD4A,0.972309489239446
CASP12,0.972187411723567
SLC8A1,0.97218521426078
ZNF570,0.970262888628206
JAKMIP2,0.969600024136875
IL11RA,0.968897839809697
CNTNAP2,0.967442218894336
PAN2,0.967053706401224
ABCA1,0.967023890788197
FLNB,0.966594262679073
ASAP3,0.966324935987376
TCEB3,0.965897516654544
POLR2L,0.965392298647987
PER2,0.965202613808305
AKAP8L,0.964813334512388
CYB5B,0.961613380111857
PRTG,0.961128890655391
DDI2,0.961023491831502
UBIAD1,0.960450332068737
DAPK2,0.959970426192298
LONRF1,0.959209294256901
BRCA1,0.958430965721993
DMRTA2,0.955608081138332
CBX5,0.955379658036686
IFFO2,0.954012749867787
BAIAP2L1,0.953815835037768
CDHR3,0.953733236789553
RABGAP1L,0.953506796980201
AC016586.1,0.950910153413824
UBFD1,0.950309200035434
PDS5A,0.949593071527007
NDST1,0.94897574159117
BMP2K,0.948002202614972
ZNF74,0.94775673848827
MSRB3,0.947721853905883
CNIH4,0.947693899581246
GPAT2,0.94704496611358
WIZ,0.946793239826811
ZNF597,0.946613610076832
TSPAN14,0.946480855250889
MAP3K13,0.945722042489122
NCR3LG1,0.945463698669091
MLH3,0.945360609497928
FRMD7,0.944759806264661
CCDC97,0.944292987629804
TXNDC15,0.943839268763192
DSC3,0.943696103176347
SRPK1,0.942373065027368
KSR2,0.941834318141383
SNCB,0.940958816578545
TTLL9,0.94041799389273
EPT1,0.940318491634133
SAFB2,0.939734823667979
CLTC,0.939615739804938
EFNA4,0.939405118521577
MARCKSL1,0.939016591559024
CHTOP,0.938718247495453
SLC7A14,0.938343380006817
PAK3,0.93798366604505
C1QTNF4,0.937960336110823
SEPN1,0.93792441504394
SPATA32,0.937515823198066
TNFRSF19,0.93742883437026
SOGA1,0.93667110653135
PRR15L,0.935663224208947
ARHGAP11A,0.935417610739305
CCDC14,0.935344417370242
DENND4A,0.935206347021956
TSNAXIP1,0.934414764217965
TLN2,0.933528512740979
ARPC4,0.933276665370178
TRPM1,0.932988532128187
C10orf67,0.932676006359224
SEC23A,0.932568898880996
SLC7A8,0.931844739480256
PLEKHA8,0.931490514250235
