Gene,Score
PITPNA,0.999839913191155
LHX8,0.999719736110317
SLC25A12,0.999355840343286
CAMTA1,0.998858558245521
ZNF280C,0.998831633785735
THAP9,0.998688768194681
FAM182B,0.99796396414686
HIPK3,0.997874230805742
CD34,0.997284755820524
RP11-766F14.2,0.996625197989081
ZNF644,0.995617554167604
CCDC132,0.993156970850051
UBE2D1,0.993089179819998
SLTM,0.99301599039953
SERINC5,0.992488116678394
TCP1,0.991977837581173
VRK2,0.990752182416844
PRKD1,0.989215303342282
SYT14,0.989086716156946
BAG5,0.98806166300297
NPIPB5,0.988016089190102
SELT,0.987841811989297
RPAP2,0.987269603428579
RARS,0.986794697935818
GSTA3,0.986502328310944
NRG2,0.985978442987047
ATP2B1,0.985780648975463
PMFBP1,0.984525051082069
LYPD6,0.984341976026477
API5,0.982351585925863
TCF7L1,0.981557953902661
PLEKHG4B,0.981225705114934
NPRL2,0.980550688325192
MKRN3,0.980496357574624
NFATC2,0.98022633236456
DDX5,0.980005497015009
LIMCH1,0.979201375871413
ANXA2,0.978001343111874
ZNF81,0.977517086727217
RBM39,0.97631824724055
AC132872.2,0.975183617845589
PLCB1,0.974046427419447
RBPMS,0.973817845581319
CHODL,0.973652066307084
MEIS1,0.973092307814856
TMEM212,0.973062475961543
DAAM1,0.972963283153613
CEP135,0.972101153370174
SQSTM1,0.970619571684359
SSX7,0.97017925073362
STT3B,0.968144046089712
PCDHB14,0.966965530476778
CDCP1,0.966725105727135
CSPG4,0.965666823225192
CHPT1,0.964215576296879
IRS2,0.963090778108
COL12A1,0.961668315807701
ATP6V0E1,0.961389555752409
PDZD9,0.960751708973863
SSX3,0.960460435451099
IRGQ,0.956979311278863
REV3L,0.952629996220831
TNFSF8,0.951739024177594
SPDYA,0.950689429932412
TP53TG3D,0.950681194721031
DNAJC21,0.950608439072021
OARD1,0.94986893706294
SSX2B,0.949350481946983
SSX2,0.948636278511706
CD69,0.94697932381588
RFX8,0.94670827004496
AKAP12,0.946380037502723
IGF2BP3,0.946014072067856
TANK,0.94590932188975
U2SURP,0.944446228244126
MEX3C,0.944269897518807
HNRNPR,0.944046603390358
NRG1,0.94296371446219
MAP3K13,0.942750253435447
ANKH,0.942239872739985
PET112,0.941562660856788
ERCC6,0.941163029724671
RGS1,0.9404765213192
CDRT4,0.940347574695322
AC002451.1,0.939730687817705
USP6,0.939435952007682
SMARCA5,0.939396394956198
ZFYVE26,0.939361173127347
TVP23C-CDRT4,0.938758091888925
TAOK1,0.93565653298835
PHF20,0.935648141253025
ZNF185,0.934096728510421
RBCK1,0.933097894338899
PEX5L,0.930802461678579
LGALS8,0.930798578146979
PLD5,0.929298196277931
RRP1,0.929265521724632
KRT13,0.928924357141389
NRXN3,0.928821833015984
MFSD1,0.928808735249016
EPB41L1,0.928638389985336
RSPRY1,0.928376527949173
SPIDR,0.927654159365311
MS4A14,0.925943481395928
DFNB31,0.925798354937796
NCR3LG1,0.925611676945876
TSPYL4,0.92559787343153
GUCY1A3,0.924001275876922
RALGAPB,0.923588792844828
RP11-468E2.2,0.922762406119503
GSTM2,0.921548814013895
KIDINS220,0.920987912629386
GIF,0.920190581830297
GUF1,0.920006933403259
ARHGAP44,0.919575823832307
CEP72,0.919355858840707
KCNJ1,0.918847648329696
ZNF525,0.918566096076442
CD53,0.918479533872086
CLUAP1,0.918016309958028
ASAP3,0.917890831382179
IVNS1ABP,0.917873674457212
ZNF765,0.917371880764981
VPS13B,0.916787212140518
ENC1,0.916563158903859
ATAD2,0.915965859171574
GSTA2,0.914982478419546
KCNJ2,0.914681545308191
LEMD3,0.91444073031802
DDX23,0.91339482141101
CLDN22,0.91309962972931
ARHGEF38,0.912926331222848
PGM2,0.912423693907096
SLFN5,0.912295952913605
CKAP2L,0.911572844329538
ROCK1,0.911304898544494
SSX1,0.910873592861395
OSGEP,0.909975513827201
CD5L,0.908790604452877
SMG7,0.908779740306754
SPATS1,0.908401399749419
ZEB1,0.907587851179243
ALG8,0.907560261016599
TMOD2,0.907224729143158
FOXA1,0.906992646105177
BIN2,0.906243250680986
SMCHD1,0.905396504889456
CHD1,0.905104700831162
C1orf222,0.904889642667579
PZP,0.904560842585537
SPATA8,0.903132686824648
NPIPB11,0.903079514790578
NPIPA7,0.901428695907109
THUMPD1,0.900788199791139
IPO4,0.899251643933095
TRIM39,0.89924068578453
TSR1,0.898738525263689
ITIH5,0.89841824496132
GLIS2,0.89815996149943
ORC5,0.898019644424291
HCN1,0.89761666900489
TANC2,0.89751242451636
RP11-297N6.4,0.897220341374654
C1orf180,0.896851702016351
CAMSAP2,0.895082710661811
TRPC4,0.894729268285439
PCNP,0.894143653643758
SERTM1,0.894141422323067
ZSCAN30,0.89376171026686
ZBTB25,0.893552289505672
GFPT1,0.892673304962506
PTPRZ1,0.892065986216081
C1orf27,0.891805798488946
CDC45,0.890450210613266
LMO3,0.889517781431419
ABCD2,0.888814311111665
CDK14,0.888224492223013
CNR2,0.886808496638581
HSPH1,0.885778757409577
SOCS6,0.885328032071355
DHX30,0.88525940281997
OTUD7A,0.884932442045842
RP11-77K12.7,0.884627957397639
RAPGEF2,0.884531706894861
RAB27B,0.884368257843507
FOXP2,0.883787260673339
CHRDL2,0.882639462805811
PDE7A,0.882287427754412
DST,0.882085939684339
CANX,0.881784460962006
TCF4,0.880952699990167
DLX3,0.880768749984122
MTAP,0.879379703091781
DPAGT1,0.879293096539231
MDGA2,0.879267920073973
FKBP14,0.878529320083708
ZBED3,0.877575885696474
MYOF,0.877422186806606
KALRN,0.877358168246207
SSX5,0.877302911248327
SP140L,0.877197530752374
PSME4,0.87659578637406
SOX9,0.876259391779821
ATG3,0.875799170996173
FRMD6,0.875710635783892
SSX4B,0.875472367956496
RAPGEF5,0.875416431354995
ZMIZ2,0.874120070441369
IRF2BP2,0.870959956322203
CPSF6,0.870926431777218
IKBKAP,0.870123255071168
MYT1L,0.86997453290148
NTRK2,0.86874023944446
ESRRG,0.867852901806931
NPAS4,0.86637269040799
MMP16,0.865953374272381
CHRNA1,0.865663726461207
HHLA2,0.865637203163747
PPIC,0.865471642167573
POLI,0.865329735173634
FP15737,0.865083910652255
PBOV1,0.86488360688973
GPC6,0.864457422498116
KLF8,0.863770022366954
DAB1,0.862873261693854
SOGA3,0.862133513921785
NKX6-1,0.861802819837609
TSG101,0.861779936519081
CTSW,0.86153628760291
SOGA3,0.861267197715935
AC024940.1,0.860523768161577
TP53TG3,0.859052212214295
TP53TG3C,0.858708724632533
SSX4,0.857918217392445
ZNF526,0.857858002192947
ADAM33,0.857387569803499
SLC37A2,0.856822652126282
FBXL7,0.855650466102143
RABL2B,0.854768515484558
FAM129C,0.854275645870538
TMEM239,0.85407401563946
GPRC5B,0.854019466470898
PDZD7,0.853784396333379
MOCS1,0.853646287452851
CTNND2,0.852803726265865
SLC24A2,0.850337085746594
DAGLA,0.850298011590915
RBBP9,0.848728712435039
LITAF,0.848103938752867
GAMT,0.848046668284944
SORL1,0.847935737918217
KHDRBS2,0.847651619139323
ITGA1,0.846989796255692
TSPAN31,0.846890705538215
NR4A3,0.846818142627916
KANK1,0.846731762552665
TDRD3,0.846701554582599
