Gene,Score
ATAD2,0.998791003177717
LRRTM3,0.996096184083773
KLHDC2,0.99594415522902
CHIC1,0.995087058204947
ASPA,0.994639577838628
ZBTB37,0.994101606203664
TROVE2,0.992299873636078
CTNNA3,0.992031792952284
LRRK2,0.991718261392867
GOLGA8F,0.991114575618991
ACTR6,0.989330878908491
DRAM1,0.988789003211449
SPDL1,0.988727320792237
POTEC,0.987967590287716
SMYD1,0.986479427843594
ABHD17B,0.984980874343607
BMP7,0.983230645399232
CBR3,0.983188908731618
AKAP6,0.982814390873473
AGPAT4,0.980771697634028
ARMC8,0.980426043587981
SPRR3,0.978749237805968
RAP2A,0.978557827446634
RPS6KB1,0.9763047360488
HOXD11,0.975433043470529
LILRB1,0.975106492241764
POTEB,0.974159407411851
L3MBTL3,0.974110369902128
POTEB2,0.974025228221916
TET2,0.973730335845801
EML1,0.972871739035658
GRIN2B,0.972813720364494
FAM136A,0.972660281686146
VCAN,0.972457174197678
LCA5,0.971688819771013
PAQR5,0.970086133565531
ZBTB10,0.969673853075955
ABI2,0.96942404653025
KLF12,0.968985556657738
PP13004,0.968797292827825
ERV3-1,0.968046339089773
FAM9B,0.967220065807134
PRR23D2,0.96706804418025
PRR23D1,0.96693386401318
DNAJB14,0.966764291497086
PTPRD,0.965012888267283
USP7,0.964902888451792
FOS,0.963883177304402
FRMPD4,0.9637700082061
HTR2B,0.963570456105583
NPEPPS,0.963447757942029
DACH1,0.963087901753524
SELE,0.962989643412701
TENM2,0.962028820832509
C6orf25,0.961194280010108
RASSF6,0.959949821590116
GRIA2,0.959594906115964
DGKI,0.959356608906367
HACE1,0.95923366316715
CUL2,0.95728328792974
ACP6,0.95615305595765
LMO4,0.95543582645104
CDC73,0.955185504535367
GCC2,0.954557509946517
CASC4,0.954517870993104
OTUD1,0.953713435648061
SOCS6,0.952714993418677
SPCS3,0.952324897779368
SDAD1,0.952064225324039
GLI2,0.950718068557816
MFHAS1,0.950632452632731
SFXN1,0.950404653714703
TMEM62,0.949636612834047
IPMK,0.949362129484475
KIF15,0.949273340281299
RBM41,0.949196767699941
CLVS2,0.949174353478272
CBX6,0.947912599786272
RC3H1,0.947371469231405
CPEB4,0.946538382415955
