Gene,Score
CTD-2021H9.3,0.997308929756141
PPP2R1B,0.997215373643914
TNRC6A,0.994177992168079
KAT6A,0.993321626882987
MARCH5,0.992036506674788
ATF2,0.991443208360273
DDX3Y,0.990422595625954
KCTD12,0.99033037047623
BAZ2A,0.989962410403938
ADAM22,0.989192480242337
INIP,0.988998472177272
API5,0.988725808791708
KDM7A,0.988696078109492
XKR3,0.98773479347162
ATP6V1H,0.986302590435562
USP37,0.984586355671701
CHD6,0.98449129214041
YOD1,0.983760719843687
TPRG1,0.983336324214646
LIN7A,0.982987740883024
FAM49B,0.982978773493032
RBFOX1,0.982974100311641
SLC4A10,0.982917527091274
KLLN,0.979784997315549
SPPL3,0.979559971371495
H3F3B,0.977830996279328
RBM7,0.976747729951321
ZNF738,0.974588530699455
ZNF207,0.97457144878816
ZDHHC20,0.973513760695826
RELN,0.973345381250994
SLC35G3,0.973021598632668
ACSL3,0.972481295351767
GPR180,0.971506189009697
MBD2,0.971441102087415
SIKE1,0.971410958905474
DNM1,0.967310705409696
U2SURP,0.967124521023801
CYSTM1,0.966834905030798
NOTUM,0.966767155816444
DNAJA1,0.966571773318247
ANKRD40,0.965746008646546
PDZD2,0.96567275302233
TTC3,0.965395814369709
TSHR,0.965164118312139
NPAS4,0.964593091071369
ATP2C1,0.963177023986696
CDK9,0.962970802744554
SLC12A5,0.962634700008734
KIAA1429,0.961743996447514
NFIB,0.960418709362751
GRIN2B,0.960407900747916
FUT9,0.956135279870923
PRKD2,0.956041156569093
CCDC71,0.955247826837275
RBM27,0.954907064360375
DPYSL2,0.954869301284952
NEDD4L,0.954680472872929
AKIRIN1,0.95417892015457
IFIT5,0.953764336829702
ASCC1,0.953725346368013
CASC3,0.953574962196824
TRIM9,0.953090612196732
BRPF3,0.952890812022404
C18orf25,0.952319430097849
ITM2B,0.952059778800378
ACSL4,0.951969556389469
GPC4,0.951636419589422
FEM1B,0.950762493666188
FLJ20373,0.950369286739613
PPP1R3C,0.949934411804164
WHSC1L1,0.949107479702186
KDM2A,0.948337296835249
TRIB1,0.948278139207874
MAP4K4,0.947784941720608
ZBTB34,0.947700203864095
EIF4A2,0.947546393373157
RUNX2,0.946873065431486
RBBP5,0.946558886948166
CAPRIN1,0.94627492922379
NF1,0.945886352372004
RIOK3,0.94588553614262
CROT,0.945490503297031
RAB3C,0.945490239279751
TMEM110,0.945304372383121
RP1-32I10.10,0.945171268706882
CCPG1,0.944746825657651
CYSLTR1,0.944523568640199
PAX9,0.94439878195905
WTAP,0.944349689715701
MAP1B,0.944176642072784
AADAT,0.943942549326881
C10orf67,0.943847087617903
C11orf30,0.943805305377269
PARVG,0.94364716207228
MAF1,0.943167008109094
DIO1,0.942808320197761
DENND5B,0.941896186845919
PHOX2B,0.941343546988921
NCOA6,0.938544715078588
DDX52,0.938453005606463
EIF4A1,0.937493252412147
APBA2,0.936810398659239
FBXO48,0.93666760273736
C1GALT1,0.936623458623363
GLRA3,0.936499287374618
UBXN4,0.936251206275988
CORO1C,0.935779319572078
FRMD8,0.9329163458525
NDUFV3,0.932775041376116
SDC4,0.932455014340802
ZNF423,0.932412465788192
UBN2,0.93183284556479
RNF38,0.930978099471607
ZMYM6,0.930953031052247
KIAA1239,0.930930176529159
PFKM,0.93014350709369
DCAF4L2,0.9296995839786
TMBIM1,0.929416546254474
C8orf44,0.928796331106441
UNC13A,0.927465950388003
ACYP2,0.927187349381985
TMEM161B,0.927019785992656
BMPR1B,0.926826480632068
SNX1,0.926624937207326
ENAH,0.926521195621903
UBE2J1,0.925962698000685
RBM33,0.925536766258993
CDS2,0.925094793651872
G3BP1,0.924602168013466
HOOK3,0.924067513175104
CDK19,0.923167576793459
CCAR1,0.923000417416813
CRIM1,0.922136620810919
ADAM17,0.921910045245689
ANKRD49,0.921216974111322
ARMCX2,0.92116740079466
KCNMA1,0.92056571068361
TMEM194A,0.920152728308807
WT1,0.919998434905591
POLR1D,0.9197582036027
CCDC138,0.917528598784068
UTY,0.917369458841732
UBE2D3,0.916951416924346
CSTF2,0.915927522869236
TMX3,0.9151357579008
DDX3X,0.91470645784325
MYO5A,0.914675306420438
ZNF395,0.914549692442479
HIPK3,0.913661777770049
TMEM30A,0.91262224480034
ARHGAP21,0.912558023227029
TMEM178B,0.912106715323617
KCNA2,0.911745278490389
RND3,0.909627457829497
GPATCH2L,0.909540130393424
ZBTB43,0.90936761697882
CAST,0.908631398660302
CYP46A1,0.908354216089527
CELSR2,0.90831679752394
SPOPL,0.908129221367498
EQTN,0.907565362856165
PBX3,0.907344777745432
AFF3,0.906632585089789
BMPR2,0.90544735879938
ZNF736,0.905305315053864
COX7A2,0.90501150465811
DCAF4L1,0.904887262088624
OSBPL11,0.904858098619252
GOLGA6L4,0.904757854102242
AZIN1,0.90389971790463
PRLR,0.90313997849582
PDCD7,0.903011675230049
MOCS2,0.902908011819133
SPATA18,0.902007204957128
NUP133,0.901813077269365
FAM155A,0.901749002325052
SPEN,0.901642323181867
HHIP,0.900574059924444
GPR83,0.900151030036099
AGFG1,0.899960155476866
HNRNPA3,0.89900559090976
CNNM2,0.898764059438151
WDR26,0.898050256243088
PRKCQ,0.897406654497457
TNFRSF19,0.897324800113267
PRSS12,0.897206777311157
FAM177A1,0.8970471734179
TSEN2,0.896818646731847
RNF111,0.896155997931975
LPAR1,0.895678103115853
FSHR,0.895572914455835
MAPK14,0.895341952006429
OPCML,0.895244469721246
MED13,0.89521327955216
PANX1,0.895052739332804
ZNF469,0.894714150303964
SMIM4,0.89333986188864
KLHL23,0.893177919693222
IPO7,0.893042311823759
KIF13B,0.892959121671379
NAP1L1,0.892630121919027
HOXD10,0.89237920248661
ATRX,0.892330998710753
FETUB,0.892023866409788
WEE1,0.891697281171833
MDM1,0.891660722688241
MTSS1L,0.890775061969738
HOXA5,0.890454930106264
ATP1B3,0.890326578569174
KIAA0319L,0.8899294013989
ACTR3,0.889713894338746
RP11-351M8.1,0.889680101319348
XKR4,0.889372976855779
TEX14,0.887962933030342
EIF2AK3,0.887387058690046
C20orf202,0.886892144114823
NAT16,0.88675529584824
ADAMTS5,0.886498308867475
GNGT1,0.886072871058123
ADAR,0.886017588647551
MARCH11,0.885608043090517
CDKN1A,0.885367606320906
SP7,0.885069332079462
GPR135,0.884558762290055
AC090616.2,0.884294051136424
SMAD4,0.884013105401701
CPNE8,0.88351090940676
HMGCR,0.883363822130183
AIMP1,0.88327194197167
SEPT14,0.882704819801529
ANKS1A,0.882686270815014
NRROS,0.882461763911561
PRPS2,0.881730772780394
ZNF24,0.881717648532924
SDCCAG8,0.881126156998382
MIER3,0.880561800688939
SOHLH2,0.880472294318403
LCOR,0.879409680544139
HNRNPU,0.879195885456851
LRP6,0.879118595101286
CCDC144NL,0.87897994105795
KIAA0430,0.878850284346375
RAB3B,0.878792989031952
DIAPH3,0.878781210867017
RBM5,0.877908412698143
CXorf57,0.877744064905473
SLC25A36,0.877741275371149
H2BFM,0.877711204978546
AL590483.1,0.877467515584298
FBXO30,0.877389351205633
SUGT1,0.876213631607163
EGR2,0.875090317837071
CDH19,0.874994942016329
DOT1L,0.874669646486398
F2RL1,0.873705130423679
ZNF225,0.87357416907066
FBXO43,0.873503963721219
FAM124A,0.873389478968866
JMY,0.872966469608263
FARP2,0.872673238410224
MRPL42,0.872201033705239
SPRY3,0.871735743157532
TMEM106B,0.871020432541088
H2BFWT,0.87067268914042
RASSF8,0.869735315887306
INPP5F,0.869373685476169
PAG1,0.868938825962086
MPC2,0.868919317420151
ZNF18,0.868772651799755
RAD51B,0.868677247530686
NHLRC2,0.868200814308296
SLC2A13,0.867959095381564
OCLN,0.866774477192521
ARHGEF12,0.866595883913309
LMBRD2,0.866508601425915
WNT9A,0.865962376171142
ANKRD66,0.865428014951575
SUCO,0.864862204068263
DYRK2,0.864698400690874
TULP4,0.864657827708022
REPS2,0.864382063058057
C14orf105,0.864262088475409
C4orf21,0.863923459353948
OXNAD1,0.863819523559333
POU2F1,0.863212927013639
CDC27,0.86316038209581
HMGCLL1,0.862625861905411
IRAK3,0.862203943382576
PHF6,0.861795682915628
NXPE3,0.861657235330677
HSPA12A,0.86146079591682
PON1,0.861144781176686
OPHN1,0.860659710194514
NAV2,0.860334187868257
PAPSS2,0.860268755953758
PFKFB3,0.860066526975723
TAS2R14,0.859060467580515
PDGFRA,0.858847240521247
ASS1,0.857876963693258
DDI2,0.857522166694135
LGALSL,0.85716866649984
MED23,0.856838530758636
ERCC8,0.856830458370585
CDKAL1,0.856745415122478
TOP2A,0.856658362659922
PHF20,0.856639051604054
PLEKHB2,0.856333772005408
MKNK1,0.85581115892206
MSH5,0.855457100700431
BIVM,0.855226514016786
AQP10,0.85504580900565
WTIP,0.854866518123363
KIAA0087,0.854651524337324
MAF,0.854585778602774
ZFP1,0.854282864250401
PYGO1,0.853884435441371
AADACL3,0.853771871460379
NEK7,0.853603663872177
STK35,0.853303983820197
PURB,0.853207176907882
IRF2BP2,0.853142868840077
CSRNP3,0.85222160860967
FAM26E,0.852096617408
PRTG,0.851988383511091
EFCAB14,0.851470351640625
FAM46C,0.85104879061683
HRK,0.850304665597962
LMOD2,0.849374364386378
TMEM168,0.849205181271222
PDLIM3,0.84849785273172
TLR3,0.848026717201648
ZPBP2,0.847866085228157
C7orf73,0.847498670076292
ZBTB7C,0.846701048425358
DR1,0.846559728954691
NEDD4,0.84573797853703
FAM198B,0.844842772551053
CCDC90B,0.844838270108055
MAP3K7,0.844516835801225
HMBOX1,0.844465940669242
CD2AP,0.844353917734267
SLC10A2,0.842532360917308
GNAO1,0.842367037802967
CTNNBIP1,0.842260967936998
SLC4A4,0.841952490948406
AC024257.1,0.841839297517591
SYNJ2BP,0.841510988634372
UBE2W,0.841475346543852
SLMO2,0.841224993398474
NKAIN2,0.840776615271487
USP31,0.840403797969663
GPR158,0.839595140076483
C3orf36,0.838478751238679
TMEM9B,0.838095395509488
ANAPC1,0.837796756586909
TMEM217,0.837764959235785
RP11-111M22.2,0.837691121320406
TP53INP1,0.837272833655051
PIK3CG,0.837043256638294
RBBP9,0.836764475567096
GSK3B,0.83616468591372
MYOZ3,0.835699442303134
RNF13,0.835489149935606
MRVI1,0.835144281829944
KIAA1549,0.835004878020362
WBP1L,0.834978522077701
SPTSSB,0.834896564259455
CPEB2,0.834789237419953
SLC7A2,0.834573627041422
TNRC6B,0.834190634459478
NFAT5,0.833716210906796
ATAD2B,0.833551973583607
TMEM177,0.832273756815309
DIRC2,0.832089671639885
MAPRE2,0.831944186136353
VGLL3,0.831540748722705
ANKH,0.831434837085641
DDX60L,0.830825638774533
COBLL1,0.830478137201577
SLFN11,0.830192756397211
HGF,0.829604317036515
ELAVL2,0.829227784570649
NR2C1,0.828236303196485
HCAR3,0.828208193157814
MAPK8,0.827902206764656
SLC35G1,0.827738814259283
SH3KBP1,0.827724262562326
ENY2,0.827505892530465
DCAF12,0.827235526561108
DHDDS,0.827083744577249
ADAM10,0.826718368934837
EFNA3,0.826365313801645
NPIPA7,0.825873025594113
NME9,0.825831947504259
SOCS4,0.825644324443666
GABARAPL3,0.824790335538945
KCTD2,0.824640035323007
NR4A1,0.824354297157778
SPTY2D1,0.823775948309091
TRPC1,0.822711271411253
HELZ,0.822208987710321
TRIM37,0.821933884943584
ANK3,0.821634474211901
TCERG1,0.821602093807548
AL162407.1,0.821506816795818
CRTAP,0.821224281196796
PLAG1,0.820991543439847
ZNF142,0.820661054968368
ATG4A,0.819916060180097
RSF1,0.819862881601426
LRRIQ3,0.8194649467121
ZNF148,0.819045836229517
WDFY4,0.818975497757573
KCTD16,0.818855919041159
BOC,0.818528328020215
EPB41L5,0.81846623582323
HDHD1,0.81812015189733
DCUN1D1,0.81802317800662
GTF3C4,0.81726923377953
REL,0.817208717929013
CELF6,0.816849636201772
REPS1,0.816777757298831
KCTD21,0.81673253853177
MAPKAPK5,0.816620103394722
SMAD5,0.815823402579927
HSBP1,0.815607986382788
EMD,0.815447687095654
ENC1,0.81543673967452
GIMAP6,0.815307102163811
IRX2,0.815153162093192
C21orf91,0.814850938021915
THSD7B,0.814733917500757
ZC3HC1,0.814026918806643
SLC37A4,0.814022031347678
KIF5C,0.81394443587261
RNF152,0.813802053982255
FCRL3,0.812698187432127
FAM120C,0.812617351532265
TMEM98,0.812004646689074
KCNS2,0.811620993510117
PMS1,0.811473863693386
SMIM15,0.811120836783183
SEL1L,0.810399829370101
MFSD6,0.808603779285232
PIK3C2A,0.808316894731951
ZNF230,0.808075559870258
C21orf128,0.807758074393236
MGAT4B,0.807699437443919
PDK1,0.807464378074746
TTC27,0.80743684003969
MAFG,0.807077357936016
GABRE,0.806587060950299
FAM110C,0.806523207462489
AC107021.1,0.806208455810265
ITGA3,0.805939477443923
NFATC2IP,0.805839676430346
SRGAP1,0.805503913371769
DHX57,0.80530587120762
LSM14B,0.8049044651157
DDIT3,0.804751232779188
NUAK1,0.804597961666484
CEP85,0.804384622016939
NUPL1,0.803781034042039
QKI,0.803604122595329
KLHL24,0.803349204207411
CEP192,0.803307708371884
DGKG,0.803141065648432
ELAVL4,0.802939757052765
CDH1,0.802501249340344
SAP30L,0.802411825609857
ARL5B,0.80221081980334
UCHL5,0.80218177166348
EDIL3,0.801824815351454
FAM135B,0.801447613009466
PITHD1,0.801214520649638
HORMAD2,0.800986809409783
FRK,0.800570316572402
PIK3CB,0.800510523025538
UNC119B,0.80041519950026
SLC16A10,0.800098798155944
