Gene,Score
NEK11,0.996882711769897
TAF6,0.992606931544189
ZNF385B,0.989672438045766
RPF2,0.983229121742008
CDRT15,0.976486094777919
ABCC4,0.974686695509366
ZDHHC2,0.972177464851757
XYLB,0.969820290473091
SART1,0.968068796970015
ZNF814,0.967119711928806
FMO2,0.966558425401385
RBM14,0.965296993624017
MARK2,0.963327873717089
SRR,0.959165138215154
PIANP,0.959042218496636
ATP1B2,0.958711052605924
AC099552.4,0.956589321842596
DNAJB5,0.952564593875159
C10orf105,0.944562664086508
WRAP53,0.94293425763704
KPNA1,0.938696610588002
TSC22D3,0.937764692285763
CWF19L2,0.937618303635946
KIF3B,0.935057878615229
HSPG2,0.933880428002731
RAET1E,0.929767211649725
FAM86C1,0.928058103075568
ABI3BP,0.927636688806168
MECP2,0.927265988292368
CREBL2,0.923395450637675
RARG,0.921295853206291
ACAD9,0.919100791661069
KAT7,0.918891245234611
GRHL3,0.91862530942225
NCR3LG1,0.918330936704127
ASCC1,0.916366479125611
GLIS2,0.912428115119813
UBE2Z,0.911670883116367
GDI2,0.911585142789177
ANKRD53,0.910378576403978
GALNT13,0.907301209069751
PRMT5,0.907050940878636
CASC3,0.904320906131505
APOBEC3B,0.90378683449143
B4GALT5,0.903377172596442
POLR2G,0.902948434956502
FAM182B,0.901671191039437
SEC14L3,0.901573146728334
MRPL10,0.900788375679417
ZFHX2,0.900730962293214
NCDN,0.898413073442597
SERINC5,0.894446060267555
ERCC1,0.894381354539286
CSRP1,0.894175893330769
CLEC2A,0.893630498898543
TBL1XR1,0.89179115652019
ZNF773,0.889044281224797
ZNF85,0.886498728761957
RP5-966M1.6,0.885409079387075
PJA2,0.885075805910861
GAPDHS,0.884031654453253
MR1,0.883308483870438
MTMR11,0.882967067981313
CNTNAP1,0.880280571620397
EFEMP2,0.87431564007232
TRPC3,0.873865635548835
DDX50,0.873039651736289
TTBK1,0.872955958622102
BLOC1S5-TXNDC5,0.869764111835065
EBLN2,0.869291322973923
ALPK3,0.868795370576237
FAM107B,0.868155072436897
ATP8A2,0.867189587084119
CAMTA2,0.866874124622537
SOX6,0.866634038830947
SPRY1,0.86456085957305
HRNR,0.864390036781913
RCN2,0.86332993264941
ZNF740,0.862922126153413
LTBP3,0.862716270951949
DNAH3,0.861614763112521
HEMK1,0.85924234337372
KIAA1211,0.85892905832601
FAM19A2,0.858157172953611
ARSJ,0.858122977256939
SRA1,0.857557261420264
SMUG1,0.855986060316733
FBXO42,0.855171820366536
LRFN5,0.854922842085615
TIMM8A,0.85430889300211
MINK1,0.852119997678252
DNAJB14,0.851949288960724
TSPAN14,0.850450497344227
ZNF429,0.848495575688649
FAM86A,0.848442368434528
IPO4,0.846870127511297
VPS36,0.846494356132964
GALM,0.844479372651376
MCAM,0.844219344268143
RPL32,0.843399539578085
C5orf60,0.841155939723311
WASH4P,0.840264647944622
C2orf44,0.839987964820314
WNT2B,0.839117771513193
LY6G6C,0.838669555420304
AC010327.2,0.836954020694817
GMPPB,0.836410626083443
LMBR1L,0.83578773551123
PPP4R1,0.835661133732976
FICD,0.835019291985582
TBC1D10A,0.834688951980857
MPDZ,0.83436351835246
PHACTR2,0.83409192585027
KCNB1,0.832686912140052
CDK5,0.830456629729072
AC104472.1,0.830283153627631
C22orf39,0.828809462851148
NFAT5,0.828762093975785
HOXA3,0.828478524330343
SORT1,0.827685049390178
KIAA1755,0.827607569348592
IGFN1,0.826997183267012
FAM134C,0.825375787836165
GP2,0.82422049389647
PGAM1,0.822948400513578
ZKSCAN2,0.821970163850401
TRIM27,0.821334270862569
MYOZ1,0.818768425448981
SLC7A9,0.81848386799957
PDE6B,0.81838975913023
SLAMF7,0.818323506259441
SCAMP5,0.818200537127798
AEBP2,0.818013596953687
BLM,0.817944587767122
CAPSL,0.817354703545941
CARM1,0.816901626338153
PHYHD1,0.816016497756764
PARP9,0.814893722620974
SF1,0.814714478300039
MMP15,0.813467597585659
CD47,0.813382196670265
FUK,0.813357949698344
RAB3B,0.811591860459878
GOLGA4,0.80913635520982
SCN4A,0.808909489041853
SH3TC2,0.808548544496192
ANKRD52,0.808059945010116
TEX261,0.8077673823048
C1orf198,0.80708853678399
C2orf72,0.806820397680661
RP11-287D1.3,0.805861079806572
SLC39A10,0.80576100444241
NHLRC3,0.805180922096678
PITPNM3,0.803992182388915
WIZ,0.803478749041121
PLAGL2,0.801310786284851
KDM6B,0.800964560580432
