Gene,Score
ZFY,0.992980637119182
ZNF37A,0.988496843504003
IER3IP1,0.983798585521066
ELF1,0.98219370318493
ZNF773,0.980909008799914
UBE2V2,0.975976112763197
ZNF233,0.970408236265389
ACVR1B,0.96737024323187
STAT3,0.960089839334431
FAM134B,0.959995923253337
ZFHX4,0.954350226148685
PPP1R3A,0.952306657889111
ENAH,0.948582830742563
PARPBP,0.947672379034071
ZNF624,0.939602678496722
CRIM1,0.939309455307379
ZNF704,0.939090660685381
MMGT1,0.938089359645892
C9orf170,0.936602332636066
GRID2,0.93520847750927
TAF4,0.933316177728295
LRRK2,0.925741429466203
SENP6,0.92493846659248
PTEN,0.923709803459217
MON1B,0.922813008907972
CYP27C1,0.919794377439599
SLC44A1,0.918781030089736
ABCD3,0.917773820166505
KMT2A,0.917591938170674
SORCS1,0.917163702388384
RORB,0.917053418643937
CYTH3,0.916844056095869
CD28,0.916472104579812
ING3,0.914730222934976
USP15,0.912236485751434
LMBRD2,0.911243460916326
ADAM22,0.910948295335881
ERP27,0.909750335191841
CHP1,0.909423898289854
CHL1,0.909077807629867
ZNF695,0.904361485779323
PIK3CB,0.903475734447608
RC3H2,0.90133287503934
RPS6KA3,0.89944042035092
PLCXD3,0.899299698690549
MSL1,0.897651589519954
RPS6KB1,0.895728225210503
KIAA1715,0.894948957887898
ALKBH8,0.894526643166233
MMP16,0.892596142523921
PILRB,0.891473156828568
CDC73,0.889753107661017
FAM189A1,0.889579962240975
ZNF362,0.88943909267041
TOR1AIP1,0.889212599824804
PRR23B,0.888841541866122
PML,0.888449275446093
TFEC,0.887381190283378
GPBP1L1,0.887320398153151
MECOM,0.883722367280276
RSRC1,0.883504744217395
BVES,0.883407217705723
COMMD2,0.88207102424218
ARL15,0.881267289106448
KLRC2,0.880538946051518
NTRK3,0.879781867796546
TTC13,0.878614802516803
ADK,0.875710624961821
ANP32E,0.875166077416298
PIM1,0.874324679585167
LIG4,0.874057618382327
SYNCRIP,0.873856519896495
MYO1C,0.87205305054116
KRAS,0.871824419917114
INTU,0.871762947753625
PDE10A,0.869864525570283
PDK1,0.869811491381507
FSBP,0.868626529687276
GLMN,0.864095364906346
LIN28B,0.863050872147359
ANKS1B,0.862899450358768
CCDC88A,0.86215704862763
ANTXR1,0.860293395834598
BCL11A,0.859357066782233
CREBRF,0.858614258375006
SUV39H2,0.857960993145139
PRNT,0.857275869616715
TNFAIP6,0.857143144009064
COL4A1,0.856799910494083
RAB27A,0.85620468836833
ZNF302,0.854915173335693
MEI4,0.85398316808509
CLSTN2,0.853179174450171
TGFBR2,0.85110442430224
TET2,0.850889259020762
TENM1,0.849577243327256
MKX,0.848579280621215
SP5,0.847606375615664
SLITRK1,0.847514831231961
THAP2,0.847414235463931
NXPE3,0.847038843573989
ZNF268,0.846830899077904
TSPAN3,0.846030004013036
FXR1,0.844975580274623
RNF222,0.844666944551045
AFP,0.842656946073728
APLF,0.841983560655436
FPGT-TNNI3K,0.84099164350703
TXNL1,0.839064969894908
TAF9B,0.836757602954802
PRKAA2,0.836753651797768
SEL1L2,0.835751080567242
CDK14,0.83498798520571
ZNF782,0.8347314047186
RNF146,0.834383800632263
ONECUT2,0.834062564500215
SPDYE2,0.832338249621628
GRIN2B,0.832138018508838
NRN1,0.831680037126026
XKR4,0.831625954607513
HOOK3,0.830642204131184
PCDH18,0.829597897648869
SPIRE1,0.828153674053776
TTL,0.828033551916759
SEMA3D,0.827970364530104
ZBTB25,0.827667194125704
GAB1,0.826653328955079
KIAA1919,0.825528524973082
TIMM22,0.825360843324494
RPL22L1,0.825046451289854
FRAT1,0.824763393907887
AFAP1L2,0.8207761815563
BMPR2,0.820389948722755
CYYR1,0.819526562077652
PDE5A,0.817336863111607
SMC1A,0.81709640946302
SLC41A2,0.816169160781647
MAPK6,0.815777121839757
RBM39,0.815130386098902
VPS13D,0.815039290670709
FRAT2,0.813931477028705
GSTCD,0.812201363226589
ATP12A,0.812032275636163
ZNF131,0.811367429835685
FBXO32,0.811027322702867
FAM104A,0.810781914427308
ERBB4,0.810379493485225
ZNF790,0.810038862021293
PLAG1,0.809874022827156
PICALM,0.809321221315326
ZNF487,0.80828031924346
ACKR4,0.808054409633739
RSBN1,0.806590882083586
MCU,0.805793165069141
TGS1,0.803431173557699
RBFOX2,0.802202879718783
PTPRN2,0.801999190933994
CCDC144NL,0.801870184995992
ZNF33B,0.801831093949308
LIN54,0.801477552878882
