Gene,Score
C22orf46,0.9999917189496
ZBTB20,0.999957398208371
ETNK1,0.998703376245779
DPY19L1,0.998180582577897
KAT6A,0.997847145088582
C9orf43,0.996730913205734
CDKN1B,0.996131618721643
SLC1A2,0.99605555816618
ALCAM,0.995529672519906
ANKRD30BL,0.995420758926686
ATG5,0.994698894447299
SIPA1L1,0.994190917417492
DNASE1L3,0.992472673959135
MUC22,0.991163992030315
GEN1,0.98955747954152
TLDC2,0.987644198594091
YPEL2,0.987442862094022
FGD6,0.986782835701607
STK4,0.986459815935154
VAMP4,0.984664759655938
HAND2,0.984244800553831
COL6A3,0.982487880554574
CCDC38,0.981044893316403
PRRG4,0.980886864933005
ISG20L2,0.980532431621073
FBRS,0.97969367646044
CD53,0.979544147427297
RAB11FIP2,0.978890083953373
BPHL,0.978101996864817
BHLHE22,0.974251873697031
LRRC23,0.9736428801053
DTWD2,0.973369350831546
ATP5A1,0.972415916592207
PBRM1,0.971483796400119
WDR89,0.971194181654279
CDC42SE1,0.97045856317932
C15orf52,0.966569431746527
SLC8A1,0.96212630767424
RARG,0.960316464866495
ZKSCAN2,0.960130764583135
TMEM132B,0.959093839265802
ZNF681,0.95893336968431
FNTB,0.957853740108734
THAP9,0.955707436043554
KAT6B,0.955557667404906
ALG9,0.955436795410579
EFNA5,0.954691419950921
ELP2,0.954412177028967
SCG3,0.953119873770341
NCR3LG1,0.952775815509342
AC099552.4,0.952771240046175
FBXW7,0.951582411566854
LPXN,0.951172837445121
FAM172A,0.949614259294009
SKIV2L2,0.948147958460367
COX10,0.947955708144472
PNRC1,0.947732854763894
WASF2,0.942602067590708
GLIPR2,0.941774703641882
ZFC3H1,0.938513783240169
ZKSCAN4,0.937986109352109
COL13A1,0.937199857620497
ZNF91,0.936519817788777
S100PBP,0.936442876779358
PALM2,0.936303647871132
OCM2,0.935208104378325
THEMIS2,0.934119895062884
TSC22D3,0.933687443836908
DDX4,0.932593509389746
SNX6,0.932062104889822
CECR1,0.931262535373817
REV3L,0.92746745542065
KCNMA1,0.926992879800046
FBXW11,0.926848940599732
GLT8D1,0.924822579255475
CDK19,0.922725491132641
BROX,0.921909844625931
OCM,0.921889933661619
SMARCC1,0.921388663899521
PTPRD,0.920629541441742
PDPN,0.917533033799745
ESRRG,0.915841513270512
CBLN2,0.912741042025995
STAC,0.911171189704127
FAM208A,0.910974941826029
KCNA1,0.909758671342392
BCL7B,0.909277197553844
PAX9,0.908416217773556
FHAD1,0.906802988160606
CSF1,0.906567504553977
MGEA5,0.904516565516154
GABRA4,0.904479910835792
ATP8A1,0.904284886653613
FMO2,0.90418364329787
AL627309.1,0.903925770172593
CXorf22,0.90325838637791
KANK2,0.902890148686135
SAMD12,0.901663471658801
NCAM2,0.89834220497156
CNKSR3,0.897170006016485
HINT3,0.896753392330136
RNF214,0.895275691810773
STX6,0.894824178658907
TEDDM1,0.894102276360964
CSNK1G3,0.893893491889743
ZC3H6,0.893617574050922
HN1,0.89288776329196
CHUK,0.890297962202045
ERVFRD-1,0.89004999040282
ATP10D,0.889802297198961
AFTPH,0.889289697228739
TMEM260,0.889031986450991
FAM188A,0.888249171318994
DDX6,0.886695920082721
KRR1,0.88576876787583
CLLU1,0.885480347676288
OAT,0.885261698751473
CCDC73,0.885240248260394
SAMHD1,0.884562078676632
LUZP1,0.88399669824533
SLC12A6,0.883226529354978
ZNF676,0.882887978550602
PPP1R12B,0.882216066279858
CCDC163P,0.881675509209414
AADAT,0.880803696893002
MIB1,0.878023842795605
WDR35,0.876057615246683
SF3B3,0.875764707784204
PDPK1,0.875363831858239
TEAD1,0.87530766868592
HIPK1,0.874887778056585
FUNDC2,0.874276375102079
LAT2,0.873925111348208
SCAI,0.873566990578228
KDM2A,0.871493487955729
SHROOM4,0.870563450439947
RNF217,0.870446008822597
NABP1,0.870315683482075
FAR2,0.87011104079128
FAM53C,0.870106732020959
RBPMS,0.870106662800417
FXR2,0.870006420949792
NDUFA4,0.869985568018315
LPCAT2,0.869845129717045
SOSTDC1,0.868794412088322
A1CF,0.86872334107303
ANKRD13C,0.867501543269594
MYRFL,0.866353120100086
FAS,0.866321003834073
TNFSF8,0.865243033471373
SKIV2L,0.863989520338957
WDFY3,0.863412174694768
DPY19L3,0.862837546718663
CALD1,0.8624464080167
TMBIM4,0.862204596324639
CCSER2,0.858163656032102
NFS1,0.857233005128053
P4HA3,0.85470395788617
VWC2,0.854620124639801
ATP2B4,0.853307396988337
ATXN1L,0.852945092513781
CDHR4,0.849760705562515
RAD18,0.849123296383774
LINC00999,0.848005977655014
UBN2,0.847268386261301
GALNT5,0.846831701814372
FBXO28,0.846011792143207
ROPN1B,0.845332040833789
AL136531.1,0.845281396587116
RP11-363G10.2,0.844364395024772
NFIA,0.84321596248631
HIF1AN,0.843205262505606
ZNF211,0.842600128547958
NFATC3,0.842514796773923
CPAMD8,0.841826206700381
ADRBK1,0.84158580653545
GSPT1,0.839922108433463
ADD3,0.839116871499759
KIAA0319,0.838624176926111
LYPD6B,0.838538919144283
GYG2,0.837713780800813
NELL2,0.83701485726686
ROPN1,0.836687002546259
SPAG9,0.8362298944135
GCNT1,0.835152122678953
MPP6,0.834555218995066
GOLGA1,0.834475499200494
ZBTB41,0.833113021817665
GLDC,0.829846947904193
