Gene,Score
UGT8,0.991705700596381
CR769776.1,0.988751497689959
SPRED2,0.986546519246691
AQR,0.985683864861777
CREBRF,0.98301211420209
PDE10A,0.980701707606106
PRKCA,0.979252043796166
ZBTB43,0.978271997364369
ELAVL2,0.977778211434798
HS3ST3B1,0.974928293105269
CASK,0.972743523382852
RNF38,0.971796962788559
STMN2,0.970740738391364
CDK16,0.969495281098024
ADCYAP1,0.964711832649815
TAF1B,0.963632245155678
SKIV2L2,0.963554879268759
UBE2Q1,0.960751465161788
FBN2,0.959632124423122
KCNQ5,0.958675470663718
ITM2A,0.958381914491219
PKIA,0.958343721328065
LHX1,0.957430837289525
ARHGAP20,0.95621406667841
RPS6KA5,0.956200985039854
ST6GAL2,0.955453987352324
NOM1,0.955254879277458
PM20D2,0.955224595594465
PHC3,0.954212217569447
PTPRD,0.95416737327227
PREX2,0.954158508697676
BRCC3,0.953603682200999
GJA9,0.950525755359167
STK35,0.950039920991866
KMT2C,0.947171706782876
ZMYM4,0.946792373623629
KIAA1239,0.946647768843279
TMEM106B,0.945687558649496
CPOX,0.9434235918958
TSG101,0.942103482402464
TANC2,0.941852619648287
CCDC68,0.93880595826171
DCK,0.93742373902624
PPARG,0.937348332234126
DCC,0.936963073101903
HCN1,0.935723746051015
RIT1,0.935681267976493
EZH2,0.934167143739525
LNPEP,0.933014512926899
PPARGC1A,0.930120788108615
CPEB3,0.928856729913737
TENM2,0.927807727344734
PPP3R1,0.926033144066024
PUM2,0.925561896078382
WLS,0.924864216540551
TBX15,0.924023492045865
NSRP1,0.922571597239515
MYCBP,0.919374570358984
TMEM30A,0.918168993730278
NFYB,0.915029954288186
VEZF1,0.914884272167681
ATP1B1,0.914147534585876
PRMT10,0.913165909645512
TMEM184B,0.911501094380883
TNRC6A,0.911138048843151
ARHGAP17,0.910345657393369
AL645730.2,0.90866607629707
IKZF2,0.908215075194528
FAM76A,0.907920906891241
PCDHAC2,0.90770398878136
MAGI1,0.902755514666885
CALU,0.902146366487561
NXPH1,0.901294646089278
RALGAPB,0.899740106140845
SLMAP,0.898959355620226
LANCL3,0.897982100489186
MOCOS,0.8979465021963
SMCHD1,0.897585657811986
GNB1,0.89618515729794
KIF21B,0.895886536250641
TTC19,0.895825316289835
RBMS1,0.89508322888159
PROX1,0.894552436405218
ASCL4,0.894180025493438
WDR35,0.892769718807301
TENM1,0.892408252189168
C9orf41,0.892016261890371
EIF4A1,0.889064969670267
NRP1,0.888667462220003
EVX2,0.888277639008022
TRIM2,0.887992889427251
MEGF9,0.887787049268448
TMSB10,0.887648692175217
ZNF197,0.886991923980259
RMDN2,0.883772612783126
INO80D,0.883764224471018
UBE2E3,0.883335855093874
PPM1B,0.882960385412868
PLEKHA3,0.880666970357693
MEOX2,0.879546925676227
CCDC85A,0.878525528538168
OTUD4,0.875982266970832
PVRL3,0.874694078261411
CDYL,0.873995529100431
SMG1,0.873250129239065
COBLL1,0.872596406480677
PCDH7,0.872149272099242
CADM4,0.871718276147432
TMEM206,0.870922727188722
HNRNPH2,0.869674482959065
GRIK3,0.869375479813658
CHRNA7,0.86686010807989
CCNJ,0.86459929741351
DYRK2,0.864318442531631
GOLGA8A,0.862931451157344
SETD8,0.861404208576768
PDZD2,0.859724907956108
PSMD1,0.859282939532605
USP37,0.859185989244029
PCGF3,0.859022566795675
SOX7,0.858751427589508
CEP170,0.858199171752849
ADAM23,0.857812934360616
GDA,0.856064875155301
UBR3,0.855574400918651
RFX3,0.854832235942694
WIF1,0.854280846749388
MRO,0.854140739574619
RAC1,0.853671451672544
VPS36,0.85359074782171
PSMA6,0.85287917411674
GPC1,0.852660051093732
N6AMT1,0.852240959238271
OFCC1,0.851907120536203
HNRNPH1,0.850621558843589
MBTD1,0.850513683287298
AREL1,0.850269796691073
ERC2,0.849836419343599
UBA6,0.849611767741819
REPS2,0.848099830418115
DUS2,0.846919607429059
FAM13A,0.846013364004374
LRRC55,0.845424053972412
CTNNA3,0.844363212305794
SERTM1,0.842206704306159
CGGBP1,0.841695697316259
SNAI2,0.839844567839394
CYP20A1,0.839266169415753
ZNF776,0.839152733032788
NRXN1,0.838856368150625
SOX6,0.837936551007903
RCN2,0.837873064899897
ASTN1,0.83759876702182
ZNF302,0.837040971504296
SAR1A,0.836900056256377
REV3L,0.835070143788395
ABHD17B,0.834890405825772
YOD1,0.83471422691606
PCDHA10,0.833853549571155
KLHL32,0.833456435943809
PPP4R4,0.833164552137095
CUL3,0.833088354458532
DNAJA1,0.832119529669806
RAD51D,0.831370622980808
GRID1,0.830960034522026
RAP1B,0.830211658625934
WDR33,0.829784621846177
UNC5D,0.829372844026401
MAFB,0.827987302628792
TTC8,0.82734407172982
SEL1L2,0.825672138880272
DDX26B,0.823570901409782
SECISBP2L,0.823541207570632
CNTN3,0.82297345395669
PPWD1,0.822935212062991
KATNBL1,0.822705912280056
C6orf106,0.822535034637218
POM121C,0.822512055084669
NCR3LG1,0.822307355130978
RP11-474G23.1,0.821645841155601
TMEM215,0.821232928548926
ZNF780B,0.819431628733519
ZNF10,0.818897127553227
MERTK,0.817934187633243
NRG1,0.817551567382495
PPM1A,0.816950186308261
SLC8A1,0.815361178654243
ZDHHC21,0.814975052833337
NR1D2,0.814607212212506
DDX3X,0.814483139406226
USP7,0.814346296116837
ZEB2,0.814281142879104
MYO1B,0.813872138746923
WDR65,0.813852218975281
PI4K2A,0.813561522467754
SPECC1,0.813486806003189
RHOA,0.812766121470784
VPS45,0.812437776249791
PCDHA7,0.812306768048717
SNAPC3,0.812108338394178
PCDHA5,0.811910206492051
NUS1,0.81174712855323
MBNL3,0.810811110776281
PCDHA13,0.810807798637867
PCDHA12,0.810807798637867
USP27X,0.810646729641591
UBR1,0.810576390440535
WIPF2,0.809876426095248
PCDHA11,0.809394939919677
PCDHA1,0.809306571445959
PCDHA3,0.809262384387543
PCDHA6,0.809174004638285
SPRYD3,0.808861985364421
PCDHAC1,0.808820410855787
PCDHA8,0.808687782491161
GREB1L,0.808310913652568
PCDHA2,0.807891664595578
PCDHA4,0.807272055269162
PDGFC,0.806100950630085
CCER1,0.805778417371154
RUNX1T1,0.805115767878068
ISPD,0.804262999058354
RAB30,0.804253827429617
CPNE4,0.804214341396853
MAP1LC3B,0.804104161193075
CCDC138,0.803611758155499
ZER1,0.802272430717505
SPRTN,0.802070704802147
