Gene,Score
INO80D,0.999753152022741
CD47,0.99927405360025
FAM115A,0.998025438835919
ZNF521,0.997740565943984
CLCF1,0.997507892886328
PCDH7,0.995974931194125
SAMD12,0.995371816954882
SESN3,0.994504522624926
LTBP1,0.994135004818868
C8orf37,0.993704707152134
GPR162,0.993660123398042
EXOC5,0.993155343429482
AL353698.1,0.993012739783447
TMEM200C,0.992864265228489
LCOR,0.992818167109247
DRGX,0.992274513636998
PCDH19,0.991903933035238
MARCKS,0.991371650206274
CASK,0.991364689111482
POU2F1,0.991345357200168
TNPO1,0.99072591715112
HOOK3,0.990449202778193
CDK17,0.989559536937618
TET3,0.989557245531854
MEX3A,0.98931512547972
STYX,0.98887708425578
HIPK3,0.987963658847391
POU4F2,0.987573140498099
ZMYND8,0.987346002506505
C11orf58,0.987157171784047
TAOK1,0.985782768272137
NEUROD1,0.985530970373839
ZNF281,0.985124693356204
MAGI2,0.985066172327788
FBXO30,0.984195519530383
SCAI,0.984164680840632
NAB1,0.983877042047113
GADD45A,0.983746019251534
AFF4,0.983501399843428
DSG3,0.983013606713168
ZDHHC21,0.982869973188634
LIN7A,0.982733321044137
ZEB1,0.982657454045522
EYA4,0.982306194635262
CHD2,0.982272522842614
ELOVL2,0.982128985564571
ASH1L,0.981804771363217
IFT81,0.981727028236348
MBNL2,0.981290882421508
LHX9,0.981038307035995
HGF,0.981031739168799
STK38L,0.980449380862013
IKZF2,0.980162939074648
DACH1,0.980109352438254
EPB41L2,0.979591701898508
NIPBL,0.979566421674662
FAM168B,0.97874996376167
SLC30A5,0.978717187360249
ZRANB2,0.978552098012542
ADAM10,0.978421758216848
ZEB2,0.978250132799573
SSX2IP,0.9768305382734
RPS6KB1,0.976741856308678
TNRC6B,0.976704730851662
UBN2,0.976651241051796
CNBP,0.976561644699186
MEX3B,0.976246605099634
MMD,0.97559475954174
CUX1,0.975442334161666
ADAMTS6,0.975148687723658
SAMD8,0.974995710544171
CHN2,0.974546360974111
FOXP2,0.973977914679016
TVP23B,0.973621615743012
FEZF1,0.972872261734735
PNRC1,0.971432756167851
CEP135,0.970624953248036
XIAP,0.970587045384195
CSMD1,0.970399050907952
SCOC,0.969821999891951
CDKN1C,0.969211272304031
PAX6,0.969173894454518
FAM9C,0.96887763912185
HAO1,0.968875481225977
FAM60A,0.968842085117592
ABCD3,0.968692001967182
HEG1,0.967540284905855
TCF4,0.967138729649581
PRRC2C,0.96708839623923
DMD,0.967070664147956
GNAQ,0.967055678623409
PGAP1,0.966475320965408
ANKHD1,0.966318356363225
PPM1A,0.966037437536322
SYT4,0.965852107307078
VKORC1L1,0.965839207963505
MAP9,0.965761330585878
SLC6A5,0.965660468273445
MED13,0.965371944781011
GNAI3,0.965290489252776
SLITRK1,0.965266128830314
KTN1,0.965193523998561
SESN1,0.965041062367629
PTPN14,0.964978324502992
RPRD1A,0.964173014198723
SRSF5,0.964131645737607
ZCCHC24,0.963984370741531
AQP11,0.963952594482105
RFK,0.963931276228871
CPEB3,0.963924292946131
KIAA1432,0.963829628177262
GRAMD1A,0.963702962834007
TOB1,0.963668126845723
YOD1,0.963595067673543
EP300,0.963482355715227
CASC4,0.963279433222071
SESTD1,0.962915738290756
RABGAP1L,0.962699443731214
RASA2,0.962634041206512
TRPS1,0.962443511071118
TMEM106B,0.962434700759442
GAS2L3,0.962235930635918
GLRA3,0.9615004258929
CDC42,0.961207520244292
LARP1,0.960852955629669
ADAMTS19,0.96029090668234
PBX3,0.960257729694762
RAB30,0.960229160093968
LRRC32,0.96016519090544
RP2,0.960114208520667
FOXC1,0.959620631557734
NFIB,0.958761168911408
CELF2,0.958673912972769
MYO5A,0.957357755747644
SMAD5,0.956827231810821
RAB2A,0.956536068015759
AGFG1,0.956458739907067
SPDYE1,0.956356226848173
CPNE8,0.956155760748696
EIF2S2,0.954914711044931
PTPN12,0.954506426833391
RC3H1,0.953975238486331
SENP6,0.953784403660642
NHLRC2,0.953142098072529
PDGFA,0.952574770621155
SNX29,0.952165068902875
ANK2,0.95210627908526
RGS7BP,0.951903921290546
ZNF430,0.951752249879798
ASCL1,0.951643404233285
UBA6,0.951490393371538
KCNJ3,0.951453393425128
SPDYE3,0.951409134605511
TRIM62,0.951357571954783
SETD7,0.951345835097833
TVP23C,0.950004864142777
RBM24,0.949711446008385
CDH19,0.949567693688951
LRCH2,0.949221156677692
WSB1,0.948945165023373
HEBP2,0.948941567470604
LMO4,0.948864894183531
PGM2L1,0.948589395336267
CNTN3,0.947871996478519
C5orf51,0.947701564181422
PDGFRA,0.947624504533847
PTTG1,0.946811516585633
PTPN1,0.946616413290271
CDK11B,0.944691192930744
PPIG,0.944630621385828
MED28,0.944476122996483
NCK1,0.944216601874038
GUCY1A2,0.944156654984815
EPAS1,0.943995433579621
PAPPA,0.943745061529044
TRAPPC8,0.943515285149127
IREB2,0.943417683672697
DGKH,0.943368100284822
MMP16,0.943336053998827
CADM2,0.943265919731742
HTR2C,0.94281639631944
RASSF8,0.942620032482359
GPC6,0.942049810759451
RAP2C,0.940683976251541
CBWD3,0.940356196359303
TIFA,0.939901861465161
WIPF1,0.939797339210128
ELOVL6,0.939607165365926
RNF217,0.939458827073107
CNR1,0.939269603141135
PCDHA7,0.939207427632851
POLDIP3,0.93882604018211
PTAR1,0.938727401458674
CCDC39,0.938613133185348
MLLT10,0.938394680369085
PCDH10,0.938300459763665
PCDHA3,0.937867136647976
KCTD1,0.937773654429392
FBXL3,0.937739289489065
NETO1,0.937735078476061
CANX,0.937734935280179
AC023632.1,0.937674949766708
PCDHA8,0.937348630974531
LRP1B,0.937256002981532
SLC16A4,0.937215566811534
PCDHA10,0.937153331056274
PCDHA11,0.937142097841887
PCDHA13,0.936921330364692
PCDHA5,0.936852551688221
PCDHA6,0.936825024234238
PCDHA1,0.936777204231939
PCDHA4,0.936646628853391
PCDHA12,0.93662937511448
PCDHAC1,0.936605556947738
PCDHAC2,0.936304624744513
PCDHA2,0.936277357316343
CREBL2,0.935568285561014
TMEM209,0.935011087982946
LOX,0.934567128663921
GPM6A,0.934538265953147
GTPBP10,0.934518137111094
SYNJ1,0.934448493224212
ARPP21,0.934405719798946
SRF,0.934040535973961
AGAP7,0.933888043362507
PDK1,0.933884824257334
RRP15,0.933577585397393
RBBP6,0.932917798185158
SLC33A1,0.932763962703248
TAGAP,0.932707474739122
SLC7A11,0.93269851082746
PIGK,0.932247340327317
FAM63B,0.931935583877249
LIMK1,0.931750152484412
HOMER1,0.931477083425278
DR1,0.931474630097412
BOLL,0.931002629075064
CTTNBP2,0.930969627336965
ZNF503,0.930966134651594
VWC2,0.930859702109967
SLC25A17,0.930821087582584
GXYLT1,0.930805095017395
DENND4A,0.93061281364224
PDSS2,0.930523376867714
SGPP1,0.930510145406199
BMPR2,0.93046541671489
HECA,0.930271009244435
UBE2E3,0.930002780326965
IPMK,0.929607110588629
TAF1,0.929078851207439
NR2F2,0.928642354704593
GOPC,0.928459192848459
LTV1,0.928369860525571
ACSL6,0.928270103763255
RASSF6,0.928198564494282
CHUK,0.927916865502082
E2F7,0.927874188217067
BRAF,0.927865725721354
MYO9A,0.927853075033071
ICK,0.927547178315785
VEZF1,0.927500833676877
MLK4,0.927466375858989
PLEKHA3,0.927271573973869
SEMA5A,0.927129579551776
WDR72,0.927073590173885
ETF1,0.926877520389937
TMOD3,0.926859508588646
ATP13A3,0.92659387141105
RNF180,0.926297820093502
CPOX,0.92600010246596
JMY,0.925996734754794
COL4A3BP,0.925961462235523
C17orf112,0.92588456041346
PIANP,0.925815693563116
KDSR,0.925507111527536
LNPEP,0.925242488608722
STARD4,0.924931195346631
PPAP2B,0.924886225012384
ARHGEF17,0.924881186398121
NPY1R,0.924837781688871
TOB2,0.924594087579932
KLF3,0.924537814688502
ATP5G2,0.924529626042968
KHDRBS2,0.9234845174235
RAB21,0.923287813301177
WEE1,0.923224595210341
GPRIN3,0.922967235587002
LUZP2,0.922325012979649
ACSL4,0.92198541366809
CGGBP1,0.921559341071312
TRMT10A,0.920967868947661
CCDC140,0.920714630990347
MBLAC2,0.920491365173846
MBNL1,0.920214972592184
BIRC3,0.919967935218895
NECAB1,0.919863150358396
ZFR,0.919728279702766
POLK,0.919542663365672
PPARGC1B,0.91949008564658
ARHGAP5,0.91934963737316
ANKRD44,0.919315186676137
ROR1,0.9191974867392
OMD,0.919099234478314
TRANK1,0.919018897750781
KIAA2022,0.918825779009842
FNIP1,0.918802201953467
PAPOLA,0.918423666818789
TBL1XR1,0.918273240745062
AP1S3,0.918246275204059
COL4A1,0.918133903011197
SNTG1,0.918117753419017
NKAIN2,0.918109149126033
SLC6A1,0.917668631901532
RBFOX2,0.916994329800491
CEBPA,0.916635413155851
TBX18,0.91644602768363
CLIC4,0.915659242286692
BNIP2,0.915435257140143
CPEB2,0.915177134290225
GFOD2,0.915091180724655
SLC25A12,0.915080594756394
ZBTB25,0.914737602963975
MARVELD3,0.914680086038993
GTF2A1,0.914640566358687
OPA1,0.914418131386574
EFR3A,0.913765941251939
DNAJC10,0.913682536713935
TSC22D2,0.91363061400126
HOOK1,0.913592882542097
PEX13,0.913473425520545
TCF7L2,0.913371652162822
DCUN1D5,0.913027796386329
EIF1B,0.912850260146289
C18orf32,0.912262518535789
RFX4,0.912160357063885
IRX5,0.91205890249144
RTN1,0.911631771604047
CBL,0.911276920939979
ASXL2,0.910944702799619
NUDT21,0.910608888182355
KLHL3,0.910594279630884
KIAA1456,0.910214102552605
ZNF512B,0.91015939242221
MPP6,0.910122629548568
WDR44,0.91008957535689
SOS1,0.910055913556647
ATAD5,0.909985630058646
C6orf58,0.909760861656384
FAM76B,0.909758182342561
BAAT,0.909731138129369
MGAT4A,0.909702975587396
GNPAT,0.909059093071452
KANSL1L,0.908913994858504
SPRY1,0.908433539604698
FNBP4,0.908393224564235
UGCG,0.908315871461506
RNF11,0.907974117553604
NEDD4,0.907955499994234
INHBB,0.907914503675368
TMEM245,0.907711081260197
NUMBL,0.907631433361532
ARAF,0.907472543493701
SEC62,0.907446255807864
TULP4,0.907201032449293
IL7R,0.907183669783276
SIAH1,0.907176365017768
PREPL,0.906432832787389
UBE2K,0.906218865596706
SECISBP2L,0.90595472255846
N4BP2,0.905825628844646
PHACTR3,0.905050969599252
PCDH11X,0.905042372702985
TBC1D3C,0.904715325957001
MTM1,0.904612022145915
KDR,0.90447668558954
