Gene,Score
FAM173A,0.97871796255531
INTS3,0.978138339028088
RIMKLB,0.975649720490186
DERA,0.966739172338117
SH2B2,0.962402950369042
GRIN1,0.96180749052059
AC091801.1,0.957307194007741
FLRT2,0.952851474971889
CERK,0.946658194532367
MAN1B1,0.93144524570926
EML2,0.925942018460315
RUVBL2,0.917000135653064
GBX2,0.916278826917581
B3GALT5,0.905412665388783
CD276,0.883364033351231
TCEA3,0.882291221323512
PNLDC1,0.880937691535187
DLG5,0.879809238136447
ATP2B4,0.869909554596512
TUBGCP3,0.868735503268006
EIF2S1,0.8670651826913
REM2,0.851210727523591
DTYMK,0.849057918797419
PPARGC1A,0.835004783801869
TRHDE,0.832574278488214
TBC1D32,0.829651581516819
FGF9,0.821574778426691
PMPCA,0.820479728273681
ATP4A,0.819565850447366
HIPK3,0.819134614642855
TMEM55B,0.808137653284973
NAV1,0.807047077742812
PLA2G12A,0.803998019185569
SERHL2,0.801441739433835
