Gene,Score
NUTM2D,0.999605937780838
UBE2Q2,0.999391981734746
INO80C,0.998934424118333
CNOT6L,0.99849045378322
CSNK1A1,0.998263311343252
PDK1,0.998206597750878
ABI2,0.997444617822966
PTPN11,0.996591796617996
ST8SIA3,0.995776678375246
AMMECR1,0.995653425602827
HNRNPUL2,0.995629693850843
GEM,0.994968726466166
ATRX,0.994698184748877
NFAT5,0.994614678217371
CDK13,0.994081098005659
SPDYE1,0.994057005168071
ENTPD4,0.993595821573768
TNRC6B,0.993148208503779
MAN1A2,0.992465184253437
CUL1,0.992278473252123
ELAVL1,0.991563208721776
HOOK3,0.991543632855069
SLC7A11,0.991415283142638
ZNF117,0.990975640011528
FEM1C,0.990318867604247
IL1RAP,0.990022626594879
CSDE1,0.989720125272325
RPP14,0.989249642089504
ZNF208,0.989113155572125
PLAG1,0.989041317480156
RPGRIP1L,0.988362135655803
ZNF654,0.987951353616776
WHSC1,0.987571325079623
FIGN,0.987511243416086
AC008443.1,0.986834682557144
KAT6B,0.986320708753658
ZBTB37,0.986080451108988
RC3H1,0.986063733704128
NOVA1,0.986042609754017
STAG1,0.985694206617087
NFIB,0.984987018794486
ZNF385D,0.984743858232715
KMT2C,0.984245449274539
ARHGAP5,0.983885031343961
CLDND1,0.983736100859557
PRLR,0.983469397955771
FAM9C,0.983433927693797
CELF2,0.982498522209895
ARID5B,0.98226739240939
SPDYE2,0.981693227962538
MBNL3,0.981464584678492
TNKS,0.981337250407904
VAPA,0.980930761181189
PHYHIPL,0.98069311551875
PALM2,0.980119981040852
WWTR1,0.980043294997829
RDX,0.97986186265293
PTPN1,0.979654081075016
SLC1A3,0.979503752314645
MTDH,0.979111542241022
ATP1B1,0.978528629917248
FAM183B,0.978234971900474
GJC3,0.978156542545024
ARHGAP29,0.977732621962985
ANO6,0.977590033192881
FNIP2,0.977264797927487
BEND4,0.977018972724484
MEF2C,0.976617691662979
FAM153A,0.976582957328264
GPM6B,0.976569362135154
ZCCHC3,0.976431451790383
TAOK1,0.976296941152358
CCDC89,0.976012695275241
ARMCX2,0.97530792984941
DOCK7,0.974516293435965
BAZ2B,0.974483152600513
THSD7B,0.974464186118088
AP001652.1,0.974337796946799
TMTC4,0.973420345894736
RNF2,0.973247298706419
ZNF148,0.973071444262184
EBF3,0.972850210221728
UBE2W,0.972645299327712
CAMK4,0.972256952145638
PAK1,0.972042246085585
RCAN3,0.971611940244783
RTF1,0.971591001693091
C4orf21,0.970562112251385
MZT1,0.970222333531381
ZNF704,0.970040164123408
AMMECR1L,0.969861878841778
FOXP2,0.969824955375095
OTUD4,0.969801683264828
RC3H2,0.969696559755865
DYRK1A,0.969491765280586
STX7,0.969361499560743
RSU1,0.968978661814215
FAM76B,0.968538052009618
PDE5A,0.968181103543775
SHC4,0.967975898067697
ACER3,0.967925471631491
RAB23,0.967441809117825
PDIA5,0.967281537875326
DMD,0.967104805442867
PLCE1,0.966554787213165
RABEP1,0.966493705476605
SERF1A,0.966462934534486
PTPRG,0.966239065886278
RORA,0.966227446431991
CCDC144NL,0.965742431254284
XKR4,0.965501537242691
C5orf51,0.964767124066139
KIAA1244,0.964318586465609
GPATCH2L,0.964224976300149
XIAP,0.964026246672814
ERVV-1,0.963970347770042
UPF3A,0.963348895521009
DGKH,0.963307722060099
WDR26,0.963304033810915
BRWD1,0.962927516058691
PAQR3,0.962746862090698
KCTD16,0.962708658259326
HORMAD1,0.961514330300521
ELF2,0.960316820346205
NETO2,0.960199750505413
HNRNPM,0.959704991769335
ST8SIA4,0.959489212888211
FUT8,0.959197303839539
PBRM1,0.959060363190118
C1D,0.958955591268411
PTPN4,0.958875268362845
PANK3,0.958852549057945
RP11-181C3.1,0.958290575955142
ACVR1C,0.957969916547573
FLRT3,0.957724309744013
ATXN1L,0.957028049865382
PAPD5,0.956870714168713
TMEM168,0.956755042275796
PROK2,0.956014291035519
ZNF532,0.955860250583892
FAHD1,0.955833788986299
ZMYND11,0.955284063151918
GLI3,0.955168397394969
CDS2,0.954525915183612
ZKSCAN8,0.954432591500096
ZRANB2,0.954359731940589
IL13RA1,0.953753051423608
PTBP2,0.953623270264074
SRSF12,0.953341893105495
PRPF4B,0.953133080684012
RAB1A,0.953113443788295
DLG2,0.952815747633135
UBR3,0.952712474684628
DNAH8,0.952246030680232
IMPG2,0.951942461879958
GAN,0.951662388289101
RASGRP3,0.951380081616996
ICK,0.951238218393791
BVES,0.950933733299015
EIF4H,0.950582388529144
WNT5A,0.950285842205633
SPRED1,0.95005228304185
NEUROD1,0.94987858183021
ITGA1,0.949569938453869
EPSTI1,0.948879183996484
WT1,0.948800002099329
FAXC,0.94803818334048
RSBN1,0.947925124691357
RGS17,0.947614005081348
NUDCD2,0.947603300071978
TMEM215,0.947471408315705
VKORC1L1,0.94593332206084
PIK3CA,0.945800716462481
LINC00346,0.945750659548614
MYEF2,0.945729540076041
AGO4,0.945584561421009
FOXP1,0.945539304704005
SLC8A1,0.94551985959104
NHS,0.945477809726919
PLXNC1,0.94456572074388
NAPEPLD,0.944524803661365
NCAM2,0.944016291007801
DOCK3,0.943846320058554
CFLAR,0.943808118939929
EMP2,0.943640529235448
SPRY3,0.943170274719792
TCEA1,0.943024670024395
PRKCI,0.942891797736541
EVI5,0.9425165575666
ACBD5,0.94137713285165
AL590483.1,0.941313933990444
RAB10,0.94119767155203
FZD3,0.94119583807974
GIGYF2,0.94053575056917
TLR8,0.940238880531951
GPKOW,0.939908807027399
KL,0.939423231330885
NAIP,0.939218538463978
MBTD1,0.939052383533178
EIF4EBP2,0.93882208781124
PHAX,0.938742721387899
SFT2D2,0.938246039634316
SFRP1,0.938190493358603
PHIP,0.937956161796365
EIF2A,0.937880991679758
LGI2,0.937776351979552
TMEM132A,0.936984109905918
BCL11A,0.936612293684447
CAMK2N1,0.936463539396861
RP11-455G16.1,0.936168925017846
TLX1,0.936133485016526
OTUD3,0.935937845997888
CSPG5,0.935882523599347
GRIN2B,0.935817014639739
RAPGEF6,0.935460001569996
PDE11A,0.935404129639889
SLC25A16,0.934911069086469
JUN,0.934862066611965
SLFN5,0.934697667613108
KCNA1,0.934660546798847
ATF6,0.934606278994786
SCAI,0.934538776821473
IPO9,0.933543102331639
PAK2,0.933273600283732
TNRC6A,0.933270853932606
MMP16,0.93325835417634
AL079342.1,0.93320785955363
TMOD2,0.932797008613745
SMEK2,0.9326778514905
PTAR1,0.932654436478031
NDFIP1,0.932509636072338
TPRXL,0.932406099757887
NPAT,0.932393092615139
EIF4E,0.932147823321915
ARIH1,0.93176677649308
ONECUT2,0.931741849518175
SLC39A11,0.931577049906888
CXXC4,0.931544279815056
FEM1B,0.931504419759641
MXD1,0.931093980150328
SLC26A7,0.930795365721949
DAZ4,0.930736620779048
RNF130,0.93053353751356
LRP1B,0.930286353622397
C18orf63,0.930144306493254
PPM1A,0.93014051530172
RGPD2,0.930138611313613
SGIP1,0.929791311950394
KIAA1958,0.929748139250713
NOXRED1,0.929446390692891
DNAJC19,0.929088228004422
SPAG9,0.928996253189617
NUP54,0.928836982524195
ARHGAP28,0.92872205986574
PPIP5K2,0.927800046075147
VBP1,0.927641444745384
C2CD4A,0.927392633684099
RPAP2,0.926956059823207
FAM172A,0.926948728027943
LRRC8C,0.92679231768417
PABPC4L,0.926688228821872
PRTG,0.926421869144434
INTU,0.926317010664008
DHFRL1,0.926244430893071
DUSP4,0.926243076089818
DLG1,0.926198040640871
USP6NL,0.926059441675085
PTPRB,0.925982172541893
FGF12,0.925956941070143
FBXW2,0.925663238114516
PCDH17,0.925638853036926
SF3A1,0.925309551293827
JADE1,0.925150365740108
GABRB2,0.925103231060536
FMR1,0.924877480629615
ZBTB43,0.924796471316843
PDE3A,0.924051027415815
STOX2,0.924019976315059
GUCY1A2,0.92393437556388
RBM22,0.923718492082807
ZFX,0.923468041640038
MTMR9,0.923306230084519
ZMAT3,0.923201363988896
KLHL42,0.922905964537647
JMY,0.922902595319657
KIAA1462,0.922566095810685
TIMELESS,0.922208601122776
FAM155A,0.921566917891637
PLEKHA3,0.921468298729447
RB1CC1,0.921420832965546
DNAJC10,0.921116871281397
FRMD7,0.921059424351298
OSTM1,0.920846917645036
CPEB2,0.920777782549497
UBTD2,0.920609009051087
IKZF2,0.92058037853326
UNC80,0.919909987146029
C11orf58,0.919798088299313
FRK,0.919311354133704
USP44,0.918637635148627
EREG,0.918588572665242
RBM12,0.91856313184815
ABCB5,0.918095810050213
NMNAT2,0.918089721328856
CLK4,0.918015240974966
ATXN1,0.917852965644017
SLC2A2,0.917649094625517
MBD5,0.917527660503967
HDAC9,0.917417975889687
C6orf120,0.917233391299939
BACH2,0.91697660748123
ZNF345,0.916946065750811
SUCLG2,0.91670841135241
ACAP2,0.916472564758565
LZIC,0.916150173681643
NAP1L2,0.916113915627613
NEGR1,0.916017824050962
THOC2,0.915632619523252
LSM5,0.915480841157435
AMER2,0.915385094509302
DCP2,0.915279188163749
ARHGAP26,0.915156392879272
C1orf21,0.915130334173396
RAB14,0.915095954197566
HNRNPLL,0.914831288691565
EFCAB14,0.91445430738505
UBXN7,0.914331533935782
NRIP1,0.91432391329289
CARD8,0.913869237926248
KDM7A,0.913797703966171
FCRL3,0.913472361598291
MAPRE1,0.913208362928812
TOPORS,0.913021874844785
ACSL3,0.912834119636261
CWC27,0.912390510065813
TEX9,0.91222787031702
AQP9,0.912171000144467
FAM161A,0.912134934485354
SHPRH,0.912133515741866
SERINC5,0.911921997691479
MED13L,0.91170833830163
ELMOD2,0.911662523891388
CLVS2,0.911562132321729
BMP5,0.910920380235273
RAVER2,0.910919330105974
RNF217,0.910345152299428
TMED7,0.910336533852725
CYP2U1,0.910255019105539
VTI1B,0.910247191103914
CHIC1,0.910224247878815
LILRB4,0.910207081524374
TTPAL,0.910172319310871
SNX1,0.910003136567104
FBXO8,0.909880541204363
WDR3,0.909654745621932
CCDC73,0.909267147694434
