Gene,Score
AL133373.1,0.99930547149014
AL627309.1,0.994179384074464
VPS26A,0.99396468878914
G6PC3,0.99215673053271
NCR3LG1,0.990683498798679
MPZ,0.990563984478524
PARP8,0.990390583275615
SHISA5,0.989749084377527
YAE1D1,0.989416274121595
MUC22,0.987992670542617
FAM193B,0.98387565837456
ZNF880,0.976973341245035
PEX26,0.976169283915531
ATG9B,0.975591130877056
PRR20B,0.974964527883752
ZNF429,0.97490469397995
PRR20D,0.974437383760118
LA16c-431H6.6,0.974231369238495
FBRS,0.974103857349257
PRR20E,0.974081378113965
SERF1A,0.972670053728554
TMEM214,0.972618779689039
CNKSR3,0.972574693348686
IL18BP,0.970569282163892
TTBK1,0.968744623986439
ZNF211,0.968167322928784
ARSA,0.967461130967355
EFCAB2,0.964459679088047
HIF1AN,0.964295930703041
TCN2,0.961824252297094
RP11-276H1.3,0.961816985456208
LINC00999,0.960217421699261
SUMF2,0.959839619167485
GOLGA6L6,0.958727604605668
SLC4A10,0.957965672729701
SHROOM4,0.957797364835835
MED24,0.957011743234384
TSG101,0.956660067499722
GPI,0.956375362900947
PPP5D1,0.956365702613084
ZNF831,0.953659756716115
CTNND2,0.953552784376353
AC010536.1,0.953341226771356
PPARGC1A,0.953112398656948
REV3L,0.952287841387072
GOLGA6L1,0.951011402358611
C16orf70,0.950736608372519
OPA1,0.950355629568597
ADAMTSL5,0.949224233219139
ELP2,0.947349388233229
EPS15L1,0.947108837172185
HIF3A,0.947050159653208
CEACAM1,0.94623236264888
ONECUT2,0.945893158925534
MPP7,0.945778024512337
UPF2,0.94505941762707
KIAA1522,0.944119387895845
YTHDC1,0.943661871194363
RAB8B,0.94049770379322
POLR1A,0.94035830184491
TM7SF2,0.939319992583713
FSD1,0.938689244269123
RNF214,0.938197347204606
BCL10,0.937999809113955
SETD5,0.936733408071031
ZNF208,0.936202832470983
CDK11A,0.936189411894261
ARHGAP32,0.936057902215235
SLC16A2,0.935163856476211
ATOH8,0.935160257474863
ETNK1,0.934995621334244
ST3GAL1,0.934703815615773
KIAA1644,0.934488740801631
FCRLA,0.934473548713005
FBXO39,0.934346913113235
TEX261,0.934170871588276
TMEM184B,0.933622532307984
ATXN7L2,0.933577241375341
LZTS3,0.932951618411699
ATXN7L3,0.932832807646381
SOX5,0.932422188341571
FOXE1,0.931998660563899
FAM90A26,0.931393656705445
ADIPOR2,0.931073937039937
FAM90A1,0.9290239414949
TNR,0.928749446448931
NFATC4,0.92743516943144
MSH5,0.927135011722348
NOX5,0.926795187858429
KSR2,0.92667069445903
POMC,0.926475719114277
APOA5,0.92590780329498
TMBIM6,0.925548898663678
AC008443.1,0.924965882877494
PSD4,0.9243991030594
ESPL1,0.924018952530554
C21orf90,0.921550029419296
PAIP2B,0.921299594889385
MGEA5,0.921018478663379
TAOK1,0.920749127446577
ZBTB39,0.918922762417556
PTMS,0.918191992589593
KIAA1328,0.916638212329534
ZBTB3,0.916363933928977
RNF130,0.916052225165006
INO80C,0.915363308467138
ZNF135,0.914659196353555
RP11-287D1.3,0.914593367232736
EFCC1,0.913272209227513
BPHL,0.912502090781371
CHD9,0.912183208641622
WDR35,0.910938552371721
LIN28B,0.910535101910707
UBE2Q1,0.909918731013535
CIITA,0.909859459763753
QSOX1,0.909844460310516
LAT2,0.908880761197117
KCNB1,0.908475103708185
RMND5B,0.90814040243867
MSI2,0.907986999680395
YTHDF3,0.907693246566234
NECAB3,0.907135022398761
SUGT1,0.906783466080012
ZNF430,0.90637358299663
