Gene,Score
AC092850.1,0.997643729634877
PRSS8,0.992815604031919
ADAM19,0.991559487402435
KLC4,0.989901823103417
RP11-706O15.1,0.982886675366778
C10orf113,0.980509241261233
NUPL2,0.979479378491813
CCDC57,0.978890223275396
DSCAML1,0.974573337787727
FMR1,0.974180691248342
MAGEC2,0.97348519754764
ZNF773,0.973451024968857
FAM53C,0.970440692020714
GLDC,0.970141945968786
FAM230A,0.969096054415706
EPC1,0.968669017116479
SNTB2,0.965773935005304
TTC27,0.961412495090505
FLJ27365,0.960402168319549
AJAP1,0.957667148815795
PAK3,0.957360364020873
FBXO43,0.956121086059396
SLC35G3,0.954987188208241
CCDC113,0.954729637998929
UQCRC1,0.952260376617112
MSRB3,0.949551137057342
UFSP2,0.949275816147067
MAGOH,0.947680954553331
IKBKB,0.943892528689609
ARPC2,0.943782748311962
LPAR5,0.942547427677695
ZNF587B,0.940883568806198
BMPR2,0.940871846590927
ZDHHC16,0.936351700186046
TUFT1,0.935444033720788
PPP1R18,0.935404056896475
ABAT,0.933095520906365
GZMB,0.931559877828311
STRBP,0.931128268900149
PET112,0.930952193252551
ZNF689,0.930632293846879
SLC30A8,0.930364632793723
GRM4,0.926204401149699
RP11-574K11.31,0.926162847159365
USP46,0.925332312943594
CPS1,0.924518925195164
NUFIP2,0.924291269970123
PFDN4,0.92276235325732
UPF3B,0.922677551049599
GDF11,0.922647294440724
CDHR1,0.921773459322792
RXRB,0.920315558669931
TMEM140,0.916584033127065
TLL1,0.916530783307808
TECPR1,0.915514761611399
RRBP1,0.912917765615036
BPI,0.912154815264133
MGAT5,0.910934684496665
PTPN12,0.910537841903015
HIF1AN,0.909565535778496
ACPP,0.909526753355885
MXI1,0.909471451227196
CDK16,0.908440525068639
ESRRA,0.908059337009682
TNNI1,0.904297999215858
GPR61,0.90271119349147
PRMT7,0.901238230374156
CD276,0.89995681821136
ALS2CL,0.89879565720587
TEX22,0.89873351927264
CD48,0.898298485426454
PROX2,0.897704346648664
SORT1,0.896924077843007
BRAF,0.893547408097682
TRPS1,0.89349642276539
ESR1,0.893147316355845
HRNR,0.890404230016852
CNKSR2,0.888920852691936
DDC,0.887637999760606
SPTB,0.887063754072221
ALDH1A2,0.886710177730966
TP53TG3C,0.885644568846431
ATG16L1,0.885184813710709
TP53TG3B,0.883629280683178
TP53TG3,0.883593147200901
DNMT3A,0.883265651290465
TNRC6C,0.88320458643709
ZBTB8B,0.882508291793578
SNX8,0.881319965721095
TP53TG3D,0.879161461086036
PCP4L1,0.877501608608831
GRIP1,0.876335819669086
STAG3,0.876014704936597
NSMF,0.87572438894616
ISG20L2,0.87518209864913
KCNH2,0.875092117138579
SRSF7,0.875070470931152
DCUN1D3,0.873855687761214
SAMD12,0.872812975178445
CELF4,0.871902784321095
COMT,0.871856523822234
CSMD2,0.871389137527742
CUX1,0.870688604040561
ARID3B,0.868224237330913
PSMF1,0.867629445250599
TARSL2,0.867535226899969
WDR49,0.867119394403331
B3GALT5,0.867058151477211
THRA,0.86574620623298
IBA57,0.865237049636408
ARHGAP19-SLIT1,0.865116510732136
ASAP1,0.864894246096449
HIPK2,0.864868574560095
PAK7,0.864735398671062
DCAF10,0.863536027078635
ZBED2,0.861993420812604
GPR124,0.861046158405831
SNCAIP,0.860614442365844
MROH7-TTC4,0.859479158676398
NUDT13,0.858725696278416
SIGLEC5,0.858551391458046
KIF3B,0.858335012668582
CS,0.855704993362192
HAPLN1,0.855659042161953
NOL8,0.854587741417179
EXOC7,0.854389057118204
EGR3,0.853911950618155
HSPG2,0.853903665666809
SMUG1,0.851661389201112
MAT2A,0.851612005213325
COL20A1,0.849500824380907
HEG1,0.849177544433839
FBXO41,0.849148913011169
