Gene,Score
ZNF367,0.999994459407239
GATAD2B,0.999962723577528
RECK,0.999831306963123
CCL1,0.999731070066877
GID4,0.999596813634606
PDCD4,0.999554908685812
SKI,0.999488075404455
YOD1,0.999207139527842
PELI1,0.999031432323278
SKP2,0.998971629640196
STAG2,0.998809123614495
SOX5,0.99875191526586
IL12A,0.9978950012326
MALT1,0.997491994139056
NFIB,0.995972149932589
STRN,0.995111113351762
GPR64,0.994548321815382
GLIS2,0.993749176242618
PBRM1,0.993497698114989
KLF3,0.993009441439938
PLEKHA1,0.990898558208135
SMAD7,0.990215883873057
KBTBD7,0.989854064878142
KDM7A,0.989348233723847
RP11-766F14.2,0.988662520200985
FGF18,0.988386293436157
RMND5A,0.98664985791054
B3GAT2,0.984329091430213
CCL20,0.984078561045196
AP1AR,0.983946576602152
MATN2,0.982024005872752
SCML2,0.981372438482865
SPRY2,0.98118997839091
ZSWIM6,0.98022515370519
TGFBI,0.979873484600838
CSRNP3,0.979682943171095
FASLG,0.978926067493071
KLHL15,0.975186602865388
RP1-32I10.10,0.974530973263791
NR0B1,0.974499779758718
PDZD2,0.97425320431686
BCL11A,0.972359298784481
CLDN8,0.971500930108499
CNKSR3,0.971204119733559
KRIT1,0.970307237055012
VCL,0.970187717856758
ARMCX1,0.969924319820866
CASKIN1,0.968258079936602
JAG1,0.968027648690828
HIPK3,0.967960499140738
PPP1R3A,0.966979338007058
RSAD2,0.964570608815885
CPEB3,0.963498511521209
GTPBP10,0.963147853238044
PLAG1,0.961520838104304
BCL7A,0.961014019199602
SPRY1,0.960452019781019
IRAK1BP1,0.959714968321175
MAN1A2,0.958745542120635
KCNJ10,0.958737917693463
IL6R,0.953192591859949
PCSK6,0.952837202136984
ST6GAL1,0.951599138658353
DUSP8,0.951326271511886
ELF2,0.950717634205128
RTN4,0.94840675343852
MYO3A,0.948378503272885
BMPR2,0.946620472693745
GABRB2,0.945647861892103
LRRIQ3,0.944938661684068
PIKFYVE,0.944406119238043
PGM1,0.943181728839482
ARHGAP24,0.942640583588364
LATS1,0.940979924463086
CREB5,0.940867146999853
CD47,0.939333027876611
SEPT10,0.93612574872027
ZNF704,0.935517821943142
OLR1,0.934279033955359
SLC16A10,0.933355961645635
NFIA,0.931517214435505
OSCP1,0.930208963749123
MEF2C,0.930087014105967
KLF5,0.929007159440847
TIMP3,0.927930802623278
FAM63B,0.9271319646897
RP2,0.92681795613039
SLC22A15,0.926554941743555
RNF24,0.925389289302151
SC5D,0.92404824104814
NKIRAS1,0.920739262883726
LRRC57,0.920038770424062
CADM2,0.919016977814977
ACVR2A,0.917934632040777
FILIP1L,0.917860684977284
PTPN14,0.916854471728331
FRS2,0.915750664244722
YAP1,0.915112550578811
TRPM7,0.913516749457393
TADA2A,0.912166721454667
KRT222,0.910939485604947
RBPJ,0.909973962510323
ADNP,0.907968122744349
RASGRP1,0.906426540795035
THPO,0.903568710843585
MSL1,0.90164139779213
EXPH5,0.901155133707767
C1orf143,0.900896898327626
SLK,0.8989374816658
FAM13A,0.897815390017212
TIAM1,0.896315693662184
MOBP,0.895507647866383
ALX4,0.894859471590703
C10orf12,0.894335591149957
VPS8,0.893705236945911
MYO5B,0.892537827314623
GLCCI1,0.890785140314865
FAM107B,0.890677849044684
CDH7,0.890088285775835
SNX29,0.888673626265668
PTPN20A,0.888182073887707
PIK3R1,0.888012946620377
GLYR1,0.885776987559458
PHF6,0.885330538014435
LRP6,0.885021017124151
RAVER2,0.883472333229604
CHD9,0.883337594366441
EGLN1,0.88315584632478
ATXN10,0.882359589173177
PLAA,0.882339932725677
ZNF483,0.88209982757637
MCTP2,0.881426714289763
KHDC1,0.881416213574523
MCMDC2,0.880865064057433
PURB,0.879031239939956
DCAF7,0.876511984666393
UBE2D3,0.876381405809216
DLGAP1,0.874522314974487
ARHGEF7,0.873040466162225
RAB11FIP2,0.871773036800274
NEGR1,0.871580722719836
SGK3,0.870884281564518
C7,0.870369835490649
FAM3C,0.870120656930559
PGRMC2,0.869617020384709
CAGE1,0.868698960997288
PDAP1,0.868308686546763
UBE2D1,0.865627131011331
VASH2,0.864853377342541
XKR4,0.863103309810204
PPARA,0.861312383251793
PPP1R3D,0.861212496982451
RBM17,0.860048487741507
TGFBR2,0.859709214743258
MCIDAS,0.858774536961874
C1orf112,0.858261358949655
KHDC1L,0.858155537192963
RPS6KA3,0.857111265753326
PTPN4,0.857062264897024
ARMCX5,0.855504474140271
LANCL3,0.855399838885977
C11orf70,0.855024482402276
TCAIM,0.855002641804463
G2E3,0.853682842945561
HBP1,0.852619645068517
COX6C,0.851198750609822
STAT3,0.850832893452703
SEZ6L,0.850468035380992
COL4A1,0.848746524200148
NRL,0.848616427412656
BNIP2,0.847820792966742
MATR3,0.847532352768713
ST3GAL6,0.847407117731853
PAG1,0.847055981562923
AP3M1,0.845041207722207
ASF1A,0.843908133269818
CCDC34,0.843279869126209
CDC25A,0.841076172157484
RNFT1,0.839622222665782
SLC30A10,0.838968514216769
LANCL1,0.838058773190448
NTF3,0.837256849608568
HRK,0.836263790415314
RIOK1,0.834878503019011
ENAH,0.83407413073156
TAF5,0.833386443924478
CSTF3,0.832887188434018
LYRM7,0.832298147381911
ABHD12B,0.831676103111524
PPP4R4,0.830125455483836
CLHC1,0.829651399153927
NBEA,0.827893702584819
CREG2,0.827649869769628
PURA,0.827620042182296
SATB1,0.827526843138983
CHL1,0.825550129480702
UNC80,0.824655976611704
ABCD3,0.824336352724878
SOAT1,0.824322071174286
