Gene,Score
NLGN1,0.998886529247982
UBR3,0.998673787282015
YTHDF3,0.994497926741987
AHCYL1,0.993050457503682
AGTPBP1,0.987048475475739
ZNF148,0.976744189678905
ABCE1,0.976165480818761
KLHL29,0.975919026791891
FAM9B,0.975321778929104
CCDC178,0.973882726782016
TRPC3,0.973027093197991
B4GALT5,0.969658900900156
PLAGL2,0.968133219658371
ST6GALNAC3,0.966564943043466
XKR4,0.966303561670242
GRIN2B,0.963280040224437
KCNMA1,0.96319485368642
EIF4H,0.961318428842088
METAP1,0.96128090424936
NABP1,0.961105029734011
INTS8,0.960412968690093
RNF152,0.958615962816586
TMEM33,0.957471073946919
PNKD,0.95602936300615
INPP4B,0.955506782768483
C5orf30,0.954522764108643
STPG2,0.954392010852714
PSMD1,0.954194511506361
MT1A,0.952716050539926
CCDC138,0.952650337819753
AMER1,0.951406722083598
LRRN1,0.94958354201404
KIAA1239,0.949153355931697
HOOK1,0.949082217599642
RCOR1,0.948490170568661
FCGR3A,0.947464203582456
ACVR1C,0.947160615162649
WDR36,0.946952020519495
BTLA,0.946286313362594
MKLN1,0.945483929082212
MORC4,0.94442223351943
BTBD10,0.944363815925676
XRN1,0.944257010974782
STX7,0.943892089728028
MT2A,0.943244935977147
ZNF260,0.94299176177767
LPHN2,0.940483035317269
FAM220A,0.939539338542848
FCGR3B,0.939402577028428
QKI,0.938981985189911
CCDC25,0.938627387052047
SMIM14,0.935239468065805
EIF4E,0.934541167413269
NOTUM,0.933150880886917
TES,0.932947069224384
ZNF773,0.932908307333212
MECOM,0.932737550961287
ITM2B,0.932079607971861
HHIP,0.931998160418834
RP11-585F1.10,0.931668463900834
RBM18,0.931386877483439
RORA,0.931300476698577
NSUN3,0.93110518017543
SLC4A4,0.930717050618318
ZC3H12C,0.930476498682558
GALNT12,0.930412173787943
CTC-241N9.1,0.930353225986962
RORB,0.929370646272479
TMF1,0.928912370685252
OSTN,0.92797530985143
SLC16A10,0.927169926057099
PRRX1,0.926807102410267
NOVA1,0.926738147569511
CNOT6,0.926406293648958
QSER1,0.926299669120538
FGFBP2,0.92623991253521
ZNF117,0.926056960342688
MSL2,0.925811183760878
TPO,0.92494570256099
VTCN1,0.924632184451543
C2CD4A,0.924570940384431
CLLU1,0.924543946473231
POTEG,0.924538541993794
KLHL1,0.924311202320413
AC008443.1,0.923910461577177
PSME4,0.923642473621054
REV3L,0.922658648875428
AIFM1,0.922331627622578
PRKD1,0.921410219303651
CCNT1,0.921069417220767
SLC24A1,0.920409845015127
ARHGEF35,0.920054096067279
CSRNP3,0.919242669121944
CA3,0.918985535184264
DDR2,0.918450849939377
COBLL1,0.91793283287422
KCNA4,0.916725132812073
C7orf63,0.916613402044062
ZBTB10,0.915639415260379
NEUROG2,0.91497495696687
SHCBP1,0.914851330144539
TNFAIP8,0.914767849316313
CYP2C8,0.914517366009523
CLVS2,0.914014249133385
STX12,0.913576266642737
ULBP2,0.913031774168038
WNT5A,0.911602210033749
NFYB,0.911487879545923
FSD1L,0.911455783231331
TRDN,0.910213089511635
MAPK6,0.910100762931645
ZNF451,0.909559944951447
FKBP9,0.909533683690806
SACS,0.909085678295177
CASC5,0.908454245047228
TARS,0.907986574554394
PCDH10,0.906103062028544
UBE2QL1,0.905995980421684
BBX,0.90595932921272
ETNK1,0.905613905489183
WWP1,0.905225007951838
PKIA,0.905224347975796
CMTR2,0.905179589635488
SLAIN2,0.904821354993065
RC3H1,0.903567941803646
HMGB1,0.902438940148263
THRAP3,0.902027581932654
SNAPC3,0.901832551761407
PTP4A1,0.901608852429713
SFT2D2,0.901500024079777
HSPA1L,0.901279302390686
GNAQ,0.901079300141526
PWWP2A,0.900747929947379
PARD6B,0.900394584557668
SMURF2,0.900246358522821
SNTB1,0.899772029666501
CRB1,0.899473330405801
RASA1,0.898589746566231
OPA1,0.898525028088947
PPARGC1A,0.898226388458728
STX6,0.89720853255417
FAM126B,0.897144146302957
SH3KBP1,0.897132280998002
KIAA1033,0.895692660778378
DUOX2,0.89548209836583
CSMD3,0.893262057805835
LMO3,0.892946385442936
RP11-176H8.1,0.891725679656139
KCNT2,0.891333697706419
ENAH,0.891331221275911
SYAP1,0.890953301268759
RP11-407N17.3,0.890430338568553
TBRG1,0.890409424655227
HIPK3,0.890330891316882
CLSTN2,0.889378198123348
BLMH,0.889031613942227
WDR17,0.888469373481279
TMEM56,0.888177045315488
AP5M1,0.888044066474699
PDIA5,0.887790599482281
RHOT1,0.887754408976108
ARL13B,0.887626106931284
SSTR2,0.887066317665305
AICDA,0.886909159431182
COMMD6,0.886727656751057
SLC8A1,0.886592434127779
CNIH1,0.886483572285698
SUV420H1,0.885726732757402
CSNK1G3,0.884836192562684
HTR2A,0.884811680528771
FUT9,0.884734587433758
DST,0.884262201092266
NEIL3,0.884252299398204
COMMD3-BMI1,0.884200905987815
NRBF2,0.883796904526791
G3BP1,0.882980696720855
CDC5L,0.882871066114063
KCTD16,0.882692887910344
FAM91A1,0.882465789426427
ID4,0.882433663274925
ZFYVE16,0.882372105503967
DPP8,0.88215960071156
FRMPD3,0.881693328370967
ATRNL1,0.881243101867584
VAPA,0.880777568347334
RCHY1,0.880753881308147
ZFP37,0.880494268285688
ZFHX4,0.880476971941993
PRDM6,0.879002808034404
PAG1,0.878982464800194
AZIN1,0.878543878450422
AKT3,0.878415622523594
FER,0.877985726035895
CDRT4,0.877977816928063
POU2F1,0.87771567485201
OCIAD1,0.877613985308673
FAR1,0.877598011077075
ZNF585A,0.876869457464337
DNAJB14,0.876113376096086
AP4E1,0.876053941867931
UBE2W,0.875940458788724
NAMPT,0.874989803503649
EXT1,0.874579986497546
GPM6A,0.874273301985856
SLC25A36,0.87426747011089
SLC35F5,0.872981226375332
LILRB4,0.872909947038785
WDSUB1,0.872122171350348
GTF2H5,0.8721021569554
POTEM,0.872050010155151
HECW2,0.87197181397509
GULP1,0.871824136227821
FSHR,0.871454846224974
BICD1,0.871370846836978
INO80D,0.871108183628422
TMEM106B,0.871047611339503
TMTC1,0.870693871021837
NUFIP2,0.870600997676602
MLIP,0.870429259135146
ECD,0.870296818032015
YTHDC2,0.870171054813053
CCDC147,0.869108001776941
