Gene,Score
CDY2A,0.999326863134086
CDY2B,0.999307114077884
RAN,0.993788831624512
ZFX,0.991957635799774
ARHGEF35,0.97301796886068
CPEB3,0.971922436185355
AK4,0.966636419073833
UHRF2,0.966438688181873
CDY1,0.965946356340846
CDY1B,0.965551906511807
ELAVL4,0.964742037353664
QRICH1,0.960624248834487
MARCH6,0.957068654516412
DACH1,0.956223664287142
HIPK3,0.952684925203346
VIM,0.951991797333596
PLCE1,0.950780540697064
SPRED1,0.949139095796385
LRRC59,0.948433237571719
MBNL1,0.946173185547218
STX7,0.945412902168402
SREK1,0.942253770986524
SYT1,0.938264242928228
PPP1R15B,0.934961424657569
JADE3,0.93229841275131
LPPR1,0.930793992457566
KIF5C,0.929366972040783
CSTF2T,0.927608242754255
FAM168B,0.925417881890202
DYNLT3,0.923428686959438
TRUB1,0.92229790105339
CCER1,0.917150428127013
ZNF664,0.915021644931812
WDR35,0.914691278019119
SCML4,0.9140902641448
ZNF738,0.913481231346908
HSPA4L,0.912106790561649
MARCH8,0.911784251799373
DHX40,0.911046258747976
PSIP1,0.905629967784928
BBX,0.905360615083438
JADE1,0.903822888358043
TRAF3,0.903206796418372
PRRC1,0.901083029458345
VDAC2,0.900900351139613
TOM1L1,0.900455035409539
MEIS1,0.900388463580756
ADAMTS3,0.898704110848179
TRIM9,0.898182957885384
ARL5A,0.896356892279831
ASTN2,0.892186655491597
SETD8,0.891940002590328
ARF3,0.890981374553458
SUGT1,0.88739844110716
MDGA1,0.886219365872822
ARMCX3,0.885388422151828
ORC2,0.885313306050479
CPD,0.882864579768508
CAPZA2,0.881352571342474
LNPEP,0.881263961085477
RP1-27O5.3,0.880885541344301
SPATA12,0.880664739310269
PDS5A,0.880387569001073
PIGF,0.880012514193918
RCHY1,0.877043216962038
EPN2,0.876556218399957
GOPC,0.876253065561971
PYGO1,0.875232832376981
ETNK1,0.871938387552739
BAZ1B,0.868141242621842
KMT2A,0.86795801593583
FGR,0.866281337463697
LHX5,0.865958653470606
TRIM33,0.865600478957817
EIF4E3,0.864882805763445
TNRC6B,0.862584895738267
CDYL2,0.862102521905009
AP3M1,0.861849768474948
TTBK2,0.861537756534843
PSD3,0.860838540638896
GUCY1A2,0.860744944086603
HNRNPF,0.860360374603871
CNTN4,0.860219259587868
SUB1,0.857552249301446
CREBRF,0.85752124001223
PTPRZ1,0.856701835442255
CTGF,0.8564897853225
KLHL28,0.856126278458334
CRK,0.855194884309069
OSGIN2,0.850352063906129
CDK13,0.850152546046937
CDKN2AIP,0.84790806015979
DIRAS2,0.847407144169327
CCNE2,0.84638025547356
MMAA,0.845677358495199
ANTXR2,0.84526195104445
LCOR,0.842689750933935
ZNF208,0.842146794392709
STRN3,0.836728047236956
BTN3A3,0.836342654031037
CDC42,0.836281850972402
FAM118B,0.836162938219845
POM121C,0.835632687198854
PRAMEF14,0.835395016923864
PTBP2,0.83450208763176
YWHAB,0.832028102559796
FGF14,0.831045656196589
SOD2,0.830823201176457
AKTIP,0.830134737496829
WDR76,0.830081455666791
MUM1L1,0.829895885226816
CPEB4,0.829505028548689
DPH6,0.828351763898151
FAM199X,0.82715281131435
ATG2B,0.825427150786811
SLC7A11,0.824491125605953
UNC79,0.824460475302315
CHRDL1,0.823273683345598
PLCB4,0.823161839850982
BTN3A2,0.822618098844264
PTPN14,0.821833566642868
AL162407.1,0.820528522288345
NHLRC2,0.815631087309571
OTUD3,0.81494981800035
BRIP1,0.814737617823022
FUT9,0.813087125454743
EIF5A2,0.812333557524128
BCL2,0.811740633418556
TMEM38B,0.810659688309219
RNF182,0.810147767580838
CCDC15,0.810117434239417
PTPRG,0.808271827057574
GDA,0.806829797936322
GABRB2,0.806618033617169
USP7,0.806550925668076
SKP1,0.804904032943739
GCNT1,0.804531799175261
SLC44A5,0.804440310595453
CATSPERB,0.803702753013501
ATRN,0.803299872417326
RBM8A,0.803018627356345
SCAMP1,0.802450294362649
BMP2K,0.802375714970888
PLEKHA3,0.801795986630148
GMFB,0.80142856300496
SOS2,0.80114951358432
ZFHX4,0.800176021432913
