Gene,Score
TRIM71,0.999999994734821
FIGN,0.999999827949618
IGDCC3,0.999999368969
LIN28B,0.999999076071947
MAP4K3,0.999994750585
BACH1,0.99999220123008
NR6A1,0.999990470379401
SKIL,0.999989481450578
YOD1,0.999989027972674
ARHGAP28,0.999986813664778
COL1A2,0.999980643390309
CAPRIN2,0.999975841733415
IGF2BP1,0.999967907772972
ARID3B,0.999933585656314
HOXB1,0.999927338546845
RNFT1,0.999923456100592
PRTG,0.999895946725417
VSTM5,0.999894824356819
SLC35D2,0.999718589553145
SYNCRIP,0.999706176978611
NFAT5,0.999698568774924
POU2F1,0.999681142954724
GDF6,0.999652037178072
FAM214A,0.999599781013999
LRIG2,0.999594274218422
ACTB,0.99958588042743
GAN,0.999584196113406
CPEB1,0.999570133004487
FAM222B,0.999555885116364
ULK3,0.999554676355553
PLEKHG6,0.999518914962687
PRKAR2A,0.999493454910679
ALG9,0.999456761891676
IL13,0.999448126219506
BCAT1,0.999428190307871
PRR23A,0.999427218151839
COIL,0.999344001907061
C14orf28,0.999333911056569
ARHGEF38,0.999203269990876
RICTOR,0.999038585803664
COL3A1,0.998860812947249
SLC6A5,0.998845095632352
FRAS1,0.998835185882624
IGF2BP3,0.998797143333277
HIP1,0.998739678514956
CCNJ,0.998627696754966
HAND1,0.99860824204598
WNT9A,0.998311145138238
ZFYVE26,0.998221909849813
TGFBR1,0.998091152312651
DDI2,0.99800027623043
MAP3K1,0.997988574088662
MRS2,0.997742428627591
AHCTF1,0.997592655327328
GALNT1,0.997544646705744
ACVR1C,0.997352038917867
ZNF738,0.997275731489619
UTRN,0.997213434950328
ADAMTS12,0.997118543014954
TTLL4,0.997116785651044
MBD2,0.996949653302227
SMIM3,0.9969150074595
ADRB3,0.996815193471049
PBX3,0.996770442936343
SFSWAP,0.996697940232842
STX3,0.996324956547585
ZNF341,0.996261371983707
ADRB2,0.996186645572799
PTPRK,0.996183731723757
REV3L,0.995676267432574
XKR4,0.995301613322549
XKR8,0.995208065458194
ADAMTS8,0.995117608380201
PAPPA,0.994995141793727
FNIP1,0.994900628458764
CLCN5,0.994517341771067
GAS7,0.994468935251555
EDN1,0.994300785493778
LA16c-431H6.6,0.994018200662744
MYCN,0.993772274332598
NGF,0.993544892978122
KHNYN,0.993538306664959
RBMS1,0.993418252422102
PTCH1,0.993189113816936
COL27A1,0.993034975652607
DUSP22,0.992985979627665
RPS6KB2,0.992895581483489
IGF1R,0.992620750765203
ING3,0.992383762907631
PARP8,0.991100199323143
HIF3A,0.991060028539471
C8orf58,0.991055153283687
MAPK6,0.991032602395068
MXD1,0.990828688902406
CBX5,0.990654741367262
PPP1R15B,0.990424130334742
ACSL6,0.990367802023477
ASAP1,0.990110373160927
SNX25,0.990084152360503
OSMR,0.990010635777982
ACVR2A,0.98977853062329
ATPAF1,0.989768245291046
CTD-2535L24.2,0.989487955478041
CCDC71L,0.989081249618385
LCORL,0.988992515762901
KCTD21,0.988899687179143
ONECUT2,0.98888815479183
ZBTB26,0.988762890367285
PPARGC1B,0.988576392372459
USP12,0.988380524616849
LIN28A,0.988350830278282
SIGLEC14,0.988335130909605
