Gene,Score
ZNF738,0.999998820489509
ARID4B,0.999998780909912
JADE1,0.999988611339134
HMGB1,0.999919908286472
FOXP1,0.999887552862928
ASTN2,0.999878810792699
RAPGEF2,0.999860693599243
PPM1A,0.999711857127046
PAX9,0.999612644157932
RBMS3,0.999500077524011
INO80C,0.999462923176929
CRIM1,0.999365164594785
KCNJ3,0.99933924097718
CEP104,0.999263207837049
JMJD1C,0.99921837908272
GCFC2,0.999197079887262
NUFIP2,0.999119977799141
NUCKS1,0.999052189024314
NCKAP1,0.999030598342797
AFF2,0.998969926295296
MSH6,0.998887119016308
SLC25A36,0.998871276281538
AMER2,0.998804597307499
TPD52L3,0.998757903268878
CPNE4,0.998749908462581
ASH1L,0.998724899403059
CEP85L,0.998681067466652
STIM2,0.998659887202095
TP53TG3C,0.998575641110226
NLGN3,0.998406596303368
TP53TG3,0.99839532738875
TP53TG3B,0.998375232124637
UBE2K,0.998340555090437
MECP2,0.998292253812465
MYBL1,0.998039248855321
RFX7,0.998015757469504
KEAP1,0.99787987172279
WSB1,0.997811970561004
MBNL1,0.997795870413492
ALB,0.997761056911901
SLITRK4,0.997533246882707
TP53TG3D,0.997501747826929
THUMPD3,0.997464782910512
SOX6,0.997239258932308
UBN2,0.997113096629011
ARL4A,0.997085588084657
GSE1,0.996686869356259
NOVA2,0.996613327324057
HSPH1,0.996569162654347
ACACA,0.99652713290253
HNRNPUL2,0.996488457400474
ATAD2,0.996277389841631
UHMK1,0.99607981789608
APPBP2,0.99583969297392
PPIE,0.995530030576819
C10orf85,0.995495311155937
CELF2,0.995021515440217
WNK1,0.994749411010234
NHLRC2,0.994474474937867
RHOBTB1,0.994443122657707
FOXC1,0.994298435493109
ITGA1,0.994244936696199
KPNA4,0.994022754689657
PIPOX,0.99391678424172
SNX30,0.993887530267084
PDE10A,0.993785716919724
DTNA,0.993612145999722
DDC,0.993590544297208
TEX14,0.993510671179214
ZEB1,0.993438402263208
DLG2,0.993321087252523
SFT2D2,0.993272275894899
HECA,0.993256518491338
RBM27,0.993073838408951
PIK3CB,0.993022616911172
RAB27B,0.992729615257313
PHC3,0.992499582238
TOMM70A,0.992275092623698
AR,0.992177945977821
WASL,0.992082941592461
MED12L,0.992001571031598
CTD-2192J16.20,0.991971706589667
RTKN2,0.991888151513096
TCF4,0.991771430698477
ZBTB33,0.991696139072621
GPRASP2,0.991591488910355
DDX4,0.990952152572794
CCDC58,0.990811191089076
FNDC5,0.990798446068688
BCL11B,0.990630363773192
RP11-321N4.5,0.990557170488111
CXorf23,0.990420017330266
